Server:  60%|██████    | 181/300 [6:58:56<4:43:14, 142.81s/it]Round 181/300 | Acc:0.7783 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3027 (sup:0.009 A:0.146 B:0.095 proto:0.520) | Route: A:68.92% B:19.81% C:11.27% capA:0.00 | MA:70.11% geomDrop:1.69% | A-Prec:84.67% B-Prec:50.92% | proto Ashare:56.80% Auniq:17469.6 dirty:14.86% lab×48.6 | rel r:0.874 m:0.272 alpha:0.291
Server:  61%|██████    | 182/300 [7:01:24<4:43:47, 144.30s/it]Round 182/300 | Acc:0.7952 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3474 (sup:0.010 A:0.174 B:0.112 proto:0.516) | Route: A:64.05% B:22.28% C:13.67% capA:0.00 | MA:65.03% geomDrop:1.50% | A-Prec:77.76% B-Prec:47.32% | proto Ashare:54.91% Auniq:17200.8 dirty:21.63% lab×48.6 | rel r:0.856 m:0.258 alpha:0.291
Server:  61%|██████    | 183/300 [7:03:51<4:43:08, 145.20s/it]Round 183/300 | Acc:0.7575 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3197 (sup:0.008 A:0.156 B:0.104 proto:0.509) | Route: A:66.47% B:21.41% C:12.12% capA:0.00 | MA:67.58% geomDrop:1.64% | A-Prec:79.34% B-Prec:49.12% | proto Ashare:55.88% Auniq:17387.1 dirty:20.23% lab×48.6 | rel r:0.867 m:0.265 alpha:0.291
Server:  61%|██████▏   | 184/300 [7:07:20<5:18:01, 164.50s/it]Round 184/300 | Acc:0.7810 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3279 (sup:0.010 A:0.162 B:0.104 proto:0.515) | Route: A:66.49% B:21.28% C:12.23% capA:0.00 | MA:67.62% geomDrop:1.67% | A-Prec:79.69% B-Prec:48.67% | proto Ashare:55.84% Auniq:17356.5 dirty:19.81% lab×48.6 | rel r:0.866 m:0.265 alpha:0.292
Server:  62%|██████▏   | 185/300 [7:09:42<5:02:03, 157.59s/it]Round 185/300 | Acc:0.7996 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3399 (sup:0.008 A:0.176 B:0.104 proto:0.519) | Route: A:66.41% B:20.84% C:12.75% capA:0.00 | MA:67.48% geomDrop:1.59% | A-Prec:80.24% B-Prec:48.82% | proto Ashare:55.73% Auniq:17245.3 dirty:19.25% lab×48.6 | rel r:0.861 m:0.259 alpha:0.293
Server:  62%|██████▏   | 186/300 [7:11:59<4:47:43, 151.43s/it]Round 186/300 | Acc:0.8058 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3412 (sup:0.008 A:0.169 B:0.113 proto:0.504) | Route: A:63.92% B:22.41% C:13.67% capA:0.00 | MA:64.81% geomDrop:1.38% | A-Prec:77.08% B-Prec:46.56% | proto Ashare:54.84% Auniq:17261.8 dirty:22.50% lab×48.6 | rel r:0.856 m:0.258 alpha:0.292
Server:  62%|██████▏   | 187/300 [7:14:24<4:41:44, 149.59s/it]Round 187/300 | Acc:0.8157 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3290 (sup:0.007 A:0.161 B:0.111 proto:0.494) | Route: A:65.68% B:22.07% C:12.24% capA:0.00 | MA:66.52% geomDrop:1.25% | A-Prec:81.17% B-Prec:49.07% | proto Ashare:55.64% Auniq:17230.7 dirty:18.39% lab×48.6 | rel r:0.867 m:0.270 alpha:0.291
Server:  63%|██████▎   | 188/300 [7:16:45<4:34:11, 146.89s/it]Round 188/300 | Acc:0.7686 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3316 (sup:0.007 A:0.168 B:0.108 proto:0.486) | Route: A:65.69% B:21.85% C:12.46% capA:0.00 | MA:66.68% geomDrop:1.48% | A-Prec:76.86% B-Prec:47.24% | proto Ashare:55.60% Auniq:17340.1 dirty:22.66% lab×48.6 | rel r:0.865 m:0.268 alpha:0.292
Server:  63%|██████▎   | 189/300 [7:19:14<4:32:55, 147.52s/it]Round 189/300 | Acc:0.7851 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3542 (sup:0.009 A:0.182 B:0.114 proto:0.502) | Route: A:63.89% B:22.62% C:13.49% capA:0.00 | MA:64.71% geomDrop:1.27% | A-Prec:74.42% B-Prec:42.69% | proto Ashare:54.84% Auniq:17314.3 dirty:25.09% lab×48.6 | rel r:0.857 m:0.259 alpha:0.292
Server:  63%|██████▎   | 190/300 [7:21:43<4:31:35, 148.14s/it]Round 190/300 | Acc:0.8093 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3361 (sup:0.008 A:0.167 B:0.113 proto:0.489) | Route: A:65.32% B:22.31% C:12.38% capA:0.00 | MA:66.09% geomDrop:1.17% | A-Prec:79.35% B-Prec:47.25% | proto Ashare:55.58% Auniq:17265.8 dirty:20.21% lab×48.6 | rel r:0.868 m:0.275 alpha:0.291
Server:  64%|██████▎   | 191/300 [7:24:02<4:23:48, 145.22s/it]Round 191/300 | Acc:0.7658 Best:0.8163@150 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3460 (sup:0.008 A:0.174 B:0.114 proto:0.494) | Route: A:63.91% B:22.95% C:13.13% capA:0.00 | MA:64.87% geomDrop:1.47% | A-Prec:74.88% B-Prec:46.55% | proto Ashare:54.86% Auniq:17158.1 dirty:24.70% lab×48.6 | rel r:0.859 m:0.260 alpha:0.292
Server:  64%|██████▍   | 192/300 [7:26:27<4:21:30, 145.28s/it]Round 192/300 | Acc:0.8169 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3211 (sup:0.008 A:0.163 B:0.100 proto:0.501) | Route: A:68.57% B:20.33% C:11.10% capA:0.00 | MA:69.49% geomDrop:1.32% | A-Prec:84.47% B-Prec:51.61% | proto Ashare:56.71% Auniq:17359.8 dirty:15.08% lab×48.6 | rel r:0.876 m:0.276 alpha:0.291
Server:  64%|██████▍   | 193/300 [7:28:50<4:17:53, 144.61s/it]Round 193/300 | Acc:0.8138 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3306 (sup:0.007 A:0.158 B:0.118 proto:0.485) | Route: A:63.61% B:23.93% C:12.46% capA:0.00 | MA:64.32% geomDrop:1.11% | A-Prec:77.65% B-Prec:46.11% | proto Ashare:54.91% Auniq:17239.3 dirty:21.92% lab×48.6 | rel r:0.865 m:0.269 alpha:0.289
Server:  65%|██████▍   | 194/300 [7:31:19<4:17:51, 145.95s/it]Round 194/300 | Acc:0.7687 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3389 (sup:0.008 A:0.182 B:0.102 proto:0.466) | Route: A:67.00% B:20.52% C:12.48% capA:0.00 | MA:67.80% geomDrop:1.18% | A-Prec:77.59% B-Prec:48.01% | proto Ashare:56.04% Auniq:17412.6 dirty:21.93% lab×48.6 | rel r:0.866 m:0.273 alpha:0.294
Server:  65%|██████▌   | 195/300 [7:33:39<4:12:06, 144.06s/it]Round 195/300 | Acc:0.7906 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3329 (sup:0.009 A:0.172 B:0.104 proto:0.483) | Route: A:66.46% B:21.11% C:12.43% capA:0.00 | MA:67.25% geomDrop:1.17% | A-Prec:77.78% B-Prec:45.27% | proto Ashare:55.89% Auniq:17322.2 dirty:21.78% lab×48.6 | rel r:0.867 m:0.272 alpha:0.293
Server:  65%|██████▌   | 196/300 [7:36:04<4:10:18, 144.41s/it]Round 196/300 | Acc:0.7852 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3272 (sup:0.008 A:0.178 B:0.093 proto:0.479) | Route: A:69.92% B:18.77% C:11.31% capA:0.00 | MA:70.62% geomDrop:1.00% | A-Prec:82.11% B-Prec:50.20% | proto Ashare:57.14% Auniq:17451.4 dirty:17.35% lab×48.6 | rel r:0.876 m:0.282 alpha:0.294
Server:  66%|██████▌   | 197/300 [7:39:21<4:34:49, 160.09s/it]Round 197/300 | Acc:0.7639 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3167 (sup:0.006 A:0.171 B:0.093 proto:0.462) | Route: A:70.16% B:18.81% C:11.03% capA:0.00 | MA:70.82% geomDrop:0.94% | A-Prec:83.51% B-Prec:50.09% | proto Ashare:57.32% Auniq:17668.2 dirty:16.02% lab×48.6 | rel r:0.879 m:0.289 alpha:0.294
Server:  66%|██████▌   | 198/300 [7:41:46<4:24:23, 155.53s/it]Round 198/300 | Acc:0.7630 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3340 (sup:0.010 A:0.173 B:0.103 proto:0.472) | Route: A:67.37% B:20.83% C:11.80% capA:0.00 | MA:68.10% geomDrop:1.07% | A-Prec:77.88% B-Prec:46.20% | proto Ashare:56.29% Auniq:17504.1 dirty:21.66% lab×48.6 | rel r:0.872 m:0.278 alpha:0.293
Server:  66%|██████▋   | 199/300 [7:44:18<4:19:59, 154.45s/it]Round 199/300 | Acc:0.7917 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3304 (sup:0.009 A:0.169 B:0.106 proto:0.468) | Route: A:67.02% B:21.11% C:11.87% capA:0.00 | MA:67.79% geomDrop:1.13% | A-Prec:78.00% B-Prec:48.06% | proto Ashare:56.25% Auniq:17508.8 dirty:21.50% lab×48.6 | rel r:0.873 m:0.284 alpha:0.292
Server:  67%|██████▋   | 200/300 [7:47:00<4:21:26, 156.86s/it]Round 200/300 | Acc:0.7935 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3292 (sup:0.008 A:0.169 B:0.106 proto:0.461) | Route: A:67.25% B:21.23% C:11.52% capA:0.00 | MA:67.84% geomDrop:0.87% | A-Prec:80.34% B-Prec:45.70% | proto Ashare:56.34% Auniq:17453.0 dirty:19.23% lab×48.6 | rel r:0.875 m:0.287 alpha:0.292
Server:  67%|██████▋   | 201/300 [7:49:26<4:13:19, 153.53s/it]Round 201/300 | Acc:0.8096 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3356 (sup:0.007 A:0.174 B:0.109 proto:0.458) | Route: A:66.71% B:21.61% C:11.68% capA:0.00 | MA:67.29% geomDrop:0.87% | A-Prec:78.69% B-Prec:47.11% | proto Ashare:56.14% Auniq:17458.0 dirty:20.92% lab×48.6 | rel r:0.874 m:0.284 alpha:0.292
Server:  67%|██████▋   | 202/300 [7:51:55<4:08:41, 152.26s/it]Round 202/300 | Acc:0.8003 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3412 (sup:0.006 A:0.186 B:0.104 proto:0.449) | Route: A:67.81% B:20.42% C:11.77% capA:0.00 | MA:68.38% geomDrop:0.83% | A-Prec:80.60% B-Prec:49.01% | proto Ashare:56.45% Auniq:17453.1 dirty:18.96% lab×48.6 | rel r:0.873 m:0.285 alpha:0.294
Server:  68%|██████▊   | 203/300 [7:54:23<4:03:55, 150.88s/it]Round 203/300 | Acc:0.8103 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3215 (sup:0.007 A:0.166 B:0.103 proto:0.450) | Route: A:67.95% B:20.45% C:11.60% capA:0.00 | MA:68.68% geomDrop:1.06% | A-Prec:80.77% B-Prec:47.56% | proto Ashare:56.56% Auniq:17519.0 dirty:18.72% lab×48.6 | rel r:0.875 m:0.287 alpha:0.293
Server:  68%|██████▊   | 204/300 [7:56:43<3:56:14, 147.65s/it]Round 204/300 | Acc:0.7879 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3358 (sup:0.008 A:0.175 B:0.107 proto:0.455) | Route: A:66.52% B:21.35% C:12.13% capA:0.00 | MA:67.01% geomDrop:0.74% | A-Prec:79.92% B-Prec:48.03% | proto Ashare:56.01% Auniq:17385.9 dirty:19.68% lab×48.6 | rel r:0.871 m:0.283 alpha:0.293
Server:  68%|██████▊   | 205/300 [7:59:14<3:55:12, 148.56s/it]Round 205/300 | Acc:0.7816 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3397 (sup:0.007 A:0.171 B:0.117 proto:0.447) | Route: A:64.10% B:23.47% C:12.43% capA:0.00 | MA:64.64% geomDrop:0.83% | A-Prec:77.17% B-Prec:45.82% | proto Ashare:55.18% Auniq:17369.0 dirty:22.38% lab×48.6 | rel r:0.868 m:0.281 alpha:0.291
Server:  69%|██████▊   | 206/300 [8:01:28<3:46:16, 144.43s/it]Round 206/300 | Acc:0.8001 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3349 (sup:0.008 A:0.158 B:0.126 proto:0.437) | Route: A:61.86% B:25.62% C:12.52% capA:0.00 | MA:62.57% geomDrop:1.12% | A-Prec:74.92% B-Prec:48.81% | proto Ashare:54.37% Auniq:17154.4 dirty:24.58% lab×48.6 | rel r:0.867 m:0.282 alpha:0.289
Server:  69%|██████▉   | 207/300 [8:03:54<3:44:16, 144.69s/it]Round 207/300 | Acc:0.8102 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3206 (sup:0.006 A:0.169 B:0.103 proto:0.422) | Route: A:68.21% B:20.64% C:11.15% capA:0.00 | MA:68.75% geomDrop:0.77% | A-Prec:81.26% B-Prec:51.12% | proto Ashare:56.76% Auniq:17534.1 dirty:18.28% lab×48.6 | rel r:0.881 m:0.299 alpha:0.293
Server:  69%|██████▉   | 208/300 [8:06:19<3:41:54, 144.73s/it]Round 208/300 | Acc:0.8140 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3146 (sup:0.005 A:0.169 B:0.098 proto:0.422) | Route: A:70.06% B:19.73% C:10.21% capA:0.00 | MA:70.59% geomDrop:0.74% | A-Prec:83.70% B-Prec:53.27% | proto Ashare:57.46% Auniq:17654.5 dirty:15.88% lab×48.6 | rel r:0.888 m:0.306 alpha:0.292
Server:  70%|██████▉   | 209/300 [8:08:44<3:39:36, 144.80s/it]Round 209/300 | Acc:0.8117 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3427 (sup:0.007 A:0.187 B:0.105 proto:0.434) | Route: A:67.09% B:20.84% C:12.07% capA:0.00 | MA:67.62% geomDrop:0.79% | A-Prec:78.20% B-Prec:49.81% | proto Ashare:56.23% Auniq:17597.5 dirty:21.31% lab×48.6 | rel r:0.872 m:0.288 alpha:0.294
Server:  70%|███████   | 210/300 [8:11:06<3:35:56, 143.97s/it]Round 210/300 | Acc:0.8021 Best:0.8169@192 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3335 (sup:0.006 A:0.172 B:0.111 proto:0.447) | Route: A:66.27% B:22.02% C:11.71% capA:0.00 | MA:66.85% geomDrop:0.87% | A-Prec:80.17% B-Prec:50.00% | proto Ashare:56.00% Auniq:17366.0 dirty:19.43% lab×48.6 | rel r:0.874 m:0.286 alpha:0.291
Server:  70%|███████   | 211/300 [8:13:26<3:32:07, 143.00s/it]Round 211/300 | Acc:0.8187 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3405 (sup:0.006 A:0.165 B:0.126 proto:0.436) | Route: A:62.28% B:25.14% C:12.58% capA:0.00 | MA:62.79% geomDrop:0.81% | A-Prec:75.74% B-Prec:47.41% | proto Ashare:54.50% Auniq:17172.2 dirty:23.84% lab×48.6 | rel r:0.866 m:0.279 alpha:0.290
Server:  71%|███████   | 212/300 [8:15:46<3:28:11, 141.95s/it]Round 212/300 | Acc:0.7651 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3204 (sup:0.007 A:0.176 B:0.095 proto:0.425) | Route: A:70.42% B:18.66% C:10.92% capA:0.00 | MA:70.91% geomDrop:0.69% | A-Prec:82.70% B-Prec:51.06% | proto Ashare:57.46% Auniq:17696.1 dirty:16.78% lab×48.6 | rel r:0.882 m:0.301 alpha:0.294
Server:  71%|███████   | 213/300 [8:18:12<3:27:39, 143.21s/it]Round 213/300 | Acc:0.8012 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3262 (sup:0.006 A:0.166 B:0.111 proto:0.428) | Route: A:66.21% B:22.08% C:11.70% capA:0.00 | MA:66.76% geomDrop:0.82% | A-Prec:81.04% B-Prec:51.27% | proto Ashare:55.99% Auniq:17364.1 dirty:18.54% lab×48.6 | rel r:0.875 m:0.290 alpha:0.292
Server:  71%|███████▏  | 214/300 [8:20:29<3:22:48, 141.49s/it]Round 214/300 | Acc:0.7933 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3219 (sup:0.006 A:0.168 B:0.104 proto:0.434) | Route: A:68.01% B:20.63% C:11.36% capA:0.00 | MA:68.43% geomDrop:0.62% | A-Prec:81.54% B-Prec:47.15% | proto Ashare:56.64% Auniq:17389.8 dirty:18.10% lab×48.6 | rel r:0.878 m:0.293 alpha:0.293
Server:  72%|███████▏  | 215/300 [8:23:01<3:24:43, 144.51s/it]Round 215/300 | Acc:0.7996 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3281 (sup:0.005 A:0.174 B:0.106 proto:0.422) | Route: A:67.12% B:21.62% C:11.26% capA:0.00 | MA:67.58% geomDrop:0.68% | A-Prec:77.28% B-Prec:47.43% | proto Ashare:56.33% Auniq:17363.9 dirty:22.32% lab×48.6 | rel r:0.878 m:0.294 alpha:0.293
Server:  72%|███████▏  | 216/300 [8:25:23<3:21:04, 143.62s/it]Round 216/300 | Acc:0.7922 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3304 (sup:0.008 A:0.175 B:0.104 proto:0.428) | Route: A:68.29% B:20.49% C:11.22% capA:0.00 | MA:68.85% geomDrop:0.81% | A-Prec:80.22% B-Prec:49.21% | proto Ashare:56.78% Auniq:17680.7 dirty:19.34% lab×48.6 | rel r:0.880 m:0.299 alpha:0.293
Server:  72%|███████▏  | 217/300 [8:27:56<3:22:52, 146.65s/it]Round 217/300 | Acc:0.7823 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3263 (sup:0.008 A:0.181 B:0.095 proto:0.415) | Route: A:70.58% B:18.77% C:10.65% capA:0.00 | MA:71.06% geomDrop:0.68% | A-Prec:82.32% B-Prec:52.91% | proto Ashare:57.56% Auniq:17723.2 dirty:17.20% lab×48.6 | rel r:0.884 m:0.306 alpha:0.294
Server:  73%|███████▎  | 218/300 [8:30:28<3:22:39, 148.29s/it]Round 218/300 | Acc:0.7761 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3260 (sup:0.008 A:0.169 B:0.107 proto:0.420) | Route: A:67.20% B:21.72% C:11.08% capA:0.00 | MA:67.65% geomDrop:0.67% | A-Prec:80.09% B-Prec:49.13% | proto Ashare:56.42% Auniq:17449.1 dirty:19.49% lab×48.6 | rel r:0.880 m:0.299 alpha:0.292
Server:  73%|███████▎  | 219/300 [8:33:01<3:22:08, 149.73s/it]Round 219/300 | Acc:0.7999 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3189 (sup:0.008 A:0.171 B:0.099 proto:0.420) | Route: A:69.54% B:19.81% C:10.65% capA:0.00 | MA:70.06% geomDrop:0.74% | A-Prec:84.51% B-Prec:53.37% | proto Ashare:57.27% Auniq:17602.2 dirty:15.04% lab×48.6 | rel r:0.885 m:0.306 alpha:0.294
Server:  73%|███████▎  | 220/300 [8:35:37<3:22:00, 151.50s/it]Round 220/300 | Acc:0.7966 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3271 (sup:0.005 A:0.174 B:0.106 proto:0.422) | Route: A:67.20% B:21.42% C:11.37% capA:0.00 | MA:67.63% geomDrop:0.63% | A-Prec:81.89% B-Prec:50.94% | proto Ashare:56.43% Auniq:17482.1 dirty:17.66% lab×48.6 | rel r:0.879 m:0.298 alpha:0.293
Server:  74%|███████▎  | 221/300 [8:38:11<3:20:32, 152.30s/it]Round 221/300 | Acc:0.8055 Best:0.8187@211 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3159 (sup:0.005 A:0.183 B:0.086 proto:0.418) | Route: A:73.24% B:16.93% C:9.82% capA:0.00 | MA:73.70% geomDrop:0.62% | A-Prec:85.80% B-Prec:53.99% | proto Ashare:58.51% Auniq:17712.0 dirty:13.71% lab×48.6 | rel r:0.893 m:0.316 alpha:0.296
Server:  74%|███████▍  | 222/300 [8:40:45<3:18:25, 152.63s/it]Round 222/300 | Acc:0.8190 Best:0.8190@222 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3306 (sup:0.005 A:0.175 B:0.110 proto:0.407) | Route: A:66.75% B:22.00% C:11.25% capA:0.00 | MA:67.21% geomDrop:0.68% | A-Prec:78.79% B-Prec:52.29% | proto Ashare:56.29% Auniq:17523.8 dirty:20.70% lab×48.6 | rel r:0.880 m:0.304 alpha:0.293
Server:  74%|███████▍  | 223/300 [8:43:20<3:16:50, 153.38s/it]Round 223/300 | Acc:0.8253 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3328 (sup:0.005 A:0.179 B:0.109 proto:0.398) | Route: A:67.47% B:21.45% C:11.08% capA:0.00 | MA:67.79% geomDrop:0.47% | A-Prec:81.53% B-Prec:50.49% | proto Ashare:56.58% Auniq:17366.3 dirty:18.09% lab×48.6 | rel r:0.882 m:0.309 alpha:0.293
Server:  75%|███████▍  | 224/300 [8:45:48<3:12:07, 151.68s/it]Round 224/300 | Acc:0.8111 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3219 (sup:0.007 A:0.168 B:0.106 proto:0.414) | Route: A:67.03% B:21.55% C:11.43% capA:0.00 | MA:67.51% geomDrop:0.71% | A-Prec:81.56% B-Prec:51.46% | proto Ashare:56.34% Auniq:17400.8 dirty:17.99% lab×48.6 | rel r:0.878 m:0.299 alpha:0.293
Server:  75%|███████▌  | 225/300 [8:48:23<3:10:57, 152.77s/it]Round 225/300 | Acc:0.8071 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3326 (sup:0.005 A:0.182 B:0.104 proto:0.414) | Route: A:68.37% B:20.57% C:11.06% capA:0.00 | MA:68.78% geomDrop:0.59% | A-Prec:80.48% B-Prec:50.67% | proto Ashare:56.81% Auniq:17427.7 dirty:19.11% lab×48.6 | rel r:0.881 m:0.301 alpha:0.294
Server:  75%|███████▌  | 226/300 [8:50:51<3:06:44, 151.41s/it]Round 226/300 | Acc:0.8032 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3086 (sup:0.005 A:0.169 B:0.095 proto:0.394) | Route: A:71.53% B:18.73% C:9.73% capA:0.00 | MA:71.87% geomDrop:0.46% | A-Prec:84.81% B-Prec:51.52% | proto Ashare:58.05% Auniq:17717.5 dirty:14.80% lab×48.6 | rel r:0.895 m:0.323 alpha:0.294
Server:  76%|███████▌  | 227/300 [8:54:59<3:39:35, 180.49s/it]Round 227/300 | Acc:0.8093 Best:0.8253@223 Phase:3 gate:1.00 | tau0:0.920 d0:0.100 etaB:0.600 tw:0.950 lA:1.00 lB:1.00 protoA:1 | Loss:0.3280 (sup:0.006 A:0.179 B:0.103 proto:0.398) | Route: A:68.74% B:20.45% C:10.82% capA:0.00 | MA:69.03% geomDrop:0.43% | A-Prec:81.17% B-Prec:48.66% | proto Ashare:57.00% Auniq:17490.4 dirty:18.41% lab×48.6 | rel r:0.884 m:0.310 alpha:0.294
