round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
244,3,1.0,0.012530906946742542,0.8517,-0.0010999999999999899,9,0.125,1.297381093001382,0.030894185016427052,1.2853377323785038,0.2209204786382908,0.7471338741411652,0.05415852004551356,0.8473641199140848,-0.02061446801066137,0.5076431071890821,0.027926779726006812,0.7672214196906642,-0.27805922974587,95,0.7243421052631579,0.873069936421435
244,3,1.0,0.012530906946742542,0.8517,-0.0010999999999999899,18,0.125,1.5352704136314252,0.03655897905776342,1.380009326344171,0.45452686089930344,0.9671697171244314,0.07010856062778424,0.7812793934321279,0.6356724709026703,1.4266858968176699,0.07848573577457696,1.0350961738570934,0.9069431283910845,95,0.7873766447368421,0.9543579299180114
245,3,1.0,0.012099707404093205,0.8547,0.0030000000000000027,7,0.125,1.2545223009062643,0.029892207425278566,1.1748114092134845,0.3507858138644887,0.6946558558131576,0.05024735425845901,0.6590996085506757,0.3249582931686012,0.6483873313146773,0.03544798268051498,0.6483666938109756,0.18651937192673135,95,0.7935855263157895,0.935440414507772
245,3,1.0,0.012099707404093205,0.8547,0.0030000000000000027,5,0.125,1.3408235296937563,0.03194855527187208,1.2206598617850957,0.42406614959172345,0.8477310542441395,0.06131992157273252,0.7360765959378911,0.5385087396064886,0.9348065499000296,0.05110680728955524,0.7799090574518748,0.7169297231435626,95,0.7160361842105263,0.8749856437349259
245,3,1.0,0.012099707404093205,0.8547,0.0030000000000000027,9,0.125,1.2931828692222496,0.0308133944989924,1.232327996189145,0.30551134280264075,0.7758502023416661,0.056120479863981006,0.684562420244824,0.48781814006511637,0.6901827667093314,0.037732980857438404,0.709883973704004,0.09249127115893233,95,0.7066611842105263,0.8614569998836262
245,3,1.0,0.012099707404093205,0.8547,0.0030000000000000027,13,0.125,1.3843377613949073,0.03298539330896619,1.2671607538927867,0.4130929670869217,0.732011880090117,0.05294947124174526,0.6532981053513911,0.45757089103329285,0.9796322157631819,0.053557471191235335,0.8825626819677106,0.505009662748447,95,0.7150082236842106,0.868825119328311
245,3,1.0,0.012099707404093205,0.8547,0.0030000000000000027,18,0.125,1.2492381126274754,0.029766298103467648,1.1804858871882618,0.3282991309700368,0.7754769674104431,0.05609348222528862,0.7547345306780234,0.2531839825366007,1.1354290676471832,0.06207504061392128,1.0853267033319167,0.3091285160470361,95,0.7968338815789474,0.956499303369627
245,3,1.0,0.012099707404093205,0.8547,0.0030000000000000027,6,0.125,1.31701877339377,0.03138134597434635,1.2693564798806296,0.273978066312432,0.7988714253692,0.05778570090724624,0.7281474542642472,0.4169275787947783,1.0620879119689464,0.058065406417368244,1.0317785688068668,0.2373941226318294,95,0.6743009868421053,0.8958473077626684
245,3,1.0,0.012099707404093205,0.8547,0.0030000000000000027,11,0.125,1.140077119361723,0.027165257810208548,1.0757747556296466,0.3354735654618933,0.7143881977884947,0.0516746768229873,0.7080743227416306,0.2177104581817217,0.7569410621948983,0.041382723515665305,0.7725151332961385,0.09461582060399439,95,0.8170641447368421,0.9597906496905038
245,3,1.0,0.012099707404093205,0.8547,0.0030000000000000027,2,0.125,1.320321958286522,0.03146005281591215,1.2507084780976032,0.32079722448123893,0.6781597421370589,0.049054121579522686,0.6737120852739937,0.22149191315751685,0.8762739206954783,0.04790677001849856,0.9327287647495628,-0.10308604131318214,95,0.6969161184210526,0.8538556847011624
246,3,1.0,0.011675405587348867,0.8546,-9.999999999998899e-05,15,0.125,1.3800726817383477,0.03290283975186757,1.2709675067214443,0.39133535555345805,1.0647875728778926,0.07727876493202497,0.9377468406456257,0.5388936010460949,1.403698565203539,0.07705916899604871,1.2111571639065446,0.5934149317664843,95,0.6470805921052631,0.8583592806761137
246,3,1.0,0.011675405587348867,0.8546,-9.999999999998899e-05,9,0.125,1.263195171132128,0.03011631839472448,1.1826955266279895,0.3530551242124508,0.7571715330542668,0.054953008850368905,0.6682426415903278,0.4770691453218033,0.7987875971701862,0.04385122986384162,0.5755450248044851,0.7324552848654133,95,0.7177631578947369,0.8830774518790101
246,3,1.0,0.011675405587348867,0.8546,-9.999999999998899e-05,10,0.125,1.3407170263808472,0.03196454654550797,1.2105060760872766,0.43546683716171863,0.9777815395815997,0.07096415442563131,0.8354467129238119,0.5931177426060346,1.0460700162838024,0.0574263507598759,0.7684978390901781,0.7965382821498246,95,0.7553453947368421,0.9358737071311921
246,3,1.0,0.011675405587348867,0.8546,-9.999999999998899e-05,2,0.125,1.2658533975885287,0.0301796941866494,1.1980338867171918,0.3283325758101995,0.6927557663540047,0.050277925275443884,0.6462457500499343,0.3664040795486738,0.7159224008961186,0.03930215977011519,0.45744737889448084,0.8110313882232446,95,0.6993421052631579,0.8532455315145814
246,3,1.0,0.011675405587348867,0.8546,-9.999999999998899e-05,3,0.125,1.3759370658343755,0.03280424095401855,1.301822729378388,0.32528682147715415,0.7605952246113986,0.05520148907476545,0.7449575316683295,0.2489094137587733,0.8433529891540346,0.046297746628472324,1.0405284348778834,-0.32005132622941723,95,0.7346217105263158,0.8586141273928132
246,3,1.0,0.011675405587348867,0.8546,-9.999999999998899e-05,17,0.125,1.3150283333101327,0.031352092605418394,1.2071664087208815,0.3973701130684037,0.7312275168230393,0.05307007784817211,0.648733857554617,0.464563190404347,0.621413948113344,0.034113907096018525,0.631325766407516,0.2939626673031082,95,0.6947779605263158,0.8972598686157306
246,3,1.0,0.011675405587348867,0.8546,-9.999999999998899e-05,14,0.125,1.2291361566200443,0.029304304425151466,1.195063528617368,0.268093633397386,1.0032088189830195,0.07280958237555778,1.0790818482224787,-0.11265502724101695,1.3472079595530693,0.07395799098289212,1.5568544862637643,-0.4224565816893359,95,0.7276726973684211,0.9164265129682997
246,3,1.0,0.011675405587348867,0.8546,-9.999999999998899e-05,4,0.125,1.3754798615156942,0.03279334057128473,1.226365405555645,0.46577721529811983,0.857104572142663,0.06220581873786809,0.8333676313909135,0.2531057048765864,1.2936644778196322,0.07101860192186853,1.019540568563849,0.7711822366368973,95,0.6962171052631579,0.8936333569572408
247,3,1.0,0.011258048025985219,0.8523,-0.0023000000000000798,1,0.125,1.2857907867618743,0.030673052220834388,1.198563705338977,0.3626290396611655,0.9200883135446061,0.06690999925990798,0.9313374709376385,0.10329631077960454,1.7848006768714542,0.09910506557738706,1.8647329989962527,-0.2939212694248948,95,0.66796875,0.9131425053862727
247,3,1.0,0.011258048025985219,0.8523,-0.0023000000000000798,3,0.125,1.3034746130944912,0.031094906953462037,1.1925436260403974,0.4101997082111329,0.7215493532290282,0.05247199206840137,0.6564708174434383,0.4176183793760483,0.9135846130056515,0.05072883720613798,0.7626031895867442,0.731536607563082,95,0.7447779605263158,0.8672776458896925
247,3,1.0,0.011258048025985219,0.8523,-0.0023000000000000798,11,0.125,1.143540037913653,0.027279603852097278,1.0474092553034953,0.4016884938808253,0.8936996403458382,0.06499098118500456,0.7727395388893096,0.5708979423120043,0.9977890318875279,0.05540447665615325,0.837208446053919,0.7610757773056455,95,0.8190378289473684,0.9593855113208495
247,3,1.0,0.011258048025985219,0.8523,-0.0023000000000000798,7,0.125,1.154433702674035,0.0275394765712921,1.0856232841864253,0.34227900392966654,0.7337597559689127,0.05335994817681166,0.6629218235625614,0.4342235785172218,0.993362491435163,0.055158683057183105,0.8444762605088159,0.718097219263477,95,0.7974917763157895,0.9403970095385409
247,3,1.0,0.011258048025985219,0.8523,-0.0023000000000000798,9,0.125,1.1669364461756928,0.027837734505847568,1.1314352847371507,0.26793667542067673,0.631720495587254,0.04593952261970849,0.6493123375560595,0.14539956611884078,0.5873480976113641,0.032613822083797955,0.6914421970027023,-0.30187484936939235,95,0.72421875,0.889967637540453
247,3,1.0,0.011258048025985219,0.8523,-0.0023000000000000798,6,0.125,1.2711913161510153,0.030324776024540295,1.206377923491653,0.31660089497179666,0.7161419946981018,0.05207876203822253,0.7046694366309258,0.22949359121311683,0.7773397294045283,0.04316353408918647,0.8796160307422286,-0.33049442930217476,95,0.6710526315789473,0.8943014705882353
247,3,1.0,0.011258048025985219,0.8523,-0.0023000000000000798,0,0.125,1.2840645309894911,0.030631871700645585,1.1985704263638421,0.3591745966327712,1.1850033385266125,0.0861749587910185,1.0918015352454566,0.4473020808088436,1.997425792375138,0.11091155259213271,1.8641193378339376,0.6214746187271462,95,0.819983552631579,0.9716678367265069
247,3,1.0,0.011258048025985219,0.8523,-0.0023000000000000798,19,0.125,1.298747016711176,0.030982128255529658,1.2050257699737152,0.3747273822994529,0.8533352185285664,0.06205562879093317,0.8541644517449185,0.1538408009117442,1.162806496009929,0.06456744191899225,1.2949240548099585,-0.5132722606753309,95,0.698889802631579,0.9266929458139672
248,3,1.0,0.010847680487962004,0.8551,0.0028000000000000247,5,0.125,1.3012934053779992,0.031061069755019505,1.1972159069638946,0.3969437843242372,0.7949877306157812,0.05800272500659547,0.6792875957206631,0.548735507237142,0.8625776299104927,0.0477938225972071,0.9045510080969893,0.11629065118412804,95,0.7092105263157895,0.8754058441558441
248,3,1.0,0.010847680487962004,0.8551,0.0028000000000000247,1,0.125,1.2205231326458914,0.029133133238092954,1.1488669906542222,0.33806154645237596,0.9858991585587938,0.07193172369317623,0.8607369571178936,0.5463082360795852,1.807218033665393,0.10013459090567886,1.475154253141124,0.8802006146414914,95,0.6754934210526315,0.9100925249573898
248,3,1.0,0.010847680487962004,0.8551,0.0028000000000000247,19,0.125,1.2392185641739952,0.02957938164017868,1.162527001617999,0.34635311506489264,0.8145981292866769,0.0594335100584561,0.7283455251685194,0.4577233810832816,1.158293618708146,0.06417889568241952,0.9662635951222404,0.6195280292324943,95,0.7048519736842105,0.9204876910512192
248,3,1.0,0.010847680487962004,0.8551,0.0028000000000000247,2,0.125,1.2759928766192747,0.03045716176212121,1.1848299469122225,0.37259588426557894,0.7112546811554298,0.051893517461907346,0.662014585830554,0.3686404686470936,0.7988750620820804,0.04426418176233683,0.5965656656934768,0.6968622398500186,95,0.6997121710526316,0.8602573896691543
248,3,1.0,0.010847680487962004,0.8551,0.0028000000000000247,9,0.125,1.1415114501063566,0.027247173182751664,1.1302798672236278,0.21593710782777834,0.6537318590702187,0.047696621959598846,0.6373975838777395,0.28075607643402994,0.5927887297621987,0.03284532128524845,0.5006146737698224,0.5470770180444811,95,0.7321546052631579,0.8926766258564529
248,3,1.0,0.010847680487962004,0.8551,0.0028000000000000247,8,0.125,1.376414803883016,0.032854171133552316,1.2596914295883268,0.41514769264874335,0.8109565736350411,0.059167820233413854,0.7944584895047233,0.23757376592041388,0.7082590009618294,0.039243314307093,0.7379397410461689,0.19811377250494713,95,0.6799753289473685,0.8690209832496826
248,3,1.0,0.010847680487962004,0.8551,0.0028000000000000247,12,0.125,1.2822457604763096,0.030606414237274556,1.181255897645347,0.3927378288375998,0.7495029864527712,0.05468413403206698,0.7382086113343195,0.2352123035504904,0.5117266406700793,0.028353821655435686,0.6894309521856227,-0.15243487386569685,95,0.7138980263157895,0.8475982029720078
248,3,1.0,0.010847680487962004,0.8551,0.0028000000000000247,3,0.125,1.1889821170382457,0.02838026867896714,1.1513452803645394,0.26790839141321454,0.6988957669682535,0.050991804550660734,0.6748148816223625,0.2916154476925007,0.7217253977044712,0.03998946231119579,0.9226007188471846,-0.3153688419029612,95,0.7467105263157895,0.882488986784141
249,3,1.0,0.010444347974704237,0.8508,-0.0042999999999999705,3,0.125,1.1313280775268015,0.027019051279473023,1.08880376621623,0.2795654439815621,0.5992229786586029,0.04384095974671876,0.5805507035180442,0.2693030351504465,0.9615674369848632,0.054071101990504605,0.7110913574873207,0.7980010779062405,95,0.7468338815789474,0.8772229257281287
249,3,1.0,0.010444347974704237,0.8508,-0.0042999999999999705,0,0.125,1.2065312818600067,0.028815099017191634,1.1217299878332876,0.3712633946159506,1.1782505018811211,0.08620435908542042,1.085357406139589,0.4924482453660803,1.9775937956249603,0.11120455176219703,1.6761707700272719,0.8736987162510919,95,0.8228207236842106,0.9711658587776723
249,3,1.0,0.010444347974704237,0.8508,-0.0042999999999999705,19,0.125,1.210812801527971,0.02891735282115953,1.150433960822871,0.31204077301498717,0.7049999739018331,0.0515799236311952,0.7099246638594829,0.13737914854197308,1.0647754746653093,0.05987472232644064,1.3148666125362696,-0.6199258595037647,95,0.6996710526315789,0.9161377527033381
249,3,1.0,0.010444347974704237,0.8508,-0.0042999999999999705,11,0.125,1.0544163527775023,0.02518219963910984,0.9910347977145588,0.34265940366125136,0.8489299804011693,0.06211027684863648,0.7508315764651106,0.543677292859821,1.298118055964282,0.07299610105335251,0.9807006238726402,0.9211535213890032,95,0.8231907894736842,0.958941058941059
249,3,1.0,0.010444347974704237,0.8508,-0.0042999999999999705,17,0.125,1.3268983902002323,0.03168977802252145,1.218351525357509,0.41351217323007733,0.7001534861385551,0.051225339974509544,0.667528219645826,0.3022778535195271,0.5605755048595236,0.03152242279718032,0.49413667498704816,0.49278672139556373,95,0.6743832236842106,0.8842143771721237
249,3,1.0,0.010444347974704237,0.8508,-0.0042999999999999705,5,0.125,1.1619621411087628,0.027750672240060417,1.0905721305608367,0.345218193712113,0.6797885341575939,0.04973537868824544,0.6707223823397579,0.20535813763217367,0.8212141961443357,0.0461787232469163,0.6127570431230528,0.7286361426948057,95,0.7224506578947368,0.8998292544109278
249,3,1.0,0.010444347974704237,0.8508,-0.0042999999999999705,2,0.125,1.190532148126,0.028432998171845972,1.1299183703330473,0.31529756406077153,0.6655746799182217,0.04869545025801567,0.6201765122662211,0.3639485184841352,0.6450190525399075,0.036270873611387706,0.7019033832746134,0.10815511193264088,95,0.7152960526315789,0.8778454817199356
249,3,1.0,0.010444347974704237,0.8508,-0.0042999999999999705,1,0.125,1.1545572762765801,0.027573824845752225,1.118060833626639,0.26124869290815617,0.879310299783854,0.06433299260985492,0.930979330444271,-0.10891052345547962,1.373608355492394,0.07724109056534921,1.6787584034358818,-0.8251664383553846,95,0.6786595394736842,0.9065131778249016
250,3,1.0,0.010048094716167114,0.8538,0.0030000000000000027,1,0.125,1.1332907123819276,0.02708113090114089,1.0834146738409498,0.2959470245679448,0.9166508464889211,0.06711510959397317,0.9903025618114152,-0.20307349940224945,1.69311911995731,0.09438317271431917,1.6091876760760258,0.41142145934412,95,0.6719161184210526,0.9115721192093507
250,3,1.0,0.010048094716167114,0.8538,0.0030000000000000027,5,0.125,1.0929510106570666,0.026117172817845685,1.0341823011078703,0.32429597888740064,0.6239974534233256,0.04568768755658683,0.6269978049597068,0.1731947252851413,0.7660693532409772,0.04270464802258745,0.729730398727097,0.304481797618959,95,0.7280838815789473,0.9014514033997854
250,3,1.0,0.010048094716167114,0.8538,0.0030000000000000027,12,0.125,1.1595998556829596,0.02770981456178313,1.0942666610586695,0.3309421542924594,0.6708183491868712,0.04911580804815105,0.5918607078566213,0.49303620450421304,0.5647310298911555,0.031481013771019375,0.5257436661183198,0.3694342073263978,95,0.715172697368421,0.8566089806243892
250,3,1.0,0.010048094716167114,0.8538,0.0030000000000000027,0,0.125,1.0778897304887303,0.025757268253799443,1.0373087550567963,0.2809227479169903,1.1477224055514308,0.08403364850105312,1.0339358536009218,0.5667397795851327,1.5511786793846978,0.08647068211646378,1.5974812601637844,-0.11794030875916252,95,0.8162006578947368,0.970831234256927
250,3,1.0,0.010048094716167114,0.8538,0.0030000000000000027,19,0.125,1.1336279155537128,0.02708918871290589,1.0882120862294444,0.2846335938487224,0.7280913824682833,0.053309210498151086,0.7671117831207153,-0.01294351469074436,1.268652162475345,0.07072120015296035,1.2424907917973063,0.20244607456849206,95,0.7003289473684211,0.9250821982151245
250,3,1.0,0.010048094716167114,0.8538,0.0030000000000000027,11,0.125,0.976228846790538,0.02332797833826664,0.9320728705226472,0.3080518166682197,0.8148496790695144,0.05966145749261064,0.7329152387969204,0.4775155283894123,0.8602839381590511,0.047956653824018994,0.9220040703319184,-0.12615153313078786,95,0.8159950657894737,0.9582262534643488
250,3,1.0,0.010048094716167114,0.8538,0.0030000000000000027,13,0.125,1.2405430479573978,0.029644034229862035,1.134944260727747,0.4194285197492101,0.6922135296240938,0.050682314952417984,0.6819562704842916,0.21162501973150846,0.883806707535482,0.04926793403969026,0.765476441152878,0.5952131681217382,95,0.7138980263157895,0.8613063011173828
250,3,1.0,0.010048094716167114,0.8538,0.0030000000000000027,8,0.125,1.2089213750855285,0.028888402287413406,1.102341175071534,0.42547778504058503,0.7496097848339359,0.05488473943437559,0.6453681314587105,0.5724795031497798,0.7511995395183655,0.041875728084073964,0.6934616315552915,0.3909417405229349,95,0.6989309210526315,0.8894575832450876
251,3,1.0,0.009658964165985781,0.8494,-0.0043999999999999595,4,0.125,1.16668194451897,0.027893632721396253,1.0601558408108527,0.42059058122698584,0.7344491264988339,0.05379326313216331,0.7415093709148015,0.17556929759427145,1.1856931322919142,0.0664370021096627,0.796314115860585,0.8334503342080738,95,0.7037828947368421,0.8988081327412947
251,3,1.0,0.009658964165985781,0.8494,-0.0043999999999999595,8,0.125,1.1332792427682732,0.027095023726962528,1.079263401362893,0.31249338259035947,0.7189716000547334,0.05265964254143362,0.7612602482658282,0.05568048329290634,0.733087992445278,0.041076537574702345,0.9547655564727117,-0.111086671196149,95,0.7094983552631579,0.8851926977687626
251,3,1.0,0.009658964165985781,0.8494,-0.0043999999999999595,12,0.125,1.127043204937826,0.026945929323216575,1.0570259346583097,0.34861378415633093,0.6416330902757619,0.046995137463155465,0.6846236005154491,0.07721318366086137,0.6561821284935433,0.036767332345748624,0.7218278992720779,0.2794692217924679,95,0.7349506578947368,0.8682443773078214
251,3,1.0,0.009658964165985781,0.8494,-0.0043999999999999595,19,0.125,1.1568637679852076,0.027658894700881575,1.0686231721610424,0.3832063588820132,0.8046971375190527,0.058938438754246016,0.6663788731312512,0.6132123477857234,1.2597013553313312,0.07058384612544773,0.8249805157879433,0.8841524288291456,95,0.7032072368421053,0.9201263010174249
251,3,1.0,0.009658964165985781,0.8494,-0.0043999999999999595,10,0.125,1.1708451621905225,0.027993169073368674,1.0527524642690167,0.44423737175162875,0.9366759388708701,0.06860496313671745,0.776330563502729,0.6563376386971581,0.9884209414955628,0.055383406032251774,0.6278002886636759,0.8213896030469306,95,0.7506578947368421,0.9405674846625767
251,3,1.0,0.009658964165985781,0.8494,-0.0043999999999999595,3,0.125,1.099167389681109,0.02627945997719361,1.0539379199189032,0.29883532866310436,0.5753202431325327,0.042138185079777124,0.6034714133621221,0.15670388317241002,0.8827319162598055,0.049461416774387465,1.2168671119683756,-0.43845658644356206,95,0.7441200657894737,0.8814168094159253
251,3,1.0,0.009658964165985781,0.8494,-0.0043999999999999595,6,0.125,1.1631905765516772,0.02781015929812744,1.0737129135551886,0.3848867339496831,0.7154043200617284,0.05239836422492911,0.6143791280036972,0.5250692678236417,0.9834058951411074,0.05510240192068458,0.5508911181231776,0.9022392328502611,95,0.6695723684210526,0.8944976664210268
251,3,1.0,0.009658964165985781,0.8494,-0.0043999999999999595,15,0.125,1.197086314901007,0.028620556065454265,1.1014567629799679,0.3930376988017703,1.0085857087085004,0.07387185097289638,0.8819333672720314,0.5500109937393985,1.36570562328508,0.07652349912829787,1.152432641692339,0.5631771251499366,95,0.6627878289473684,0.8601650226440847
252,3,1.0,0.009276998996710232,0.851,0.0015999999999999348,15,0.125,1.098824837841654,0.026284146632484583,1.0453560545516594,0.3101918623940969,0.8839192204657442,0.06480475936951549,0.9146339184951063,0.01435734528435393,1.1052457029124167,0.06276481622467704,1.2150344148121548,-0.06305403740955993,95,0.6512335526315789,0.839121101149135
252,3,1.0,0.009276998996710232,0.851,0.0015999999999999348,1,0.125,1.0545201525507308,0.025224368217773758,1.0199882712649524,0.26955187871611125,0.859761726379558,0.06303364663095448,0.9184136693111041,-0.1002320041533642,1.4508790834967942,0.08239268318342456,1.5409406164460417,-0.059557005453104196,95,0.6747944078947369,0.9022606788129913
252,3,1.0,0.009276998996710232,0.851,0.0015999999999999348,11,0.125,1.0268729309713855,0.024563040223587098,0.9516435604833571,0.37574866097162635,0.8303024136666389,0.06087382972987375,0.7403569109452497,0.4923280560700913,1.345100677831054,0.07638572728696212,1.0076404588676187,0.8345157473094809,95,0.8200657894736842,0.9580826313678299
252,3,1.0,0.009276998996710232,0.851,0.0015999999999999348,7,0.125,1.0753284084535468,0.025722106556479468,0.9783416606855951,0.4204162650411575,0.7672888364606884,0.056253973510781305,0.6598194621133878,0.5645368914847155,1.0894612618414052,0.06186844762498859,0.746765067334252,0.8584824569392981,95,0.7800986842105263,0.9323740248787687
252,3,1.0,0.009276998996710232,0.851,0.0015999999999999348,18,0.125,1.2058764112054186,0.028844845257625092,1.0796576328657104,0.47235106190668685,0.9308146189122067,0.0682429072697945,0.8051383477777511,0.6056703332023641,1.6584883338555392,0.09418242044363102,1.3101909612109897,0.8413558957981487,95,0.7942845394736842,0.9583786302220841
252,3,1.0,0.009276998996710232,0.851,0.0015999999999999348,0,0.125,1.1119448098373852,0.026597979425368342,1.0012596671095226,0.4476634197078456,1.1766290825395211,0.08626485633038966,1.069937680638689,0.516003155196959,1.9407577026769676,0.11021196483656358,1.7136596714536607,0.5994473471779167,95,0.8231085526315789,0.9713258067739035
252,3,1.0,0.009276998996710232,0.851,0.0015999999999999348,19,0.125,1.0837837043551313,0.02592435920826228,1.0658703630571769,0.22204788838366257,0.6805080666769769,0.04989161960612075,0.727247274945168,-0.012614510257505963,0.9167750859767723,0.05206192581348073,1.260036362869226,-0.6867044806915207,95,0.7042763157894737,0.9188463334890238
252,3,1.0,0.009276998996710232,0.851,0.0015999999999999348,10,0.125,1.0514842250074372,0.025151748122226713,1.022678988388961,0.2554498427270187,0.7799799618097717,0.057184426549173606,0.8020164760204495,0.06893590990082536,0.8373044403513861,0.047548937927809606,1.0813337857135652,-0.3730583536238767,95,0.7646792763157895,0.9341829327310857
253,3,1.0,0.008902241095125588,0.8569,0.005900000000000016,4,0.125,1.0921146247132592,0.026136933392986533,0.9984961883868969,0.41052535795707057,0.7214984397258156,0.05296766420734411,0.5889808781392852,0.6307293582616689,1.1947892941866707,0.06724126019033266,0.936661936464279,0.7680257667494023,95,0.7026726973684211,0.894376499502604
253,3,1.0,0.008902241095125588,0.8569,0.005900000000000016,2,0.125,1.1003989070995064,0.026335196223680597,1.0116220258160695,0.39748959351303775,0.6234431021219128,0.045769087037981104,0.5347713837520415,0.5208850605568982,0.6866522085942605,0.03864393499590527,0.5016263737158881,0.6990261717324815,95,0.6889391447368421,0.863682482840943
253,3,1.0,0.008902241095125588,0.8569,0.005900000000000016,8,0.125,1.0602558342938468,0.02537447580444181,1.0400061625494923,0.23052849852183513,0.7079211873655552,0.05197091174846154,0.6308079689559929,0.46010889348846035,0.6558141090614388,0.036908404986931265,0.6025702459378391,0.42308407452919555,95,0.7038651315789474,0.8892393971258324
253,3,1.0,0.008902241095125588,0.8569,0.005900000000000016,19,0.125,1.0562981954663566,0.0252797599750894,0.9965127983650732,0.33245987447220665,0.7073849180482246,0.05193154238664301,0.7505984431016837,0.028843614740245997,1.205739053026928,0.06785749904247299,1.1012722362941507,0.4213192743401121,95,0.7029605263157894,0.9238418343472157
253,3,1.0,0.008902241095125588,0.8569,0.005900000000000016,17,0.125,1.106222296869476,0.02647456396685962,0.9991566291295474,0.44102214053829014,0.6193520974833389,0.04546875241764704,0.6571299448540905,0.0767774142068967,0.4626158741175403,0.026035447849313966,0.6087990656550675,-0.04066416973396033,95,0.6937911184210527,0.9049961476915782
253,3,1.0,0.008902241095125588,0.8569,0.005900000000000016,9,0.125,1.1063006522647383,0.02647643920019192,1.0003271340042328,0.438383390255377,0.6414891401249628,0.047093908310750277,0.6493998546439802,0.18295550339220054,0.5844642668771506,0.03289292432754119,0.5323167025280876,0.4548668538915531,95,0.7238486842105263,0.8914451261077028
253,3,1.0,0.008902241095125588,0.8569,0.005900000000000016,0,0.125,0.9678784161220931,0.02316366169103762,0.9477398950335469,0.24709565661846764,1.062747347851772,0.07801991183743935,0.9460601098741231,0.5331728451802342,1.7549181893644052,0.09876461996935419,1.6817698931713103,0.2973105767545297,95,0.8230263157894737,0.9681254996003198
253,3,1.0,0.008902241095125588,0.8569,0.005900000000000016,7,0.125,0.9801307794350038,0.02345689025566773,0.9315073384034377,0.31785318104969373,0.637344117216454,0.046789608024760634,0.5530422985898574,0.5027546696040001,0.6941671628266429,0.039066867303146985,0.757320431648538,0.09687620238104723,95,0.7941200657894737,0.9370890074043391
254,3,1.0,0.008534731557658895,0.8518,-0.005099999999999993,18,0.125,1.0632999305766935,0.0254580511845811,0.9902268857454625,0.3644714569274034,0.730175829987045,0.05365655928410573,0.7916226480878246,-0.06504276201561968,1.4125794826753568,0.07997187740387353,1.3547719858099887,0.30046020817759855,95,0.7889802631578947,0.9620075046904315
254,3,1.0,0.008534731557658895,0.8518,-0.005099999999999993,10,0.125,1.031900816255328,0.024706278108558896,0.9819361746882657,0.31186480232544417,0.8409981559121574,0.06180027543684223,0.7265097232786747,0.5630339642156318,0.9288575697014748,0.05258640989825142,0.9073451418035485,0.22731811958709905,95,0.7567434210526316,0.9371332319061074
254,3,1.0,0.008534731557658895,0.8518,-0.005099999999999993,19,0.125,1.0027281848803506,0.02400781258497865,0.96805034982822,0.2781389614133683,0.7205177145375705,0.05294683811434767,0.6155443974966168,0.5533126890412017,1.2056124583215995,0.06825463125860504,1.2557654235069216,-0.06413784361368408,95,0.7012746710526315,0.9237760187628261
254,3,1.0,0.008534731557658895,0.8518,-0.005099999999999993,15,0.125,1.1002980090280403,0.026343877420302458,1.0226437724325672,0.3700971663586819,1.0350594443651828,0.07606075983114825,0.8812059494891771,0.6701991652421964,1.377332040268794,0.07797637614004442,1.2805662251381495,0.43311041357169344,95,0.6377467105263158,0.8355899419729207
254,3,1.0,0.008534731557658895,0.8518,-0.005099999999999993,3,0.125,1.066438116164251,0.025533187171161504,0.9645153874324953,0.4343909908925534,0.6365716479010672,0.04677810872593592,0.5564746845014261,0.49228038137231933,0.9638682174879609,0.05456850525426512,0.8384371173992535,0.5617247123571959,95,0.7516447368421053,0.8931072210065646
254,3,1.0,0.008534731557658895,0.8518,-0.005099999999999993,16,0.125,1.1819487600966658,0.028298799959267703,1.0517330288984095,0.48627131946628355,0.6927881022572449,0.050909143186441116,0.7358842629686209,0.019440374992275942,0.6937307402213199,0.039274922500787984,0.656848149812543,0.33067780901205607,95,0.7343338815789474,0.9044739347107901
254,3,1.0,0.008534731557658895,0.8518,-0.005099999999999993,9,0.125,1.0333923459368581,0.02474198904757412,1.0011684821600162,0.26630774853672146,0.7045522849647509,0.05177362752151634,0.6119919403474758,0.5160293711410813,0.5393298150442132,0.03053365731129067,0.5943170889307428,0.057217346090262314,95,0.7222861842105263,0.8751565524308322
254,3,1.0,0.008534731557658895,0.8518,-0.005099999999999993,11,0.125,0.940455703036193,0.02251685412199856,0.8946234644236862,0.3188413265188272,0.6820833400910482,0.050122509772674226,0.7701300870279401,-0.1657569881949893,1.1427903843788836,0.06469801780271033,1.1020871143248907,0.2651218070154676,95,0.8204769736842106,0.9581537536333568
255,3,1.0,0.008174510685872416,0.8524,0.0006000000000000449,19,0.125,0.9899419151577776,0.02371248583612187,0.9284047761962474,0.34710021365979293,0.6764204480261938,0.04987448406220104,0.6323678776747332,0.3581000291870439,1.2321729493134672,0.06981138796406004,1.017826171623293,0.7866331706706802,95,0.7079769736842105,0.9214194447671042
