round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
191,3,1.0,0.043778940580469924,0.733,-0.08150000000000002,1.093332846190594,0.024878997456315645,2.977158711394517,2.98117321658754,2.7734485904482713,0.9303211819482784,0.36724036310394453,0.6839621066424117,0.0408540222572041,1.7503381811748568,1.7556562765437307,1.6169491996921328,0.9209941725468819,0.39075997655683015,0.5111000548183369,0.018271097408742498,1.391977947228279,1.4241369237212846,1.3292639330310838,0.9333821143810409,0.3671753965901864
192,3,1.0,0.04306655313261954,0.8308,0.0978,1.1483552913112614,0.02615984181080896,3.007780276829653,3.016352295220383,2.7892044227783535,0.9246945150266562,0.38179494032778344,0.736600601529428,0.04440748386830671,1.758117211293166,1.7710564587604818,1.61060875929911,0.9094056552134622,0.41897127040103804,0.3983312148154501,0.0142661760572019,1.5710331276867424,1.592689102050953,1.5420735940690602,0.9682200952359667,0.2535473045065385
193,3,1.0,0.042357667547075435,0.8236,-0.007199999999999984,1.0422783339687538,0.023762858757705587,2.9093626318534946,2.9162388149465377,2.723619795884209,0.9339495043838308,0.35824971509472503,0.6613320360709857,0.0400964224846534,1.6553761705233359,1.6608941615450936,1.5235515708623126,0.917308041738786,0.39950559144626935,0.4059130322582568,0.014488366204155558,1.444067892458767,1.4567116804916393,1.3990152066044186,0.9603926606342936,0.2810899919442998
194,3,1.0,0.04165236156113045,0.806,-0.01759999999999995,1.0536363081996698,0.024050755643385636,2.8625018910669815,2.8664677095404185,2.665799646110737,0.9299946541306566,0.36808230991488805,0.6344503864001876,0.03853296961719868,1.6567504327979228,1.6621230308214616,1.5362700738124755,0.9242818042496008,0.3829486770247748,0.8069219989164341,0.028967571239807755,1.6442981481806498,1.6865590869563825,1.480999511344355,0.878118959957112,0.4907394682705573
195,3,1.0,0.04095071251953399,0.821,0.014999999999999902,1.0541208348233289,0.02408848989901327,2.9074270147588286,2.915295129559946,2.718046179906171,0.9323399721511046,0.3625614089269815,0.5935078809483212,0.036203945831337556,1.640439648195479,1.6565225399926835,1.546549501301827,0.9336121084767477,0.36179805919784574,0.40736700274879367,0.014854576856839916,1.4324462634799304,1.4687027477531365,1.411077573438496,0.9607645764925563,0.2843855390143235
196,3,1.0,0.04025279736601039,0.8135,-0.007499999999999951,0.9782594134873885,0.02237671411240363,2.751469386118134,2.756462987989167,2.577032555035776,0.9349055533358404,0.35554072250374913,0.6036265037279985,0.03688556300215662,1.5666075818303604,1.5723119855973877,1.451826517121525,0.9233705081564425,0.38530804441961525,0.5602228218980029,0.020455225156878077,1.5375601238570844,1.585146426325429,1.482848531960189,0.935464703659977,0.3643583188751293
197,3,1.0,0.03955869263482096,0.7905,-0.02300000000000002,0.9787831370099275,0.022411787355732817,2.713891749505092,2.71986432020725,2.53764568254691,0.9330045119138681,0.3606566611171648,0.6306161295233538,0.03908036339951165,1.652078543778718,1.663884527757011,1.539751576118776,0.9253956932903442,0.3817107436556718,0.5501229511459655,0.020353822889551655,1.5249078771983702,1.5910585564406914,1.4929273927510238,0.9383233487589584,0.3607581542280943
198,3,1.0,0.03886847444237134,0.77,-0.020499999999999963,1.0967779552208854,0.025142553770368073,2.8905844977002237,2.897966476611631,2.6824033798711406,0.9256157383185013,0.37943120365223443,0.7851382591751246,0.04838697187999884,1.7964573080806479,1.8085138389700228,1.6291961720364065,0.9008480537612361,0.43704810331060623,0.749217116637268,0.027675238192459567,1.5949511148464008,1.6592601813631296,1.4804792409617922,0.8922526181189596,0.469742996925282
199,3,1.0,0.03818221847886444,0.8008,0.03079999999999994,1.0244797816716469,0.0235076051601361,2.823378897513967,2.828319415013917,2.6362533952334912,0.9320918214679509,0.36285593215055856,0.6379424924080824,0.03932075570007704,1.7048968264057245,1.7122937305369883,1.5890183184223923,0.9280056862230431,0.37418246226253893,0.5209424008438366,0.01951604501533323,1.4630521065368538,1.4774103567261514,1.3825197692695328,0.935772355307641,0.356065514356111
200,3,1.0,0.037499999999999985,0.8044,0.0036000000000000476,1.0456584799814628,0.02401813991046942,2.7503542310656766,2.7544395119448404,2.548241634480098,0.9251398055500768,0.38019047443801546,0.6887469693614382,0.04252625998083277,1.6418744833220895,1.6471656870276876,1.4962561443784401,0.9083822933917692,0.4194881986154391,0.6348043976705077,0.023872941336819657,1.6606415743120249,1.7073787674274814,1.5849814364398114,0.9283127251417758,0.38226454611886745
201,3,1.0,0.03682189381872215,0.8235,0.019100000000000006,0.9727839006868993,0.022365122003838032,2.7136676173056067,2.717672823213212,2.5376046093832687,0.9337417615940091,0.3584757007391988,0.53876521310249,0.03336537832632529,1.5458582710527573,1.5510263137521434,1.4544465525519514,0.9377317068421925,0.34852173914726425,0.46057973683527964,0.017463813656630533,1.3898698534996616,1.4110337491175542,1.3337477286127677,0.9452273763450942,0.3313833562729273
202,3,1.0,0.036147974297015245,0.8095,-0.014000000000000012,0.9290915682431513,0.02138288826617487,2.648014777502911,2.6511980935007116,2.4830707297647057,0.9365843826803579,0.35086343782389634,0.5880483696992043,0.0366409780794243,1.5333114165938224,1.5382260296471233,1.4213861240522507,0.9240424337236861,0.38351528811122104,0.49453473171547724,0.018948522989339765,1.4417711738780878,1.4820800259721494,1.3971388379189518,0.9426878531761592,0.3430050070881038
203,3,1.0,0.03547831533774918,0.8286,0.019100000000000006,0.9729572650051842,0.022417008470794718,2.6644642664109703,2.6687999004200647,2.4851251766862217,0.9311770344022672,0.36516056051889045,0.5938621005429623,0.037236120430750405,1.5729486200760336,1.5817076560093193,1.4659900675505808,0.9268400908226642,0.377547043154058,0.5320310289240006,0.02055179468720123,1.4749226144236725,1.5112867159904213,1.4145424326421658,0.9359854868539262,0.360717927653372
204,3,1.0,0.034812990376575266,0.8091,-0.019499999999999962,0.9680336809277741,0.022327637664679118,2.6184638583985604,2.6221728665615167,2.4369450938941486,0.9293609605112498,0.36969526152628235,0.6457310602958151,0.04032668623020527,1.569287346540633,1.5728565241479195,1.434192845921294,0.9118395886098096,0.4114804479366236,0.6655765365017079,0.025552175687690026,1.3673334537197865,1.4252981700960636,1.260350516646692,0.8842714760250802,0.4867697303031886
205,3,1.0,0.034152072373872994,0.7728,-0.0363,0.9386374976035425,0.021671785416382077,2.6055556128166035,2.6088040253700844,2.43409494386329,0.9330309675208317,0.36024466067292116,0.6546723931574647,0.04139714518599893,1.5484336054489307,1.550903555151959,1.4059537004853213,0.9065384470974178,0.42279655443648057,0.5879591383469861,0.02298794798505973,1.3754477388192146,1.4177685997335199,1.2901054095964963,0.9099548472430418,0.4274674506002921
206,3,1.0,0.0334956338067492,0.82,0.04719999999999991,0.9916784316900564,0.02292133866318167,2.6524243146679316,2.6572562496296785,2.46527578947462,0.9277523723269769,0.37387624076814,0.6474219858548692,0.04090951536384515,1.587571532742508,1.5916728926379247,1.4540520766072342,0.913536998294538,0.407806497220605,0.5757299278464861,0.022624771779696413,1.2872814174274592,1.2955969121917674,1.160649077849079,0.8958411886653878,0.4472448060324227
207,3,1.0,0.032843746661090224,0.8186,-0.0013999999999999568,0.8663830275746724,0.020046257163556954,2.4756559878466358,2.4828460246874933,2.3267799492290306,0.9371422658084059,0.34996099289557026,0.538209478453882,0.03414278765016006,1.5048728588145122,1.5092941548530951,1.410070743665241,0.9342584009427163,0.35764448491540024,0.4382523824088911,0.017208033977711982,1.4184388058747706,1.463850483842875,1.3967081241910342,0.9541330481542214,0.30896812791202144
208,3,1.0,0.03219648242366763,0.8297,0.011099999999999999,0.8555223986354913,0.019817138457149754,2.427769197965041,2.432328289008229,2.276906326203208,0.9361015683995545,0.3523903340369386,0.559444441088129,0.035685678420542224,1.4407800757511628,1.4502127819086865,1.3379608082558745,0.922596204465201,0.38829273842953294,0.5102185183165503,0.0201890784310438,1.3431061787118586,1.4327808899699221,1.3388570485226639,0.9344464725173505,0.3798795109452097
209,3,1.0,0.03155391207429908,0.8222,-0.007499999999999951,0.9323339343523713,0.021616822149035413,2.5419423209832472,2.546021165513795,2.3691722779218174,0.9305391133477521,0.3667801297677501,0.5671056502437474,0.036456696383837126,1.4909692627707543,1.4967302630057506,1.385132726778002,0.925439112854151,0.3803603899854127,0.6820206747754862,0.02705718333616193,1.4708531182534363,1.5157053303482768,1.3535917753640798,0.8930441480027344,0.4636905387163004
210,3,1.0,0.030916106078064522,0.8047,-0.01750000000000007,0.9098522970788223,0.02111773374234227,2.4971505477824536,2.4997968826347807,2.3283370356340853,0.9314104885113798,0.3643562050701345,0.6214745825813153,0.0399730616442441,1.45309508036734,1.4651646841711659,1.3268296833792483,0.9055839918294422,0.4276902392541358,0.44860053623507473,0.01808316911253276,1.230901520922663,1.2614248115177846,1.1789614594888176,0.9346268193902539,0.36444876264253157
211,3,1.0,0.030283134377578798,0.8239,0.019199999999999995,0.9191948083270919,0.021354833565375812,2.5484311560603934,2.554534416836908,2.383427590040254,0.9330183904867789,0.3606904609297237,0.5588288250855193,0.036113183723528765,1.4910204670453755,1.5001131696871695,1.3921386194327794,0.9280223969522867,0.3747962133564145,0.3774063391560057,0.01523393371684763,1.2094738817009263,1.2318907709100388,1.1726549252291467,0.9519146931857175,0.3120417438243856
212,3,1.0,0.02965506638532189,0.7796,-0.044300000000000006,0.9215129497466696,0.021431058566120573,2.4469392548321087,2.456126798850162,2.276702176607074,0.9269481435864445,0.37659821261476195,0.6135129908146261,0.03969407253783316,1.4850134888229216,1.4933866622300882,1.3615452650578106,0.9117165028276082,0.4131363084795411,0.5074022552753852,0.020665421170418134,1.3844216851313806,1.445679631609233,1.3537106438628939,0.9363835626265513,0.36650845672590937
213,3,1.0,0.029031970976026777,0.7857,0.006099999999999994,0.8819977829843136,0.020531201447220954,2.432833063417211,2.439354131652139,2.274319361322126,0.9323448907280071,0.36253937692931554,0.5259630387110645,0.03426723091484005,1.4255218072842137,1.4307578675273394,1.33057543807111,0.929979466316431,0.3689617626496264,0.36698980209754745,0.015013692561843964,1.2453468616952326,1.3043479553029045,1.2516557004810691,0.959602608638583,0.294688823961849
214,3,1.0,0.028413916479126725,0.7896,0.0039000000000000146,0.8909765141219917,0.020758573025120592,2.4057471683175686,2.4124220707726045,2.24186109140033,0.929298864639532,0.37035334629327893,0.5892836784226079,0.038518310444026704,1.453782824404699,1.4560560698406364,1.3314818924940184,0.914444106977108,0.4053450546603549,0.41199233043162564,0.01685170932497524,1.322472852916468,1.3411180590445524,1.2762680280114413,0.9516448006976269,0.3115317864733882
215,3,1.0,0.0278009706712622,0.807,0.017400000000000082,0.8737326402135928,0.02037580084670098,2.4063159845650373,2.409801170169911,2.245825688236704,0.9319547670724863,0.3630997116829308,0.5623412137063707,0.036747238049676584,1.4020108751671227,1.4120002323132121,1.2951899965571612,0.9172732177496271,0.4010961852484478,0.4555630632948773,0.01874431497085984,1.193690912149535,1.2098879737651036,1.1208439436814885,0.926403078620151,0.381642398930996
216,3,1.0,0.027193200768848267,0.7939,-0.0131,0.9985218816686959,0.023309925843098156,2.419326384265608,2.4250739999698596,2.2099633526729896,0.9112972852376696,0.4127272319116213,0.6858966995178063,0.045226706394745,1.4425236192667197,1.451240915797755,1.2789237148338963,0.8812621673713389,0.4754838606153771,0.5390437724480084,0.022380489530009873,1.1885147965989329,1.208946812712932,1.0821205044306723,0.8950935583364039,0.45354401475736106
217,3,1.0,0.026590673420703724,0.8194,0.025499999999999967,0.9077830871861279,0.02120859709190642,2.3614742910850963,2.3731489191288295,2.192661786426421,0.9239461412439872,0.3844137074086045,0.6187171695993432,0.04074913406211595,1.3839464076352088,1.3947017630747802,1.2499528777709306,0.8962151700556152,0.4470672897345526,0.5176192487187538,0.0217711604165915,1.1857983759657562,1.2184693581486354,1.1030583610930993,0.9052819865483579,0.4365153968921456
218,3,1.0,0.02599345470074211,0.7951,-0.02429999999999999,0.9078842973106179,0.021230767344085855,2.3406320433384575,2.3550032765716913,2.172967235084228,0.9227024253858095,0.38787997451137046,0.6767052475242294,0.04488512094147488,1.4438893044963437,1.4699637565649064,1.3049381027250295,0.8877348825079074,0.46866837050245846,0.4753287292109619,0.02000879861953563,1.1423621371612078,1.184786099256973,1.085256215170701,0.9159933728554959,0.41609286035351545
219,3,1.0,0.025401610100726092,0.7881,-0.007000000000000006,0.8456665840010524,0.019792422988928485,2.3242303436717795,2.3297915108770395,2.1708930343997177,0.9317971261653772,0.3638480094296862,0.5767750453240915,0.038255325703911866,1.4178145172557728,1.4246184391754964,1.3026389609804632,0.9143774397124683,0.4068057128096409,0.36034483696768366,0.015296401227583025,1.2656969270588436,1.2864222509873626,1.2349226339501662,0.959966786179523,0.28470072832129967
220,3,1.0,0.024815204523085634,0.7918,0.0036999999999999256,0.7971134166861822,0.018671793420551367,2.20808617107143,2.211576348838314,2.0629300103721446,0.9327871549430117,0.360997422622958,0.519716036722631,0.03453967217656276,1.3548787871379797,1.3597005257443981,1.2564556114922307,0.9240679014993808,0.38358858493937253,0.37026660678735634,0.015752252041356177,1.2987740328812276,1.3498757656149343,1.2981014116719176,0.9616450970808925,0.28508932070804427
221,3,1.0,0.024234302273800454,0.8188,0.027000000000000024,0.7263424517775354,0.017030390289322045,2.1772186936440217,2.1807139390243306,2.056195514596953,0.9429001565959227,0.3336102403942952,0.438458235305168,0.029120141683868186,1.3374957457364838,1.3473296936123162,1.2739904593645117,0.9455669725119951,0.3278202840665737,0.3211188605231287,0.013702323776692303,1.3573586109084501,1.3888619526290593,1.351229166678738,0.972903868610495,0.23657628716718493
222,3,1.0,0.023658967055348343,0.8299,0.011099999999999999,0.746320422694214,0.017513961073202994,2.1555452408358913,2.1580517563995087,2.024893400320693,0.9382969589659068,0.346232780716215,0.48840712843144196,0.03255254468287386,1.3121007650503462,1.3241363418794752,1.2307703002275125,0.9294891026709236,0.37223294234776355,0.4354930575787107,0.018666685091582882,1.136448338005053,1.1749586310002886,1.09127157615728,0.9287744669173905,0.3832053275234535
223,3,1.0,0.023089261959719498,0.8365,0.00660000000000005,0.7833554984038462,0.018401142442213362,2.141927051001858,2.146349379721615,1.9982917415682875,0.9310188548275721,0.3657246394257181,0.48543749381798906,0.03240829173426423,1.2619564317383507,1.268113774722101,1.1715216716596415,0.923830097119143,0.3846705651710152,0.5511009687836008,0.02373866919506991,1.1973308484237046,1.2612230616547069,1.1344478096543034,0.8994822915511265,0.4602745928655639
224,3,1.0,0.022525249461497584,0.8347,-0.0018000000000000238,0.791352954136253,0.018605417830327972,2.1417626834452137,2.1465946404994494,1.9954019994857388,0.9295662822588001,0.3694867597857724,0.5179784498975929,0.034639868321188476,1.3201135362954406,1.328122231395751,1.2229501667666178,0.9208114568501683,0.3923741675668036,0.49059087043104027,0.02139867163098428,1.1164818590402665,1.1507949429676414,1.0409847777369237,0.9045788601159978,0.4394078295663081
225,3,1.0,0.02196699141100894,0.8227,-0.01200000000000001,0.7471874420529878,0.017583300664052382,2.0720916639799203,2.073042920214949,1.9337057514391545,0.932786163075993,0.36059574730291877,0.4574502395378558,0.03083941758971828,1.2209080574156745,1.2226182709981095,1.1338142238732551,0.9273656796799239,0.374680334656937,0.48456921336888503,0.021168630398365813,0.9796567119022435,0.9914901476470017,0.8650120098071988,0.8724363140269623,0.4946316474757522
226,3,1.0,0.02141454902753976,0.8235,0.0008000000000000229,0.7610740196023478,0.017925326249128914,2.0272189716467452,2.0302103613773754,1.8821584741976967,0.927075592758164,0.37542763275548574,0.49816495077339085,0.03364940872242682,1.29765426456748,1.3055064943283479,1.206722369855526,0.9243327207470968,0.38389651571748484,0.31219912275815526,0.013810492742158358,1.304829166909527,1.3908189104951587,1.3553261400206853,0.974480667320063,0.23926436553958652
227,3,1.0,0.02086798289262284,0.8179,-0.005600000000000049,0.7733536951611552,0.018229001006676793,2.099585856732068,2.1047509331746452,1.9575241065158007,0.9300502380883714,0.3683363043628295,0.45623973770440185,0.030844028657482463,1.3280043691038128,1.3394615569727875,1.2593659615944552,0.9402031398651336,0.34355288907090686,0.43494314305800835,0.019201646632293255,1.303207790462928,1.355106206981885,1.2834084446472316,0.9470906693768749,0.33374811464525317
228,3,1.0,0.02032735294339415,0.7689,-0.04899999999999993,0.7875843313514524,0.01858092347285661,2.015380099658209,2.0182447539462407,1.8582311110687217,0.9207164331458576,0.3907869942176267,0.5840149274803669,0.03967238539864109,1.298614270910924,1.3040308340133553,1.1659429678667619,0.8941069010449647,0.44972163063532683,0.44755106999687766,0.019768695241684703,1.1739836196340288,1.1905767085753993,1.1032548400355116,0.926655823256971,0.3812242884073585
229,3,1.0,0.01979271846601995,0.817,0.04809999999999992,0.8443193648693033,0.01993471389662789,2.0952366315841022,2.1107875689269866,1.9345668824160904,0.9165142484705472,0.402970887460552,0.5944907372385332,0.04061010489473542,1.3511359536606362,1.3624273158985394,1.2258829420734794,0.899778599392653,0.4399932779731587,0.2681015144461349,0.011975240096827768,1.274979703005512,1.3241656818173986,1.296740642857171,0.979288816092419,0.21027904508137554
230,3,1.0,0.01926413808919542,0.8008,-0.016199999999999992,0.8101815510173944,0.019143812547903157,2.030432067703676,2.0345151618008717,1.8662416355722082,0.9172906010296259,0.39901928456718677,0.5399734724042118,0.03686475165116823,1.311045876851608,1.3201370337073952,1.2046536689370742,0.9125216838694356,0.4118646661708919,0.38366923734501374,0.017111470119843566,1.3132950526235168,1.3610675933242986,1.3058725175620207,0.9594472192027816,0.2921424523594855
231,3,1.0,0.01874166977771553,0.7983,-0.0024999999999999467,0.7226610524857483,0.017087847134414358,1.9523912313129261,1.9589585878707008,1.8207909832687754,0.9294688486742809,0.3701415171793103,0.4195396161934257,0.028769588637451944,1.2483665979936842,1.2529013665820359,1.1805711954551341,0.9422698601373376,0.3360708439874072,0.32932382557127304,0.014785180718216922,1.3085647237530464,1.3818051524378039,1.3419877918640986,0.9711845331424196,0.2516679684186744
232,3,1.0,0.01822537082611828,0.7897,-0.008600000000000052,0.7553387460207655,0.017873848121674,1.9190246508537925,1.9218707388924192,1.7672154836579477,0.9195287944684564,0.3936055462782659,0.5049966800748562,0.034618464068081764,1.2706229589727425,1.2782072295971256,1.1742197858397783,0.9186458648101037,0.397440229226717,0.3834882319862081,0.017182254715634712,1.275968144237523,1.3219906188624786,1.2651467288290887,0.9570012909151339,0.30054687001247055
233,3,1.0,0.01771529785240183,0.8307,0.041000000000000036,0.692609617023333,0.01640179886041674,1.8681955797678653,1.874562244928143,1.7419172138249088,0.9292394629934955,0.3707372100245489,0.4442997270339758,0.030653838804030005,1.1980299575262632,1.2053424825464667,1.1204678777149037,0.9295846565929937,0.3708586118759354,0.4112708372218012,0.018524977099646553,1.2063849711338084,1.2697876690071468,1.2013397278065867,0.9460949709378735,0.3409117711697557
234,3,1.0,0.017211506791815812,0.839,0.008299999999999974,0.6074624233391048,0.014395561843102273,1.7703318586843966,1.7722308309414327,1.6648698363218968,0.9394204226982642,0.34313477462385733,0.363516159656811,0.025209132734673165,1.0889161800622804,1.0899606732932106,1.0275554786000878,0.9427454620866536,0.3338330041491529,0.2983809144690604,0.01352807694743982,1.158983899751924,1.2102735656055228,1.172915686975656,0.9691326988446816,0.25745043959016833
235,3,1.0,0.016714052890727183,0.8164,-0.022599999999999953,0.6561417268203398,0.015560398473980875,1.7425657826150216,1.7451580095349717,1.61711303722509,0.9266284361586252,0.37653770857114244,0.5256331607325362,0.036540252769693665,1.1662278776042938,1.1763396719066939,1.0523710533073785,0.8946149470599947,0.45071222428013835,0.5598540711660258,0.025625935250624197,1.1299469809103475,1.2123715192442674,1.0753640283730532,0.8869921565324976,0.4954693278749916
236,3,1.0,0.01622299070056202,0.8343,0.017900000000000027,0.6383952874827459,0.015151106918456458,1.7615707044412656,1.769150803724256,1.649953355944591,0.9326244842843575,0.3624011717913031,0.4530303591515055,0.03155855629999868,1.1063596149842452,1.128457575738039,1.0335279246179943,0.9158766327055242,0.40947839474234315,0.5989685271318403,0.027297609757214965,1.1359282818481073,1.193117498748462,1.0318752753124054,0.8648563753316886,0.527294316642371
237,3,1.0,0.015738374071823238,0.8192,-0.015100000000000002,0.6453169040965855,0.015327321797988435,1.7249707273029056,1.7309454772822581,1.6061564014642609,0.9279069864095735,0.374103104407793,0.42467298382989066,0.02967653611166901,1.114354126649983,1.121699266188229,1.0382013736987237,0.9255612488958392,0.3810933828607608,0.538959139076889,0.02498292002491655,1.0828282819986799,1.1206599754660234,0.9825486361328317,0.8767589256716709,0.49773278740196963
238,3,1.0,0.015260256148185282,0.8325,0.013299999999999979,0.6924654594923745,0.016459077410606045,1.7183075188962822,1.7251079074885114,1.5800281402050114,0.9159010478975118,0.402992742496503,0.4396902366286721,0.030802631890535816,1.1149691403220772,1.1207211447711911,1.030867785084924,0.9198254087508879,0.39435193381375594,0.5400607486770657,0.024853944821055296,1.1303237903829588,1.1689141037150095,1.0366749160335107,0.8868700554974741,0.47779295921400594
239,3,1.0,0.014788689360666423,0.8243,-0.008199999999999985,0.5824558945969268,0.013853387877101248,1.6309920481839553,1.6343956108457798,1.527086840626784,0.9343434542366001,0.35711755630290676,0.40253004956452426,0.028274794743841643,1.0680953164139226,1.0752894064210543,0.9971042672128705,0.9272892128004759,0.3768671609908365,0.3966397408616589,0.018416717242342104,1.0766818743264401,1.097637721470271,1.0234675362422156,0.9324274450693026,0.3683908407112288
240,3,1.0,0.014323725421878947,0.8345,0.010199999999999987,0.571807338979056,0.013609548889363117,1.614239188688934,1.6162209220953916,1.5116899461310518,0.9353238319493984,0.35422714489013934,0.397911602270095,0.027989146913657455,1.0420839446270345,1.0513452925516429,0.973135817695241,0.9256100965016114,0.38184217722739117,0.40718118165777906,0.019094568294013077,0.9998739807290246,1.0332422533961574,0.949627960231197,0.9190758092885486,0.40723250080064743
241,3,1.0,0.013865415320358426,0.8339,-0.0006000000000000449,0.5378745873348646,0.012810849963311879,1.528975147207351,1.531917126636631,1.4343852516924798,0.9363334522159921,0.3517876587577529,0.36153230256276747,0.02548999719306559,1.0679180452362504,1.0782038036266188,1.015784358934989,0.9421079349918102,0.33853937029670417,0.26943895118686656,0.012673238575432396,1.2173563228397255,1.2737823099504277,1.2449594653841318,0.9773722367306094,0.22133121267103348
242,3,1.0,0.013413809314972198,0.8329,-0.0010000000000000009,0.49330192125199995,0.011756186065904022,1.4767813530869969,1.4807727355933917,1.39618808383205,0.9428780327134764,0.3340385631365293,0.29320594283847706,0.02073581416251579,1.0303295537941581,1.0381286082042716,0.9958620651508213,0.9592858315247069,0.28457491271482493,0.2619058857528734,0.01232644461245605,1.1900172921872114,1.2480630496778686,1.2202731963397022,0.9777336142229841,0.22008578150280425
243,3,1.0,0.012968956929407856,0.8309,-0.0020000000000000018,0.5934294335748659,0.014152000824423845,1.5066890290228727,1.5128109444636684,1.391559742612093,0.9198503935370707,0.39386324725528826,0.4293612690637361,0.030366376499698176,0.9982869585184654,1.0036440678851664,0.9071661018091827,0.9038723296803042,0.43009804485570086,0.5645037362949631,0.02659408957320737,1.0082661200696867,1.0644681823855255,0.9024567323142818,0.8478005705082061,0.5598757362351392
244,3,1.0,0.012530906946742542,0.8224,-0.008499999999999952,0.5870688686301918,0.014008713286843645,1.5522191320551808,1.5578614778960929,1.4430116349347961,0.9262772431369171,0.3782126225005979,0.4582913081990874,0.032502478152449825,1.019050211277405,1.0343052988451218,0.9272305848180379,0.8964766842569204,0.44972397152502214,0.5084991395887823,0.024235672276680387,0.9940617747184224,1.0796318475464501,0.9523829665304865,0.882136784585276,0.5115367601101246
245,3,1.0,0.012099707404093205,0.8307,0.008299999999999974,0.4944468151822757,0.01180651728079691,1.38453495005827,1.3899400841105376,1.2990211046016755,0.9345878426356459,0.3571212233836829,0.33155110479288974,0.02354542481042038,0.8919601816350506,0.8940589146718068,0.8303103204453756,0.928697546458857,0.3717106566182405,0.2768648385463187,0.013176057904879135,0.9379544688114944,0.9497460147419821,0.9084951709600041,0.9565664470903996,0.2951794012956099
246,3,1.0,0.011675405587348867,0.8366,0.005900000000000016,0.5362989223765464,0.012813399007134785,1.4256383174997882,1.4291130293366296,1.3246688505222721,0.9269167821786365,0.3761816133821937,0.3740170868367262,0.026672790792099423,1.0061375025819737,1.0176682672652904,0.9464459370194724,0.9300141976154874,0.37173555888426263,0.4097986604421498,0.019550088560803577,1.0937851847299516,1.1295924051472759,1.0526367350776091,0.9318730634882116,0.37466100854467727
247,3,1.0,0.011258048025985219,0.8282,-0.008399999999999963,0.4959280447786386,0.011856131358418006,1.3428397987901075,1.3446090100834518,1.2498115067608728,0.9294980900680596,0.369312888421588,0.3629475043601613,0.025892932061164414,0.9734809947080514,0.9888323133375199,0.9198143664547012,0.9302025773714165,0.3728347100078825,0.2648673065902298,0.012738502847525545,1.2152523458882702,1.3103963719027947,1.2833488325831957,0.9793592687681789,0.21795251618842096
248,3,1.0,0.010847680487962004,0.8357,0.007499999999999951,0.4923298543702312,0.0117763183070629,1.3469920667572006,1.3503855289899473,1.2574388378242682,0.9311702553305642,0.3655031581258564,0.38460257837152256,0.027508361674695354,0.9190591409730647,0.9262081898434706,0.8425808347929975,0.9097099810091226,0.41847424308768644,0.3964599385352398,0.01908949912446963,0.9668383255945359,1.0468088014497727,0.9688284774329198,0.925506621735646,0.4100581535092183
249,3,1.0,0.010444347974704237,0.8377,0.0020000000000000018,0.44960732571726536,0.010760275797825174,1.2769648440974126,1.2801759236411012,1.1986257492550394,0.9362976815294922,0.3520906059360294,0.29671799507053187,0.021263669853823716,0.9339296593064692,0.950047910570714,0.9025239628704051,0.9499773146474685,0.31770914662981464,0.3797875096074141,0.01850277340990416,1.1638595350094212,1.2494139266601103,1.1902925997882345,0.9526807524629433,0.3263173073581769
250,3,1.0,0.010048094716167114,0.8401,0.0023999999999999577,0.40934338977165535,0.009801765892263998,1.2191718856717049,1.2241494060036209,1.1536809733255524,0.9424347777056716,0.33575527338060857,0.26974199722216285,0.01935667842234198,0.9016762855655107,0.9140382106026111,0.8733298986965328,0.9554632274298029,0.29915614011406194,0.21852474763168098,0.010564524269308498,1.0953191732704328,1.1743292525589875,1.1538180785600542,0.9825337110914701,0.1995078265444802
251,3,1.0,0.009658964165985781,0.8241,-0.015999999999999903,0.4420222555849501,0.010589415778992526,1.2243349634022902,1.2251203674013897,1.1426006634095747,0.9326435947131888,0.36103049312307445,0.3362610393864846,0.024125317920711473,0.8770394455800382,0.8898798439985229,0.8239021101085958,0.925857705020638,0.38340469300567803,0.5984803105985612,0.029053317265673582,1.0951145541952978,1.122479615648511,0.9496222309962074,0.8460039877406276,0.5465001887755305
252,3,1.0,0.009276998996710232,0.8307,0.006599999999999939,0.411697128696268,0.009867893305390509,1.1559158142479626,1.157818182222185,1.08214992299942,0.9346458188473635,0.3561653224409925,0.29010661476175564,0.020849134363314786,0.959276055296433,0.9700037293040222,0.9256054230759393,0.9542287262545488,0.30242244988811656,0.4634121816122407,0.022865185199328494,1.3734314133389025,1.4241632594793443,1.346658720325898,0.9455788943875851,0.33741195746036934
253,3,1.0,0.008902241095125588,0.8374,0.006700000000000039,0.4008707690902663,0.009612766262817218,1.121933883105297,1.1240820425198168,1.050172893444882,0.9342493285372168,0.35730338046368043,0.2861177642660867,0.02061180175795452,0.8211522177212983,0.8318332072441325,0.7810781612147333,0.9389841069250519,0.34843450226568834,0.4008987153859969,0.019651087804510584,0.9800818043399109,1.0753024648595442,0.9977753517827475,0.92790204095094,0.4090461771770203
