round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
244,3,1.0,0.012530906946742542,0.8554,0.005400000000000071,13,0.125,1.468358142962828,0.03503089668707116,1.376925894912286,0.3473627322820918,0.7877812370896646,0.057064646012629006,0.7922378328182306,0.23655864219054937,0.8080672260728312,0.044692626956185116,0.9155839628883933,0.018721611364883317,95,0.7066611842105263,0.872337949493774
244,3,1.0,0.012530906946742542,0.8554,0.005400000000000071,2,0.125,1.3078032189012307,0.031200507633584805,1.2522836280377991,0.30123292185892897,0.7026115642509433,0.05089519565924381,0.6590175106787927,0.3861668278836045,0.5893159595188545,0.032593919773363754,0.8205833814505313,-0.2421380613973501,95,0.6960115131578948,0.8537838955514858
244,3,1.0,0.012530906946742542,0.8554,0.005400000000000071,6,0.125,1.3323304162312062,0.031785657598399304,1.2751479372734358,0.3008318029853468,0.7929431799878244,0.05743856256503271,0.8027040842743038,0.22124749174494798,0.5959622015340724,0.03296151049535139,0.8692271447666134,-0.3792810476886453,95,0.6799753289473685,0.8941766946846466
244,3,1.0,0.012530906946742542,0.8554,0.005400000000000071,14,0.125,1.3665616667586464,0.0326023189874773,1.2684233912929124,0.37211666108166735,1.1657555942866675,0.08444404003701728,0.9491893721026432,0.6703601823447979,1.7047747522229397,0.09428777654516045,1.322310550873935,0.8923221763746179,95,0.7328947368421053,0.9078770197486535
244,3,1.0,0.012530906946742542,0.8554,0.005400000000000071,12,0.125,1.4828051772626238,0.03537556230452709,1.3590066985203453,0.40479077517089396,0.8113461154817326,0.05877161919307929,0.6765451759942371,0.5571282786236219,0.7466810096076667,0.041297474691363585,0.42902777696016753,0.859452424695266,95,0.7201480263157894,0.8336759164097294
244,3,1.0,0.012530906946742542,0.8554,0.005400000000000071,9,0.125,1.2480756643270312,0.02977557611828135,1.2265214895977912,0.24565667220343124,0.7050703508574395,0.051073303210825836,0.78450236849761,0.06234849054889658,0.5042016359222837,0.02788641204332409,0.7464042637587487,-0.23149611899575454,95,0.7314144736842105,0.8995390150663368
244,3,1.0,0.012530906946742542,0.8554,0.005400000000000071,18,0.125,1.5020464710725596,0.035834605473805514,1.3525781393215386,0.4486374352492044,0.9523124318116748,0.06898282068194751,0.7507813233173511,0.6663507598838205,1.3778441498328462,0.07620588065613647,0.9909508784843758,0.9076813877665135,95,0.7868009868421053,0.9513457015939378
245,3,1.0,0.012099707404093205,0.8562,0.0007999999999999119,7,0.125,1.290266929219386,0.03080110699471409,1.2014712446382922,0.3652887597269612,0.722109980957361,0.05223768929398591,0.6816966190248938,0.3318234851831991,0.6546532108970107,0.03597675198569916,0.661989615380437,0.14710786249613717,95,0.7941611842105263,0.9255462358910634
245,3,1.0,0.012099707404093205,0.8562,0.0007999999999999119,5,0.125,1.3311466503028249,0.031776983097937826,1.212649975774164,0.4222761669046917,0.8172011896775756,0.059116620684922384,0.7141313822984267,0.526002478145785,0.8781074304434684,0.04825677582574963,0.7308072812142349,0.7101105956895944,95,0.7255345394736842,0.8775857183338056
245,3,1.0,0.012099707404093205,0.8562,0.0007999999999999119,9,0.125,1.2573687515253693,0.03001576539745439,1.1892241897565952,0.32573253561179855,0.7657602554780276,0.05539536546262816,0.6774636672837095,0.4866320451979638,0.6945593545974639,0.03816981147233894,0.6736258868737296,0.2565308542279632,95,0.7128700657894737,0.8910999596239257
245,3,1.0,0.012099707404093205,0.8562,0.0007999999999999119,13,0.125,1.3676559247028197,0.03264852838955741,1.2545356703955746,0.40702224269244597,0.759649120160604,0.05495328379035735,0.6591737057303324,0.5280114036603825,0.9446612008560746,0.05191426723034641,0.8252918847308933,0.6018919823642016,95,0.711266447368421,0.885998381315759
245,3,1.0,0.012099707404093205,0.8562,0.0007999999999999119,18,0.125,1.23174623084665,0.029404107466039393,1.1629614850524574,0.3306672266976639,0.7527990862174432,0.054457749932340746,0.7351606657784311,0.24209243781994597,1.0940577045895272,0.06012441708202805,1.054573368861338,0.272656731538734,95,0.7999588815789473,0.9545104086353122
245,3,1.0,0.012099707404093205,0.8562,0.0007999999999999119,6,0.125,1.303997355960447,0.031128878197367767,1.2564972487932338,0.2749211553423072,0.8071919581281087,0.05839254936401443,0.762133429088388,0.32943390202981665,1.0236050751700814,0.05625266218466679,0.996149284905839,0.23006135641203712,95,0.6795230263157894,0.8939852353866634
245,3,1.0,0.012099707404093205,0.8562,0.0007999999999999119,11,0.125,1.1300712515339517,0.026976933797106833,1.0707792136319838,0.326120955459764,0.703412684313827,0.05088512029693712,0.72232862841477,0.11674006942658137,0.7581038028352244,0.04166192426773108,0.7826874790045498,0.047465148651319025,95,0.8172697368421052,0.958744214127591
245,3,1.0,0.012099707404093205,0.8562,0.0007999999999999119,2,0.125,1.2980734108824157,0.030987462446838032,1.23620978230142,0.3068451175613889,0.6725186031885553,0.04865023163260161,0.6647878463656646,0.22648588405403028,0.8315566614592773,0.04569855806616197,0.9074461877863507,-0.19860678467970985,95,0.7071546052631579,0.86696127456681
246,3,1.0,0.011675405587348867,0.853,-0.0031999999999999806,15,0.125,1.3951698693632086,0.03332433358993403,1.2752639321890102,0.40909386808321313,1.0613991298221488,0.07695874600924758,0.9240592992511896,0.5700784882844283,1.3836497576422049,0.07618274135655341,1.1798634201354585,0.620130622039506,95,0.6413651315789474,0.8438261315553276
246,3,1.0,0.011675405587348867,0.853,-0.0031999999999999806,9,0.125,1.223211938013997,0.0292170319677082,1.1533154813865178,0.33966341963246865,0.7240503781744891,0.0524986384350693,0.6389661210313008,0.4742385994251255,0.7969249252733781,0.043878102191227925,0.5934607202310037,0.6968531050032574,95,0.7219161184210526,0.8969641738337985
246,3,1.0,0.011675405587348867,0.853,-0.0031999999999999806,10,0.125,1.3083608756646998,0.03125085714226966,1.1831432723409356,0.42990549181839544,0.9279547283305603,0.06728310796489753,0.7969182131454692,0.5680843206549068,1.0328346007972833,0.05686711598946798,0.7642535918039797,0.7821318485120009,95,0.75546875,0.9424699286997225
246,3,1.0,0.011675405587348867,0.853,-0.0031999999999999806,2,0.125,1.2826347501365811,0.03063637570319813,1.2088186223046193,0.33791056191677543,0.6927739554397948,0.0502308824084363,0.6365064423543075,0.3963900765552883,0.775717444001742,0.042710433818782194,0.5094714353369967,0.8124894288909342,95,0.7083470394736842,0.8599872293492773
246,3,1.0,0.011675405587348867,0.853,-0.0031999999999999806,3,0.125,1.367697214034613,0.03266813540871237,1.2923291792980702,0.3291041268688781,0.7594406687919268,0.0550646782124688,0.720168367266056,0.32489741426205665,0.801102467694517,0.04410811461454376,1.0136622415197645,-0.3616267377193869,95,0.7351973684210527,0.8718120805369127
246,3,1.0,0.011675405587348867,0.853,-0.0031999999999999806,17,0.125,1.3554453666430157,0.03237549387556565,1.2388030733247366,0.4079974753483733,0.7637357387287037,0.05537610035996175,0.6771693725997936,0.4687567992654738,0.5488114890275995,0.030217158273738602,0.5718004670831425,0.3011142172314034,95,0.6891447368421053,0.8862768496420048
246,3,1.0,0.011675405587348867,0.853,-0.0031999999999999806,14,0.125,1.2427644722195446,0.029684054074981533,1.2083639078170267,0.2679998345750496,1.006011256792411,0.07294274379790011,1.1026417706736853,-0.18944083700092668,1.3371131913473748,0.07362047213048681,1.5452374119390386,-0.41906368211840683,95,0.7314555921052631,0.9090449153971556
246,3,1.0,0.011675405587348867,0.853,-0.0031999999999999806,4,0.125,1.3949083297989335,0.03331808658598257,1.2432951906523046,0.4668080932426172,0.8560340491982084,0.06206836346149219,0.8271757201268481,0.2696389561841551,1.29163782698233,0.07111663190474878,1.0173081419495364,0.7729193646252569,95,0.6974917763157895,0.8948888757884809
247,3,1.0,0.011258048025985219,0.8507,-0.0022999999999999687,1,0.125,1.2744930094949554,0.030460312993985314,1.1926081694350137,0.3526763482344239,0.9119873305360747,0.06637133852158858,0.9294667502809999,0.08277242237525854,1.778114123105593,0.09907175624766519,1.8573856827534434,-0.2414652844141132,95,0.6704769736842106,0.9164111370047835
247,3,1.0,0.011258048025985219,0.8507,-0.0022999999999999687,3,0.125,1.3148331291757562,0.03142443964084621,1.1970863584266365,0.42191324043442113,0.7101209824375095,0.051680191751061456,0.6324258437298155,0.46208666800971354,0.9123998648891835,0.05083647660186537,0.7596904669009109,0.6836567345141907,95,0.7426809210526316,0.8638024581995349
247,3,1.0,0.011258048025985219,0.8507,-0.0022999999999999687,11,0.125,1.1659307674419765,0.02786568136585819,1.0690302049405476,0.39952689315268963,0.8923819197043598,0.06494452335037157,0.7764222951856028,0.5527356539124267,1.0413842739538577,0.05802314238925909,0.8844627627305005,0.6861703524589312,95,0.8222039473684211,0.9591918383676735
247,3,1.0,0.011258048025985219,0.8507,-0.0022999999999999687,7,0.125,1.1768325921595415,0.028126234378411934,1.1048463905488322,0.3459098389119717,0.7652288311599175,0.05569075369669887,0.7031069637237631,0.3971383762930183,0.990200415326779,0.05517131488290068,0.8422759486195003,0.6607091909578279,95,0.7987664473684211,0.9348296098012973
247,3,1.0,0.011258048025985219,0.8507,-0.0022999999999999687,9,0.125,1.133479574664603,0.027090099639114427,1.1068040412998135,0.2556389258120765,0.6275212314768411,0.04566886259193058,0.6434173840697198,0.15564450723582876,0.5751403629412812,0.032045280505388886,0.6910183290373523,-0.2699266481914679,95,0.7354851973684211,0.9008777324313747
247,3,1.0,0.011258048025985219,0.8507,-0.0022999999999999687,6,0.125,1.2811404223909437,0.030619185797448,1.20973169778442,0.3296834072614271,0.7259145663768181,0.05282959511556741,0.6946788268110765,0.29920639825290457,0.751974687117454,0.04189801539644515,0.8334421077985064,-0.1612054108152815,95,0.6752055921052632,0.8934291456062359
247,3,1.0,0.011258048025985219,0.8507,-0.0022999999999999687,0,0.125,1.3079243459259666,0.03125932010026937,1.2180329581999931,0.3651600425655956,1.205471155270776,0.08773009387910823,1.1188459239951867,0.42120079143668004,1.9791857504878112,0.11027492875356712,1.8335228125816259,0.6088771619419058,95,0.8113486842105263,0.9692377863369147
247,3,1.0,0.011258048025985219,0.8507,-0.0022999999999999687,19,0.125,1.3085372871195615,0.03127396936116348,1.2120366406384615,0.3788678499368785,0.8234675293609498,0.059929168227178406,0.8226188339528383,0.16716024652696893,1.1618733222831554,0.06473646943136394,1.2794958548531832,-0.3678144928093957,95,0.7027549342105263,0.9249897606927623
248,3,1.0,0.010847680487962004,0.8568,0.006099999999999994,5,0.125,1.312232608826374,0.03138073100528995,1.2040317422702784,0.40491885713067344,0.8305229504715894,0.060621083539240235,0.7126722889197563,0.5466729807030087,0.8954332503377187,0.049946158622083216,0.9370620121923079,0.10239267331451941,95,0.7276315789473684,0.886132459312839
248,3,1.0,0.010847680487962004,0.8568,0.006099999999999994,1,0.125,1.222516913114286,0.029235269830832893,1.1491974227282988,0.34128941694845333,1.0098063542610105,0.07370724111278656,0.8974628729448978,0.5034126397810569,1.7962522945009292,0.10019273015893411,1.465760226155471,0.8906577443215085,95,0.6759046052631579,0.9102688891592651
248,3,1.0,0.010847680487962004,0.8568,0.006099999999999994,19,0.125,1.2325908949129916,0.029476179034621165,1.1647241596398883,0.3279637249244307,0.8085923466957268,0.05902033672928435,0.7076526005053536,0.5017496018506593,1.155171117427023,0.0644340154276141,0.9792098898144566,0.5904149785105477,95,0.6961759868421052,0.9232768294843777
248,3,1.0,0.010847680487962004,0.8568,0.006099999999999994,2,0.125,1.2952903773004354,0.03097557447544245,1.2041245581339495,0.370449328034287,0.7002736127579434,0.051113994086761885,0.6390808951169,0.40915957026010796,0.8112318458945332,0.04524950847989185,0.6146524556011694,0.6873027070776465,95,0.7101151315789473,0.8729588882455125
248,3,1.0,0.010847680487962004,0.8568,0.006099999999999994,9,0.125,1.1205393131506207,0.026796577474386307,1.100628801798573,0.2381058708373299,0.6443583211518773,0.047032655260847926,0.6121627154139367,0.3366752607321384,0.5956553169196903,0.03322491646556282,0.492119239532518,0.5682718763807622,95,0.7412006578947369,0.9091867302784866
248,3,1.0,0.010847680487962004,0.8568,0.006099999999999994,8,0.125,1.323082584160688,0.03164019731872401,1.2176836183729298,0.39768090409946016,0.753994984816254,0.05503519551959436,0.7522511595067781,0.20360764460737046,0.6548569747248345,0.036527111676999076,0.7170395323517101,0.12200617188409844,95,0.69921875,0.8939723610702734
248,3,1.0,0.010847680487962004,0.8568,0.006099999999999994,12,0.125,1.2786134277698835,0.030576761899313055,1.179772124810866,0.3890073604653499,0.7208853884624129,0.05261847770899439,0.7242623312476866,0.19550066697889845,0.49216539159222306,0.027452376497626923,0.6616444824140868,-0.13030146556800626,95,0.71328125,0.8546146307718914
248,3,1.0,0.010847680487962004,0.8568,0.006099999999999994,3,0.125,1.1960505557188075,0.02860235335205389,1.1559105593225796,0.2717470643124648,0.6643221952687512,0.04848984759962519,0.6317719595200599,0.3309330499408683,0.7048236047800883,0.03931418846871907,0.9025027944364749,-0.3174817200412413,95,0.7487253289473684,0.8790158712724477
249,3,1.0,0.010444347974704237,0.8559,-0.0009000000000000119,3,0.125,1.1583249897648824,0.027715508156156702,1.1096315344938648,0.2905877020210152,0.6231824538273062,0.045679851113432035,0.5873291297899924,0.3358243503822685,0.949431028448503,0.05376179351774509,0.6947608810206858,0.8063493671672274,95,0.7517269736842105,0.8786784815665682
249,3,1.0,0.010444347974704237,0.8559,-0.0009000000000000119,0,0.125,1.2339018812701836,0.029523853803052672,1.1477312941396458,0.3712578443958716,1.1772381705618276,0.08629264836653376,1.0818358509247092,0.4967086691831807,1.947205023983974,0.11026102086342378,1.6631481863687094,0.8302941976672148,95,0.8176809210526316,0.9689228603037313
249,3,1.0,0.010444347974704237,0.8559,-0.0009000000000000119,19,0.125,1.2145054923047973,0.029059751947942674,1.1525886007478774,0.31527485331349264,0.7488000533930854,0.05488773751997336,0.7513195197697373,0.14204068261378114,1.053490875028802,0.059654210994852755,1.3045015602457084,-0.6188931611581031,95,0.7025904605263158,0.9170714578334406
249,3,1.0,0.010444347974704237,0.8559,-0.0009000000000000119,11,0.125,1.0494944996876494,0.02511149601619041,0.9916685879618901,0.3299999598888259,0.8479682027826553,0.0621568547287282,0.760339341844508,0.4977074051242114,1.2949216155773218,0.07332529318332563,0.9850883952596605,0.9028517738838325,95,0.8228618421052631,0.9589246452128722
249,3,1.0,0.010444347974704237,0.8559,-0.0009000000000000119,17,0.125,1.2874641905184119,0.03080545148241655,1.1919091014509737,0.3873620369519265,0.7072333256604386,0.05184085787431176,0.675439165243891,0.29764086004242685,0.610994193466526,0.034597714510517755,0.5075031642321153,0.557446464927772,95,0.6981496710526316,0.895930266800165
249,3,1.0,0.010444347974704237,0.8559,-0.0009000000000000119,5,0.125,1.167835408138282,0.027943066121602928,1.0982833226416258,0.34000229529770615,0.6959705612597904,0.05101528681115432,0.6882631981573052,0.19810857713238403,0.8448323681477337,0.047838865565293265,0.6470260450867953,0.7009221640456238,95,0.7310855263157895,0.9006749156355456
249,3,1.0,0.010444347974704237,0.8559,-0.0009000000000000119,2,0.125,1.2002359514076624,0.028718321364458992,1.13361301312617,0.3285541102002644,0.6935175346489592,0.05083547768836552,0.6526843181765266,0.3381548857068893,0.6444803845022107,0.03649387930207522,0.7036186177255354,0.10302916060930987,95,0.7185855263157894,0.8778896772716869
249,3,1.0,0.010444347974704237,0.8559,-0.0009000000000000119,1,0.125,1.1631586708095587,0.02783116475305459,1.1251047546095374,0.26364123656108907,0.9030521038472766,0.0661945557004507,0.9491487309965783,-0.07933609271661181,1.3625685907480967,0.07715582178651893,1.652282965045199,-0.7683624665577538,95,0.6785361842105263,0.908132347594231
250,3,1.0,0.010048094716167114,0.8556,-0.00029999999999996696,1,0.125,1.1567612742544304,0.027693290089773295,1.1063926786832052,0.2939729636327673,0.9247863173289924,0.067833123980535,0.9903893104680134,-0.16757001041499295,1.6611122796099125,0.09299422033644773,1.5740285040486008,0.43891863464873665,95,0.6771381578947369,0.9095214962351227
250,3,1.0,0.010048094716167114,0.8556,-0.00029999999999996696,5,0.125,1.110419136536157,0.026583842279083454,1.0522687993578375,0.3201641945272636,0.6016663438964981,0.04413225729628435,0.6225198957069046,0.10121612566161711,0.7648808893162958,0.042820405836095206,0.7201128525490395,0.339426461139249,95,0.7376233552631579,0.9024471821171749
250,3,1.0,0.010048094716167114,0.8556,-0.00029999999999996696,12,0.125,1.1610162746917956,0.027795156364229977,1.0990719098188704,0.3223213612989352,0.6887088049106724,0.050516826292286154,0.6093517383740372,0.4908554015662973,0.5121595976242761,0.02867228365808183,0.5037720387146551,0.26009016244360916,95,0.7252878289473684,0.8719882079482963
250,3,1.0,0.010048094716167114,0.8556,-0.00029999999999996696,0,0.125,1.1145728389905698,0.026683283442594737,1.0667523273659723,0.2936920560599813,1.1345996794208677,0.08322294489036137,1.0236727146605664,0.5571705140644428,1.5548696906156936,0.08704643050229925,1.6084831582801962,-0.1641838704856568,95,0.8120476973684211,0.9687579117930022
250,3,1.0,0.010048094716167114,0.8556,-0.00029999999999996696,19,0.125,1.1426958375168454,0.027356558364323415,1.1011491845456265,0.27371785065825655,0.7527576106718652,0.055214809491856566,0.7909165454988629,-0.014703748014700856,1.2614408306589666,0.07061937232517439,1.2327745481719197,0.2144920302180421,95,0.7027549342105263,0.9206599964893804
250,3,1.0,0.010048094716167114,0.8556,-0.00029999999999996696,11,0.125,0.9806591971027436,0.023477341633929123,0.9358040434302417,0.30921876798107467,0.8034071732387233,0.05892995751338087,0.7178895071664423,0.4934769936487327,0.8495399863078068,0.04755988480795741,0.9255499535945028,-0.21147721856093116,95,0.820641447368421,0.9603667702174566
250,3,1.0,0.010048094716167114,0.8556,-0.00029999999999996696,13,0.125,1.2368109659699786,0.02960970913285063,1.1321382946867686,0.4172360730247766,0.6679640792055823,0.048995199593958864,0.6535535958375606,0.2350516880904471,0.877540248463515,0.04912742637654885,0.7559124301449544,0.6244088304053713,95,0.7166118421052632,0.878356667431719
250,3,1.0,0.010048094716167114,0.8556,-0.00029999999999996696,8,0.125,1.2188833538221666,0.0291805155084822,1.1125794396100572,0.4232428758726478,0.7567534250810846,0.055507902684462006,0.651144757540666,0.5768640735493761,0.715499705864824,0.04005589394202919,0.6433471002005486,0.45907004558914194,95,0.7064967105263158,0.9033872657432197
251,3,1.0,0.009658964165985781,0.8521,-0.0035000000000000586,4,0.125,1.1772626138912072,0.028199027816445243,1.0722349202003671,0.4159539977206326,0.7215134568309731,0.05297441723986323,0.7371458043807751,0.14641833969087883,1.2201003202292353,0.06873138059492728,0.8276211574654834,0.8348259343264719,95,0.6983963815789473,0.897851045039741
251,3,1.0,0.009658964165985781,0.8521,-0.0035000000000000586,8,0.125,1.124860709188541,0.0269438424814918,1.0720470915083185,0.31111365233012783,0.6957471516894319,0.05108262300321408,0.7507021222334346,0.011330680075764737,0.7483452160123708,0.042156205522899656,0.9532780435316625,-0.07798188661303716,95,0.7168585526315789,0.9005391763221292
251,3,1.0,0.009658964165985781,0.8521,-0.0035000000000000586,12,0.125,1.1372792082363083,0.027241303384398598,1.0641500809822255,0.3536613081795646,0.6334273344562188,0.046507024351285335,0.6544680816607438,0.15508354553849918,0.6500027633653931,0.03661632291697746,0.6966852559271485,0.32118674400459846,95,0.7384868421052632,0.8707126948775056
251,3,1.0,0.009658964165985781,0.8521,-0.0035000000000000586,19,0.125,1.1500730864976765,0.027547755763600603,1.0637091537090808,0.38024629228616685,0.8206014399116386,0.06024958045334904,0.6904500192472497,0.5899620048045291,1.2449193962531082,0.07012950280826359,0.8176291289857808,0.8764475718359311,95,0.7002467105263158,0.9186142102172636
251,3,1.0,0.009658964165985781,0.8521,-0.0035000000000000586,10,0.125,1.148694543892825,0.02751473546651339,1.0295430126426826,0.44985211049536966,0.8941578796008367,0.06565018593046527,0.7324952718047864,0.6693076195621137,0.9856377903592669,0.055523504891137124,0.6448178388993779,0.7982829896622752,95,0.7514802631578947,0.9446268330050339
251,3,1.0,0.009658964165985781,0.8521,-0.0035000000000000586,3,0.125,1.1037105245534304,0.026437231095203823,1.0582565936353583,0.29837867428593834,0.6128536516922984,0.04499647892128954,0.6463173664031762,0.1179728375371765,0.8777049044009317,0.04944336857733185,1.2154976742796042,-0.44802892989835996,95,0.7457236842105263,0.8894464049404499
251,3,1.0,0.009658964165985781,0.8521,-0.0035000000000000586,6,0.125,1.171859541465652,0.02806960776366798,1.0818630659478594,0.3847166479720481,0.7160280760321155,0.052571673745050916,0.6172608332098015,0.5196202584026548,0.9820317011640285,0.05532036463715324,0.5412691138861947,0.9113359271380859,95,0.6817845394736842,0.9005488209396297
251,3,1.0,0.009658964165985781,0.8521,-0.0035000000000000586,15,0.125,1.2005633765978307,0.028757152102356853,1.1070688143070821,0.3880289529265124,1.0077503920338216,0.07399028976633731,0.8734227619802178,0.5762798503363418,1.3291127114111612,0.0748723282069075,1.1268634917717337,0.5505235093222676,95,0.6738898026315789,0.8824211361278906
252,3,1.0,0.009276998996710232,0.8499,-0.0021999999999999797,15,0.125,1.1033534695248914,0.02644125284840228,1.0509680772902465,0.30677532815449643,0.8647209394750338,0.06350439557929068,0.890271592666025,0.03547083331285147,1.0867314788107565,0.06208573143862784,1.187140218222187,-0.039819513540332044,95,0.6634046052631579,0.8552125945208876
252,3,1.0,0.009276998996710232,0.8499,-0.0021999999999999797,1,0.125,1.0594284649090244,0.025388614518533706,1.0244494633008911,0.26984717974476724,0.8616434939485368,0.06327839050740351,0.908335936826494,-0.05407245533596641,1.4888752429178076,0.08506048667935379,1.558698330212072,-0.01711978588756348,95,0.6769736842105263,0.9023931000971818
252,3,1.0,0.009276998996710232,0.8499,-0.0021999999999999797,11,0.125,1.0144589407851847,0.024310944859015818,0.9357295664635717,0.3864384659885386,0.8223668991956888,0.06039394964755042,0.7335989823134226,0.4920094237027275,1.316392817302239,0.07520644475321933,0.9909510456657084,0.8191960748236369,95,0.8215049342105263,0.9582561689774263
252,3,1.0,0.009276998996710232,0.8499,-0.0021999999999999797,7,0.125,1.0820666300217308,0.02593112556717046,0.9870865840371881,0.4145856691448212,0.7594965482282809,0.055776802709409934,0.6561656626470764,0.5547009965553394,1.0817063924243817,0.0617986447296077,0.7379409219185564,0.864165352145838,95,0.7824013157894737,0.9272125289047719
252,3,1.0,0.009276998996710232,0.8499,-0.0021999999999999797,18,0.125,1.1999344112447392,0.02875576145410861,1.074540737574992,0.47112749356381195,0.9113462416280315,0.0669285194749436,0.7989995876750919,0.5651459361917175,1.6486840344211242,0.09419047500145923,1.3046606007465393,0.8382807085005335,95,0.7942434210526316,0.9568233588734728
252,3,1.0,0.009276998996710232,0.8499,-0.0021999999999999797,0,0.125,1.1123526429889927,0.026656913040320102,1.0027975113160816,0.4449440478248856,1.1605667856828377,0.08523107153960238,1.065490296274922,0.4781164084310098,1.910293519864002,0.10913640835454337,1.6919024579931015,0.5859674305022115,95,0.8178865131578947,0.9692323161228696
252,3,1.0,0.009276998996710232,0.8499,-0.0021999999999999797,19,0.125,1.0568964951463302,0.02532793726999183,1.0376268887341926,0.2299820753140132,0.6538163039990565,0.048015732370899324,0.6912064827593749,0.029877950967949304,0.9026811305523034,0.05157080598007294,1.2454968103462722,-0.6927073610565143,95,0.7045641447368421,0.9217391304347826
252,3,1.0,0.009276998996710232,0.8499,-0.0021999999999999797,10,0.125,1.0349609335415968,0.024802263724040853,1.0048400955846564,0.26166379275408086,0.779493101533268,0.05724533316048609,0.7995271955486314,0.07397764153280648,0.8101479173811049,0.04628431862407286,1.0647251458254505,-0.40544789155964184,95,0.7634457236842105,0.9373081273226692
253,3,1.0,0.008902241095125588,0.85,9.999999999998899e-05,4,0.125,1.0965676696091522,0.026291918864233876,1.0081969308911207,0.3973368123604208,0.746453869286443,0.054887814561629375,0.6198858104739506,0.6170243717075943,1.2306259470967824,0.06973199625885126,0.9653162019311415,0.7840193142726671,95,0.6966694078947369,0.8978929351354542
253,3,1.0,0.008902241095125588,0.85,9.999999999998899e-05,2,0.125,1.0945513990523772,0.026243575635305775,1.0094714095895305,0.3895257544282258,0.6140267014753183,0.045150256584085384,0.5424831501179466,0.4704067597043085,0.6931796006923396,0.03927822051552176,0.5091922707065302,0.6961514725514545,95,0.7023848684210526,0.872438824493619
253,3,1.0,0.008902241095125588,0.85,9.999999999998899e-05,8,0.125,1.0624277080468123,0.02547336007912485,1.0430760268715156,0.22719421018405114,0.6726876893137624,0.04946368244328334,0.6208885450396615,0.3848472929190916,0.6680169748274233,0.03785240941766976,0.6110632526179233,0.4259627873698988,95,0.7128289473684211,0.9004383940932165
253,3,1.0,0.008902241095125588,0.85,9.999999999998899e-05,19,0.125,1.0495307148979036,0.025164134568596577,0.9897424349235334,0.33346694745634764,0.705459215624619,0.051873419378227946,0.752217506883527,0.0021492443785176654,1.1956219897029383,0.06774853748992887,1.0882542610362433,0.43038508983001295,95,0.7078125,0.9189032183106773
253,3,1.0,0.008902241095125588,0.85,9.999999999998899e-05,17,0.125,1.1151816621741226,0.026738218345625744,1.0115642506530325,0.43193540781765627,0.6381816028045074,0.046926400830183755,0.6838922558111116,0.025426118624606853,0.4235876800753489,0.024002106076174527,0.6113536936001814,-0.16998211671365762,95,0.7023848684210526,0.9061585294462007
253,3,1.0,0.008902241095125588,0.85,9.999999999998899e-05,9,0.125,1.0547364743750962,0.025288950765165505,0.9533341039547535,0.4354494106748539,0.624292079986307,0.045905084464681264,0.6322697063483544,0.17973774649373028,0.5733223726484318,0.03248664928522919,0.545660758884993,0.39879773877846325,95,0.7435444078947369,0.9197588895647846
253,3,1.0,0.008902241095125588,0.85,9.999999999998899e-05,0,0.125,0.9981538326066438,0.023932293745512163,0.9617157765749398,0.28293011329563844,1.0584932953875685,0.07783251732287058,0.9297676015847326,0.5844438945360171,1.7546157445922312,0.09942327221872282,1.6691475164099494,0.32932889618827893,95,0.8165707236842106,0.9665139231582658
253,3,1.0,0.008902241095125588,0.85,9.999999999998899e-05,7,0.125,0.9878246277133738,0.02368463496027486,0.9388666795730212,0.3169206525010919,0.6457804425378657,0.04748515432230085,0.5526309324917771,0.5324606666070132,0.6647219176754229,0.03766569881438852,0.7549870583777942,0.024539820865036692,95,0.7963815789473684,0.9316914498141264
254,3,1.0,0.008534731557658895,0.8551,0.005099999999999993,18,0.125,1.0737371731230656,0.025755298170084536,1.005732215098917,0.3502699516460774,0.7400297460488032,0.05440113848920825,0.8077558804406375,-0.0940137669776621,1.4152699782972609,0.08072111196561288,1.3550411690206403,0.3170905909165959,95,0.7940789473684211,0.9559341342170671
254,3,1.0,0.008534731557658895,0.8551,0.005099999999999993,10,0.125,1.0193052044971678,0.024449660610878967,0.9737835760254023,0.3018051767338297,0.8408840945757506,0.06181515314300774,0.7251295356146679,0.5675956765365331,0.9240743987079446,0.05270535950490795,0.9258966878474626,0.13532177307878065,95,0.7461348684210526,0.9419155736801499
254,3,1.0,0.008534731557658895,0.8551,0.005099999999999993,19,0.125,1.0088017239175768,0.024197717881389382,0.9745540837979171,0.2744133674974981,0.7400684157997582,0.0544039811836922,0.6458880928850099,0.5138581742561519,1.192722711973858,0.06802794170268847,1.2414528746551807,-0.07891336348416197,95,0.7034128289473685,0.9197989127257847
254,3,1.0,0.008534731557658895,0.8551,0.005099999999999993,15,0.125,1.0984184686437035,0.02634731839744528,1.0210967592781328,0.3700327917117396,1.03320189220388,0.075952837740915,0.891016488354181,0.6327412299842464,1.3652228209515258,0.07786663030938065,1.2642001380276522,0.46631253172985176,95,0.6673930921052632,0.8650730084406383
