round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
91,2,9,3,0.6,0.9,unknown,64.0,1.0,47.04074418544769,0.0,0.0,0.0,0.0
91,2,9,3,0.9,0.95,unknown,14.0,2.0,12.964261889457703,0.0,0.0,0.0,0.0
91,2,9,3,0.95,0.97,unknown,8.0,2.0,7.6924978494644165,8.0,2.0,8.0,6.0
91,2,9,3,0.97,0.99,unknown,5.0,0.0,4.908685564994812,5.0,0.0,5.0,5.0
91,2,9,3,0.99,0.995,unknown,7.0,3.0,6.947723805904388,7.0,3.0,7.0,4.0
91,2,9,3,0.995,1.0,unknown,6.0,3.0,5.990790009498596,6.0,3.0,6.0,3.0
91,2,9,4,0.0,0.6,support,8.0,6.0,4.386144518852234,0.0,0.0,0.0,0.0
91,2,9,4,0.0,0.6,oppose,359.0,216.0,175.1535604596138,0.0,0.0,0.0,0.0
91,2,9,4,0.6,0.9,support,138.0,129.0,111.22790622711182,0.0,0.0,0.0,0.0
91,2,9,4,0.6,0.9,oppose,656.0,490.0,499.9791005253792,0.0,0.0,0.0,0.0
91,2,9,4,0.9,0.95,support,103.0,99.0,95.59415644407272,0.0,0.0,0.0,0.0
91,2,9,4,0.9,0.95,oppose,191.0,165.0,176.66976964473724,0.0,0.0,0.0,0.0
91,2,9,4,0.95,0.97,support,97.0,93.0,93.23814904689789,97.0,93.0,97.0,4.0
91,2,9,4,0.95,0.97,oppose,100.0,92.0,96.06040912866592,100.0,92.0,76.69119268655777,6.456804513931274
91,2,9,4,0.97,0.99,support,210.0,203.0,206.15235763788223,210.0,203.0,210.0,7.0
91,2,9,4,0.97,0.99,oppose,170.0,159.0,166.78018271923065,170.0,159.0,135.0650919675827,8.133694112300873
91,2,9,4,0.99,0.995,support,137.0,133.0,136.0127188563347,137.0,133.0,137.0,4.0
91,2,9,4,0.99,0.995,oppose,80.0,80.0,79.41719764471054,80.0,80.0,63.610899746418,0.0
91,2,9,4,0.995,1.0,support,808.0,802.0,807.0350395441055,808.0,802.0,808.0,6.0
91,2,9,4,0.995,1.0,oppose,183.0,178.0,182.7053186893463,183.0,178.0,152.2019563317299,4.130322277545929
91,2,9,5,0.0,0.6,support,3.0,0.0,1.4669034779071808,0.0,0.0,0.0,0.0
91,2,9,5,0.0,0.6,oppose,392.0,0.0,188.70528633892536,0.0,0.0,0.0,0.0
91,2,9,5,0.6,0.9,support,20.0,2.0,15.629321694374084,0.0,0.0,0.0,0.0
91,2,9,5,0.6,0.9,oppose,638.0,0.0,482.3632068037987,0.0,0.0,0.0,0.0
91,2,9,5,0.9,0.95,support,11.0,0.0,10.229896128177643,0.0,0.0,0.0,0.0
91,2,9,5,0.9,0.95,oppose,161.0,0.0,149.18175238370895,0.0,0.0,0.0,0.0
91,2,9,5,0.95,0.97,support,7.0,1.0,6.729823529720306,7.0,1.0,7.0,6.0
91,2,9,5,0.95,0.97,oppose,92.0,1.0,88.36550730466843,92.0,1.0,55.85599786043167,55.00551724433899
91,2,9,5,0.97,0.99,support,32.0,2.0,31.43007242679596,32.0,2.0,32.0,30.0
91,2,9,5,0.97,0.99,oppose,183.0,2.0,179.4689626097679,183.0,2.0,114.21556115150452,112.79545497894287
91,2,9,5,0.99,0.995,support,22.0,5.0,21.82717627286911,22.0,5.0,22.0,17.0
91,2,9,5,0.99,0.995,oppose,77.0,7.0,76.42278355360031,77.0,7.0,51.067612290382385,46.33272045850754
91,2,9,5,0.995,1.0,support,407.0,246.0,406.7894646525383,407.0,246.0,407.0,161.0
91,2,9,5,0.995,1.0,oppose,263.0,77.0,262.633113861084,263.0,77.0,192.63003331422806,134.37402909994125
91,2,9,6,0.0,0.6,support,40.0,35.0,19.97350862622261,0.0,0.0,0.0,0.0
91,2,9,6,0.0,0.6,oppose,332.0,235.0,158.9823209643364,0.0,0.0,0.0,0.0
91,2,9,6,0.6,0.9,support,138.0,126.0,108.31941068172455,0.0,0.0,0.0,0.0
91,2,9,6,0.6,0.9,oppose,714.0,605.0,548.8035942316055,0.0,0.0,0.0,0.0
91,2,9,6,0.9,0.95,support,74.0,73.0,68.61983716487885,0.0,0.0,0.0,0.0
91,2,9,6,0.9,0.95,oppose,230.0,213.0,213.12308955192566,0.0,0.0,0.0,0.0
91,2,9,6,0.95,0.97,support,63.0,61.0,60.51575654745102,63.0,61.0,63.0,2.0
91,2,9,6,0.95,0.97,oppose,128.0,120.0,122.97629243135452,128.0,120.0,96.66573679447174,6.171543717384338
91,2,9,6,0.97,0.99,support,170.0,167.0,167.0919719338417,170.0,167.0,170.0,3.0
91,2,9,6,0.97,0.99,oppose,246.0,236.0,241.36445724964142,246.0,236.0,190.93379265069962,7.45367032289505
91,2,9,6,0.99,0.995,support,128.0,124.0,127.0627498626709,128.0,124.0,128.0,4.0
91,2,9,6,0.99,0.995,oppose,106.0,102.0,105.22731161117554,106.0,102.0,83.68899619579315,3.076607346534729
91,2,9,6,0.995,1.0,support,763.0,752.0,762.2066938877106,763.0,752.0,763.0,11.0
91,2,9,6,0.995,1.0,oppose,291.0,277.0,290.52309995889664,291.0,277.0,247.66150695085526,11.106033205986023
91,2,9,7,0.0,0.6,oppose,290.0,66.0,139.10721600055695,0.0,0.0,0.0,0.0
91,2,9,7,0.6,0.9,support,11.0,5.0,8.808719336986542,0.0,0.0,0.0,0.0
91,2,9,7,0.6,0.9,oppose,555.0,161.0,423.04521757364273,0.0,0.0,0.0,0.0
91,2,9,7,0.9,0.95,support,14.0,10.0,13.079234540462494,0.0,0.0,0.0,0.0
91,2,9,7,0.9,0.95,oppose,140.0,61.0,130.1698823571205,0.0,0.0,0.0,0.0
91,2,9,7,0.95,0.97,support,14.0,7.0,13.442918479442596,14.0,7.0,14.0,7.0
91,2,9,7,0.95,0.97,oppose,96.0,38.0,92.11230629682541,96.0,38.0,54.55721193552017,32.15356993675232
91,2,9,7,0.97,0.99,support,40.0,25.0,39.24273031949997,40.0,25.0,40.0,15.0
91,2,9,7,0.97,0.99,oppose,173.0,95.0,169.7543487548828,173.0,95.0,102.92822915315628,45.6465705037117
91,2,9,7,0.99,0.995,support,47.0,29.0,46.67532151937485,47.0,29.0,47.0,18.0
91,2,9,7,0.99,0.995,oppose,85.0,54.0,84.3556262254715,85.0,54.0,54.792454957962036,18.314399302005768
91,2,9,7,0.995,1.0,support,1739.0,1672.0,1738.5690478086472,1739.0,1672.0,1739.0,67.0
91,2,9,7,0.995,1.0,oppose,342.0,263.0,341.5606604218483,342.0,263.0,258.5079409480095,56.33313047885895
91,2,9,8,0.0,0.6,support,2.0,0.0,1.1031012535095215,0.0,0.0,0.0,0.0
91,2,9,8,0.0,0.6,oppose,246.0,0.0,115.89326557517052,0.0,0.0,0.0,0.0
91,2,9,8,0.6,0.9,support,15.0,0.0,12.077643096446991,0.0,0.0,0.0,0.0
91,2,9,8,0.6,0.9,oppose,323.0,1.0,245.37101811170578,0.0,0.0,0.0,0.0
91,2,9,8,0.9,0.95,support,10.0,1.0,9.293460249900818,0.0,0.0,0.0,0.0
91,2,9,8,0.9,0.95,oppose,76.0,2.0,70.26946020126343,0.0,0.0,0.0,0.0
91,2,9,8,0.95,0.97,support,4.0,0.0,3.829297661781311,4.0,0.0,4.0,4.0
91,2,9,8,0.95,0.97,oppose,33.0,2.0,31.714791536331177,33.0,2.0,19.35761171579361,18.108820378780365
91,2,9,8,0.97,0.99,support,23.0,1.0,22.586620032787323,23.0,1.0,23.0,22.0
91,2,9,8,0.97,0.99,oppose,85.0,3.0,83.36779797077179,85.0,3.0,49.24125790596008,46.75514668226242
91,2,9,8,0.99,0.995,support,10.0,3.0,9.927234649658203,10.0,3.0,10.0,7.0
91,2,9,8,0.99,0.995,oppose,31.0,6.0,30.76461571455002,31.0,6.0,18.886474788188934,15.444959819316864
91,2,9,8,0.995,1.0,support,425.0,337.0,424.84437638521194,425.0,337.0,425.0,88.0
91,2,9,8,0.995,1.0,oppose,183.0,109.0,182.83157354593277,183.0,109.0,128.99428433179855,50.32155793905258
91,2,9,9,0.0,0.6,oppose,195.0,0.0,97.10072436928749,0.0,0.0,0.0,0.0
91,2,9,9,0.6,0.9,support,2.0,0.0,1.6419103145599365,0.0,0.0,0.0,0.0
91,2,9,9,0.6,0.9,oppose,397.0,1.0,304.0832418203354,0.0,0.0,0.0,0.0
91,2,9,9,0.9,0.95,support,2.0,0.0,1.871936023235321,0.0,0.0,0.0,0.0
91,2,9,9,0.9,0.95,oppose,171.0,4.0,158.64310878515244,0.0,0.0,0.0,0.0
91,2,9,9,0.95,0.97,support,1.0,0.0,0.9617147445678711,1.0,0.0,1.0,1.0
91,2,9,9,0.95,0.97,oppose,123.0,4.0,118.22243428230286,123.0,4.0,65.26548010110855,63.41801583766937
91,2,9,9,0.97,0.99,support,7.0,1.0,6.860728681087494,7.0,1.0,7.0,6.0
91,2,9,9,0.97,0.99,oppose,239.0,11.0,234.7986010313034,239.0,11.0,131.90340447425842,126.17768746614456
91,2,9,9,0.99,0.995,support,10.0,4.0,9.918101489543915,10.0,4.0,10.0,6.0
91,2,9,9,0.99,0.995,oppose,155.0,15.0,153.90066343545914,155.0,15.0,91.40177309513092,82.01360666751862
91,2,9,9,0.995,1.0,support,1134.0,335.0,1133.8763425946236,1134.0,335.0,1134.0,799.0
91,2,9,9,0.995,1.0,oppose,1249.0,149.0,1247.9758731126785,1249.0,149.0,917.2338666915894,808.8121584057808
91,2,5,0,0.0,0.6,support,1.0,0.0,0.5313670635223389,0.0,0.0,0.0,0.0
91,2,5,0,0.0,0.6,oppose,114.0,1.0,54.878972828388214,0.0,0.0,0.0,0.0
91,2,5,0,0.6,0.9,support,7.0,1.0,5.354024648666382,0.0,0.0,0.0,0.0
91,2,5,0,0.6,0.9,oppose,161.0,2.0,121.14812588691711,0.0,0.0,0.0,0.0
91,2,5,0,0.9,0.95,support,5.0,2.0,4.662450850009918,0.0,0.0,0.0,0.0
91,2,5,0,0.9,0.95,oppose,43.0,3.0,39.839087665081024,0.0,0.0,0.0,0.0
91,2,5,0,0.95,0.97,support,2.0,2.0,1.9309003949165344,2.0,2.0,2.0,0.0
91,2,5,0,0.95,0.97,oppose,24.0,0.0,23.040577352046967,24.0,0.0,19.702779471874237,19.702779471874237
91,2,5,0,0.97,0.99,support,3.0,1.0,2.9399169087409973,3.0,1.0,3.0,2.0
91,2,5,0,0.97,0.99,oppose,29.0,2.0,28.472166001796722,29.0,2.0,23.786132514476776,21.936665058135986
91,2,5,0,0.99,0.995,support,9.0,5.0,8.93861198425293,9.0,5.0,9.0,4.0
91,2,5,0,0.99,0.995,oppose,10.0,3.0,9.921931743621826,10.0,3.0,8.431371986865997,5.731240212917328
91,2,5,0,0.995,1.0,support,24.0,24.0,23.955024302005768,24.0,24.0,24.0,0.0
91,2,5,0,0.995,1.0,oppose,24.0,17.0,23.963662445545197,24.0,17.0,20.255272150039673,5.547939658164978
91,2,5,1,0.0,0.6,oppose,153.0,86.0,73.63596077263355,0.0,0.0,0.0,0.0
91,2,5,1,0.6,0.9,support,2.0,2.0,1.6954970359802246,0.0,0.0,0.0,0.0
91,2,5,1,0.6,0.9,oppose,427.0,321.0,329.08167457580566,0.0,0.0,0.0,0.0
91,2,5,1,0.9,0.95,support,5.0,5.0,4.64188551902771,0.0,0.0,0.0,0.0
91,2,5,1,0.9,0.95,oppose,126.0,101.0,116.96608346700668,0.0,0.0,0.0,0.0
91,2,5,1,0.95,0.97,support,4.0,4.0,3.8311946392059326,4.0,4.0,4.0,0.0
91,2,5,1,0.95,0.97,oppose,110.0,93.0,105.74058198928833,110.0,93.0,64.34805631637573,8.827606320381165
91,2,5,1,0.97,0.99,support,23.0,22.0,22.58113670349121,23.0,22.0,23.0,1.0
91,2,5,1,0.97,0.99,oppose,209.0,188.0,205.0605109333992,209.0,188.0,124.29943001270294,11.098255157470703
91,2,5,1,0.99,0.995,support,38.0,37.0,37.71212321519852,38.0,37.0,38.0,1.0
91,2,5,1,0.99,0.995,oppose,122.0,116.0,121.1157294511795,122.0,116.0,79.8414158821106,3.040681481361389
91,2,5,1,0.995,1.0,support,2083.0,2079.0,2082.556566774845,2083.0,2079.0,2083.0,4.0
91,2,5,1,0.995,1.0,oppose,983.0,964.0,982.115643620491,983.0,964.0,673.4597969651222,10.554405272006989
91,2,5,2,0.0,0.6,unknown,103.0,0.0,47.05711317062378,0.0,0.0,0.0,0.0
91,2,5,2,0.6,0.9,unknown,52.0,1.0,39.03289222717285,0.0,0.0,0.0,0.0
91,2,5,2,0.9,0.95,unknown,10.0,0.0,9.210403800010681,0.0,0.0,0.0,0.0
91,2,5,2,0.95,0.97,unknown,4.0,1.0,3.8357744216918945,4.0,1.0,4.0,3.0
91,2,5,2,0.97,0.99,unknown,14.0,3.0,13.70142948627472,14.0,3.0,14.0,11.0
91,2,5,2,0.99,0.995,unknown,9.0,2.0,8.942722380161285,9.0,2.0,9.0,7.0
91,2,5,2,0.995,1.0,unknown,20.0,14.0,19.961270093917847,20.0,14.0,20.0,6.0
91,2,5,3,0.0,0.6,support,39.0,17.0,20.63696113228798,0.0,0.0,0.0,0.0
91,2,5,3,0.0,0.6,oppose,518.0,205.0,248.7984241694212,0.0,0.0,0.0,0.0
91,2,5,3,0.6,0.9,support,213.0,148.0,165.40257728099823,0.0,0.0,0.0,0.0
91,2,5,3,0.6,0.9,oppose,880.0,432.0,670.5426909327507,0.0,0.0,0.0,0.0
91,2,5,3,0.9,0.95,support,135.0,107.0,125.59428071975708,0.0,0.0,0.0,0.0
91,2,5,3,0.9,0.95,oppose,248.0,128.0,230.01599645614624,0.0,0.0,0.0,0.0
91,2,5,3,0.95,0.97,support,108.0,89.0,103.72658562660217,108.0,89.0,108.0,19.0
91,2,5,3,0.95,0.97,oppose,159.0,89.0,152.704754114151,159.0,89.0,104.79696279764175,44.92162173986435
91,2,5,3,0.97,0.99,support,261.0,213.0,256.44868606328964,261.0,213.0,261.0,48.0
91,2,5,3,0.97,0.99,oppose,225.0,122.0,220.60998475551605,225.0,122.0,152.71676409244537,66.72842848300934
91,2,5,3,0.99,0.995,support,190.0,168.0,188.62893211841583,190.0,168.0,190.0,22.0
91,2,5,3,0.99,0.995,oppose,119.0,69.0,118.12986701726913,119.0,69.0,83.8049151301384,34.134180665016174
91,2,5,3,0.995,1.0,support,1661.0,1577.0,1659.6874526143074,1661.0,1577.0,1661.0,84.0
91,2,5,3,0.995,1.0,oppose,319.0,241.0,318.521444439888,319.0,241.0,239.7599896788597,52.62159872055054
91,2,5,4,0.0,0.6,support,7.0,0.0,3.5295614898204803,0.0,0.0,0.0,0.0
91,2,5,4,0.0,0.6,oppose,445.0,0.0,218.77447789907455,0.0,0.0,0.0,0.0
91,2,5,4,0.6,0.9,support,58.0,0.0,46.35018593072891,0.0,0.0,0.0,0.0
91,2,5,4,0.6,0.9,oppose,774.0,1.0,587.7324193120003,0.0,0.0,0.0,0.0
91,2,5,4,0.9,0.95,support,39.0,3.0,36.13132584095001,0.0,0.0,0.0,0.0
91,2,5,4,0.9,0.95,oppose,219.0,0.0,203.0881564617157,0.0,0.0,0.0,0.0
91,2,5,4,0.95,0.97,support,31.0,3.0,29.805391013622284,31.0,3.0,31.0,28.0
91,2,5,4,0.95,0.97,oppose,118.0,3.0,113.3598844408989,118.0,3.0,74.19287180900574,71.62508255243301
91,2,5,4,0.97,0.99,support,68.0,4.0,66.66238343715668,68.0,4.0,68.0,64.0
91,2,5,4,0.97,0.99,oppose,198.0,4.0,194.35120576620102,198.0,4.0,130.13329184055328,127.39044898748398
91,2,5,4,0.99,0.995,support,38.0,7.0,37.737072825431824,38.0,7.0,38.0,31.0
91,2,5,4,0.99,0.995,oppose,125.0,8.0,124.08875435590744,125.0,8.0,84.61769711971283,78.8937217593193
91,2,5,4,0.995,1.0,support,681.0,406.0,680.619579911232,681.0,406.0,681.0,275.0
91,2,5,4,0.995,1.0,oppose,292.0,107.0,291.6072778105736,292.0,107.0,212.8998383283615,133.87140333652496
91,2,5,5,0.0,0.6,support,14.0,0.0,7.106237858533859,0.0,0.0,0.0,0.0
91,2,5,5,0.0,0.6,oppose,339.0,0.0,161.9319230914116,0.0,0.0,0.0,0.0
91,2,5,5,0.6,0.9,support,58.0,4.0,45.18562030792236,0.0,0.0,0.0,0.0
91,2,5,5,0.6,0.9,oppose,588.0,2.0,446.4691421985626,0.0,0.0,0.0,0.0
91,2,5,5,0.9,0.95,support,24.0,4.0,22.27522850036621,0.0,0.0,0.0,0.0
91,2,5,5,0.9,0.95,oppose,147.0,3.0,136.35459864139557,0.0,0.0,0.0,0.0
91,2,5,5,0.95,0.97,support,16.0,2.0,15.365163385868073,16.0,2.0,16.0,14.0
91,2,5,5,0.95,0.97,oppose,81.0,2.0,77.8436239361763,81.0,2.0,41.07221585512161,40.10861665010452
91,2,5,5,0.97,0.99,support,29.0,7.0,28.448037981987,29.0,7.0,29.0,22.0
91,2,5,5,0.97,0.99,oppose,159.0,7.0,156.07783395051956,159.0,7.0,88.28847616910934,85.10426551103592
91,2,5,5,0.99,0.995,support,23.0,7.0,22.83349186182022,23.0,7.0,23.0,16.0
91,2,5,5,0.99,0.995,oppose,84.0,9.0,83.38821882009506,84.0,9.0,46.48453503847122,41.265216648578644
91,2,5,5,0.995,1.0,support,387.0,241.0,386.8322378396988,387.0,241.0,387.0,146.0
91,2,5,5,0.995,1.0,oppose,339.0,113.0,338.5864055752754,339.0,113.0,223.4893639087677,144.82400780916214
91,2,5,6,0.0,0.6,unknown,213.0,207.0,103.83257535099983,0.0,0.0,0.0,0.0
91,2,5,6,0.6,0.9,unknown,293.0,290.0,222.5776323080063,0.0,0.0,0.0,0.0
91,2,5,6,0.9,0.95,unknown,52.0,52.0,48.226516246795654,0.0,0.0,0.0,0.0
91,2,5,6,0.95,0.97,unknown,44.0,44.0,42.21401119232178,44.0,44.0,44.0,0.0
91,2,5,6,0.97,0.99,unknown,53.0,53.0,52.01927846670151,53.0,53.0,53.0,0.0
91,2,5,6,0.99,0.995,unknown,24.0,24.0,23.834873855113983,24.0,24.0,24.0,0.0
91,2,5,6,0.995,1.0,unknown,49.0,49.0,48.90688520669937,49.0,49.0,49.0,0.0
91,2,5,7,0.0,0.6,support,1.0,1.0,0.5950851440429688,0.0,0.0,0.0,0.0
91,2,5,7,0.0,0.6,oppose,140.0,65.0,65.78383676707745,0.0,0.0,0.0,0.0
91,2,5,7,0.6,0.9,support,11.0,11.0,9.07295149564743,0.0,0.0,0.0,0.0
91,2,5,7,0.6,0.9,oppose,259.0,206.0,197.96930825710297,0.0,0.0,0.0,0.0
91,2,5,7,0.9,0.95,support,8.0,8.0,7.494734466075897,0.0,0.0,0.0,0.0
91,2,5,7,0.9,0.95,oppose,90.0,85.0,83.51143682003021,0.0,0.0,0.0,0.0
91,2,5,7,0.95,0.97,support,13.0,13.0,12.497700452804565,13.0,13.0,13.0,0.0
91,2,5,7,0.95,0.97,oppose,79.0,76.0,75.96710759401321,79.0,76.0,56.41942363977432,1.929324448108673
91,2,5,7,0.97,0.99,support,39.0,39.0,38.3616783618927,39.0,39.0,39.0,0.0
91,2,5,7,0.97,0.99,oppose,138.0,137.0,135.45517826080322,138.0,137.0,104.60618501901627,0.4670391082763672
91,2,5,7,0.99,0.995,support,41.0,41.0,40.71489781141281,41.0,41.0,41.0,0.0
91,2,5,7,0.99,0.995,oppose,68.0,68.0,67.52222353219986,68.0,68.0,53.17715847492218,0.0
91,2,5,7,0.995,1.0,support,817.0,817.0,816.6197939515114,817.0,817.0,817.0,0.0
91,2,5,7,0.995,1.0,oppose,286.0,286.0,285.63688588142395,286.0,286.0,241.85814315080643,0.0
91,2,5,8,0.0,0.6,unknown,161.0,117.0,78.02643197774887,0.0,0.0,0.0,0.0
91,2,5,8,0.6,0.9,unknown,321.0,281.0,247.34862291812897,0.0,0.0,0.0,0.0
91,2,5,8,0.9,0.95,unknown,145.0,138.0,134.6558881998062,0.0,0.0,0.0,0.0
91,2,5,8,0.95,0.97,unknown,107.0,106.0,102.82268637418747,107.0,106.0,107.0,1.0
91,2,5,8,0.97,0.99,unknown,227.0,220.0,222.6874237060547,227.0,220.0,227.0,7.0
91,2,5,8,0.99,0.995,unknown,171.0,168.0,169.7742074728012,171.0,168.0,171.0,3.0
91,2,5,8,0.995,1.0,unknown,750.0,748.0,749.1037391424179,750.0,748.0,750.0,2.0
91,2,5,9,0.0,0.6,oppose,173.0,101.0,84.625467851758,0.0,0.0,0.0,0.0
91,2,5,9,0.6,0.9,support,22.0,15.0,17.704267263412476,0.0,0.0,0.0,0.0
91,2,5,9,0.6,0.9,oppose,431.0,319.0,331.57484048604965,0.0,0.0,0.0,0.0
91,2,5,9,0.9,0.95,support,21.0,18.0,19.505156934261322,0.0,0.0,0.0,0.0
91,2,5,9,0.9,0.95,oppose,190.0,168.0,176.1814604997635,0.0,0.0,0.0,0.0
91,2,5,9,0.95,0.97,support,20.0,15.0,19.250540852546692,20.0,15.0,20.0,5.0
91,2,5,9,0.95,0.97,oppose,117.0,103.0,112.37680733203888,117.0,103.0,82.50681817531586,9.891071081161499
91,2,5,9,0.97,0.99,support,103.0,101.0,101.23525559902191,103.0,101.0,103.0,2.0
91,2,5,9,0.97,0.99,oppose,258.0,248.0,253.27868378162384,258.0,248.0,187.69121718406677,6.780862092971802
91,2,5,9,0.99,0.995,support,90.0,90.0,89.36355423927307,90.0,90.0,90.0,0.0
91,2,5,9,0.99,0.995,oppose,134.0,133.0,133.0399313569069,134.0,133.0,102.19023776054382,0.7273513674736023
91,2,5,9,0.995,1.0,support,2222.0,2216.0,2220.9826198220253,2222.0,2216.0,2222.0,6.0
91,2,5,9,0.995,1.0,oppose,530.0,527.0,529.2575045228004,530.0,527.0,441.5368931889534,2.2183286547660828
91,2,4,0,0.0,0.6,support,27.0,26.0,13.931913644075394,0.0,0.0,0.0,0.0
91,2,4,0,0.0,0.6,oppose,333.0,198.0,161.88216011226177,0.0,0.0,0.0,0.0
91,2,4,0,0.6,0.9,support,138.0,119.0,110.76548671722412,0.0,0.0,0.0,0.0
91,2,4,0,0.6,0.9,oppose,597.0,458.0,456.39143866300583,0.0,0.0,0.0,0.0
91,2,4,0,0.9,0.95,support,99.0,92.0,91.98067444562912,0.0,0.0,0.0,0.0
91,2,4,0,0.9,0.95,oppose,224.0,189.0,207.77349388599396,0.0,0.0,0.0,0.0
91,2,4,0,0.95,0.97,support,71.0,67.0,68.2156350016594,71.0,67.0,71.0,4.0
91,2,4,0,0.95,0.97,oppose,128.0,111.0,123.01045298576355,128.0,111.0,94.32610213756561,11.238028824329376
91,2,4,0,0.97,0.99,support,194.0,180.0,190.5589663386345,194.0,180.0,194.0,14.0
91,2,4,0,0.97,0.99,oppose,255.0,223.0,250.2520939707756,255.0,223.0,190.4270830154419,23.062918841838837
91,2,4,0,0.99,0.995,support,156.0,152.0,154.8963159918785,156.0,152.0,156.0,4.0
91,2,4,0,0.99,0.995,oppose,95.0,85.0,94.30992138385773,95.0,85.0,68.41437089443207,6.353221833705902
91,2,4,0,0.995,1.0,support,1166.0,1152.0,1165.0846111178398,1166.0,1152.0,1166.0,14.0
91,2,4,0,0.995,1.0,oppose,305.0,286.0,304.4751806855202,305.0,286.0,246.88397872447968,15.437974154949188
91,2,4,1,0.0,0.6,unknown,60.0,0.0,29.016245782375336,0.0,0.0,0.0,0.0
91,2,4,1,0.6,0.9,unknown,47.0,0.0,34.985501408576965,0.0,0.0,0.0,0.0
91,2,4,1,0.9,0.95,unknown,15.0,0.0,13.858770489692688,0.0,0.0,0.0,0.0
91,2,4,1,0.95,0.97,unknown,11.0,0.0,10.575420498847961,11.0,0.0,11.0,11.0
91,2,4,1,0.97,0.99,unknown,2.0,0.0,1.9624154567718506,2.0,0.0,2.0,2.0
91,2,4,1,0.99,0.995,unknown,5.0,0.0,4.956975698471069,5.0,0.0,5.0,5.0
91,2,4,1,0.995,1.0,unknown,7.0,0.0,6.986376941204071,7.0,0.0,7.0,7.0
91,2,4,2,0.0,0.6,support,85.0,38.0,41.28546153008938,0.0,0.0,0.0,0.0
91,2,4,2,0.0,0.6,oppose,499.0,199.0,235.67566852271557,0.0,0.0,0.0,0.0
91,2,4,2,0.6,0.9,support,281.0,185.0,220.7093659043312,0.0,0.0,0.0,0.0
91,2,4,2,0.6,0.9,oppose,672.0,346.0,511.2691277861595,0.0,0.0,0.0,0.0
91,2,4,2,0.9,0.95,support,154.0,109.0,142.83280861377716,0.0,0.0,0.0,0.0
91,2,4,2,0.9,0.95,oppose,185.0,113.0,171.219706594944,0.0,0.0,0.0,0.0
91,2,4,2,0.95,0.97,support,106.0,81.0,101.85428529977798,106.0,81.0,106.0,25.0
91,2,4,2,0.95,0.97,oppose,103.0,76.0,98.87120735645294,103.0,76.0,76.45589816570282,20.400264739990234
91,2,4,2,0.97,0.99,support,255.0,203.0,250.35532945394516,255.0,203.0,255.0,52.0
91,2,4,2,0.97,0.99,oppose,142.0,98.0,139.18229413032532,142.0,98.0,108.99515569210052,32.214594304561615
91,2,4,2,0.99,0.995,support,184.0,164.0,182.6851984858513,184.0,164.0,184.0,20.0
91,2,4,2,0.99,0.995,oppose,32.0,31.0,31.763573467731476,32.0,31.0,25.462716162204742,0.7544511556625366
91,2,4,2,0.995,1.0,support,1382.0,1286.0,1380.689102947712,1382.0,1286.0,1382.0,96.0
91,2,4,2,0.995,1.0,oppose,61.0,51.0,60.88149231672287,61.0,51.0,51.09404581785202,8.76951777935028
91,2,4,3,0.0,0.6,unknown,117.0,0.0,51.88297341763973,0.0,0.0,0.0,0.0
91,2,4,3,0.6,0.9,unknown,114.0,3.0,83.74666178226471,0.0,0.0,0.0,0.0
91,2,4,3,0.9,0.95,unknown,23.0,4.0,21.23935955762863,0.0,0.0,0.0,0.0
91,2,4,3,0.95,0.97,unknown,10.0,6.0,9.628538250923157,10.0,6.0,10.0,4.0
91,2,4,3,0.97,0.99,unknown,11.0,3.0,10.810460567474365,11.0,3.0,11.0,8.0
91,2,4,3,0.99,0.995,unknown,6.0,4.0,5.953711688518524,6.0,4.0,6.0,2.0
91,2,4,3,0.995,1.0,unknown,17.0,12.0,16.96744990348816,17.0,12.0,17.0,5.0
91,2,4,4,0.0,0.6,unknown,371.0,297.0,178.9923428595066,0.0,0.0,0.0,0.0
91,2,4,4,0.6,0.9,unknown,657.0,590.0,501.42423939704895,0.0,0.0,0.0,0.0
91,2,4,4,0.9,0.95,unknown,212.0,201.0,196.4504398703575,0.0,0.0,0.0,0.0
91,2,4,4,0.95,0.97,unknown,130.0,124.0,124.92042469978333,130.0,124.0,130.0,6.0
91,2,4,4,0.97,0.99,unknown,226.0,219.0,221.77410864830017,226.0,219.0,226.0,7.0
91,2,4,4,0.99,0.995,unknown,116.0,116.0,115.17702865600586,116.0,116.0,116.0,0.0
91,2,4,4,0.995,1.0,unknown,345.0,345.0,344.4974164366722,345.0,345.0,345.0,0.0
91,2,4,5,0.0,0.6,unknown,417.0,338.0,200.2787088304758,0.0,0.0,0.0,0.0
91,2,4,5,0.6,0.9,unknown,673.0,615.0,515.2588820457458,0.0,0.0,0.0,0.0
91,2,4,5,0.9,0.95,unknown,237.0,231.0,219.39648187160492,0.0,0.0,0.0,0.0
91,2,4,5,0.95,0.97,unknown,144.0,139.0,138.34746474027634,144.0,139.0,144.0,5.0
91,2,4,5,0.97,0.99,unknown,256.0,253.0,251.1769871711731,256.0,253.0,256.0,3.0
91,2,4,5,0.99,0.995,unknown,123.0,119.0,122.09892320632935,123.0,119.0,123.0,4.0
91,2,4,5,0.995,1.0,unknown,435.0,431.0,434.38705825805664,435.0,431.0,435.0,4.0
