round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
152,3,1.0,0.04895287900583217,0.8112,0.005900000000000016,1.319888267293555,0.028321538154482805,3.603014943843462,3.6255065613478927,3.376713328388941,0.931376973465894,0.3663288351187309,0.7855651298066478,0.04304974353982743,2.1143960750212827,2.1253504236422853,1.9748422630235483,0.9291843081759638,0.37153168182964047,0.6737373241872432,0.018113493375488513,2.1235234724753895,2.168577198522125,2.061262695947302,0.9505138656590334,0.31727331151271343
153,3,1.0,0.048429462046093594,0.7839,-0.02729999999999999,1.2940230855626011,0.027802244465978294,3.641606132672006,3.654047098417578,3.417245167683812,0.9351946145312918,0.355344053809883,0.7725017941093364,0.04254719348141539,2.163303299764495,2.171457211269084,2.0294007569662504,0.9345801273146845,0.3570936142858164,0.7802458756089166,0.020952999146835107,2.1148672696151722,2.131521555510221,1.983582992354792,0.9305948547538769,0.3689337325414717
154,3,1.0,0.047906217313540014,0.7599,-0.02400000000000002,1.4793672801911073,0.03182779111841234,3.7283944277186953,3.737589906500644,3.432353538631731,0.9183333711015146,0.396784006861713,1.1036427085942013,0.060886744504792846,2.3323479392475317,2.3379836255016593,2.061101754006672,0.8815723649751496,0.4731895657687598,1.0517877297976317,0.02858906668329482,2.251801736941272,2.309892718520286,2.056538074523059,0.8903175710430719,0.4670871829179439
155,3,1.0,0.04738320218785281,0.8013,0.04139999999999999,1.4043532487979662,0.030252999559982157,3.685914555164309,3.7056712534104346,3.4292552402552854,0.9254073029546925,0.38100537269111046,0.9152966021591562,0.050888456691594586,2.167716082893305,2.178420417598911,1.9768024218073668,0.907447619310431,0.42224007534117974,0.7132548054633479,0.019574133018849367,1.9853605886457935,2.011600004353084,1.8809045054334048,0.9350290820059378,0.35925705866351265
156,3,1.0,0.04686047402353434,0.8034,0.0020999999999999908,1.286450260821978,0.027748343912509323,3.552211365127558,3.5755298270480784,3.3360844353402257,0.9330321929084461,0.362154761805899,0.7893532762643097,0.04421505681675208,2.029590382714882,2.039462648733984,1.8805130337730884,0.9220629928870895,0.3889224559728309,0.6440093926485688,0.017611693166084925,1.818812016131239,1.8528029961079555,1.737277001481731,0.937647988011191,0.35408243784227306
157,3,1.0,0.046338090143618435,0.7908,-0.012600000000000056,1.2667768714024679,0.027361980048317174,3.5166973564866546,3.5288785579104047,3.2936697335528646,0.9333474302111385,0.36021776769213865,0.7723505446637068,0.043289249862120044,2.029052240430839,2.0421570208092894,1.890470800255739,0.9257225477728258,0.3806459633093082,0.8083395367689575,0.022282304956958137,1.6981670497816375,1.7221157291895484,1.5206145818614079,0.8829920986651868,0.4760070788518124
158,3,1.0,0.04581610783338423,0.7954,0.0046000000000000485,1.2919119881929058,0.027947035257533597,3.5272037406365677,3.539857496204632,3.295687277265573,0.9310225851744446,0.3662708715430625,0.7757618933081077,0.04342188025009372,2.0629505294958976,2.0690970501627928,1.9181647892321587,0.9270540447009197,0.376044835887399,0.6243928435923732,0.017484999199939726,1.8824937040113352,1.914468029268491,1.8097849957326588,0.9453200409014764,0.3316838947518804
159,3,1.0,0.04529458433407429,0.773,-0.022399999999999975,1.3428415535194511,0.029085572143020207,3.625947562238478,3.6473822416592356,3.391190627560328,0.9297601410752159,0.37034224308816205,0.8557147148073306,0.048317710438271246,2.1858295447515683,2.19501868807549,2.0213509030864816,0.9208809538012299,0.39148282026931214,0.9011041531857746,0.025329282323279273,1.8737775453538823,1.892496495705996,1.6641977342562948,0.8793663491754397,0.48090241844348275
160,3,1.0,0.04477357683661734,0.7634,-0.009600000000000053,1.4227014224765515,0.03085395291271968,3.6660643164608953,3.6831100412381685,3.3972371613528725,0.9223827480893857,0.3880732304909433,0.9646256825375027,0.054931459257316816,2.1720609391609513,2.1822694525253237,1.957497687619855,0.8970009113011399,0.4441061782134572,0.7949266667087477,0.02273116225497102,2.0370226418122703,2.068432007396916,1.9095816756932373,0.9232025364451845,0.3902394850169796
161,3,1.0,0.04425314247535667,0.7405,-0.02289999999999992,1.3089841067051535,0.028420373802253773,3.5249295707836734,3.542830123671865,3.2921430663831197,0.9292410167753321,0.37135042854604783,0.7946681356836698,0.04514428487259256,2.0925664725124613,2.1019779151987192,1.9459737235861587,0.925782192817277,0.3797576545941422,0.7107796692960375,0.0203313998384294,1.9890185386904595,2.0302755485886936,1.9017915017702927,0.93671595616284,0.3573519579983424
162,3,1.0,0.04373333832178479,0.8148,0.07429999999999992,1.3538581507260736,0.02942471425163535,3.627175093550183,3.645247365333817,3.384508322701566,0.9284715092007554,0.3732541484235196,0.7935334180299342,0.04538499793116697,2.1485465653551805,2.159204501128382,2.0081007961270663,0.9300188078885765,0.36933498711430235,0.8335624291543797,0.024048634796634587,1.876289085667546,1.9147450443980378,1.7237815383903623,0.90026687544309,0.4442611938222808
163,3,1.0,0.04321422137828479,0.8132,-0.0015999999999999348,1.2166725792747517,0.026474850576160756,3.3954682337023074,3.407800969032122,3.183208347133431,0.9340945601167314,0.3583224744082296,0.6779976191702846,0.03889987230987608,1.9770143587773823,1.9814029272617595,1.8617939876987823,0.939634216787863,0.34294015931658145,0.6600150000221109,0.019200689144322765,1.764809837025307,1.7906846367107514,1.6646118141368944,0.9295951838814924,0.37398646934935825
164,3,1.0,0.04269584857187944,0.8178,0.0045999999999999375,1.263490864889174,0.02753038885498392,3.391456010217403,3.3949802439459784,3.151108029475807,0.9281668236788562,0.37255115828796503,0.7709527749875666,0.044447155832570584,1.933965021507819,1.9419451533234398,1.7823532139205605,0.9178185134993364,0.3986384274863938,0.6431836909210075,0.018668112806073178,1.7999620684123527,1.827950322107781,1.7110573704233196,0.9360524461355854,0.3573318028242253
165,3,1.0,0.04217827674798847,0.8073,-0.010499999999999954,1.1749908654081473,0.025634771098179014,3.2412725082044527,3.244606616346134,3.0243790539761557,0.9321250344308352,0.3625091264106792,0.7546769794822573,0.04386704842585251,1.8689554959574541,1.8718970523543716,1.713026888431981,0.9151287920868446,0.4037961209427521,0.759487210105495,0.022301485638820093,1.8128111222079968,1.8683227921629937,1.706988403962189,0.913647476293952,0.41895551102998674
166,3,1.0,0.04166156266419488,0.8039,-0.0034000000000000696,1.219098830162032,0.02663081987835298,3.3076285633785965,3.3236438297021524,3.0919906914800768,0.9303014552426229,0.3685718655533608,0.7530011439040295,0.043722827697412175,1.855041271068674,1.8624721471570589,1.7034646682696655,0.9146255802374774,0.4059215046305853,0.6650555548609,0.019816695823751708,1.6789177408415132,1.7176232470810044,1.5836449202704705,0.921997837978601,0.39612158397204045
167,3,1.0,0.04114576298402084,0.8183,0.01440000000000008,1.2035888025477204,0.02632645976511569,3.280178883382928,3.302253603931306,3.075102107106632,0.9312131883044197,0.3669277942873744,0.774832315898067,0.04533464238586423,1.9152145638114886,1.9370793224007319,1.775362266444723,0.9165150058204206,0.40456684621072697,0.851357068565295,0.025510378985789194,1.780487726100614,1.8227858249789268,1.611750537311929,0.88422376080885,0.47815947062427855
168,3,1.0,0.04063093427071377,0.8132,-0.005099999999999993,1.155541296741297,0.025306877083092913,3.1913710193544675,3.200634913064746,2.9847593267644985,0.9325522616093889,0.36208303256919133,0.6773553103859205,0.03976937759737749,1.820152451485633,1.8260643210739687,1.6957891419979816,0.928657946178277,0.37214207515038306,0.6507970065628784,0.019661216284891,1.8448272639293721,1.9040114716526402,1.7893358904174967,0.9397715912207149,0.352768532473181
169,3,1.0,0.04011713298104369,0.7982,-0.015000000000000013,1.1872872004059722,0.02603352341184729,3.2470794106524172,3.266545330056047,3.043134499620568,0.93160638905579,0.365647725309994,0.770273422564578,0.04542766135024219,1.928176991789658,1.9364147798734217,1.7766206572836811,0.9174793932319676,0.3994827372406516,0.6681933785011891,0.02017977845737586,1.6050757711424835,1.6530265795267904,1.5119576659103426,0.914660226663245,0.41630020869704676
170,3,1.0,0.03960441545911203,0.8122,0.014000000000000012,1.2394694580087513,0.02721150860917962,3.307327162891528,3.316802949137064,3.07650733458853,0.9275520378408214,0.3747646957687454,0.7878864769355813,0.04616840662344621,1.9269835542680034,1.9340392932928945,1.7662794083733941,0.9132593192386115,0.4088703690233999,0.9691132936150079,0.029473861561672733,1.7567102671163677,1.812574128026595,1.5317461712359777,0.8450667741261632,0.5516637044569696
