round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
91,2,9,4,0.6,0.9,support,172.0,140.0,135.64331609010696,0.0,0.0,0.0,0.0
91,2,9,4,0.6,0.9,oppose,694.0,493.0,529.1122723817825,0.0,0.0,0.0,0.0
91,2,9,4,0.9,0.95,support,87.0,76.0,80.6425883769989,0.0,0.0,0.0,0.0
91,2,9,4,0.9,0.95,oppose,216.0,178.0,200.02596044540405,0.0,0.0,0.0,0.0
91,2,9,4,0.95,0.97,support,88.0,77.0,84.55873042345047,88.0,77.0,88.0,11.0
91,2,9,4,0.95,0.97,oppose,110.0,86.0,105.73366284370422,110.0,86.0,109.97420674562454,23.99307554960251
91,2,9,4,0.97,0.99,support,167.0,150.0,163.96985787153244,167.0,150.0,167.0,17.0
91,2,9,4,0.97,0.99,oppose,186.0,160.0,182.30511057376862,186.0,160.0,185.95890867710114,25.99281334877014
91,2,9,4,0.99,0.995,support,109.0,99.0,108.21545368432999,109.0,99.0,109.0,10.0
91,2,9,4,0.99,0.995,oppose,81.0,75.0,80.41766446828842,81.0,75.0,80.98492801189423,5.998859226703644
91,2,9,4,0.995,1.0,support,535.0,528.0,534.320256114006,535.0,528.0,535.0,7.0
91,2,9,4,0.995,1.0,oppose,168.0,158.0,167.6933336853981,168.0,158.0,167.97355169057846,9.998542964458466
91,2,9,5,0.0,0.6,support,5.0,1.0,2.7695749402046204,0.0,0.0,0.0,0.0
91,2,9,5,0.0,0.6,oppose,437.0,0.0,216.56417682766914,0.0,0.0,0.0,0.0
91,2,9,5,0.6,0.9,support,26.0,6.0,20.481286585330963,0.0,0.0,0.0,0.0
91,2,9,5,0.6,0.9,oppose,792.0,3.0,605.7314746975899,0.0,0.0,0.0,0.0
91,2,9,5,0.9,0.95,support,25.0,0.0,23.29511660337448,0.0,0.0,0.0,0.0
91,2,9,5,0.9,0.95,oppose,278.0,1.0,257.6718940734863,0.0,0.0,0.0,0.0
91,2,9,5,0.95,0.97,support,18.0,3.0,17.27755355834961,18.0,3.0,18.0,15.0
91,2,9,5,0.95,0.97,oppose,154.0,4.0,147.88113832473755,154.0,4.0,153.93314796686172,149.9343421459198
91,2,9,5,0.97,0.99,support,44.0,7.0,43.17020285129547,44.0,7.0,44.0,37.0
91,2,9,5,0.97,0.99,oppose,313.0,16.0,306.99831932783127,313.0,16.0,312.8742495775223,296.8785781264305
91,2,9,5,0.99,0.995,support,32.0,9.0,31.76912647485733,32.0,9.0,32.0,23.0
91,2,9,5,0.99,0.995,oppose,134.0,6.0,133.02105748653412,134.0,6.0,133.94803512096405,127.95008742809296
91,2,9,5,0.995,1.0,support,386.0,204.0,385.74465185403824,386.0,204.0,386.0,182.0
91,2,9,5,0.995,1.0,oppose,508.0,84.0,507.3491933941841,508.0,84.0,507.82973819971085,423.84970408678055
91,2,9,6,0.0,0.6,support,24.0,20.0,12.521931439638138,0.0,0.0,0.0,0.0
91,2,9,6,0.0,0.6,oppose,268.0,187.0,128.97948056459427,0.0,0.0,0.0,0.0
91,2,9,6,0.6,0.9,support,141.0,127.0,110.61791896820068,0.0,0.0,0.0,0.0
91,2,9,6,0.6,0.9,oppose,566.0,459.0,433.5977864265442,0.0,0.0,0.0,0.0
91,2,9,6,0.9,0.95,support,67.0,64.0,62.42069172859192,0.0,0.0,0.0,0.0
91,2,9,6,0.9,0.95,oppose,161.0,143.0,149.37819808721542,0.0,0.0,0.0,0.0
91,2,9,6,0.95,0.97,support,72.0,69.0,69.18645226955414,72.0,69.0,72.0,3.0
91,2,9,6,0.95,0.97,oppose,92.0,89.0,88.37165307998657,92.0,89.0,91.9727069735527,2.999146580696106
91,2,9,6,0.97,0.99,support,115.0,110.0,112.94890373945236,115.0,110.0,115.0,5.0
91,2,9,6,0.97,0.99,oppose,171.0,163.0,167.75998729467392,171.0,163.0,170.9500897526741,7.997727990150452
91,2,9,6,0.99,0.995,support,70.0,62.0,69.48773020505905,70.0,62.0,70.0,8.0
91,2,9,6,0.99,0.995,oppose,79.0,73.0,78.42060297727585,79.0,73.0,78.97907596826553,5.9977922439575195
91,2,9,6,0.995,1.0,support,446.0,435.0,445.48383152484894,446.0,435.0,446.0,11.0
91,2,9,6,0.995,1.0,oppose,332.0,307.0,331.5861355662346,332.0,307.0,331.9116716980934,24.992455005645752
91,2,9,7,0.0,0.6,support,2.0,0.0,1.0923119187355042,0.0,0.0,0.0,0.0
91,2,9,7,0.0,0.6,oppose,314.0,47.0,156.265004247427,0.0,0.0,0.0,0.0
91,2,9,7,0.6,0.9,support,22.0,9.0,17.44826191663742,0.0,0.0,0.0,0.0
91,2,9,7,0.6,0.9,oppose,615.0,147.0,470.4661294221878,0.0,0.0,0.0,0.0
91,2,9,7,0.9,0.95,support,31.0,14.0,28.901868879795074,0.0,0.0,0.0,0.0
91,2,9,7,0.9,0.95,oppose,184.0,73.0,170.54993319511414,0.0,0.0,0.0,0.0
91,2,9,7,0.95,0.97,support,30.0,18.0,28.88292521238327,30.0,18.0,30.0,12.0
91,2,9,7,0.95,0.97,oppose,122.0,39.0,117.20135170221329,122.0,39.0,121.95938384532928,82.97222822904587
91,2,9,7,0.97,0.99,support,118.0,69.0,115.86165022850037,118.0,69.0,118.0,49.0
91,2,9,7,0.97,0.99,oppose,187.0,92.0,183.54464668035507,187.0,92.0,186.94735503196716,94.97550755739212
91,2,9,7,0.99,0.995,support,90.0,55.0,89.36177498102188,90.0,55.0,90.0,35.0
91,2,9,7,0.99,0.995,oppose,69.0,36.0,68.4999098777771,69.0,36.0,68.98080217838287,32.99210214614868
91,2,9,7,0.995,1.0,support,1834.0,1653.0,1833.1375162005424,1834.0,1653.0,1834.0,181.0
91,2,9,7,0.995,1.0,oppose,172.0,129.0,171.6996796131134,172.0,129.0,171.96094274520874,42.992297530174255
91,2,9,8,0.0,0.6,support,9.0,0.0,4.600295394659042,0.0,0.0,0.0,0.0
91,2,9,8,0.0,0.6,oppose,295.0,0.0,144.64467126131058,0.0,0.0,0.0,0.0
91,2,9,8,0.6,0.9,support,31.0,2.0,24.348424196243286,0.0,0.0,0.0,0.0
91,2,9,8,0.6,0.9,oppose,614.0,2.0,470.320834338665,0.0,0.0,0.0,0.0
91,2,9,8,0.9,0.95,support,15.0,0.0,13.98720395565033,0.0,0.0,0.0,0.0
91,2,9,8,0.9,0.95,oppose,188.0,2.0,174.14126932621002,0.0,0.0,0.0,0.0
91,2,9,8,0.95,0.97,support,20.0,0.0,19.22376424074173,20.0,0.0,20.0,20.0
91,2,9,8,0.95,0.97,oppose,106.0,3.0,101.907395362854,106.0,3.0,105.95729213953018,102.95856821537018
91,2,9,8,0.97,0.99,support,56.0,6.0,55.06048160791397,56.0,6.0,56.0,50.0
91,2,9,8,0.97,0.99,oppose,204.0,7.0,200.20237338542938,204.0,7.0,203.91930389404297,196.92213022708893
91,2,9,8,0.99,0.995,support,61.0,10.0,60.57438272237778,61.0,10.0,61.0,51.0
91,2,9,8,0.99,0.995,oppose,96.0,12.0,95.29680109024048,96.0,12.0,95.96779692173004,83.97228080034256
91,2,9,8,0.995,1.0,support,811.0,343.0,810.5070615410805,811.0,343.0,811.0,468.0
91,2,9,8,0.995,1.0,oppose,279.0,77.0,278.5330211520195,279.0,77.0,278.9270349740982,201.94918113946915
91,2,9,9,0.0,0.6,support,1.0,0.0,0.5548685789108276,0.0,0.0,0.0,0.0
91,2,9,9,0.0,0.6,oppose,190.0,0.0,95.07701230049133,0.0,0.0,0.0,0.0
91,2,9,9,0.6,0.9,support,12.0,0.0,9.63724422454834,0.0,0.0,0.0,0.0
91,2,9,9,0.6,0.9,oppose,531.0,2.0,407.91524881124496,0.0,0.0,0.0,0.0
91,2,9,9,0.9,0.95,support,8.0,0.0,7.396628379821777,0.0,0.0,0.0,0.0
91,2,9,9,0.9,0.95,oppose,226.0,3.0,209.884871840477,0.0,0.0,0.0,0.0
91,2,9,9,0.95,0.97,support,5.0,0.0,4.816726624965668,5.0,0.0,5.0,5.0
91,2,9,9,0.95,0.97,oppose,144.0,2.0,138.25358265638351,144.0,2.0,143.91500675678253,141.91693776845932
91,2,9,9,0.97,0.99,support,15.0,0.0,14.716557323932648,15.0,0.0,15.0,15.0
91,2,9,9,0.97,0.99,oppose,303.0,10.0,297.24096953868866,303.0,10.0,302.85341411828995,292.8589615225792
91,2,9,9,0.99,0.995,support,4.0,0.0,3.9716935753822327,4.0,0.0,4.0,4.0
91,2,9,9,0.99,0.995,oppose,210.0,11.0,208.485414147377,210.0,11.0,209.91034376621246,198.91473072767258
91,2,9,9,0.995,1.0,support,973.0,299.0,972.8503662347794,973.0,299.0,973.0,674.0
91,2,9,9,0.995,1.0,oppose,1255.0,197.0,1253.6690162420273,1255.0,197.0,1254.6328737735748,1057.6918822526932
91,2,5,0,0.0,0.6,support,6.0,0.0,3.119760662317276,0.0,0.0,0.0,0.0
91,2,5,0,0.0,0.6,oppose,129.0,5.0,62.14210498332977,0.0,0.0,0.0,0.0
91,2,5,0,0.6,0.9,support,6.0,1.0,4.891651690006256,0.0,0.0,0.0,0.0
91,2,5,0,0.6,0.9,oppose,171.0,3.0,129.70527213811874,0.0,0.0,0.0,0.0
91,2,5,0,0.9,0.95,support,15.0,2.0,13.829346299171448,0.0,0.0,0.0,0.0
91,2,5,0,0.9,0.95,oppose,58.0,2.0,53.542678475379944,0.0,0.0,0.0,0.0
91,2,5,0,0.95,0.97,support,6.0,2.0,5.76290363073349,6.0,2.0,6.0,4.0
91,2,5,0,0.95,0.97,oppose,31.0,1.0,29.740895569324493,31.0,1.0,30.994122862815857,29.99431413412094
91,2,5,0,0.97,0.99,support,13.0,5.0,12.756716430187225,13.0,5.0,13.0,8.0
91,2,5,0,0.97,0.99,oppose,44.0,3.0,43.1178258061409,44.0,3.0,43.99187213182449,40.992228269577026
91,2,5,0,0.99,0.995,support,4.0,3.0,3.9755985736846924,4.0,3.0,4.0,1.0
91,2,5,0,0.99,0.995,oppose,24.0,4.0,23.83380961418152,24.0,4.0,23.995662450790405,19.996340334415436
91,2,5,0,0.995,1.0,support,47.0,28.0,46.92927896976471,47.0,28.0,47.0,19.0
91,2,5,0,0.995,1.0,oppose,47.0,9.0,46.91466295719147,47.0,9.0,46.99292355775833,37.99405473470688
91,2,5,1,0.0,0.6,support,2.0,2.0,1.0443137288093567,0.0,0.0,0.0,0.0
91,2,5,1,0.0,0.6,oppose,159.0,77.0,77.75341954827309,0.0,0.0,0.0,0.0
91,2,5,1,0.6,0.9,support,8.0,7.0,6.191051542758942,0.0,0.0,0.0,0.0
91,2,5,1,0.6,0.9,oppose,368.0,247.0,287.0087596774101,0.0,0.0,0.0,0.0
91,2,5,1,0.9,0.95,support,11.0,9.0,10.309454023838043,0.0,0.0,0.0,0.0
91,2,5,1,0.9,0.95,oppose,180.0,150.0,167.0967156291008,0.0,0.0,0.0,0.0
91,2,5,1,0.95,0.97,support,11.0,9.0,10.591342270374298,11.0,9.0,11.0,2.0
91,2,5,1,0.95,0.97,oppose,139.0,110.0,133.51839298009872,139.0,110.0,138.94438725709915,28.98749750852585
91,2,5,1,0.97,0.99,support,64.0,61.0,62.85091668367386,64.0,61.0,64.0,3.0
91,2,5,1,0.97,0.99,oppose,239.0,200.0,234.6233350634575,239.0,200.0,238.91371989250183,38.983368158340454
91,2,5,1,0.99,0.995,support,76.0,72.0,75.4751148223877,76.0,72.0,76.0,4.0
91,2,5,1,0.99,0.995,oppose,153.0,134.0,151.88429778814316,153.0,134.0,152.9508080482483,18.991702377796173
91,2,5,1,0.995,1.0,support,2407.0,2392.0,2406.1941742300987,2407.0,2392.0,2407.0,15.0
91,2,5,1,0.995,1.0,oppose,621.0,591.0,620.1953068375587,621.0,591.0,620.8456242084503,29.991954028606415
91,2,5,2,0.0,0.6,unknown,84.0,0.0,40.88663589954376,0.0,0.0,0.0,0.0
91,2,5,2,0.6,0.9,unknown,114.0,1.0,85.69756072759628,0.0,0.0,0.0,0.0
91,2,5,2,0.9,0.95,unknown,36.0,2.0,33.39508891105652,0.0,0.0,0.0,0.0
91,2,5,2,0.95,0.97,unknown,10.0,1.0,9.611563503742218,10.0,1.0,10.0,9.0
91,2,5,2,0.97,0.99,unknown,28.0,5.0,27.508623003959656,28.0,5.0,28.0,23.0
91,2,5,2,0.99,0.995,unknown,18.0,3.0,17.86569035053253,18.0,3.0,18.0,15.0
91,2,5,2,0.995,1.0,unknown,36.0,8.0,35.928824961185455,36.0,8.0,36.0,28.0
91,2,5,3,0.0,0.6,support,8.0,7.0,4.536836504936218,0.0,0.0,0.0,0.0
91,2,5,3,0.0,0.6,oppose,477.0,176.0,241.21497231721878,0.0,0.0,0.0,0.0
91,2,5,3,0.6,0.9,support,136.0,110.0,110.34975427389145,0.0,0.0,0.0,0.0
91,2,5,3,0.6,0.9,oppose,1061.0,491.0,813.7050588726997,0.0,0.0,0.0,0.0
91,2,5,3,0.9,0.95,support,102.0,82.0,94.58288580179214,0.0,0.0,0.0,0.0
91,2,5,3,0.9,0.95,oppose,389.0,203.0,360.66337102651596,0.0,0.0,0.0,0.0
91,2,5,3,0.95,0.97,support,105.0,86.0,100.97736418247223,105.0,86.0,105.0,19.0
91,2,5,3,0.95,0.97,oppose,237.0,131.0,227.70135247707367,237.0,131.0,236.9035969376564,105.95239078998566
91,2,5,3,0.97,0.99,support,255.0,200.0,250.41032081842422,255.0,200.0,255.0,55.0
91,2,5,3,0.97,0.99,oppose,416.0,232.0,407.998731136322,416.0,232.0,415.83708959817886,183.9208880662918
91,2,5,3,0.99,0.995,support,171.0,133.0,169.78235095739365,171.0,133.0,171.0,38.0
91,2,5,3,0.99,0.995,oppose,162.0,96.0,160.80129474401474,162.0,96.0,161.94366669654846,65.97453767061234
91,2,5,3,0.995,1.0,support,1443.0,1274.0,1441.557438135147,1443.0,1274.0,1443.0,169.0
91,2,5,3,0.995,1.0,oppose,531.0,343.0,530.1519644260406,531.0,343.0,530.8287401795387,187.93093490600586
91,2,5,4,0.0,0.6,support,7.0,0.0,3.932750314474106,0.0,0.0,0.0,0.0
91,2,5,4,0.0,0.6,oppose,405.0,0.0,201.99445807933807,0.0,0.0,0.0,0.0
91,2,5,4,0.6,0.9,support,46.0,0.0,36.94434130191803,0.0,0.0,0.0,0.0
91,2,5,4,0.6,0.9,oppose,826.0,3.0,624.5228652954102,0.0,0.0,0.0,0.0
91,2,5,4,0.9,0.95,support,27.0,4.0,25.119312524795532,0.0,0.0,0.0,0.0
91,2,5,4,0.9,0.95,oppose,240.0,3.0,222.22741103172302,0.0,0.0,0.0,0.0
91,2,5,4,0.95,0.97,support,34.0,3.0,32.635807156562805,34.0,3.0,34.0,31.0
91,2,5,4,0.95,0.97,oppose,149.0,1.0,143.0771308541298,149.0,1.0,148.93503284454346,147.93508809804916
91,2,5,4,0.97,0.99,support,81.0,8.0,79.62118834257126,81.0,8.0,81.0,73.0
91,2,5,4,0.97,0.99,oppose,238.0,19.0,233.60197365283966,238.0,19.0,237.90625876188278,218.91296988725662
91,2,5,4,0.99,0.995,support,56.0,8.0,55.60822796821594,56.0,8.0,56.0,48.0
91,2,5,4,0.99,0.995,oppose,99.0,10.0,98.29189169406891,99.0,10.0,98.96058160066605,88.964739382267
91,2,5,4,0.995,1.0,support,739.0,382.0,738.5067420601845,739.0,382.0,739.0,357.0
91,2,5,4,0.995,1.0,oppose,357.0,105.0,356.4724535346031,357.0,105.0,356.8912692666054,251.92388355731964
91,2,5,5,0.0,0.6,support,19.0,1.0,9.991360872983932,0.0,0.0,0.0,0.0
91,2,5,5,0.0,0.6,oppose,255.0,0.0,125.47132883965969,0.0,0.0,0.0,0.0
91,2,5,5,0.6,0.9,support,96.0,4.0,73.63944405317307,0.0,0.0,0.0,0.0
91,2,5,5,0.6,0.9,oppose,527.0,1.0,399.2423697710037,0.0,0.0,0.0,0.0
91,2,5,5,0.9,0.95,support,46.0,4.0,42.757361233234406,0.0,0.0,0.0,0.0
91,2,5,5,0.9,0.95,oppose,149.0,1.0,138.130533516407,0.0,0.0,0.0,0.0
91,2,5,5,0.95,0.97,support,30.0,1.0,28.835749626159668,30.0,1.0,30.0,29.0
91,2,5,5,0.95,0.97,oppose,81.0,4.0,77.79310166835785,81.0,4.0,80.95938974618912,76.96149379014969
91,2,5,5,0.97,0.99,support,79.0,10.0,77.66425091028214,79.0,10.0,79.0,69.0
91,2,5,5,0.97,0.99,oppose,147.0,4.0,144.2401140332222,147.0,4.0,146.93473553657532,142.9364646077156
91,2,5,5,0.99,0.995,support,52.0,7.0,51.62754154205322,52.0,7.0,52.0,45.0
91,2,5,5,0.99,0.995,oppose,72.0,4.0,71.4683364033699,72.0,4.0,71.96995854377747,67.97122001647949
91,2,5,5,0.995,1.0,support,544.0,295.0,543.7032728791237,544.0,295.0,544.0,249.0
91,2,5,5,0.995,1.0,oppose,244.0,67.0,243.5965912938118,244.0,67.0,243.92068046331406,176.93946570158005
91,2,5,6,0.0,0.6,unknown,61.0,57.0,30.748407125473022,0.0,0.0,0.0,0.0
91,2,5,6,0.6,0.9,unknown,128.0,126.0,95.70579272508621,0.0,0.0,0.0,0.0
91,2,5,6,0.9,0.95,unknown,38.0,38.0,35.12561845779419,0.0,0.0,0.0,0.0
91,2,5,6,0.95,0.97,unknown,19.0,19.0,18.238528192043304,19.0,19.0,19.0,0.0
91,2,5,6,0.97,0.99,unknown,22.0,22.0,21.6509490609169,22.0,22.0,22.0,0.0
91,2,5,6,0.99,0.995,unknown,10.0,10.0,9.930294513702393,10.0,10.0,10.0,0.0
91,2,5,6,0.995,1.0,unknown,38.0,38.0,37.94595205783844,38.0,38.0,38.0,0.0
91,2,5,7,0.0,0.6,oppose,92.0,50.0,44.617113411426544,0.0,0.0,0.0,0.0
91,2,5,7,0.6,0.9,support,7.0,6.0,5.9947158098220825,0.0,0.0,0.0,0.0
91,2,5,7,0.6,0.9,oppose,253.0,199.0,196.27253848314285,0.0,0.0,0.0,0.0
91,2,5,7,0.9,0.95,support,8.0,8.0,7.442312061786652,0.0,0.0,0.0,0.0
91,2,5,7,0.9,0.95,oppose,92.0,84.0,85.41018050909042,0.0,0.0,0.0,0.0
91,2,5,7,0.95,0.97,support,10.0,10.0,9.625598967075348,10.0,10.0,10.0,0.0
91,2,5,7,0.95,0.97,oppose,56.0,53.0,53.842794597148895,56.0,53.0,55.98045617341995,2.9986961483955383
91,2,5,7,0.97,0.99,support,44.0,43.0,43.252571523189545,44.0,43.0,44.0,1.0
91,2,5,7,0.97,0.99,oppose,108.0,106.0,105.9531182050705,108.0,106.0,107.96658962965012,1.9991357326507568
91,2,5,7,0.99,0.995,support,38.0,37.0,37.725492894649506,38.0,37.0,38.0,1.0
91,2,5,7,0.99,0.995,oppose,62.0,61.0,61.55770844221115,62.0,61.0,61.98397487401962,0.9998065233230591
91,2,5,7,0.995,1.0,support,858.0,857.0,857.5732637047768,858.0,857.0,858.0,1.0
91,2,5,7,0.995,1.0,oppose,245.0,243.0,244.6620945930481,245.0,243.0,244.9497656226158,1.9996445178985596
91,2,5,8,0.0,0.6,unknown,167.0,140.0,81.63626636564732,0.0,0.0,0.0,0.0
91,2,5,8,0.6,0.9,unknown,358.0,326.0,273.8613974452019,0.0,0.0,0.0,0.0
91,2,5,8,0.9,0.95,unknown,144.0,137.0,133.68697041273117,0.0,0.0,0.0,0.0
91,2,5,8,0.95,0.97,unknown,90.0,86.0,86.46118122339249,90.0,86.0,90.0,4.0
91,2,5,8,0.97,0.99,unknown,184.0,179.0,180.52413249015808,184.0,179.0,184.0,5.0
91,2,5,8,0.99,0.995,unknown,88.0,87.0,87.34437036514282,88.0,87.0,88.0,1.0
91,2,5,8,0.995,1.0,unknown,414.0,414.0,413.4833188056946,414.0,414.0,414.0,0.0
91,2,5,9,0.0,0.6,support,1.0,1.0,0.5148245692253113,0.0,0.0,0.0,0.0
91,2,5,9,0.0,0.6,oppose,182.0,117.0,90.91353067755699,0.0,0.0,0.0,0.0
91,2,5,9,0.6,0.9,support,32.0,22.0,26.39308053255081,0.0,0.0,0.0,0.0
91,2,5,9,0.6,0.9,oppose,347.0,270.0,266.76504147052765,0.0,0.0,0.0,0.0
91,2,5,9,0.9,0.95,support,32.0,28.0,29.707159399986267,0.0,0.0,0.0,0.0
91,2,5,9,0.9,0.95,oppose,177.0,143.0,164.1586690545082,0.0,0.0,0.0,0.0
91,2,5,9,0.95,0.97,support,32.0,29.0,30.753085553646088,32.0,29.0,32.0,3.0
91,2,5,9,0.95,0.97,oppose,113.0,104.0,108.49783283472061,113.0,104.0,112.959457218647,8.996057689189911
91,2,5,9,0.97,0.99,support,128.0,121.0,125.77648866176605,128.0,121.0,128.0,7.0
91,2,5,9,0.97,0.99,oppose,249.0,234.0,244.37773662805557,249.0,234.0,248.92187213897705,14.995805859565735
91,2,5,9,0.99,0.995,support,105.0,104.0,104.22480350732803,105.0,104.0,105.0,1.0
91,2,5,9,0.99,0.995,oppose,135.0,131.0,134.02446895837784,135.0,131.0,134.9635882973671,3.9985530972480774
91,2,5,9,0.995,1.0,support,2012.0,2005.0,2010.9186725020409,2012.0,2005.0,2012.0,7.0
91,2,5,9,0.995,1.0,oppose,638.0,630.0,637.0256504416466,638.0,630.0,637.8697302341461,7.99766218662262
91,2,4,0,0.0,0.6,support,7.0,7.0,3.5345186293125153,0.0,0.0,0.0,0.0
91,2,4,0,0.0,0.6,oppose,380.0,207.0,187.4230445921421,0.0,0.0,0.0,0.0
91,2,4,0,0.6,0.9,support,105.0,86.0,83.82069998979568,0.0,0.0,0.0,0.0
91,2,4,0,0.6,0.9,oppose,788.0,558.0,605.8669863343239,0.0,0.0,0.0,0.0
91,2,4,0,0.9,0.95,support,85.0,73.0,78.84138888120651,0.0,0.0,0.0,0.0
91,2,4,0,0.9,0.95,oppose,248.0,203.0,230.03447860479355,0.0,0.0,0.0,0.0
91,2,4,0,0.95,0.97,support,75.0,69.0,72.0702674984932,75.0,69.0,75.0,6.0
91,2,4,0,0.95,0.97,oppose,151.0,123.0,145.1158674955368,151.0,123.0,150.95156425237656,27.98944741487503
91,2,4,0,0.97,0.99,support,225.0,214.0,221.0478590130806,225.0,214.0,225.0,11.0
91,2,4,0,0.97,0.99,oppose,245.0,217.0,240.34048706293106,245.0,217.0,244.92410522699356,27.99152034521103
91,2,4,0,0.99,0.995,support,121.0,114.0,120.14058458805084,121.0,114.0,121.0,7.0
91,2,4,0,0.99,0.995,oppose,94.0,87.0,93.31763517856598,94.0,87.0,93.97618854045868,6.998076140880585
91,2,4,0,0.995,1.0,support,904.0,887.0,903.0244415998459,904.0,887.0,904.0,17.0
91,2,4,0,0.995,1.0,oppose,234.0,216.0,233.5753534436226,234.0,216.0,233.9373482465744,17.994661271572113
91,2,4,1,0.0,0.6,unknown,27.0,0.0,12.832771897315979,0.0,0.0,0.0,0.0
91,2,4,1,0.6,0.9,unknown,23.0,0.0,17.72634470462799,0.0,0.0,0.0,0.0
91,2,4,1,0.9,0.95,unknown,9.0,0.0,8.322623252868652,0.0,0.0,0.0,0.0
91,2,4,1,0.95,0.97,unknown,3.0,0.0,2.893602430820465,3.0,0.0,3.0,3.0
91,2,4,1,0.97,0.99,unknown,7.0,0.0,6.8709495067596436,7.0,0.0,7.0,7.0
91,2,4,1,0.99,0.995,unknown,2.0,0.0,1.9816991686820984,2.0,0.0,2.0,2.0
91,2,4,1,0.995,1.0,unknown,4.0,0.0,3.991536319255829,4.0,0.0,4.0,4.0
91,2,4,2,0.0,0.6,support,117.0,47.0,56.283671870827675,0.0,0.0,0.0,0.0
91,2,4,2,0.0,0.6,oppose,388.0,148.0,189.65760898590088,0.0,0.0,0.0,0.0
91,2,4,2,0.6,0.9,support,359.0,214.0,281.14617586135864,0.0,0.0,0.0,0.0
91,2,4,2,0.6,0.9,oppose,660.0,326.0,499.871601998806,0.0,0.0,0.0,0.0
91,2,4,2,0.9,0.95,support,152.0,107.0,141.19395238161087,0.0,0.0,0.0,0.0
91,2,4,2,0.9,0.95,oppose,201.0,112.0,186.15742194652557,0.0,0.0,0.0,0.0
91,2,4,2,0.95,0.97,support,119.0,88.0,114.31292390823364,119.0,88.0,119.0,31.0
91,2,4,2,0.95,0.97,oppose,105.0,67.0,100.92382436990738,105.0,67.0,104.96889042854309,37.98852723836899
91,2,4,2,0.97,0.99,support,286.0,215.0,280.9076281785965,286.0,215.0,286.0,71.0
91,2,4,2,0.97,0.99,oppose,156.0,107.0,153.0127930045128,156.0,107.0,155.95779913663864,48.98598486185074
91,2,4,2,0.99,0.995,support,191.0,159.0,189.59353440999985,191.0,159.0,191.0,32.0
91,2,4,2,0.99,0.995,oppose,68.0,57.0,67.48990404605865,68.0,57.0,67.98320293426514,10.997609376907349
91,2,4,2,0.995,1.0,support,1185.0,1046.0,1183.9103759527206,1185.0,1046.0,1185.0,139.0
91,2,4,2,0.995,1.0,oppose,129.0,106.0,128.73269444704056,129.0,106.0,128.97510439157486,22.99522989988327
91,2,4,3,0.0,0.6,unknown,71.0,0.0,32.792707830667496,0.0,0.0,0.0,0.0
91,2,4,3,0.6,0.9,unknown,76.0,3.0,58.589866280555725,0.0,0.0,0.0,0.0
91,2,4,3,0.9,0.95,unknown,25.0,4.0,23.10001903772354,0.0,0.0,0.0,0.0
91,2,4,3,0.95,0.97,unknown,11.0,4.0,10.56169331073761,11.0,4.0,11.0,7.0
91,2,4,3,0.97,0.99,unknown,21.0,4.0,20.589912474155426,21.0,4.0,21.0,17.0
91,2,4,3,0.99,0.995,unknown,10.0,5.0,9.926526010036469,10.0,5.0,10.0,5.0
91,2,4,3,0.995,1.0,unknown,37.0,11.0,36.94240349531174,37.0,11.0,37.0,26.0
91,2,4,4,0.0,0.6,unknown,244.0,189.0,116.96298314630985,0.0,0.0,0.0,0.0
91,2,4,4,0.6,0.9,unknown,421.0,381.0,322.12196111679077,0.0,0.0,0.0,0.0
91,2,4,4,0.9,0.95,unknown,144.0,135.0,133.6656438112259,0.0,0.0,0.0,0.0
91,2,4,4,0.95,0.97,unknown,79.0,77.0,75.86765122413635,79.0,77.0,79.0,2.0
91,2,4,4,0.97,0.99,unknown,110.0,106.0,107.92797821760178,110.0,106.0,110.0,4.0
91,2,4,4,0.99,0.995,unknown,54.0,54.0,53.59099155664444,54.0,54.0,54.0,0.0
91,2,4,4,0.995,1.0,unknown,135.0,133.0,134.7489202618599,135.0,133.0,135.0,2.0
91,2,4,5,0.0,0.6,unknown,232.0,208.0,108.85757344961166,0.0,0.0,0.0,0.0
91,2,4,5,0.6,0.9,unknown,333.0,319.0,251.88270127773285,0.0,0.0,0.0,0.0
91,2,4,5,0.9,0.95,unknown,94.0,90.0,87.23011046648026,0.0,0.0,0.0,0.0
91,2,4,5,0.95,0.97,unknown,55.0,55.0,52.86532574892044,55.0,55.0,55.0,0.0
91,2,4,5,0.97,0.99,unknown,96.0,95.0,94.11688935756683,96.0,95.0,96.0,1.0
91,2,4,5,0.99,0.995,unknown,42.0,41.0,41.694839656353,42.0,41.0,42.0,1.0
91,2,4,5,0.995,1.0,unknown,137.0,136.0,136.84515261650085,137.0,136.0,137.0,1.0
91,2,4,6,0.0,0.6,support,18.0,0.0,9.204471796751022,0.0,0.0,0.0,0.0
91,2,4,6,0.0,0.6,oppose,595.0,1.0,292.3488575220108,0.0,0.0,0.0,0.0
91,2,4,6,0.6,0.9,support,52.0,3.0,40.86365705728531,0.0,0.0,0.0,0.0
91,2,4,6,0.6,0.9,oppose,1191.0,10.0,911.2099052071571,0.0,0.0,0.0,0.0
91,2,4,6,0.9,0.95,support,17.0,3.0,15.747487783432007,0.0,0.0,0.0,0.0
91,2,4,6,0.9,0.95,oppose,378.0,2.0,350.598078250885,0.0,0.0,0.0,0.0
