round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
32,9,1,4,7.0,6.0,5.0,0.23071995377540588,0.2894286811351776,-0.0626378059387207,0.06939556449651718,0.0660962164402008
32,9,1,5,17.0,17.0,19.0,0.5120803117752075,0.2572717070579529,-0.018676746636629105,0.0577271468937397,0.05319702625274658
32,9,1,6,8.0,8.0,11.0,0.3537967801094055,0.27348342537879944,-0.004586119204759598,0.05084753781557083,0.06232381612062454
32,9,1,7,25.0,25.0,21.0,0.8453561663627625,0.2440367490053177,-0.02096063829958439,0.08983895927667618,0.097828708589077
32,9,1,8,24.0,24.0,25.0,0.6534598469734192,0.2941504418849945,-0.0016297164838761091,0.07276404649019241,0.09517277777194977
32,9,1,9,28.0,27.0,28.0,0.8228742480278015,0.1363435834646225,0.1395634561777115,0.05000000074505806,0.06943867355585098
32,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,2,2,16.0,15.0,13.0,0.7718981504440308,0.3486809730529785,-0.009618807584047318,0.0926843136548996,0.09233783185482025
32,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,2,4,7.0,6.0,6.0,0.43649059534072876,0.2826205790042877,-0.026659637689590454,0.06719132512807846,0.07938982546329498
32,9,2,5,17.0,17.0,17.0,0.5897006988525391,0.2685385048389435,-0.018499694764614105,0.05000000074505806,0.07367512583732605
32,9,2,6,8.0,8.0,8.0,0.6755843758583069,0.28400421142578125,0.09552577883005142,0.05000000074505806,0.05868041142821312
32,9,2,7,25.0,25.0,26.0,0.7102370858192444,0.2778770625591278,0.014784551225602627,0.10501953214406967,0.10185898095369339
32,9,2,8,24.0,24.0,25.0,0.8045552372932434,0.2143973559141159,0.12427058070898056,0.06566204130649567,0.07806865125894547
32,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.18548792600631714,0.12348025292158127,0.05000000074505806,0.11113090068101883
32,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,3,2,16.0,15.0,13.0,0.7718981504440308,0.38136088848114014,0.014444742351770401,0.11299585551023483,0.0774645060300827
32,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,3,4,7.0,6.0,5.0,0.5655084848403931,0.2945456802845001,-0.00864100456237793,0.06554222851991653,0.06690003722906113
32,9,3,5,17.0,17.0,19.0,0.6860544681549072,0.26066067814826965,0.08422084897756577,0.05413098260760307,0.06936788558959961
32,9,3,6,8.0,8.0,8.0,0.6755843758583069,0.3209611475467682,0.03723511844873428,0.055365510284900665,0.05000000074505806
32,9,3,7,25.0,25.0,25.0,0.7503347992897034,0.2880924940109253,0.03127468004822731,0.09950194507837296,0.09758557379245758
32,9,3,8,24.0,24.0,25.0,0.8045552372932434,0.19720718264579773,0.10011746734380722,0.06871956586837769,0.07491876184940338
32,9,3,9,28.0,27.0,27.0,0.8754409551620483,0.14604271948337555,0.20011864602565765,0.05000000074505806,0.057568714022636414
32,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.3080211579799652,0.04878706857562065,0.09802056849002838,0.07817229628562927
32,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,4,4,7.0,6.0,7.0,0.4868655502796173,0.2425072193145752,0.0863666832447052,0.05000000074505806,0.05000000074505806
32,9,4,5,17.0,17.0,19.0,0.6860544681549072,0.20296090841293335,0.12959401309490204,0.05000000074505806,0.05900805443525314
32,9,4,6,8.0,8.0,7.0,0.6456611752510071,0.30285364389419556,0.026937000453472137,0.05455579236149788,0.06387975811958313
32,9,4,7,25.0,25.0,23.0,0.8568788766860962,0.26461219787597656,0.03688756749033928,0.08392960578203201,0.0855117216706276
32,9,4,8,24.0,24.0,24.0,0.862019419670105,0.23370708525180817,0.057425979524850845,0.0786367803812027,0.08044985681772232
32,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.13210925459861755,0.19944758713245392,0.05000000074505806,0.061437226831912994
32,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.2918374240398407,0.06488192081451416,0.08505509793758392,0.07301656156778336
32,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,9,5,4,7.0,6.0,5.0,0.5655084848403931,0.2803702652454376,0.04209810495376587,0.062087785452604294,0.06608045101165771
32,9,5,5,17.0,17.0,19.0,0.6860544681549072,0.2370358556509018,0.07342357933521271,0.05617548152804375,0.06879491358995438
32,9,5,6,8.0,8.0,9.0,0.5649937987327576,0.3018953204154968,0.014684421010315418,0.05979999899864197,0.08027216792106628
32,9,5,7,25.0,25.0,23.0,0.8568788766860962,0.2723020315170288,0.07720033079385757,0.08498524129390717,0.09229016304016113
32,9,5,8,24.0,24.0,24.0,0.862019419670105,0.20062673091888428,0.1450316309928894,0.0676514208316803,0.09223199635744095
32,9,5,9,28.0,27.0,27.0,0.8754409551620483,0.12145998328924179,0.23218706250190735,0.05000000074505806,0.058849211782217026
32,19,1,0,21.0,21.0,24.0,0.5952915549278259,0.31969153881073,0.012499332427978516,0.07503746449947357,0.06504993885755539
32,19,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,1,2,23.0,22.0,16.0,0.5699064135551453,0.31985658407211304,-0.10035070031881332,0.06212916597723961,0.09185615181922913
32,19,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,1,5,29.0,28.0,28.0,0.7280378341674805,0.2474125325679779,0.012791897170245647,0.054337456822395325,0.05064980313181877
32,19,1,6,25.0,25.0,28.0,0.6850983500480652,0.2854042947292328,0.013802862726151943,0.07720854133367538,0.09844979643821716
32,19,1,7,4.0,4.0,6.0,0.299988329410553,0.13822519779205322,0.07768474519252777,0.05000000074505806,0.05000000074505806
32,19,1,8,23.0,22.0,20.0,0.8388698697090149,0.2505493462085724,0.015363949351012707,0.05000000074505806,0.05462757870554924
32,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,2,0,21.0,21.0,22.0,0.6148298382759094,0.29535120725631714,-0.049488186836242676,0.0660262405872345,0.09192218631505966
32,19,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,2,2,23.0,22.0,16.0,0.6397666931152344,0.38920146226882935,-0.07853486388921738,0.0841815322637558,0.12461869418621063
32,19,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,2,5,29.0,28.0,31.0,0.7114724516868591,0.25926968455314636,0.013462734408676624,0.06368239223957062,0.08683816343545914
32,19,2,6,25.0,25.0,26.0,0.7102370858192444,0.2756798267364502,0.017664887011051178,0.055451396852731705,0.10382887721061707
32,19,2,7,4.0,4.0,6.0,0.299988329410553,0.09867727756500244,0.274715781211853,0.05000000074505806,0.05000000074505806
32,19,2,8,23.0,22.0,21.0,0.710854172706604,0.24471727013587952,-0.025630773976445198,0.0680483728647232,0.08156093209981918
32,19,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,3,0,21.0,21.0,21.0,0.8453561663627625,0.2886403799057007,0.09714961051940918,0.05000000074505806,0.06106673553586006
32,19,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,3,2,23.0,22.0,22.0,0.7820151448249817,0.32137563824653625,0.06992493569850922,0.06736591458320618,0.0706176608800888
32,19,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,3,5,29.0,28.0,30.0,0.7867618799209595,0.25270095467567444,0.07087922096252441,0.06732312589883804,0.06689582020044327
32,19,3,6,25.0,25.0,24.0,0.7975777983665466,0.27435728907585144,0.052932482212781906,0.06687027215957642,0.1069311872124672
32,19,3,7,4.0,4.0,4.0,0.5101000070571899,0.12616750597953796,0.3238602578639984,0.05000000074505806,0.05000000074505806
32,19,3,8,23.0,22.0,21.0,0.8453561663627625,0.2613237202167511,0.12388390302658081,0.05212842673063278,0.0802357867360115
32,19,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,4,0,21.0,21.0,19.0,0.7536078691482544,0.2766370177268982,-0.008164525032043457,0.05223667994141579,0.09543026983737946
32,19,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,4,2,23.0,22.0,20.0,0.8388698697090149,0.30922508239746094,0.014574523083865643,0.06387843936681747,0.09493705630302429
32,19,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,4,5,29.0,28.0,29.0,0.8282410502433777,0.2559366822242737,0.042277343571186066,0.05682460963726044,0.10943496227264404
32,19,4,6,25.0,25.0,25.0,0.8045552372932434,0.24071690440177917,0.07249187678098679,0.06220242381095886,0.09663635492324829
32,19,4,7,4.0,4.0,4.0,0.5101000070571899,0.15012113749980927,0.2860112190246582,0.05000000074505806,0.05000000074505806
32,19,4,8,23.0,22.0,25.0,0.7004380822181702,0.2445763498544693,0.12398155778646469,0.06356139481067657,0.0799572691321373
32,19,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,5,0,21.0,21.0,22.0,0.7820151448249817,0.24326950311660767,0.10548651218414307,0.05000000074505806,0.067289799451828
32,19,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,5,2,23.0,22.0,20.0,0.7638640999794006,0.27737417817115784,-0.012558147311210632,0.06546858698129654,0.12434737384319305
32,19,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
32,19,5,5,29.0,28.0,27.0,0.8754409551620483,0.2570451498031616,0.06993211805820465,0.05966561660170555,0.09890169650316238
32,19,5,6,25.0,25.0,27.0,0.7663002014160156,0.22497327625751495,0.18729105591773987,0.05038672685623169,0.07361630350351334
32,19,5,7,4.0,4.0,4.0,0.5101000070571899,0.12906715273857117,0.20521405339241028,0.05000000074505806,0.05393344163894653
32,19,5,8,23.0,22.0,22.0,0.8513404726982117,0.21037916839122772,0.07581154257059097,0.05000000074505806,0.07329929620027542
32,19,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,1,0,6.0,6.0,12.0,0.2537781596183777,0.23186612129211426,0.07975807785987854,0.05000000074505806,0.060532595962285995
33,13,1,1,16.0,15.0,15.0,0.7961107492446899,0.1401348114013672,0.15812982618808746,0.05000000074505806,0.10014043003320694
33,13,1,2,26.0,25.0,17.0,0.656631588935852,0.30117374658584595,-0.057717323303222656,0.06582570821046829,0.07235410809516907
33,13,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,1,4,25.0,25.0,21.0,0.7733018398284912,0.31184107065200806,-0.05231292173266411,0.06866318732500076,0.07594449073076248
33,13,1,5,19.0,19.0,25.0,0.5656993985176086,0.24244795739650726,0.04891195520758629,0.07041288167238235,0.08534495532512665
33,13,1,6,9.0,8.0,9.0,0.2666473686695099,0.31134480237960815,-0.042583905160427094,0.06872416287660599,0.10660912841558456
33,13,1,7,25.0,25.0,24.0,0.6899571418762207,0.18749666213989258,-0.003969073295593262,0.054064054042100906,0.07292047888040543
33,13,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,2,0,6.0,6.0,6.0,0.6096569895744324,0.2631482779979706,0.1681213676929474,0.060809358954429626,0.06009311601519585
33,13,2,1,16.0,15.0,15.0,0.7961107492446899,0.13781195878982544,0.22862505912780762,0.05000000074505806,0.08260823041200638
33,13,2,2,26.0,25.0,21.0,0.8453561663627625,0.29184219241142273,-0.01555709820240736,0.07727169245481491,0.0803382471203804
33,13,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,2,4,25.0,25.0,25.0,0.8668035268783569,0.3154214918613434,0.06696774065494537,0.06728096306324005,0.0810297355055809
33,13,2,5,19.0,19.0,19.0,0.8318156599998474,0.25147318840026855,0.0952291488647461,0.07046348601579666,0.08288966119289398
33,13,2,6,9.0,8.0,10.0,0.4901568591594696,0.20666027069091797,0.11176998913288116,0.05384533852338791,0.06420714408159256
33,13,2,7,25.0,25.0,27.0,0.7663002014160156,0.2009653002023697,0.0526740662753582,0.05666792020201683,0.06981904804706573
33,13,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,3,0,6.0,6.0,6.0,0.6096569895744324,0.2517964541912079,0.19210731983184814,0.059706903994083405,0.05000000074505806
33,13,3,1,16.0,15.0,15.0,0.7961107492446899,0.14971035718917847,0.20412860810756683,0.05000000074505806,0.10067010670900345
33,13,3,2,26.0,25.0,22.0,0.8513404726982117,0.275348961353302,0.009344354271888733,0.07562447339296341,0.0867927074432373
33,13,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,3,4,25.0,25.0,23.0,0.8568788766860962,0.29533252120018005,0.0574055090546608,0.06664445251226425,0.07559936493635178
33,13,3,5,19.0,19.0,21.0,0.710854172706604,0.1894722729921341,0.14225228130817413,0.05236924812197685,0.08080432564020157
33,13,3,6,9.0,8.0,11.0,0.4343497157096863,0.23540692031383514,0.07043658941984177,0.06051770970225334,0.05949421599507332
33,13,3,7,25.0,25.0,25.0,0.8668035268783569,0.1602029949426651,0.11459426581859589,0.05000000074505806,0.060587406158447266
33,13,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,4,0,6.0,6.0,6.0,0.6096569895744324,0.15993037819862366,0.17732775211334229,0.05000000074505806,0.06913863122463226
33,13,4,1,16.0,15.0,15.0,0.7961107492446899,0.14393804967403412,0.2136511504650116,0.05000000074505806,0.095725417137146
33,13,4,2,26.0,25.0,22.0,0.8513404726982117,0.24581250548362732,0.00663486123085022,0.07157343626022339,0.06855759769678116
33,13,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,4,4,25.0,25.0,23.0,0.8568788766860962,0.29759731888771057,0.019724814221262932,0.0671091377735138,0.07687928527593613
33,13,4,5,19.0,19.0,20.0,0.7638640999794006,0.21367041766643524,0.18151836097240448,0.06677021086215973,0.07348459959030151
33,13,4,6,9.0,8.0,12.0,0.39061760902404785,0.1376720368862152,0.17422336339950562,0.05000000074505806,0.05000000074505806
33,13,4,7,25.0,25.0,25.0,0.8668035268783569,0.16236189007759094,0.11242970079183578,0.05863194167613983,0.06169766187667847
33,13,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,5,0,6.0,6.0,6.0,0.6096569895744324,0.15675416588783264,0.13513174653053284,0.05000000074505806,0.061789266765117645
33,13,5,1,16.0,15.0,15.0,0.7961107492446899,0.15030190348625183,0.24202758073806763,0.05000000074505806,0.07684887945652008
33,13,5,2,26.0,25.0,26.0,0.8110682964324951,0.25423094630241394,0.03950709104537964,0.07073786854743958,0.0601276159286499
33,13,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,5,4,25.0,25.0,24.0,0.862019419670105,0.31729617714881897,0.08791115134954453,0.0850956067442894,0.08277401328086853
33,13,5,5,19.0,19.0,19.0,0.8318156599998474,0.2551438808441162,0.13676708936691284,0.06800948083400726,0.08741067349910736
33,13,5,6,9.0,8.0,8.0,0.6755843758583069,0.24341097474098206,0.07823188602924347,0.06711215525865555,0.07042147219181061
33,13,5,7,25.0,25.0,25.0,0.8668035268783569,0.16454079747200012,0.10441563278436661,0.05000000074505806,0.06629268825054169
33,13,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,13,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,1,2,16.0,15.0,16.0,0.5050123333930969,0.33166906237602234,-0.049133993685245514,0.07553424686193466,0.07007070630788803
33,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,1,4,7.0,6.0,6.0,0.18761280179023743,0.2818205952644348,-0.04153051972389221,0.052047546952962875,0.05000000074505806
33,9,1,5,17.0,17.0,20.0,0.6395767331123352,0.21732434630393982,0.03420145437121391,0.05008178576827049,0.071054607629776
33,9,1,6,8.0,8.0,6.0,0.43649059534072876,0.33425575494766235,-0.046279530972242355,0.051280613988637924,0.06159426271915436
33,9,1,7,25.0,25.0,22.0,0.7820151448249817,0.3363978862762451,-0.0673065111041069,0.10963205248117447,0.12782341241836548
33,9,1,8,24.0,24.0,25.0,0.7503347992897034,0.25369173288345337,0.07458022981882095,0.06963462382555008,0.08652609586715698
33,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.14653892815113068,0.10571086406707764,0.05000000074505806,0.07588635385036469
33,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,2,2,16.0,15.0,14.0,0.6853073239326477,0.3305726945400238,0.01243196614086628,0.07575725018978119,0.07376614212989807
33,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,2,4,7.0,6.0,9.0,0.2666473686695099,0.26782190799713135,0.010311812162399292,0.05000000074505806,0.05000000074505806
33,9,2,5,17.0,17.0,20.0,0.6395767331123352,0.16253796219825745,0.14825573563575745,0.05000000074505806,0.05572690814733505
33,9,2,6,8.0,8.0,4.0,0.5101000070571899,0.3823648691177368,-0.08094706386327744,0.07148407399654388,0.07455474883317947
33,9,2,7,25.0,25.0,23.0,0.8568788766860962,0.25385838747024536,0.03745148703455925,0.10119996219873428,0.13402189314365387
33,9,2,8,24.0,24.0,25.0,0.8045552372932434,0.18049149215221405,0.10364523530006409,0.0600435696542263,0.0789542943239212
33,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.13203687965869904,0.12822885811328888,0.05000000074505806,0.09414847940206528
33,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.334823876619339,0.04339853674173355,0.07070792466402054,0.05000000074505806
33,9,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,3,4,7.0,6.0,7.0,0.3589290976524353,0.306076318025589,-0.041834086179733276,0.06662280857563019,0.09681646525859833
33,9,3,5,17.0,17.0,20.0,0.5839782953262329,0.21115054190158844,0.05040711164474487,0.05000000074505806,0.08425142616033554
33,9,3,6,8.0,8.0,6.0,0.6096569895744324,0.3469122052192688,-0.030980253592133522,0.07638943940401077,0.08373007923364639
33,9,3,7,25.0,25.0,22.0,0.8513404726982117,0.2815523147583008,-0.018058283254504204,0.09608769416809082,0.1158633902668953
33,9,3,8,24.0,24.0,20.0,0.8388698697090149,0.20338118076324463,-0.036119475960731506,0.07962547242641449,0.1381213217973709
33,9,3,9,28.0,27.0,32.0,0.6824550628662109,0.09296320378780365,0.1616331934928894,0.05000000074505806,0.05927148833870888
33,9,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,4,2,16.0,15.0,15.0,0.7961107492446899,0.2682449519634247,0.1032872423529625,0.06733612716197968,0.054970018565654755
33,9,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,4,4,7.0,6.0,6.0,0.6096569895744324,0.21599406003952026,0.12858250737190247,0.05000000074505806,0.05000000074505806
33,9,4,5,17.0,17.0,17.0,0.8156763315200806,0.16863569617271423,0.11104005575180054,0.05535295605659485,0.05000000074505806
33,9,4,6,8.0,8.0,8.0,0.6755843758583069,0.24121302366256714,0.06739357113838196,0.05937403067946434,0.057851243764162064
33,9,4,7,25.0,25.0,25.0,0.8668035268783569,0.25142696499824524,0.05214662849903107,0.08690780401229858,0.08548727631568909
33,9,4,8,24.0,24.0,24.0,0.862019419670105,0.19698405265808105,0.1515951156616211,0.0724211037158966,0.07250717282295227
33,9,4,9,28.0,27.0,27.0,0.8754409551620483,0.12185275554656982,0.2388496845960617,0.05000000074505806,0.06821542233228683
33,9,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
33,9,5,2,16.0,15.0,15.0,0.7961107492446899,0.26945653557777405,0.0844917967915535,0.07911258190870285,0.05078517273068428
33,9,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
