round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
232,3,11,2,0.0,0.6,unknown,111.0,1.0,49.80194413661957,0.0,0.0,0.0,0.0
232,3,11,2,0.6,0.9,unknown,93.0,2.0,70.0803554058075,0.0,0.0,0.0,0.0
232,3,11,2,0.9,0.95,unknown,19.0,1.0,17.50671285390854,0.0,0.0,0.0,0.0
232,3,11,2,0.95,0.97,unknown,17.0,0.0,16.317333102226257,17.0,0.0,17.0,17.0
232,3,11,2,0.97,0.99,unknown,13.0,1.0,12.75135463476181,13.0,1.0,13.0,12.0
232,3,11,2,0.99,0.995,unknown,13.0,1.0,12.90685248374939,13.0,1.0,13.0,12.0
232,3,11,2,0.995,1.0,unknown,32.0,8.0,31.949991405010223,32.0,8.0,32.0,24.0
232,3,11,3,0.0,0.6,oppose,218.0,118.0,104.5526234805584,0.0,0.0,0.0,0.0
232,3,11,3,0.6,0.9,support,8.0,6.0,6.415731847286224,0.0,0.0,0.0,0.0
232,3,11,3,0.6,0.9,oppose,348.0,249.0,268.89822179079056,0.0,0.0,0.0,0.0
232,3,11,3,0.9,0.95,support,19.0,18.0,17.676873803138733,0.0,0.0,0.0,0.0
232,3,11,3,0.9,0.95,oppose,137.0,123.0,127.43577420711517,0.0,0.0,0.0,0.0
232,3,11,3,0.95,0.97,support,20.0,19.0,19.208887219429016,20.0,19.0,20.0,1.0
232,3,11,3,0.95,0.97,oppose,95.0,89.0,91.37198680639267,95.0,89.0,64.70891773700714,4.004631698131561
232,3,11,3,0.97,0.99,support,77.0,69.0,75.66380620002747,77.0,69.0,77.0,8.0
232,3,11,3,0.97,0.99,oppose,188.0,171.0,184.4542072415352,188.0,171.0,137.47158336639404,12.141087234020233
232,3,11,3,0.99,0.995,support,52.0,52.0,51.62943583726883,52.0,52.0,52.0,0.0
232,3,11,3,0.99,0.995,oppose,101.0,98.0,100.23346716165543,101.0,98.0,78.21530795097351,2.6347681879997253
232,3,11,3,0.995,1.0,support,1107.0,1088.0,1106.359442293644,1107.0,1088.0,1107.0,19.0
232,3,11,3,0.995,1.0,oppose,361.0,349.0,360.49519020318985,361.0,349.0,300.7428967356682,10.383659601211548
232,3,11,4,0.0,0.6,unknown,58.0,14.0,27.858380407094955,0.0,0.0,0.0,0.0
232,3,11,4,0.6,0.9,unknown,123.0,38.0,94.1307322382927,0.0,0.0,0.0,0.0
232,3,11,4,0.9,0.95,unknown,54.0,28.0,50.08740693330765,0.0,0.0,0.0,0.0
232,3,11,4,0.95,0.97,unknown,25.0,17.0,24.004346311092377,25.0,17.0,25.0,8.0
232,3,11,4,0.97,0.99,unknown,45.0,34.0,44.17931371927261,45.0,34.0,45.0,11.0
232,3,11,4,0.99,0.995,unknown,25.0,24.0,24.83207929134369,25.0,24.0,25.0,1.0
232,3,11,4,0.995,1.0,unknown,141.0,133.0,140.76236552000046,141.0,133.0,141.0,8.0
232,3,11,5,0.0,0.6,unknown,59.0,0.0,27.459128707647324,0.0,0.0,0.0,0.0
232,3,11,5,0.6,0.9,unknown,63.0,0.0,47.75026148557663,0.0,0.0,0.0,0.0
232,3,11,5,0.9,0.95,unknown,20.0,0.0,18.521499514579773,0.0,0.0,0.0,0.0
232,3,11,5,0.95,0.97,unknown,6.0,0.0,5.771644353866577,6.0,0.0,6.0,6.0
232,3,11,5,0.97,0.99,unknown,14.0,0.0,13.739162623882294,14.0,0.0,14.0,14.0
232,3,11,5,0.99,0.995,unknown,5.0,1.0,4.967062413692474,5.0,1.0,5.0,4.0
232,3,11,5,0.995,1.0,unknown,40.0,18.0,39.95970779657364,40.0,18.0,40.0,22.0
232,3,11,6,0.0,0.6,oppose,167.0,92.0,79.86716942489147,0.0,0.0,0.0,0.0
232,3,11,6,0.6,0.9,oppose,376.0,289.0,289.79697608947754,0.0,0.0,0.0,0.0
232,3,11,6,0.9,0.95,support,2.0,2.0,1.8806976675987244,0.0,0.0,0.0,0.0
232,3,11,6,0.9,0.95,oppose,175.0,143.0,162.2575945854187,0.0,0.0,0.0,0.0
232,3,11,6,0.95,0.97,support,1.0,1.0,0.963688313961029,1.0,1.0,1.0,0.0
232,3,11,6,0.95,0.97,oppose,127.0,115.0,122.05461049079895,127.0,115.0,82.16530805826187,6.689020752906799
232,3,11,6,0.97,0.99,support,16.0,16.0,15.736989498138428,16.0,16.0,16.0,0.0
232,3,11,6,0.97,0.99,oppose,295.0,272.0,289.57411897182465,295.0,272.0,198.42253798246384,15.224204778671265
232,3,11,6,0.99,0.995,support,27.0,27.0,26.801624536514282,27.0,27.0,27.0,0.0
232,3,11,6,0.99,0.995,oppose,165.0,159.0,163.791233420372,165.0,159.0,120.3174015879631,3.238905608654022
232,3,11,6,0.995,1.0,support,1257.0,1256.0,1256.6647495031357,1257.0,1256.0,1257.0,1.0
232,3,11,6,0.995,1.0,oppose,759.0,744.0,757.9182488918304,759.0,744.0,598.2829394936562,10.554988443851471
232,3,11,7,0.0,0.6,support,2.0,2.0,1.0427435636520386,0.0,0.0,0.0,0.0
232,3,11,7,0.0,0.6,oppose,188.0,83.0,90.13633735477924,0.0,0.0,0.0,0.0
232,3,11,7,0.6,0.9,support,6.0,6.0,4.946186184883118,0.0,0.0,0.0,0.0
232,3,11,7,0.6,0.9,oppose,279.0,179.0,212.6350862979889,0.0,0.0,0.0,0.0
232,3,11,7,0.9,0.95,support,11.0,11.0,10.234290838241577,0.0,0.0,0.0,0.0
232,3,11,7,0.9,0.95,oppose,109.0,86.0,101.02341276407242,0.0,0.0,0.0,0.0
232,3,11,7,0.95,0.97,support,12.0,12.0,11.519474804401398,12.0,12.0,12.0,0.0
232,3,11,7,0.95,0.97,oppose,67.0,55.0,64.31493377685547,67.0,55.0,38.16643702983856,6.888664603233337
232,3,11,7,0.97,0.99,support,39.0,38.0,38.32756447792053,39.0,38.0,39.0,1.0
232,3,11,7,0.97,0.99,oppose,165.0,141.0,161.91698735952377,165.0,141.0,98.93464452028275,13.276198327541351
232,3,11,7,0.99,0.995,support,38.0,38.0,37.73245269060135,38.0,38.0,38.0,0.0
232,3,11,7,0.99,0.995,oppose,103.0,98.0,102.26026052236557,103.0,98.0,68.40109753608704,2.721071481704712
232,3,11,7,0.995,1.0,support,3031.0,3028.0,3030.4704111218452,3031.0,3028.0,3031.0,3.0
232,3,11,7,0.995,1.0,oppose,573.0,555.0,572.317450106144,573.0,555.0,433.83411061763763,11.552782416343689
232,3,11,8,0.0,0.6,oppose,144.0,111.0,67.77436435222626,0.0,0.0,0.0,0.0
232,3,11,8,0.6,0.9,support,1.0,1.0,0.8130255341529846,0.0,0.0,0.0,0.0
232,3,11,8,0.6,0.9,oppose,282.0,231.0,218.07085460424423,0.0,0.0,0.0,0.0
232,3,11,8,0.9,0.95,support,4.0,4.0,3.737900197505951,0.0,0.0,0.0,0.0
232,3,11,8,0.9,0.95,oppose,123.0,109.0,114.12696838378906,0.0,0.0,0.0,0.0
232,3,11,8,0.95,0.97,support,4.0,4.0,3.8678362369537354,4.0,4.0,4.0,0.0
232,3,11,8,0.95,0.97,oppose,107.0,95.0,102.82856673002243,107.0,95.0,62.91828590631485,6.192043662071228
232,3,11,8,0.97,0.99,support,19.0,19.0,18.69342464208603,19.0,19.0,19.0,0.0
232,3,11,8,0.97,0.99,oppose,226.0,216.0,222.02655851840973,226.0,216.0,136.52230614423752,5.965008795261383
232,3,11,8,0.99,0.995,support,27.0,27.0,26.814730167388916,27.0,27.0,27.0,0.0
232,3,11,8,0.99,0.995,oppose,179.0,174.0,177.73727983236313,179.0,174.0,118.80943870544434,3.393508195877075
232,3,11,8,0.995,1.0,support,1952.0,1950.0,1951.5493788719177,1952.0,1950.0,1952.0,2.0
232,3,11,8,0.995,1.0,oppose,1329.0,1317.0,1327.6511422991753,1329.0,1317.0,992.6933544874191,8.007193446159363
232,3,11,9,0.0,0.6,oppose,126.0,76.0,61.12933857738972,0.0,0.0,0.0,0.0
232,3,11,9,0.6,0.9,support,2.0,2.0,1.705087959766388,0.0,0.0,0.0,0.0
232,3,11,9,0.6,0.9,oppose,269.0,219.0,208.75498646497726,0.0,0.0,0.0,0.0
232,3,11,9,0.9,0.95,support,3.0,3.0,2.805882155895233,0.0,0.0,0.0,0.0
232,3,11,9,0.9,0.95,oppose,104.0,98.0,96.61512422561646,0.0,0.0,0.0,0.0
232,3,11,9,0.95,0.97,support,9.0,9.0,8.64777421951294,9.0,9.0,9.0,0.0
232,3,11,9,0.95,0.97,oppose,79.0,73.0,75.89998883008957,79.0,73.0,44.89332836866379,3.2006625533103943
232,3,11,9,0.97,0.99,support,32.0,31.0,31.439812004566193,32.0,31.0,32.0,1.0
232,3,11,9,0.97,0.99,oppose,143.0,137.0,140.3024960756302,143.0,137.0,84.10507291555405,3.3242809772491455
232,3,11,9,0.99,0.995,support,37.0,37.0,36.724772334098816,37.0,37.0,37.0,0.0
232,3,11,9,0.99,0.995,oppose,123.0,116.0,122.11543381214142,123.0,116.0,76.01888418197632,4.22809362411499
232,3,11,9,0.995,1.0,support,2673.0,2671.0,2672.541816353798,2673.0,2671.0,2673.0,2.0
232,3,11,9,0.995,1.0,oppose,928.0,921.0,927.1122282147408,928.0,921.0,709.3713507056236,4.120217442512512
232,3,15,0,0.0,0.6,unknown,132.0,0.0,58.39154188334942,0.0,0.0,0.0,0.0
232,3,15,0,0.6,0.9,unknown,102.0,0.0,76.72318488359451,0.0,0.0,0.0,0.0
232,3,15,0,0.9,0.95,unknown,26.0,0.0,24.002308011054993,0.0,0.0,0.0,0.0
232,3,15,0,0.95,0.97,unknown,16.0,0.0,15.37194150686264,16.0,0.0,16.0,16.0
232,3,15,0,0.97,0.99,unknown,22.0,0.0,21.537436485290527,22.0,0.0,22.0,22.0
232,3,15,0,0.99,0.995,unknown,15.0,0.0,14.891491651535034,15.0,0.0,15.0,15.0
232,3,15,0,0.995,1.0,unknown,11.0,0.0,10.972211599349976,11.0,0.0,11.0,11.0
232,3,15,1,0.0,0.6,oppose,158.0,0.0,80.08104927837849,0.0,0.0,0.0,0.0
232,3,15,1,0.6,0.9,oppose,418.0,0.0,321.45754677057266,0.0,0.0,0.0,0.0
232,3,15,1,0.9,0.95,support,1.0,0.0,0.9456481337547302,0.0,0.0,0.0,0.0
232,3,15,1,0.9,0.95,oppose,130.0,0.0,120.23474246263504,0.0,0.0,0.0,0.0
232,3,15,1,0.95,0.97,oppose,80.0,0.0,76.97674465179443,80.0,0.0,52.19861704111099,52.19861704111099
232,3,15,1,0.97,0.99,support,1.0,0.0,0.9896564483642578,1.0,0.0,1.0,1.0
232,3,15,1,0.97,0.99,oppose,132.0,0.0,129.49100303649902,132.0,0.0,91.1365259885788,91.1365259885788
232,3,15,1,0.99,0.995,support,2.0,0.0,1.9852495193481445,2.0,0.0,2.0,2.0
232,3,15,1,0.99,0.995,oppose,51.0,0.0,50.623168647289276,51.0,0.0,36.53397339582443,36.53397339582443
232,3,15,1,0.995,1.0,support,273.0,150.0,272.93406277894974,273.0,150.0,273.0,123.0
232,3,15,1,0.995,1.0,oppose,226.0,32.0,225.69340431690216,226.0,32.0,178.92788636684418,152.7599702477455
232,3,15,2,0.0,0.6,oppose,401.0,18.0,187.31531465053558,0.0,0.0,0.0,0.0
232,3,15,2,0.6,0.9,oppose,582.0,50.0,440.51529335975647,0.0,0.0,0.0,0.0
232,3,15,2,0.9,0.95,oppose,162.0,10.0,150.1060711145401,0.0,0.0,0.0,0.0
232,3,15,2,0.95,0.97,oppose,115.0,14.0,110.43667531013489,115.0,14.0,52.59657448530197,45.72601145505905
232,3,15,2,0.97,0.99,support,3.0,3.0,2.949994742870331,3.0,3.0,3.0,0.0
232,3,15,2,0.97,0.99,oppose,188.0,37.0,184.57846307754517,188.0,37.0,94.53825896978378,74.53727585077286
232,3,15,2,0.99,0.995,support,6.0,5.0,5.959472239017487,6.0,5.0,6.0,1.0
232,3,15,2,0.99,0.995,oppose,117.0,30.0,116.15127444267273,117.0,30.0,62.09870767593384,43.86785417795181
232,3,15,2,0.995,1.0,support,572.0,521.0,571.926295042038,572.0,521.0,572.0,51.0
232,3,15,2,0.995,1.0,oppose,523.0,216.0,522.4394192099571,523.0,216.0,364.9732009768486,195.7845230102539
232,3,15,3,0.0,0.6,oppose,509.0,268.0,242.5702138543129,0.0,0.0,0.0,0.0
232,3,15,3,0.6,0.9,support,19.0,17.0,15.667006731033325,0.0,0.0,0.0,0.0
232,3,15,3,0.6,0.9,oppose,790.0,546.0,603.8739166855812,0.0,0.0,0.0,0.0
232,3,15,3,0.9,0.95,support,29.0,27.0,27.03763473033905,0.0,0.0,0.0,0.0
232,3,15,3,0.9,0.95,oppose,253.0,189.0,234.12327641248703,0.0,0.0,0.0,0.0
232,3,15,3,0.95,0.97,support,21.0,19.0,20.179906904697418,21.0,19.0,21.0,2.0
232,3,15,3,0.95,0.97,oppose,147.0,120.0,141.08342289924622,147.0,120.0,96.29974430799484,17.496109306812286
232,3,15,3,0.97,0.99,support,79.0,74.0,77.69426065683365,79.0,74.0,79.0,5.0
232,3,15,3,0.97,0.99,oppose,259.0,228.0,254.03466528654099,259.0,228.0,184.50832802057266,20.43184530735016
232,3,15,3,0.99,0.995,support,74.0,67.0,73.4828610420227,74.0,67.0,74.0,7.0
232,3,15,3,0.99,0.995,oppose,142.0,124.0,140.97801119089127,142.0,124.0,105.65942507982254,12.49207729101181
232,3,15,3,0.995,1.0,support,1071.0,1036.0,1070.2538240551949,1071.0,1036.0,1071.0,35.0
232,3,15,3,0.995,1.0,oppose,382.0,348.0,381.40270376205444,382.0,348.0,316.3970726132393,27.438198745250702
232,3,15,4,0.0,0.6,support,1.0,1.0,0.47245699167251587,0.0,0.0,0.0,0.0
232,3,15,4,0.0,0.6,oppose,388.0,178.0,183.62899613380432,0.0,0.0,0.0,0.0
232,3,15,4,0.6,0.9,support,15.0,13.0,12.392744302749634,0.0,0.0,0.0,0.0
232,3,15,4,0.6,0.9,oppose,621.0,360.0,471.8374317884445,0.0,0.0,0.0,0.0
232,3,15,4,0.9,0.95,support,16.0,14.0,14.90617060661316,0.0,0.0,0.0,0.0
232,3,15,4,0.9,0.95,oppose,191.0,139.0,177.09312933683395,0.0,0.0,0.0,0.0
232,3,15,4,0.95,0.97,support,25.0,24.0,24.0642449259758,25.0,24.0,25.0,1.0
232,3,15,4,0.95,0.97,oppose,133.0,97.0,127.6378168463707,133.0,97.0,74.96337974071503,18.3806431889534
232,3,15,4,0.97,0.99,support,56.0,49.0,54.989166259765625,56.0,49.0,56.0,7.0
232,3,15,4,0.97,0.99,oppose,262.0,201.0,257.1482981443405,262.0,201.0,161.2901335954666,34.12016707658768
232,3,15,4,0.99,0.995,support,59.0,58.0,58.58159416913986,59.0,58.0,59.0,1.0
232,3,15,4,0.99,0.995,oppose,153.0,124.0,151.8929969072342,153.0,124.0,100.52723926305771,16.3491849899292
232,3,15,4,0.995,1.0,support,2069.0,2014.0,2068.334751904011,2069.0,2014.0,2069.0,55.0
232,3,15,4,0.995,1.0,oppose,639.0,537.0,638.1492262482643,639.0,537.0,483.57324439287186,70.80201482772827
232,3,15,5,0.0,0.6,support,7.0,3.0,3.3883787393569946,0.0,0.0,0.0,0.0
232,3,15,5,0.0,0.6,oppose,345.0,152.0,163.57570995390415,0.0,0.0,0.0,0.0
232,3,15,5,0.6,0.9,support,63.0,48.0,48.81028896570206,0.0,0.0,0.0,0.0
232,3,15,5,0.6,0.9,oppose,532.0,321.0,409.07226210832596,0.0,0.0,0.0,0.0
232,3,15,5,0.9,0.95,support,33.0,30.0,30.366606295108795,0.0,0.0,0.0,0.0
232,3,15,5,0.9,0.95,oppose,161.0,109.0,149.06602692604065,0.0,0.0,0.0,0.0
232,3,15,5,0.95,0.97,support,39.0,31.0,37.49258142709732,39.0,31.0,39.0,8.0
232,3,15,5,0.95,0.97,oppose,93.0,59.0,89.39142698049545,93.0,59.0,57.77147173881531,18.26046794652939
232,3,15,5,0.97,0.99,support,84.0,73.0,82.52618342638016,84.0,73.0,84.0,11.0
232,3,15,5,0.97,0.99,oppose,216.0,163.0,212.08591777086258,216.0,163.0,138.7987590432167,31.716754972934723
232,3,15,5,0.99,0.995,support,80.0,74.0,79.43304967880249,80.0,74.0,80.0,6.0
232,3,15,5,0.99,0.995,oppose,82.0,65.0,81.4150419831276,82.0,65.0,58.28543359041214,11.833517730236053
232,3,15,5,0.995,1.0,support,1836.0,1782.0,1835.26488083601,1836.0,1782.0,1836.0,54.0
232,3,15,5,0.995,1.0,oppose,353.0,282.0,352.4749866724014,353.0,282.0,274.49797892570496,51.916874408721924
232,3,15,6,0.0,0.6,oppose,234.0,0.0,108.99539403617382,0.0,0.0,0.0,0.0
232,3,15,6,0.6,0.9,oppose,311.0,2.0,234.92537933588028,0.0,0.0,0.0,0.0
232,3,15,6,0.9,0.95,oppose,114.0,0.0,105.1919196844101,0.0,0.0,0.0,0.0
232,3,15,6,0.95,0.97,oppose,61.0,1.0,58.65738934278488,61.0,1.0,29.24761003255844,28.614173233509064
232,3,15,6,0.97,0.99,support,1.0,1.0,0.9863860607147217,1.0,1.0,1.0,0.0
232,3,15,6,0.97,0.99,oppose,122.0,2.0,119.7968881726265,122.0,2.0,62.73907941579819,61.62755423784256
232,3,15,6,0.99,0.995,oppose,55.0,2.0,54.59257751703262,55.0,2.0,28.85722953081131,27.45443618297577
232,3,15,6,0.995,1.0,support,348.0,314.0,347.9492182135582,348.0,314.0,348.0,34.0
232,3,15,6,0.995,1.0,oppose,334.0,108.0,333.6445971727371,334.0,108.0,211.0630266070366,127.75584781169891
232,3,15,7,0.0,0.6,unknown,300.0,231.0,144.7087249159813,0.0,0.0,0.0,0.0
232,3,15,7,0.6,0.9,unknown,659.0,590.0,509.51829344034195,0.0,0.0,0.0,0.0
232,3,15,7,0.9,0.95,unknown,245.0,234.0,227.32298123836517,0.0,0.0,0.0,0.0
232,3,15,7,0.95,0.97,unknown,183.0,174.0,175.77876675128937,183.0,174.0,183.0,9.0
232,3,15,7,0.97,0.99,unknown,367.0,363.0,360.42268365621567,367.0,363.0,367.0,4.0
232,3,15,7,0.99,0.995,unknown,204.0,202.0,202.52618497610092,204.0,202.0,204.0,2.0
232,3,15,7,0.995,1.0,unknown,829.0,826.0,827.9596229195595,829.0,826.0,829.0,3.0
232,3,15,8,0.0,0.6,unknown,63.0,0.0,26.03369988501072,0.0,0.0,0.0,0.0
232,3,15,8,0.6,0.9,unknown,37.0,0.0,27.616272389888763,0.0,0.0,0.0,0.0
232,3,15,8,0.9,0.95,unknown,4.0,0.0,3.7124041318893433,0.0,0.0,0.0,0.0
232,3,15,8,0.95,0.97,unknown,3.0,0.0,2.87503981590271,3.0,0.0,3.0,3.0
232,3,15,8,0.97,0.99,unknown,2.0,0.0,1.9565510153770447,2.0,0.0,2.0,2.0
232,3,15,8,0.99,0.995,unknown,1.0,0.0,0.992391049861908,1.0,0.0,1.0,1.0
232,3,15,8,0.995,1.0,unknown,9.0,9.0,8.999306678771973,9.0,9.0,9.0,0.0
232,3,15,9,0.0,0.6,unknown,207.0,178.0,105.19396877288818,0.0,0.0,0.0,0.0
232,3,15,9,0.6,0.9,unknown,636.0,628.0,494.97384363412857,0.0,0.0,0.0,0.0
232,3,15,9,0.9,0.95,unknown,288.0,288.0,266.99540370702744,0.0,0.0,0.0,0.0
232,3,15,9,0.95,0.97,unknown,238.0,238.0,228.6849445104599,238.0,238.0,238.0,0.0
232,3,15,9,0.97,0.99,unknown,411.0,411.0,403.4343813061714,411.0,411.0,411.0,0.0
232,3,15,9,0.99,0.995,unknown,203.0,203.0,201.55508917570114,203.0,203.0,203.0,0.0
232,3,15,9,0.995,1.0,unknown,1059.0,1059.0,1057.7507615685463,1059.0,1059.0,1059.0,0.0
233,3,1,0,0.0,0.6,unknown,134.0,0.0,57.862670078873634,0.0,0.0,0.0,0.0
233,3,1,0,0.6,0.9,unknown,134.0,0.0,99.55408817529678,0.0,0.0,0.0,0.0
233,3,1,0,0.9,0.95,unknown,27.0,0.0,25.056958615779877,0.0,0.0,0.0,0.0
233,3,1,0,0.95,0.97,unknown,24.0,0.0,23.082517325878143,24.0,0.0,24.0,24.0
233,3,1,0,0.97,0.99,unknown,32.0,0.0,31.39277672767639,32.0,0.0,32.0,32.0
233,3,1,0,0.99,0.995,unknown,16.0,0.0,15.884598851203918,16.0,0.0,16.0,16.0
233,3,1,0,0.995,1.0,unknown,24.0,0.0,23.956837594509125,24.0,0.0,24.0,24.0
233,3,1,1,0.0,0.6,oppose,165.0,0.0,69.87948650121689,0.0,0.0,0.0,0.0
233,3,1,1,0.6,0.9,oppose,133.0,0.0,99.81282234191895,0.0,0.0,0.0,0.0
233,3,1,1,0.9,0.95,oppose,35.0,0.0,32.358592092990875,0.0,0.0,0.0,0.0
233,3,1,1,0.95,0.97,oppose,18.0,0.0,17.278045177459717,18.0,0.0,11.828971683979034,11.828971683979034
233,3,1,1,0.97,0.99,oppose,38.0,3.0,37.30489617586136,38.0,3.0,23.521589040756226,21.61012899875641
233,3,1,1,0.99,0.995,oppose,13.0,3.0,12.907138645648956,13.0,3.0,8.080478608608246,6.316256642341614
233,3,1,1,0.995,1.0,support,68.0,68.0,67.99696439504623,68.0,68.0,68.0,0.0
233,3,1,1,0.995,1.0,oppose,134.0,107.0,133.9042397737503,134.0,107.0,101.45346081256866,16.281068205833435
233,3,1,2,0.0,0.6,oppose,405.0,202.0,183.9568686634302,0.0,0.0,0.0,0.0
233,3,1,2,0.6,0.9,support,4.0,4.0,3.3280750513076782,0.0,0.0,0.0,0.0
233,3,1,2,0.6,0.9,oppose,545.0,370.0,417.7458047270775,0.0,0.0,0.0,0.0
233,3,1,2,0.9,0.95,support,6.0,6.0,5.562402665615082,0.0,0.0,0.0,0.0
233,3,1,2,0.9,0.95,oppose,204.0,166.0,189.1067305803299,0.0,0.0,0.0,0.0
233,3,1,2,0.95,0.97,support,7.0,7.0,6.6960941553115845,7.0,7.0,7.0,0.0
233,3,1,2,0.95,0.97,oppose,128.0,109.0,122.9542664885521,128.0,109.0,77.16412341594696,12.354927718639374
233,3,1,2,0.97,0.99,support,45.0,45.0,44.23862445354462,45.0,45.0,45.0,0.0
233,3,1,2,0.97,0.99,oppose,299.0,265.0,293.3951101899147,299.0,265.0,191.7774823307991,20.508477807044983
233,3,1,2,0.99,0.995,support,50.0,46.0,49.64810657501221,50.0,46.0,50.0,4.0
233,3,1,2,0.99,0.995,oppose,180.0,166.0,178.70876222848892,180.0,166.0,123.61383575201035,8.399283111095428
233,3,1,2,0.995,1.0,support,1980.0,1958.0,1979.1815720200539,1980.0,1958.0,1980.0,22.0
233,3,1,2,0.995,1.0,oppose,735.0,693.0,733.9757860302925,735.0,693.0,584.146744787693,30.64931011199951
233,3,1,3,0.0,0.6,support,1.0,1.0,0.390090674161911,0.0,0.0,0.0,0.0
233,3,1,3,0.0,0.6,oppose,583.0,295.0,271.6397217363119,0.0,0.0,0.0,0.0
233,3,1,3,0.6,0.9,support,43.0,33.0,35.45696002244949,0.0,0.0,0.0,0.0
233,3,1,3,0.6,0.9,oppose,796.0,451.0,609.0492632985115,0.0,0.0,0.0,0.0
233,3,1,3,0.9,0.95,support,41.0,27.0,37.97655189037323,0.0,0.0,0.0,0.0
233,3,1,3,0.9,0.95,oppose,252.0,160.0,233.47009885311127,0.0,0.0,0.0,0.0
233,3,1,3,0.95,0.97,support,47.0,35.0,45.239772856235504,47.0,35.0,47.0,12.0
233,3,1,3,0.95,0.97,oppose,152.0,106.0,146.0306356549263,152.0,106.0,99.74887579679489,28.55221265554428
233,3,1,3,0.97,0.99,support,113.0,88.0,110.98573762178421,113.0,88.0,113.0,25.0
233,3,1,3,0.97,0.99,oppose,248.0,185.0,243.40535497665405,248.0,185.0,171.05144661664963,41.62964344024658
233,3,1,3,0.99,0.995,support,87.0,71.0,86.38951408863068,87.0,71.0,87.0,16.0
233,3,1,3,0.99,0.995,oppose,123.0,100.0,122.09801703691483,123.0,100.0,91.50268703699112,17.041288137435913
233,3,1,3,0.995,1.0,support,1403.0,1333.0,1402.0485299229622,1403.0,1333.0,1403.0,70.0
233,3,1,3,0.995,1.0,oppose,260.0,221.0,259.5618979334831,260.0,221.0,197.3780062198639,29.455410420894623
233,3,1,4,0.0,0.6,oppose,367.0,183.0,167.02481493353844,0.0,0.0,0.0,0.0
233,3,1,4,0.6,0.9,support,5.0,4.0,4.1926429271698,0.0,0.0,0.0,0.0
233,3,1,4,0.6,0.9,oppose,631.0,415.0,484.93110769987106,0.0,0.0,0.0,0.0
233,3,1,4,0.9,0.95,support,13.0,12.0,12.067959308624268,0.0,0.0,0.0,0.0
233,3,1,4,0.9,0.95,oppose,217.0,168.0,201.23537147045135,0.0,0.0,0.0,0.0
233,3,1,4,0.95,0.97,support,10.0,10.0,9.585866034030914,10.0,10.0,10.0,0.0
233,3,1,4,0.95,0.97,oppose,164.0,132.0,157.62952989339828,164.0,132.0,104.1211290359497,18.482564985752106
233,3,1,4,0.97,0.99,support,50.0,46.0,49.11413860321045,50.0,46.0,50.0,4.0
233,3,1,4,0.97,0.99,oppose,270.0,238.0,264.9228261709213,270.0,238.0,183.09764170646667,20.815032124519348
233,3,1,4,0.99,0.995,support,51.0,43.0,50.628365099430084,51.0,43.0,51.0,8.0
233,3,1,4,0.99,0.995,oppose,148.0,126.0,146.88855856657028,148.0,126.0,108.7262589931488,15.027416944503784
233,3,1,4,0.995,1.0,support,1704.0,1669.0,1703.308062016964,1704.0,1669.0,1704.0,35.0
233,3,1,4,0.995,1.0,oppose,526.0,494.0,525.2518740296364,526.0,494.0,420.9167959690094,22.92105805873871
233,3,1,5,0.0,0.6,oppose,418.0,176.0,194.62812714278698,0.0,0.0,0.0,0.0
233,3,1,5,0.6,0.9,support,5.0,4.0,4.143488943576813,0.0,0.0,0.0,0.0
233,3,1,5,0.6,0.9,oppose,614.0,359.0,471.6560736298561,0.0,0.0,0.0,0.0
233,3,1,5,0.9,0.95,support,6.0,6.0,5.53493195772171,0.0,0.0,0.0,0.0
233,3,1,5,0.9,0.95,oppose,205.0,151.0,190.33565270900726,0.0,0.0,0.0,0.0
233,3,1,5,0.95,0.97,support,9.0,8.0,8.672832369804382,9.0,8.0,9.0,1.0
233,3,1,5,0.95,0.97,oppose,136.0,106.0,130.66591995954514,136.0,106.0,77.93846619129181,17.663892567157745
233,3,1,5,0.97,0.99,support,30.0,25.0,29.520219147205353,30.0,25.0,30.0,5.0
233,3,1,5,0.97,0.99,oppose,248.0,200.0,243.47956830263138,248.0,200.0,149.4957624077797,29.306787252426147
233,3,1,5,0.99,0.995,support,33.0,29.0,32.77265590429306,33.0,29.0,33.0,4.0
233,3,1,5,0.99,0.995,oppose,159.0,143.0,157.85732007026672,159.0,143.0,105.06719434261322,9.066711723804474
233,3,1,5,0.995,1.0,support,1878.0,1845.0,1877.4941760897636,1878.0,1845.0,1878.0,33.0
233,3,1,5,0.995,1.0,oppose,718.0,681.0,717.1426485776901,718.0,681.0,564.4199464321136,27.1997629404068
233,3,1,6,0.0,0.6,oppose,216.0,0.0,98.39033037424088,0.0,0.0,0.0,0.0
233,3,1,6,0.6,0.9,oppose,289.0,2.0,218.8097368478775,0.0,0.0,0.0,0.0
233,3,1,6,0.9,0.95,oppose,86.0,0.0,79.43036842346191,0.0,0.0,0.0,0.0
233,3,1,6,0.95,0.97,oppose,58.0,2.0,55.705062329769135,58.0,2.0,33.536393105983734,32.38579219579697
233,3,1,6,0.97,0.99,support,1.0,0.0,0.9883811473846436,1.0,0.0,1.0,1.0
233,3,1,6,0.97,0.99,oppose,76.0,0.0,74.55825138092041,76.0,0.0,45.167133033275604,45.167133033275604
