round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
191,3,1.0,0.029185960386979952,0.7611,-0.050000000000000044,1.0689552083533869,0.023734160982260392,2.931728723056757,2.933759121457883,2.7320829807615437,0.931256748646726,0.36461600281994866,0.7254838475705645,0.04405560299118938,1.8651839189930302,1.8709010123635479,1.7245125903593017,0.9217551217104155,0.38896102426308526,0.5486258862450472,0.018243730426053057,1.3913245858824363,1.4173277053970734,1.3068387545469535,0.9220441748020684,0.3943191199320938
192,3,1.0,0.028711035421746363,0.8174,0.05630000000000002,1.045783541245678,0.023241113390529426,2.851157896455264,2.8577189298529353,2.659491360274278,0.9306343365304794,0.36679257313173036,0.7014525425443242,0.042460836187248004,1.7737493788736796,1.7819387617019196,1.6380690600847767,0.9192622638278918,0.39546316458176434,0.44108040539403454,0.014685386117123703,1.550431912110593,1.578542335750725,1.5156661983826658,0.9601682286600465,0.2844887298492164
193,3,1.0,0.028238445031383626,0.816,-0.0014000000000000679,1.0263326169582911,0.022825989881173382,2.823915195294862,2.8337232518603854,2.641330899489881,0.9321061602454667,0.3634431439967961,0.6200089757984871,0.037929774924080714,1.7335155389935575,1.7392062182190717,1.6249390910898733,0.9342992648415168,0.3576598893128188,0.5007720200625636,0.01666738864138166,1.4538462115962165,1.4759958586983082,1.3884493576394097,0.9406864859796379,0.34444634932380686
194,3,1.0,0.027768241040753643,0.769,-0.04699999999999993,1.077296641188057,0.023984380052359235,2.8183006812115874,2.8234246047268674,2.6098196263052587,0.9243454285749301,0.38225042784467095,0.7264144150547387,0.04446281136590669,1.775894173453509,1.7840590100491442,1.6294749765373606,0.9133526230684906,0.40904149915763854,0.6173046515073878,0.020758799691933887,1.4971967367715804,1.5536018630720798,1.4256979080032528,0.9176726302220629,0.41230697098531466
195,3,1.0,0.02730047501302266,0.7926,0.023599999999999954,1.0699184628847656,0.023839486899275984,2.837951942544198,2.845039876409874,2.6361954522009516,0.9265934984108339,0.37700372823283024,0.6645253698347126,0.040833233551383796,1.750976291810844,1.76093075328844,1.6307308867484718,0.9260619043100774,0.3795170573940018,0.40548567933320123,0.013759984346410929,1.3783513727447758,1.4269715113779553,1.3681481782321618,0.9587774999873748,0.29418164870815094
196,3,1.0,0.026835198244006927,0.7893,-0.0032999999999999696,1.0132481453150173,0.022598171985452088,2.6994457029798604,2.7071675469335643,2.510395261706524,0.9273143306368583,0.37535414925979593,0.6803552872376173,0.0417917217322168,1.6895476421644375,1.6968970565528758,1.5545341578192007,0.9161039862825414,0.402684878637711,0.42644809483502377,0.014512485580342046,1.4526748381296133,1.4996183778420715,1.4377056396411219,0.9587143375169613,0.29356059845030125
197,3,1.0,0.026372461756547307,0.7659,-0.023399999999999976,0.9527178499882466,0.021264919713443305,2.6294341432195454,2.638194398346837,2.460162285268449,0.9325174395071311,0.36232808965571384,0.6981093129826674,0.04343168893812166,1.69771861325211,1.7047234710176808,1.555225215012315,0.9123035151759136,0.41120437010782696,0.6029724568722336,0.020581745949841905,1.5540874306322694,1.6227140993131897,1.506527358186731,0.9283997463412473,0.387991334970722
198,3,1.0,0.025912316294914226,0.7641,-0.0018000000000000238,1.1219476211151558,0.025065381278276146,2.849153590037645,2.8597380716285326,2.6304629637788803,0.919826535820084,0.39378277992389027,0.8766865194193908,0.05430915380482073,1.9157195289294053,1.9365695994333523,1.7267665178301668,0.89166251413604,0.4576278031207025,0.7040785278474381,0.024056414902469875,1.6549363006270368,1.7090999073570854,1.5573362614705568,0.9112025896009716,0.4254414671916198
199,3,1.0,0.02545481231924296,0.7934,0.029299999999999993,1.0551211602349442,0.02358915871813388,2.7662953855107575,2.7749373139003866,2.566514459769408,0.9248909684961408,0.3814202799026579,0.7873273320961138,0.048820310025874274,1.8258154421478594,1.8361678615149022,1.6588032251333444,0.9034049990205003,0.4312195602694185,0.4874785731476466,0.016819991268392682,1.49074951433411,1.5033786996196685,1.422150634242259,0.9459696579458263,0.32700233571123727
200,3,1.0,0.02499999999999999,0.7936,0.00019999999999997797,1.0288754889056329,0.023020140678889515,2.6698336933705167,2.674494927848544,2.468671384295361,0.9230420886538175,0.3853706286876374,0.7776766058933156,0.04843205187697105,1.8026565663840013,1.806046247905286,1.6300375014772257,0.9025447179815018,0.4314058597713255,0.620722700017292,0.021507816850733916,1.6522660120000303,1.7006083621334942,1.5832790486087378,0.9310074464307813,0.37567963966402806
201,3,1.0,0.02454792921248144,0.8046,0.01100000000000001,0.955100700303736,0.021386327401497058,2.639226427855299,2.6435282597203575,2.4649593011169184,0.9324505202670582,0.36188660822098334,0.5913845280232652,0.03696421389689471,1.6657002921903408,1.6739466780068784,1.5660018479189646,0.9355147738538239,0.35503657578495956,0.46701656554893417,0.016342541301329373,1.4027773037779825,1.4320547069316458,1.353763760516261,0.9453296399666652,0.33292281268819907
202,3,1.0,0.024098649531343497,0.7996,-0.0050000000000000044,0.9182106392495333,0.02057842239419381,2.5525384423151634,2.555484463522125,2.3848249694402432,0.9332183401942236,0.35972450954223917,0.5703063500608258,0.03569477233696737,1.5958609863291497,1.597405631510919,1.4921311966292097,0.9340966171615818,0.357365932838964,0.47925158111996125,0.016773527505873412,1.4613692683574548,1.4990360707292454,1.420361813902094,0.9475167686999831,0.3279469409252248
203,3,1.0,0.02365221022516612,0.8064,0.006800000000000028,0.9443159733038711,0.02118055998207992,2.559338437982664,2.5662710556055424,2.38621343452549,0.9298368655615119,0.3689687769657401,0.6034877730524649,0.03802899836783209,1.6269807304639576,1.6368194986898863,1.5215060227242598,0.9295502796380886,0.37092496656698043,0.5235505814684591,0.018484233954695135,1.4832940457138428,1.5060258428569686,1.4120936346697572,0.9376290860925602,0.3529647968191619
204,3,1.0,0.023208660251050176,0.7846,-0.02180000000000004,0.9665710958931016,0.02169928903131451,2.5413573107917085,2.5471183015591192,2.3565975468293123,0.9252014503554126,0.3803365594395642,0.6342450691558428,0.039940069205051595,1.637113840391441,1.644628303523725,1.517410811557694,0.9226466602250132,0.3874165946848217,0.8566663525865347,0.030153360358337877,1.5659756872368793,1.602492284924898,1.354291611670403,0.8451158388783587,0.5470495867647209
205,3,1.0,0.022768048249248662,0.7823,-0.0022999999999999687,0.9359761111571198,0.021028406125762823,2.5004147832143873,2.505816987017658,2.3244499474633726,0.9276215938777945,0.37432833841826973,0.6679558161746045,0.04231176636376423,1.6096683291789389,1.6165642044419004,1.4721123854076705,0.9106426960108892,0.41496487448151265,0.5170900096226122,0.01863229698144318,1.371909266649655,1.3985943073185756,1.299493533635123,0.9291425875503159,0.37691268817317614
206,3,1.0,0.022330422537832798,0.7988,0.01649999999999996,0.9841786143242764,0.02213062773180249,2.5170440885543597,2.5213619203000244,2.321348408815195,0.9206724310879458,0.39100571134196144,0.7236386837501217,0.04583057183252157,1.6444012642916175,1.655332452506258,1.4887822686230163,0.8993856589767958,0.4400621061683834,0.5977349389872654,0.02149567742262976,1.289546074519992,1.3102769130479897,1.165992211641794,0.8898822836841733,0.4635235225773227
207,3,1.0,0.021895831107393484,0.809,0.010200000000000098,0.872951727327564,0.019645351264705166,2.3858680822281086,2.3971693304647514,2.232571643342478,0.9313366456718508,0.36588432270418486,0.6279219790378516,0.040013571252391765,1.5703521113320333,1.5782276335866001,1.4479352387446365,0.9174438515273822,0.3998606264840972,0.3863746981411553,0.013950794663521848,1.442330766094289,1.4852859967921201,1.4341509597839388,0.9655722620972517,0.26788217184566177
208,3,1.0,0.021464321615778423,0.8183,0.009299999999999975,0.8239581429743745,0.018557259255363702,2.302087139218387,2.3075688036496156,2.1554504868630424,0.934078534713251,0.3579178776239234,0.6013878102436744,0.038491153881639734,1.5075488620387176,1.5163088657733566,1.3919501800826464,0.9179859140193815,0.39891762408973863,0.5234831490300127,0.01895512907874292,1.33901886352524,1.418143499261851,1.3179896297935465,0.9293767735631585,0.39094531323616805
209,3,1.0,0.02103594138286605,0.8068,-0.011500000000000066,0.8749397809249526,0.019720288962597116,2.388254913563147,2.391666004835304,2.225881109455291,0.9306822545268274,0.3663510858728183,0.5902581755102834,0.0380255646699042,1.5581842913937356,1.564634078502514,1.4490255613111602,0.9261114667130345,0.37881153004200824,0.7842057881762092,0.028385499223020996,1.5459396517803274,1.602008507590458,1.3969442542444814,0.8719955278799307,0.507268047153785
210,3,1.0,0.02061073738537635,0.8,-0.006799999999999917,0.857387614030959,0.019340745814248925,2.3289101990600347,2.331227093979069,2.1678344657882995,0.9299113206891046,0.3681497098415417,0.637624158627265,0.04107925074067894,1.512387984721806,1.524362010372453,1.3845992327643344,0.9083139197532417,0.4216009152866629,0.4874406316722804,0.01796107060553434,1.322066387409814,1.3344336281835543,1.2422215114586994,0.9308979369394528,0.36869603244907523
211,3,1.0,0.020188756251719203,0.819,0.018999999999999906,0.8254423770102823,0.01863526712295967,2.3104513783834575,2.3152204911068477,2.1630744067518,0.9342844083578794,0.357264552170674,0.5304433935872113,0.03424423269877697,1.4797549974321713,1.4864078496177424,1.3885381163009034,0.9341568780452767,0.35846703981922223,0.3866512265104255,0.014205060677958964,1.1705469977676304,1.1824385202544332,1.117435474222354,0.9450262783911234,0.3303167042825401
212,3,1.0,0.019770044256881256,0.7675,-0.05149999999999999,0.8425858650798338,0.01903862875972219,2.22014643738696,2.225147609932879,2.059449195570632,0.9255337427402197,0.37951814839363923,0.5973101660160908,0.038605501501216055,1.4907938077191314,1.5017194828366653,1.377817848351713,0.9174934893626677,0.40066584857228305,0.5552267844194361,0.02051705812532782,1.4454535125048746,1.4910645631054005,1.3838341828797072,0.9280846833336529,0.3841194335314631
213,3,1.0,0.01935464731735119,0.8002,0.03270000000000006,0.7814494943063333,0.01766942060950394,2.1847657697166136,2.1912879363920865,2.0472126325895923,0.9342508570372037,0.35768113229259135,0.5066316058091029,0.03285365354497799,1.4055312405709501,1.4092358708367074,1.3150171705352367,0.9331419940045025,0.36045559940972977,0.46499088517349735,0.017259596241116785,1.2563583188074896,1.3044887488544417,1.218800542724996,0.9343128055303702,0.37011008580327426
214,3,1.0,0.018942610986084487,0.7904,-0.009800000000000031,0.7807514152549218,0.017667521326822373,2.1416581736756015,2.148211687112722,2.0013097526222987,0.9316166393788383,0.36455463567977525,0.5403105989055129,0.035129757751994305,1.3961006936349984,1.3993697717000277,1.290852523619438,0.9224527710436696,0.3870140609261624,0.40814997700351524,0.015259004080753646,1.2575306482544666,1.2923285955305979,1.2261838773940492,0.9488174150403356,0.3245646359156762
215,3,1.0,0.018533980447508137,0.802,0.011600000000000055,0.7618372718455365,0.01725300758183025,2.1603765031652618,2.1644149314021552,2.0259062259270366,0.9360063990200854,0.3526409728717821,0.5067365325352537,0.03298780286702382,1.4158145096601176,1.4276592945080302,1.3347018866653744,0.9348882410528565,0.3579116678617043,0.3407962837104857,0.012782424458438243,1.1790344564551365,1.20305255794401,1.1537734735377934,0.9590382946440567,0.2890469246633534
216,3,1.0,0.018128800512565515,0.7933,-0.008700000000000041,0.9181352516453769,0.020809446258195512,2.22517946023683,2.231920777657561,2.0343298847531295,0.9114704720335967,0.4126117771856738,0.7067184201087583,0.04598247150004444,1.4967432255577275,1.5088556461432996,1.333114584326604,0.8835269216999668,0.47217078256386674,0.5466473163827642,0.020533959507118556,1.1976397543545425,1.2132984161690188,1.0831759207841267,0.8927530987836011,0.45643718354804863
217,3,1.0,0.01772711561380248,0.7824,-0.01090000000000002,0.8645796432193535,0.019607685610050097,2.1816696865278358,2.193503752547397,2.0159267913390653,0.9190441497981916,0.39629264162135686,0.6947515653256429,0.045462695033479855,1.4770577290214406,1.498688210653808,1.3279257169410872,0.8860586928629904,0.4703618224765797,0.48789915287936414,0.01852813653356322,1.1901048367308165,1.2217990097869615,1.1201549610432568,0.9168078808957065,0.4099631711602895
218,3,1.0,0.017328969800494743,0.7858,0.0034000000000000696,0.8491283634419591,0.019270469016245646,2.1184724960153827,2.1341975216483173,1.9580041225417988,0.9174427871275767,0.4008210467868134,0.6990272177682557,0.046045323633581055,1.451046103211177,1.4807522733335132,1.3053690159589781,0.881558002285077,0.4817401846993715,0.45327367179839007,0.017140740322263755,1.1734134349883436,1.2060829324939777,1.1176669191779458,0.9266915972907416,0.3862864172872648
219,3,1.0,0.0169344067338174,0.7959,0.010099999999999998,0.7679259167792248,0.017439546245222915,2.0557831443086685,2.0595830336682983,1.9110657009482546,0.9278896114930986,0.3735442227480018,0.5738263462806111,0.037812936928580156,1.4196938719922387,1.4283395829624315,1.3080051033378797,0.9157521915236897,0.4041901973383655,0.3816793883478614,0.014552778242035935,1.281014855488746,1.306297188201928,1.2492932008731261,0.9563621602774282,0.2979507901196346
220,3,1.0,0.016543469682057086,0.8031,0.007199999999999984,0.710606813853507,0.016148739369093765,1.960104445563051,1.9637388025721754,1.8306578363420274,0.9322308210970656,0.3625351778891462,0.5314320860495032,0.035143865952742444,1.3575269539162733,1.3636168181780957,1.2557988430125566,0.9209323515754281,0.39147074355790634,0.39879937722675624,0.015289867123051156,1.2691229133936766,1.315845182307335,1.2539567385116401,0.9529667740340293,0.3142322725545578
221,3,1.0,0.01615620151586697,0.8022,-0.0009000000000000119,0.6456438060244302,0.01468305961666312,1.8902873500396016,1.8927310701913291,1.7792062883738657,0.9400206486777926,0.3415585498209592,0.4447213390064761,0.029324148705836703,1.2994641179754667,1.3071927206121567,1.229217584260788,0.9403491657183853,0.342234412520248,0.3211336364321988,0.012421411778268021,1.35210593720693,1.3830358402386362,1.345236542612888,0.9726693289313268,0.23750626899514282
222,3,1.0,0.015772644703565566,0.818,0.015799999999999925,0.6911999448137924,0.015728845388545448,1.9531453717629426,1.9565498054315866,1.8303906255782876,0.9355195663800288,0.3538906805436113,0.5217135522992493,0.034689881110949526,1.3207582643271443,1.3290344915263466,1.2223533016804855,0.9197303075834083,0.3950106286596166,0.431407421083881,0.016713721927068548,1.197940189627636,1.223681150809478,1.1451129731815703,0.935793586772229,0.36012434078030087
223,3,1.0,0.015392841306479665,0.8243,0.006300000000000083,0.6803814713217025,0.015494461261159527,1.8735102970661548,1.8770601653006729,1.7494101809202427,0.9319947294497175,0.36315865057542185,0.47814831394626406,0.031630730449172396,1.258918113819712,1.2645519394893106,1.170668996251471,0.9257579382024006,0.3798089079006921,0.562712802050978,0.021861302838316627,1.1712942395590904,1.2383341048618952,1.1030981821164776,0.8907920550564988,0.4804196785453326
224,3,1.0,0.015016832974331722,0.8091,-0.015199999999999991,0.6940567317332313,0.01581662461084198,1.8837336259578872,1.8870035879173759,1.7547272864595074,0.9299014043720725,0.36844738670537897,0.48362253504117486,0.032129643317972384,1.3168023581815445,1.3265664242130233,1.2352682833431892,0.9311771056439966,0.36727040473183825,0.5074394356970701,0.01986071702084194,1.1492575157349072,1.1972448714983361,1.0843896901746097,0.905737594697324,0.441536756340098
225,3,1.0,0.014644660940672627,0.8071,-0.0020000000000000018,0.6535701441407684,0.014904355049676498,1.8139414947878985,1.8149981871338288,1.6932408396591625,0.9329159949922923,0.360303871992955,0.460946214456389,0.030705906578091892,1.236691088986427,1.2374932871259066,1.148441652299398,0.9280386926111478,0.3727254271995874,0.471217360525046,0.018498066884631358,0.9819725112131397,0.9913542925324338,0.8722029760860367,0.8798095521006696,0.4798681787363873
226,3,1.0,0.014276366018359842,0.7995,-0.007600000000000051,0.6760890214231426,0.0154279451974519,1.7947758290765583,1.800245942811104,1.6684691047379243,0.9268006471008019,0.37669830987806513,0.5170488622811379,0.034526238236922344,1.3154854553562003,1.3218849492855955,1.2165690587428881,0.9203290039729821,0.39304795060705106,0.3346799051561779,0.013280305824866667,1.2452048790392312,1.3445597786857595,1.3022403722282703,0.9685254555964374,0.2687749709223823
227,3,1.0,0.01391198859508189,0.8044,0.0049000000000000155,0.6753195090009233,0.01542003221998334,1.8102852563181673,1.8130601298764377,1.6825964014948285,0.9280422495471783,0.37304590900464824,0.4609303600699497,0.03087299843071419,1.2970455966929277,1.306772479900664,1.2227827111342788,0.9357273205104766,0.355369434386256,0.3537992989445973,0.013953965505385458,1.2617755977684069,1.3072686888926401,1.2584822347769322,0.9626806221779596,0.2803979563167424
228,3,1.0,0.013551568628929435,0.7726,-0.03180000000000005,0.7112071497597896,0.01624976868088138,1.7728748248310078,1.7762546305950249,1.6276562689712153,0.9163417456797673,0.4011603863953467,0.6109507177152804,0.04111008227306716,1.289612833877941,1.293505963168582,1.1401302149444306,0.881426330769716,0.4737473927567207,0.4398043030308924,0.017317544178688884,1.1484978267680226,1.1665649252187362,1.0804841380717747,0.9262100331614025,0.3829387333440079
229,3,1.0,0.013195145644013303,0.812,0.0394000000000001,0.7278023382008263,0.01663847071342591,1.77765799607021,1.7879671552856593,1.6331351292569345,0.9134033164026508,0.4094164005729712,0.618293743652385,0.041769265216325915,1.3305617537467531,1.3440593952763793,1.1934020753416092,0.8879087334501387,0.464686243920149,0.2995643845640448,0.011920567463453102,1.2176422302722996,1.2659649996196218,1.2300115748494418,0.9715999851646904,0.24602003537365297
230,3,1.0,0.01284275872613028,0.8089,-0.0031000000000001027,0.6748885527026505,0.015437236926169553,1.7302257962258012,1.7313807444647276,1.5944292948785934,0.9209004431729002,0.39005808038165146,0.540474355493694,0.03658805399876128,1.2984233555527915,1.3037395970037406,1.1864334788926156,0.9100233525308901,0.41625433891212793,0.3384317639332209,0.013465024656740533,1.27778690802992,1.327512284111406,1.283648277394349,0.9669577394935986,0.2648577488205853
231,3,1.0,0.01249444651847702,0.8045,-0.0043999999999999595,0.586593362556889,0.013425169994712818,1.6341513711502866,1.6382896147702575,1.5296735406182091,0.9337015426498446,0.3589590125570701,0.3989074104531936,0.027100628466410218,1.2058938729798543,1.2110277859338658,1.1434426873387051,0.9441919505232133,0.3307981070236832,0.3567696249313969,0.014243743512232572,1.305444094629522,1.3694357228365237,1.3221459322310691,0.9654676814567807,0.27329368327538084
232,3,1.0,0.012150247217412187,0.7925,-0.01200000000000001,0.614138710096545,0.014063356372518066,1.599062228347428,1.6022087950361146,1.4798333405666182,0.9236207822297355,0.38406179522558964,0.4444514382728257,0.030272820664462463,1.1726738064477797,1.17935407537331,1.092400547814489,0.9262702106394154,0.37900687798181626,0.3267272315221114,0.013087118052054737,1.194862587142575,1.2541724189820669,1.210866541773785,0.9654705552818402,0.2734433524305546
233,3,1.0,0.011810198568267887,0.8219,0.02939999999999998,0.5629767947700692,0.012899229915408393,1.5941571827155618,1.603886580848816,1.501835321801546,0.9363725214327425,0.35315011648416517,0.4286705424886602,0.029186909889388733,1.199573591026363,1.2082055823200109,1.129602733716113,0.9349424884687557,0.3573524339777161,0.4526530187485138,0.018118135267036196,1.2015408852914213,1.26785663730791,1.1842996323313237,0.9340958571199294,0.3767271045784909
234,3,1.0,0.011474337861210545,0.8249,0.0030000000000000027,0.5149220984146395,0.011804802135633369,1.518586393791615,1.520279108473673,1.4304208592919665,0.9408935841577654,0.3390798841078637,0.34617163962374753,0.023700089472406035,1.080118409674138,1.0827492520345792,1.025919634957295,0.9475135937794494,0.3204941574213001,0.2413778107908156,0.009740573609222291,1.1397868410711096,1.1816871567730338,1.156771989444361,0.9789155977655615,0.21177451966718785
235,3,1.0,0.011142701927151456,0.8008,-0.02410000000000001,0.5472260984277992,0.012552317528363634,1.4727692376467587,1.4748682969143752,1.3695912288710157,0.9286193429856663,0.37156268914346413,0.5119122328525074,0.03500025814127555,1.1389041382095346,1.15071832688682,1.030581640488369,0.8955985286829735,0.449477893422428,0.6586940446480426,0.026631691962277222,1.205675998721741,1.2778560590705743,1.0950058048513942,0.8569085673450788,0.5463275750254553
236,3,1.0,0.010815327133708015,0.8203,0.019500000000000073,0.5285002533777376,0.012129633770803843,1.497847593422807,1.504017325817908,1.4081035624109401,0.9362282855652555,0.3528398053970465,0.42893940522892987,0.02930820510582954,1.08796248517336,1.1082983940823876,1.021927753145933,0.9220691454597253,0.39425937114052334,0.6216357596801418,0.025226968366963417,1.1566513850989621,1.2187801905480447,1.0483296169129745,0.8601465834799759,0.5374443567773493
237,3,1.0,0.010492249381215492,0.7989,-0.021399999999999975,0.5263263591134477,0.01208631443295315,1.4487078677245115,1.4521282117277776,1.3533872082242273,0.932002558241007,0.3633074485473387,0.3711908417258536,0.025422865543585655,1.0616969604905993,1.0702804401819175,1.0038513950568229,0.9379330476096494,0.3496203300368592,0.5445119742957784,0.02223983662305968,1.1131734929416932,1.156548842052557,1.020349027397262,0.8822360027497173,0.4891528389315494
238,3,1.0,0.010173504098790186,0.8109,0.0119999999999999,0.5856126396385984,0.013455121415313067,1.4492353364485744,1.455468832892412,1.3324591492080256,0.9154844948208662,0.4040838812788489,0.4342202821286653,0.029849440872568373,1.1223208640665292,1.1266376185239564,1.0395985221421624,0.922744372324593,0.386894956719726,0.5193461351282543,0.021134870530374297,1.1183560735441929,1.1614976189253037,1.038920827366513,0.8944666010833435,0.4643835245445483
239,3,1.0,0.009859126240444284,0.8117,0.0008000000000000229,0.5016797460526129,0.011532013221536517,1.3982588859214249,1.4016614046121467,1.3088056263470151,0.9337530605040626,0.35878888459343916,0.3889055694037239,0.026713858799873702,1.0592678281383228,1.0682886024354201,0.9949839248212723,0.9313812040613069,0.3671456444469106,0.41046706027869323,0.01684399813732948,1.078183620299533,1.0994776997197209,1.0199845398405947,0.9276991612477538,0.38070237068214813
240,3,1.0,0.009549150281252633,0.8243,0.012600000000000056,0.48376834571584426,0.01112601942865722,1.3773197647135984,1.3799357139732948,1.2923586179287125,0.9365353797588015,0.3512389483617406,0.36987317837550365,0.025452502867097434,1.043679091567488,1.0514911490089482,0.9842903438388978,0.9360899944489418,0.35439358837781826,0.3871687321304735,0.016032342750404768,0.9836015548378436,1.0197008893162867,0.9433398746146113,0.9251143001818154,0.39362354626849083
241,3,1.0,0.009243610213572284,0.8135,-0.010800000000000032,0.46594385316085185,0.010721887509575121,1.3092228812862368,1.3106378194109511,1.2250174939281429,0.9346727797605526,0.3558934539114445,0.35859138048592126,0.02465711483092301,1.0593840852489258,1.0685444469314702,1.006578121465744,0.9420086589344278,0.3384904356021756,0.3300814788707991,0.01370825730002074,1.2604325587022962,1.3181711474473663,1.2761744640521029,0.9681401891730146,0.26187952428858324
242,3,1.0,0.008942539543314797,0.8185,0.0050000000000000044,0.4300216110889231,0.009899565997556193,1.2588738793058725,1.2623071528362813,1.1868027617677537,0.9401854050348392,0.34159228986944407,0.3144995145905318,0.021773998879407924,1.0323899213440544,1.038548044746091,0.989783859889201,0.9530458074582268,0.30463249213154775,0.29337987501444135,0.012131491526327084,1.2194352381444176,1.2646290061533918,1.2301279326298389,0.9727184230666237,0.2405866796672776
243,3,1.0,0.008645971286271903,0.8156,-0.0029000000000000137,0.5084401199038389,0.011710521993210245,1.2990784126816786,1.3059319906297189,1.2028911164036793,0.9210978251812689,0.39138524275395314,0.4508406342979371,0.031207809705297424,1.0124447443036495,1.02392004697558,0.9193231012250317,0.897846569114939,0.4452990020784011,0.5826715560819847,0.02415557967587268,1.0342246676225113,1.0854664012534974,0.9158225225788557,0.8437133765920928,0.5633897298363976
244,3,1.0,0.00835393796449503,0.8144,-0.0011999999999999789,0.497813802141278,0.011471033475550564,1.3001644173239595,1.30385276772172,1.2050782142840846,0.9242440896066597,0.38288526859233274,0.456232605401616,0.03156950852998223,1.0104448478373944,1.0266112292076335,0.9196642934046405,0.895825281508427,0.45151658339202605,0.5110073257046498,0.021329998266400627,1.022022210765841,1.10378973179448,0.9783778843409385,0.8863806721143764,0.49999630176503906
245,3,1.0,0.008066471602728803,0.8198,0.00539999999999996,0.3946418179158664,0.009098124254566915,1.159213855484673,1.162164988508753,1.0931081050292166,0.9405791052369012,0.3404391830279364,0.2846584966835864,0.01966191615971207,0.8533436633270743,0.8555149417477491,0.8067684868259989,0.9430209192814738,0.3335801376595925,0.2431461618770789,0.010139398969707827,0.9560641687992079,0.9658213694246278,0.9347142570503818,0.9677920644965874,0.2543199189050922
246,3,1.0,0.007783603724899246,0.8236,0.0038000000000000256,0.44309348363831447,0.010219422490468892,1.1973549243555301,1.1985478473939404,1.1136360030933135,0.9291543975609695,0.3700602675324588,0.35020243360459874,0.024236187593379182,0.9879208659738549,0.9952377283616902,0.9315881098350942,0.9360458142685438,0.35448429693747024,0.44531296421782646,0.018555786688137513,1.0914284401025158,1.1360282466814773,1.0451108474589923,0.9199690681212642,0.4080093095026908
247,3,1.0,0.007505365350656811,0.8128,-0.010800000000000032,0.4230761271538307,0.009762067761113649,1.136680586433961,1.1386067406590645,1.0570865317514886,0.9284035426837635,0.3722031784506162,0.34899676248232536,0.024175777394933498,0.9565706250048357,0.9714621226199687,0.9066090322282169,0.9332417714683026,0.3648416053760391,0.2590464955497284,0.010902550550942618,1.2296863126067825,1.309148356585577,1.2832631048673941,0.9802274115168316,0.21066063181640363
248,3,1.0,0.007231786991974671,0.8205,0.00770000000000004,0.40542199362001285,0.009358027923766107,1.1328923001829145,1.1353984997861992,1.0605483538824232,0.9340758809194564,0.3578645503677218,0.35044822015504046,0.024338056953212405,0.9017901502584771,0.9075223857367171,0.8371277809645326,0.9224321009833395,0.3886139364624826,0.38049760937122185,0.015973060470519263,0.9732332737776228,1.0435955789158937,0.9717580939994556,0.9311634828972117,0.39096239269986466
249,3,1.0,0.006962898649802824,0.8244,0.0039000000000000146,0.34551576958052377,0.007978660075055849,1.0472239028374717,1.0488213806233533,0.9902753044057182,0.9441791735949938,0.3299349533985451,0.27768807043048715,0.019314514934099664,0.9061422193001164,0.9227593621647384,0.8799853213302639,0.9536455086902297,0.30645086887681616,0.360688438443664,0.015304909353515863,1.1811870391688002,1.2615956274181281,1.208936442782648,0.9582598548290406,0.3053609855874138
250,3,1.0,0.006698729810778076,0.8236,-0.0008000000000000229,0.32169506047045554,0.00743131947990501,1.009043960663381,1.0116233530234808,0.9591111158596094,0.948091118095558,0.31881173963814413,0.24247568965585953,0.016876147797752535,0.8903246701421723,0.899618993170949,0.8663255025520387,0.9629915654608865,0.27234524414238637,0.19549813343067923,0.008237869673426906,1.109244624014831,1.1869644389722713,1.170754132930613,0.9863430567004232,0.1762443821662059
251,3,1.0,0.006439309443990521,0.806,-0.01759999999999995,0.37847890775519305,0.008746133702865337,1.036555571869519,1.0377226774080832,0.966241220186316,0.9311169941854732,0.36513132342009713,0.3073238203237621,0.021432736903811155,0.8604446706265845,0.8719249508299877,0.8159688741138172,0.9358246639657396,0.3571686022530255,0.585555373154096,0.02476786351299733,1.0829554291246692,1.110708219234116,0.9438210185859816,0.8497470372883251,0.5407012674818837
252,3,1.0,0.006184665997806821,0.8103,0.0042999999999999705,0.34529431505165625,0.007982185742253397,0.9783974539981931,0.9796891097270121,0.9168220194235189,0.9358295507428771,0.3529182477331896,0.2672770542147415,0.018661054011718966,0.9418522270967555,0.9541636431950645,0.9159646693219541,0.9599660140631651,0.28377811988470714,0.476965439468319,0.020452091284759104,1.365332290667317,1.4194902662798143,1.3369579259048578,0.941857762370392,0.3493401882666954
253,3,1.0,0.005934827396750392,0.8101,-0.00019999999999997797,0.37884687574858716,0.008760435808141672,0.9642442684565974,0.9669653079811737,0.8896611629851017,0.9200548930163096,0.39289512848749675,0.35217658182594297,0.024677114578682487,0.8193928088383663,0.8299777865940965,0.751554901903186,0.9055120679642195,0.42980189480209785,0.3736413446119307,0.015907326721386884,1.0405497561545618,1.1118876173260959,1.0472280714096192,0.9418470491901222,0.3590807094057216
