round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
296,0,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,0,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,0,5,4,5.0,4.0,4.0,0.5101000070571899,0.10512878745794296,0.27045735716819763,0.05000000074505806,0.07940635085105896
296,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,0,5,6,14.0,14.0,14.0,0.7846829891204834,0.07995165884494781,0.36227428913116455,0.05000000074505806,0.08920274674892426
296,0,5,7,4.0,3.0,3.0,0.3288704454898834,0.08872140944004059,0.4259662628173828,0.05000000074505806,0.05000000074505806
296,0,5,8,29.0,28.0,28.0,0.8793528079986572,0.10483720898628235,0.38975605368614197,0.05000000074505806,0.06977322697639465
296,0,5,9,26.0,25.0,25.0,0.8668035268783569,0.11305665969848633,0.30818384885787964,0.05000000074505806,0.07857601344585419
296,7,1,0,13.0,13.0,13.0,0.7718981504440308,0.06450903415679932,0.45447278022766113,0.05000000074505806,0.05000000074505806
296,7,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,1,2,19.0,18.0,18.0,0.8241154551506042,0.11267481744289398,0.28421226143836975,0.05000000074505806,0.1025921106338501
296,7,1,3,10.0,10.0,10.0,0.7224598526954651,0.06812451034784317,0.3908666670322418,0.05000000074505806,0.05000000074505806
296,7,1,4,15.0,15.0,15.0,0.7961107492446899,0.111049123108387,0.27074363827705383,0.05000000074505806,0.12520456314086914
296,7,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,1,6,27.0,27.0,27.0,0.8754409551620483,0.06412671506404877,0.3970192074775696,0.05000000074505806,0.07397094368934631
296,7,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,1,8,18.0,18.0,18.0,0.8241154551506042,0.12799984216690063,0.32583168148994446,0.05000000074505806,0.13209131360054016
296,7,1,9,22.0,22.0,22.0,0.8513404726982117,0.06862939894199371,0.41109222173690796,0.05000000074505806,0.10559480637311935
296,7,2,0,13.0,13.0,13.0,0.7718981504440308,0.06664910167455673,0.45206305384635925,0.05000000074505806,0.05155562981963158
296,7,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,2,2,19.0,18.0,18.0,0.8241154551506042,0.12244687229394913,0.26117241382598877,0.05000000074505806,0.10903622955083847
296,7,2,3,10.0,10.0,10.0,0.7224598526954651,0.062225762754678726,0.36931005120277405,0.05000000074505806,0.05000000074505806
296,7,2,4,15.0,15.0,15.0,0.7961107492446899,0.10577071458101273,0.2587893307209015,0.05000000074505806,0.11468474566936493
296,7,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,2,6,27.0,27.0,27.0,0.8754409551620483,0.06880778074264526,0.38000351190567017,0.05000000074505806,0.0783693864941597
296,7,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,2,8,18.0,18.0,18.0,0.8241154551506042,0.149424746632576,0.27634677290916443,0.05000000074505806,0.14609120786190033
296,7,2,9,22.0,22.0,22.0,0.8513404726982117,0.0760762020945549,0.39475804567337036,0.05000000074505806,0.1114746630191803
296,7,3,0,13.0,13.0,13.0,0.7718981504440308,0.0652984008193016,0.4634709060192108,0.05000000074505806,0.05000000074505806
296,7,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,3,2,19.0,18.0,18.0,0.8241154551506042,0.12269522249698639,0.26352211833000183,0.05000000074505806,0.10857187211513519
296,7,3,3,10.0,10.0,10.0,0.7224598526954651,0.063827745616436,0.3668554425239563,0.05000000074505806,0.05000000074505806
296,7,3,4,15.0,15.0,15.0,0.7961107492446899,0.10549545288085938,0.2657043933868408,0.05000000074505806,0.1123226210474968
296,7,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,3,6,27.0,27.0,27.0,0.8754409551620483,0.06731823086738586,0.38679760694503784,0.05000000074505806,0.07792974263429642
296,7,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,3,8,18.0,18.0,18.0,0.8241154551506042,0.14481154084205627,0.2852950990200043,0.05000000074505806,0.14108262956142426
296,7,3,9,22.0,22.0,22.0,0.8513404726982117,0.07542914897203445,0.39532867074012756,0.05000000074505806,0.11303124576807022
296,7,4,0,13.0,13.0,13.0,0.7718981504440308,0.06519191712141037,0.46253812313079834,0.05000000074505806,0.05000000074505806
296,7,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,4,2,19.0,18.0,18.0,0.8241154551506042,0.12203264236450195,0.2708539664745331,0.05000000074505806,0.10645659267902374
296,7,4,3,10.0,10.0,10.0,0.7224598526954651,0.06558984518051147,0.3716011047363281,0.05000000074505806,0.05000000074505806
296,7,4,4,15.0,15.0,15.0,0.7961107492446899,0.10722637921571732,0.25301414728164673,0.05000000074505806,0.11796597391366959
296,7,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,4,6,27.0,27.0,27.0,0.8754409551620483,0.06482802331447601,0.3985864818096161,0.05000000074505806,0.07487747818231583
296,7,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,4,8,18.0,18.0,18.0,0.8241154551506042,0.13991713523864746,0.29957860708236694,0.05000000074505806,0.140967458486557
296,7,4,9,22.0,22.0,22.0,0.8513404726982117,0.0752096176147461,0.39505207538604736,0.05000000074505806,0.11064878851175308
296,7,5,0,13.0,13.0,13.0,0.7718981504440308,0.06661216914653778,0.46353304386138916,0.05000000074505806,0.05000000074505806
296,7,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,5,2,19.0,18.0,18.0,0.8241154551506042,0.12011314183473587,0.26693522930145264,0.05000000074505806,0.10594909638166428
296,7,5,3,10.0,10.0,10.0,0.7224598526954651,0.06447538733482361,0.363318532705307,0.05000000074505806,0.05000000074505806
296,7,5,4,15.0,15.0,15.0,0.7961107492446899,0.1096251979470253,0.2575177252292633,0.05000000074505806,0.11701040714979172
296,7,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,5,6,27.0,27.0,27.0,0.8754409551620483,0.06575098633766174,0.3989972472190857,0.05000000074505806,0.07477794587612152
296,7,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,7,5,8,18.0,18.0,18.0,0.8241154551506042,0.13924480974674225,0.30153053998947144,0.05000000074505806,0.14116434752941132
296,7,5,9,22.0,22.0,22.0,0.8513404726982117,0.07835251837968826,0.3898904621601105,0.05000000074505806,0.11171309649944305
296,17,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,17,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,17,1,2,24.0,23.0,23.0,0.8568788766860962,0.10925913602113724,0.3145109713077545,0.05000000074505806,0.10801256448030472
296,17,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,17,1,4,26.0,26.0,26.0,0.8712669610977173,0.1082209050655365,0.3727911710739136,0.05000000074505806,0.06628181040287018
296,17,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,17,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,17,1,7,21.0,21.0,21.0,0.8453561663627625,0.09623032808303833,0.4100155830383301,0.05000000074505806,0.05855243280529976
296,17,1,8,22.0,22.0,22.0,0.8513404726982117,0.0664871335029602,0.4694553315639496,0.05000000074505806,0.08942493796348572
296,17,1,9,30.0,29.0,29.0,0.8830264210700989,0.06730356812477112,0.4704969525337219,0.05000000074505806,0.0793335810303688
296,17,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,17,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,17,2,2,24.0,23.0,23.0,0.8568788766860962,0.10249312967061996,0.33633747696876526,0.05000000074505806,0.09877841919660568
296,17,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
296,17,2,4,26.0,26.0,26.0,0.8712669610977173,0.11726278066635132,0.35840198397636414,0.05000000074505806,0.06899724900722504
296,17,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
