round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
86,6,3,4,11.0,10.0,9.0,0.7008472681045532,0.23730026185512543,0.11211417615413666,0.07197783142328262,0.11936737596988678
86,6,3,5,31.0,31.0,31.0,0.8897410035133362,0.2816188931465149,0.15052634477615356,0.07883700728416443,0.08015783131122589
86,6,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,6,3,7,21.0,21.0,21.0,0.8453561663627625,0.19175344705581665,0.13926851749420166,0.06425639986991882,0.06059233099222183
86,6,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,6,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,6,4,0,21.0,21.0,21.0,0.8453561663627625,0.22016727924346924,0.18196797370910645,0.05995633453130722,0.12816278636455536
86,6,4,1,23.0,23.0,23.0,0.8568788766860962,0.08719615638256073,0.3663914203643799,0.05000000074505806,0.09153100848197937
86,6,4,2,4.0,4.0,5.0,0.3755282759666443,0.1890939474105835,0.2686876058578491,0.05000000074505806,0.05000000074505806
86,6,4,3,14.0,14.0,14.0,0.7846829891204834,0.23203854262828827,0.09008505195379257,0.0591740608215332,0.10080507397651672
86,6,4,4,11.0,10.0,10.0,0.7224598526954651,0.23186565935611725,0.1520812213420868,0.05952998250722885,0.08290334790945053
86,6,4,5,31.0,31.0,30.0,0.8864828944206238,0.25234800577163696,0.11704224348068237,0.08638285100460052,0.11196994036436081
86,6,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,6,4,7,21.0,21.0,21.0,0.8453561663627625,0.21230405569076538,0.11270290613174438,0.06349517405033112,0.08747769892215729
86,6,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,6,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,6,5,0,21.0,21.0,21.0,0.8453561663627625,0.18387764692306519,0.28595465421676636,0.0542883574962616,0.09346870332956314
86,6,5,1,23.0,23.0,23.0,0.8568788766860962,0.0934077724814415,0.26496750116348267,0.05000000074505806,0.10078440606594086
86,6,5,2,4.0,4.0,4.0,0.5101000070571899,0.22763235867023468,0.17908045649528503,0.05000000074505806,0.08105665445327759
86,6,5,3,14.0,14.0,13.0,0.7718981504440308,0.23769915103912354,0.11389028280973434,0.05383498594164848,0.09713692218065262
86,6,5,4,11.0,10.0,10.0,0.7224598526954651,0.24688291549682617,0.17355798184871674,0.057708460837602615,0.11487878859043121
86,6,5,5,31.0,31.0,32.0,0.8425539135932922,0.25030726194381714,0.14908206462860107,0.0849577933549881,0.09982398897409439
86,6,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,6,5,7,21.0,21.0,21.0,0.8453561663627625,0.16305726766586304,0.2145659327507019,0.06470517069101334,0.05369693040847778
86,6,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,6,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,1,0,13.0,13.0,15.0,0.6211751103401184,0.21916478872299194,0.12599381804466248,0.05386487767100334,0.07301391661167145
86,7,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,1,2,19.0,18.0,16.0,0.8063865900039673,0.2937973737716675,0.043233051896095276,0.08422093838453293,0.1187196597456932
86,7,1,3,10.0,10.0,11.0,0.6226354241371155,0.1703239530324936,0.14448265731334686,0.05000000074505806,0.05182858929038048
86,7,1,4,15.0,15.0,15.0,0.7961107492446899,0.20855803787708282,0.0803699940443039,0.05000000074505806,0.08636394888162613
86,7,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,1,6,27.0,27.0,27.0,0.817161500453949,0.20431023836135864,0.08956906944513321,0.05000000074505806,0.08601031452417374
86,7,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,1,8,18.0,18.0,17.0,0.8156763315200806,0.1977342814207077,0.06727641075849533,0.05000000074505806,0.10750234872102737
86,7,1,9,22.0,22.0,22.0,0.8513404726982117,0.09561056643724442,0.2574783265590668,0.05000000074505806,0.10723105818033218
86,7,2,0,13.0,13.0,14.0,0.6853073239326477,0.20478631556034088,0.18595582246780396,0.050633691251277924,0.06759868562221527
86,7,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,2,2,19.0,18.0,16.0,0.8063865900039673,0.3051180839538574,0.004404303152114153,0.07311785221099854,0.12236982583999634
86,7,2,3,10.0,10.0,11.0,0.6226354241371155,0.11007920652627945,0.22237323224544525,0.05000000074505806,0.06119263172149658
86,7,2,4,15.0,15.0,15.0,0.7961107492446899,0.2048679143190384,0.11898571252822876,0.05000000074505806,0.11255455762147903
86,7,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,2,6,27.0,27.0,27.0,0.8754409551620483,0.14428628981113434,0.19739662110805511,0.05000000074505806,0.08477703481912613
86,7,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,2,8,18.0,18.0,18.0,0.8241154551506042,0.19774286448955536,0.14583125710487366,0.05000000074505806,0.09113834798336029
86,7,2,9,22.0,22.0,22.0,0.8513404726982117,0.11879709362983704,0.30977123975753784,0.05000000074505806,0.08499951660633087
86,7,3,0,13.0,13.0,13.0,0.7718981504440308,0.18839918076992035,0.22109714150428772,0.052480943500995636,0.05134761705994606
86,7,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,3,2,19.0,18.0,18.0,0.7424220442771912,0.2849981486797333,0.09088445454835892,0.07973648607730865,0.10414796322584152
86,7,3,3,10.0,10.0,11.0,0.6226354241371155,0.123246930539608,0.2557457685470581,0.05000000074505806,0.05000000074505806
86,7,3,4,15.0,15.0,14.0,0.7846829891204834,0.2532833516597748,0.04387122020125389,0.06259120255708694,0.13793441653251648
86,7,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,3,6,27.0,27.0,27.0,0.8754409551620483,0.11856122314929962,0.19833730161190033,0.05000000074505806,0.06707541644573212
86,7,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,3,8,18.0,18.0,18.0,0.8241154551506042,0.1704244613647461,0.17394804954528809,0.05000000074505806,0.08064505457878113
86,7,3,9,22.0,22.0,22.0,0.8513404726982117,0.1145690530538559,0.250344842672348,0.05000000074505806,0.098770372569561
86,7,4,0,13.0,13.0,13.0,0.7718981504440308,0.18465544283390045,0.2715691328048706,0.05000000074505806,0.05000000074505806
86,7,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,4,2,19.0,18.0,18.0,0.8241154551506042,0.23180291056632996,0.16936787962913513,0.05000000074505806,0.07566682249307632
86,7,4,3,10.0,10.0,10.0,0.7224598526954651,0.1369573026895523,0.24855557084083557,0.05000000074505806,0.05000000074505806
86,7,4,4,15.0,15.0,15.0,0.7961107492446899,0.2033734768629074,0.11931313574314117,0.05000000074505806,0.1138526126742363
86,7,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,4,6,27.0,27.0,27.0,0.8754409551620483,0.1098499745130539,0.26515674591064453,0.05000000074505806,0.07245025783777237
86,7,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,4,8,18.0,18.0,18.0,0.8241154551506042,0.15410584211349487,0.2066764086484909,0.05000000074505806,0.05784602835774422
86,7,4,9,22.0,22.0,22.0,0.8513404726982117,0.09973720461130142,0.276721715927124,0.05000000074505806,0.09319307655096054
86,7,5,0,13.0,13.0,13.0,0.7718981504440308,0.1813589334487915,0.25895583629608154,0.05000000074505806,0.05000000074505806
86,7,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,5,2,19.0,18.0,18.0,0.8241154551506042,0.27245041728019714,0.1305401623249054,0.08058959245681763,0.0918152704834938
86,7,5,3,10.0,10.0,10.0,0.7224598526954651,0.11773405969142914,0.22769944369792938,0.05000000074505806,0.05420208349823952
86,7,5,4,15.0,15.0,15.0,0.7961107492446899,0.17263475060462952,0.11127760261297226,0.05000000074505806,0.11296830326318741
86,7,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,5,6,27.0,27.0,27.0,0.8754409551620483,0.13223601877689362,0.1875796616077423,0.05000000074505806,0.08016934245824814
86,7,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,7,5,8,18.0,18.0,18.0,0.8241154551506042,0.14299596846103668,0.27265048027038574,0.05000000074505806,0.05000000074505806
86,7,5,9,22.0,22.0,22.0,0.8513404726982117,0.12551893293857574,0.2892517149448395,0.05000000074505806,0.08180675655603409
86,12,1,0,17.0,17.0,17.0,0.8156763315200806,0.20928016304969788,0.16625718772411346,0.05000000074505806,0.09176808595657349
86,12,1,1,5.0,4.0,5.0,0.3755282759666443,0.13516344130039215,0.1623622179031372,0.05000000074505806,0.05000000074505806
86,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,1,3,28.0,27.0,29.0,0.7803505659103394,0.22772817313671112,0.050146616995334625,0.06680668890476227,0.06375839561223984
86,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,1,5,6.0,6.0,5.0,0.5655084848403931,0.2897073030471802,0.02441731095314026,0.08658183366060257,0.082015760242939
86,12,1,6,17.0,17.0,16.0,0.8063865900039673,0.27402791380882263,0.040508486330509186,0.06811841577291489,0.1178496927022934
86,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,1,8,26.0,25.0,24.0,0.862019419670105,0.18922032415866852,0.10590104013681412,0.05000000074505806,0.08131098002195358
86,12,1,9,26.0,25.0,25.0,0.8668035268783569,0.09170620888471603,0.13164962828159332,0.05000000074505806,0.07672297954559326
86,12,2,0,17.0,17.0,17.0,0.8156763315200806,0.21669307351112366,0.12789985537528992,0.05000000074505806,0.09691101312637329
86,12,2,1,5.0,4.0,4.0,0.5101000070571899,0.20380514860153198,0.04405415803194046,0.05000000074505806,0.05000000074505806
86,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,2,3,28.0,27.0,27.0,0.8754409551620483,0.17218118906021118,0.12590555846691132,0.06221281364560127,0.05447710305452347
86,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,2,5,6.0,6.0,6.0,0.6096569895744324,0.2441088855266571,0.040498048067092896,0.0756596177816391,0.10221060365438461
86,12,2,6,17.0,17.0,17.0,0.8156763315200806,0.211980938911438,0.14604732394218445,0.06441556662321091,0.10271617770195007
86,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,2,8,26.0,25.0,25.0,0.8668035268783569,0.1623428463935852,0.13687878847122192,0.05236286669969559,0.0691518634557724
86,12,2,9,26.0,25.0,25.0,0.8668035268783569,0.08806099742650986,0.17215535044670105,0.05000000074505806,0.0559735968708992
86,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.18114088475704193,0.18216541409492493,0.05000000074505806,0.08487760275602341
86,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.22198376059532166,0.1601760983467102,0.07251802086830139,0.06419312208890915
86,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,3,3,28.0,27.0,26.0,0.8712669610977173,0.20477654039859772,0.0675196424126625,0.05354111269116402,0.09319246560335159
86,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.1704857349395752,0.2108837366104126,0.05427411198616028,0.05000000074505806
86,12,3,6,17.0,17.0,17.0,0.8156763315200806,0.19086606800556183,0.16032403707504272,0.05409330874681473,0.09703977406024933
86,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.1247037798166275,0.1918906420469284,0.05000000074505806,0.05000000074505806
86,12,3,9,26.0,25.0,26.0,0.8110682964324951,0.11017419397830963,0.16238361597061157,0.05000000074505806,0.062266040593385696
86,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.19948185980319977,0.19606640934944153,0.05391855165362358,0.09362048655748367
86,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.17731940746307373,0.19241803884506226,0.05000000074505806,0.05000000074505806
86,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,4,3,28.0,27.0,27.0,0.8754409551620483,0.23278968036174774,0.09291518479585648,0.05513191968202591,0.08591580390930176
86,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.2229253053665161,0.23408153653144836,0.060458652675151825,0.05000000074505806
86,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.15497736632823944,0.17504443228244781,0.05000000074505806,0.0761638730764389
86,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.13402000069618225,0.22667905688285828,0.05000000074505806,0.05364822968840599
86,12,4,9,26.0,25.0,25.0,0.8668035268783569,0.10998687893152237,0.14970535039901733,0.05000000074505806,0.05000000074505806
86,12,5,0,17.0,17.0,17.0,0.8156763315200806,0.22319065034389496,0.2520618140697479,0.06063734367489815,0.07907837629318237
86,12,5,1,5.0,4.0,4.0,0.5101000070571899,0.1974729746580124,0.18085168302059174,0.05000000074505806,0.05000000074505806
86,12,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,5,3,28.0,27.0,27.0,0.8754409551620483,0.1890152245759964,0.1317925900220871,0.05000000074505806,0.07695145159959793
86,12,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,5,5,6.0,6.0,6.0,0.6096569895744324,0.2676386535167694,0.22070300579071045,0.10064946860074997,0.05000000074505806
86,12,5,6,17.0,17.0,17.0,0.8156763315200806,0.17623940110206604,0.18853430449962616,0.05073130503296852,0.09195317327976227
86,12,5,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,12,5,8,26.0,25.0,25.0,0.8668035268783569,0.16337615251541138,0.23649655282497406,0.05000000074505806,0.05015993490815163
86,12,5,9,26.0,25.0,25.0,0.8668035268783569,0.09461455792188644,0.13624683022499084,0.05000000074505806,0.059134237468242645
86,4,1,0,14.0,14.0,18.0,0.5478497743606567,0.23709097504615784,0.032761432230472565,0.05000000074505806,0.061940789222717285
86,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,1,2,22.0,22.0,21.0,0.6536350846290588,0.27068546414375305,-0.08305641263723373,0.06977113336324692,0.12680140137672424
86,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,1,6,28.0,27.0,25.0,0.8045552372932434,0.23872756958007812,0.00940755382180214,0.07328827679157257,0.12286254018545151
86,4,1,7,15.0,14.0,13.0,0.7718981504440308,0.2007012516260147,0.08563853055238724,0.05252586305141449,0.11521074175834656
86,4,1,8,33.0,32.0,31.0,0.8897410035133362,0.221101313829422,0.06444909423589706,0.06601668894290924,0.10568311810493469
86,4,1,9,13.0,13.0,14.0,0.6853073239326477,0.1296813040971756,0.2167694866657257,0.05000000074505806,0.11166923493146896
86,4,2,0,14.0,14.0,14.0,0.7846829891204834,0.2238617241382599,0.13111212849617004,0.05000000074505806,0.051568396389484406
86,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,2,2,22.0,22.0,22.0,0.8513404726982117,0.2916656732559204,0.03808344528079033,0.06681891530752182,0.09504596143960953
86,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,2,6,28.0,27.0,27.0,0.8754409551620483,0.18716517090797424,0.1710723489522934,0.05608830228447914,0.10061264783143997
86,4,2,7,15.0,14.0,13.0,0.7718981504440308,0.23681148886680603,0.13250930607318878,0.06422868371009827,0.12427207827568054
86,4,2,8,33.0,32.0,32.0,0.8928172588348389,0.18089470267295837,0.17745868861675262,0.05000000074505806,0.08004093170166016
86,4,2,9,13.0,13.0,14.0,0.6853073239326477,0.07804356515407562,0.2803225815296173,0.05000000074505806,0.05000000074505806
86,4,3,0,14.0,14.0,14.0,0.7846829891204834,0.20475918054580688,0.07984529435634613,0.050349652767181396,0.07214503735303879
86,4,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,3,2,22.0,22.0,21.0,0.8453561663627625,0.2608434557914734,0.07517766207456589,0.0590398795902729,0.12267670035362244
86,4,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,3,6,28.0,27.0,28.0,0.8228742480278015,0.1295284926891327,0.2453000396490097,0.05348331108689308,0.080378957092762
86,4,3,7,15.0,14.0,14.0,0.7846829891204834,0.18601824343204498,0.14239227771759033,0.05000000074505806,0.07278017699718475
86,4,3,8,33.0,32.0,32.0,0.8928172588348389,0.1455594152212143,0.10843422263860703,0.05000000074505806,0.0833713635802269
86,4,3,9,13.0,13.0,13.0,0.7718981504440308,0.06741778552532196,0.2571837902069092,0.05000000074505806,0.05000000074505806
86,4,4,0,14.0,14.0,14.0,0.7846829891204834,0.21331912279129028,0.12174210697412491,0.05000000074505806,0.05508207529783249
86,4,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,4,2,22.0,22.0,22.0,0.8513404726982117,0.19802872836589813,0.14369112253189087,0.05000000074505806,0.08274151384830475
86,4,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,4,6,28.0,27.0,27.0,0.8754409551620483,0.11129505932331085,0.324434757232666,0.0540054552257061,0.09097670018672943
86,4,4,7,15.0,14.0,14.0,0.7846829891204834,0.1690780520439148,0.16517134010791779,0.05000000074505806,0.08167106658220291
86,4,4,8,33.0,32.0,32.0,0.8928172588348389,0.16418790817260742,0.1644703596830368,0.05000000074505806,0.06337596476078033
86,4,4,9,13.0,13.0,13.0,0.7718981504440308,0.07928185164928436,0.3267086148262024,0.05000000074505806,0.05000000074505806
86,4,5,0,14.0,14.0,14.0,0.7846829891204834,0.19128647446632385,0.1415032148361206,0.05000000074505806,0.06556779891252518
86,4,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,5,2,22.0,22.0,22.0,0.8513404726982117,0.18098025023937225,0.19434763491153717,0.05000000074505806,0.08066479861736298
86,4,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,4,5,6,28.0,27.0,27.0,0.8754409551620483,0.15369872748851776,0.24711984395980835,0.05000000074505806,0.09085508435964584
86,4,5,7,15.0,14.0,14.0,0.7846829891204834,0.13053162395954132,0.2751677632331848,0.05000000074505806,0.0784326046705246
86,4,5,8,33.0,32.0,32.0,0.8928172588348389,0.15642350912094116,0.22761976718902588,0.05000000074505806,0.0750216469168663
86,4,5,9,13.0,13.0,13.0,0.7718981504440308,0.1193249523639679,0.29531601071357727,0.05000000074505806,0.09189532697200775
86,14,1,0,23.0,22.0,20.0,0.8388698697090149,0.22586166858673096,0.0053422702476382256,0.05000000074505806,0.12450753897428513
86,14,1,1,13.0,12.0,12.0,0.7574992179870605,0.07560795545578003,0.14871986210346222,0.05000000074505806,0.05816025286912918
86,14,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,1,3,9.0,8.0,8.0,0.6755843758583069,0.18787163496017456,0.16464589536190033,0.05000000074505806,0.078394316136837
86,14,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,1,7,28.0,28.0,28.0,0.8793528079986572,0.22476159036159515,0.1116475909948349,0.053899962455034256,0.11661015450954437
86,14,1,8,30.0,30.0,31.0,0.8380553722381592,0.1901174634695053,0.15906552970409393,0.05091502517461777,0.06538622826337814
86,14,1,9,24.0,23.0,24.0,0.7975777983665466,0.0922292098402977,0.1317358911037445,0.05000000074505806,0.05000000074505806
86,14,2,0,23.0,22.0,22.0,0.8513404726982117,0.21698574721813202,0.17308631539344788,0.05000000074505806,0.07732037454843521
86,14,2,1,13.0,12.0,12.0,0.7574992179870605,0.11756822466850281,0.12381338328123093,0.05000000074505806,0.1021050363779068
86,14,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,2,3,9.0,8.0,8.0,0.6755843758583069,0.15875965356826782,0.20854556560516357,0.05000000074505806,0.12514249980449677
86,14,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,2,7,28.0,28.0,28.0,0.8793528079986572,0.16020433604717255,0.1983972042798996,0.05000000074505806,0.11730873584747314
86,14,2,8,30.0,30.0,30.0,0.8864828944206238,0.1477644145488739,0.2033012956380844,0.05000000074505806,0.05375819653272629
86,14,2,9,24.0,23.0,23.0,0.8568788766860962,0.08956707268953323,0.223957821726799,0.05000000074505806,0.05000000074505806
86,14,3,0,23.0,22.0,22.0,0.8513404726982117,0.19875670969486237,0.12478899955749512,0.05000000074505806,0.09428631514310837
86,14,3,1,13.0,12.0,12.0,0.7574992179870605,0.08297930657863617,0.21974703669548035,0.05000000074505806,0.07881943136453629
86,14,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,3,3,9.0,8.0,8.0,0.6755843758583069,0.16639335453510284,0.15755720436573029,0.05000000074505806,0.11503484845161438
86,14,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,3,7,28.0,28.0,28.0,0.8793528079986572,0.11744938790798187,0.26262983679771423,0.05000000074505806,0.06367608159780502
86,14,3,8,30.0,30.0,30.0,0.8864828944206238,0.15684328973293304,0.1505460888147354,0.05000000074505806,0.07782019674777985
86,14,3,9,24.0,23.0,23.0,0.8568788766860962,0.11159960925579071,0.1636979877948761,0.05000000074505806,0.05000000074505806
86,14,4,0,23.0,22.0,22.0,0.8513404726982117,0.15729016065597534,0.17612873017787933,0.05000000074505806,0.10096754133701324
86,14,4,1,13.0,12.0,12.0,0.7574992179870605,0.07656364142894745,0.22605687379837036,0.05000000074505806,0.05186201632022858
86,14,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,4,3,9.0,8.0,8.0,0.6755843758583069,0.12315411120653152,0.3067978322505951,0.05000000074505806,0.06353213638067245
86,14,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,4,7,28.0,28.0,28.0,0.8793528079986572,0.1819458305835724,0.16656243801116943,0.05000000074505806,0.12330681085586548
86,14,4,8,30.0,30.0,30.0,0.8864828944206238,0.1472829431295395,0.20270173251628876,0.05000000074505806,0.0698215663433075
86,14,4,9,24.0,23.0,23.0,0.8568788766860962,0.08970628678798676,0.1483766883611679,0.05000000074505806,0.0631592869758606
86,14,5,0,23.0,22.0,22.0,0.8513404726982117,0.17871856689453125,0.17121915519237518,0.05000000074505806,0.0761323794722557
86,14,5,1,13.0,12.0,12.0,0.7574992179870605,0.08461985737085342,0.24288895726203918,0.05000000074505806,0.05000000074505806
86,14,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,5,3,9.0,8.0,8.0,0.6755843758583069,0.15251924097537994,0.09150158613920212,0.05000000074505806,0.06531455367803574
86,14,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
86,14,5,7,28.0,28.0,28.0,0.8793528079986572,0.112893246114254,0.1589055061340332,0.05000000074505806,0.05638774484395981
86,14,5,8,30.0,30.0,30.0,0.8864828944206238,0.14673665165901184,0.22218331694602966,0.05000000074505806,0.06484156101942062
86,14,5,9,24.0,23.0,23.0,0.8568788766860962,0.11402341723442078,0.17021870613098145,0.05000000074505806,0.0625828430056572
87,4,1,0,14.0,14.0,17.0,0.5897006988525391,0.18682141602039337,0.0767810121178627,0.05000000074505806,0.06115170195698738
87,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
87,4,1,2,22.0,22.0,19.0,0.7536078691482544,0.2580172121524811,-0.06189403310418129,0.07033704221248627,0.12449083477258682
87,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
87,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
87,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
87,4,1,6,28.0,27.0,27.0,0.817161500453949,0.16839085519313812,0.09090553969144821,0.07218226045370102,0.13389520347118378
87,4,1,7,15.0,14.0,14.0,0.7846829891204834,0.16894954442977905,0.13845083117485046,0.05000000074505806,0.11401195824146271
