phase,round,acc,loss,L_sup,L_A,L_B,L_proto,best_acc,best_round,gate,a_ratio,b_ratio,c_ratio,m_a,geom_drop_rate,a_prec,b_prec,hce_rate,proto_a_share,proto_a_dirty,proto_a_unique,proto_lab_mass,proto_a_mass,lab_mult,rel_r,rel_m,rel_alpha,tau0,delta0,eta_B,tau_warmup,cap_a,cap_b,lambda_A_scale,lambda_B_scale,use_a_for_proto,lr,cnt_u,cnt_a,cnt_b,cnt_c,pass_s,geom_drop,a_total,a_correct,b_total,b_correct,hce_hc,hce_den_hc,n_batches
3,199,0.822,0.32428,0.00767,0.12013,0.15201,0.44468,0.8351,185,1.0,0.51564,0.35974,0.12462,0.51899,0.00646,0.8316,0.59412,0.19829,0.49845,0.16399,13521.77637,97280.0,96680.59277,48.64,0.86813,0.28062,0.28903,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02545,194560,100322,69991,24247,100974,652,100322,83428,69991,41583,26597,134130,760
3,200,0.8193,0.32419,0.00749,0.13152,0.1398,0.45371,0.8351,185,1.0,0.58421,0.29545,0.12034,0.58827,0.0069,0.87281,0.5204,0.17842,0.52884,0.12369,15188.34106,97280.0,109188.23828,48.64,0.87078,0.28088,0.29047,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.025,194560,113664,57483,23413,114454,790,113664,99207,57483,29914,24108,135121,760
3,201,0.8318,0.32223,0.00662,0.14306,0.12751,0.45048,0.8351,185,1.0,0.61187,0.27612,0.11201,0.61673,0.00788,0.86934,0.55534,0.16541,0.54069,0.12631,15364.71509,97280.0,114515.81348,48.64,0.87865,0.29227,0.29201,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02455,194560,119045,53722,21793,119991,946,119045,103490,53722,29834,22909,138497,760
3,202,0.8299,0.31236,0.00621,0.13903,0.12313,0.43994,0.8351,185,1.0,0.61833,0.27876,0.10291,0.62178,0.00555,0.90818,0.54769,0.14785,0.54394,0.08828,15157.5166,97280.0,116027.51074,48.64,0.88738,0.30417,0.29216,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0241,194560,120303,54235,20022,120974,671,120303,109257,54235,29704,20946,141672,760
3,203,0.827,0.31153,0.00678,0.12967,0.13121,0.43878,0.8351,185,1.0,0.59454,0.29615,0.10931,0.59745,0.00486,0.87842,0.56645,0.16383,0.53406,0.11778,14972.85376,97280.0,111502.97656,48.64,0.88218,0.29808,0.29117,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02365,194560,115674,57619,21267,116239,565,115674,101610,57619,32638,22856,139510,760
3,204,0.8058,0.31885,0.00655,0.13903,0.13009,0.43183,0.8351,185,1.0,0.59879,0.29132,0.10989,0.60233,0.00589,0.87101,0.58029,0.16043,0.53598,0.12441,14949.85046,97280.0,112366.14746,48.64,0.88155,0.29772,0.29128,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02321,194560,116500,56680,21380,117190,690,116500,101473,56680,32891,22354,139338,760
3,205,0.8266,0.31599,0.00776,0.14378,0.12186,0.42586,0.8351,185,1.0,0.62956,0.26333,0.10711,0.63253,0.0047,0.87867,0.57509,0.14128,0.54868,0.11702,15496.8739,97280.0,118266.94434,48.64,0.88539,0.30566,0.29193,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02277,194560,122487,51234,20839,123065,578,122487,107626,51234,29464,19816,140263,760
3,206,0.8282,0.30962,0.00526,0.14553,0.11712,0.41708,0.8351,185,1.0,0.62262,0.27244,0.10494,0.62561,0.00478,0.85528,0.60184,0.15589,0.54566,0.13999,15481.20874,97280.0,116833.07129,48.64,0.88693,0.30564,0.29214,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02233,194560,121136,53006,20418,121718,582,121136,103605,53006,31901,21928,140659,760
3,207,0.8275,0.32177,0.00523,0.14236,0.13309,0.41096,0.8351,185,1.0,0.60632,0.28316,0.11052,0.60845,0.00351,0.8494,0.56643,0.1707,0.5399,0.14631,15468.46277,97280.0,114152.68555,48.64,0.88278,0.30581,0.29118,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0219,194560,117966,55092,21502,118381,415,117966,100200,55092,31206,23509,137719,760
3,208,0.8152,0.31471,0.00569,0.14223,0.12561,0.41169,0.8351,185,1.0,0.60885,0.28778,0.10337,0.61187,0.00495,0.86386,0.56286,0.1687,0.54034,0.13222,15234.005,97280.0,114354.22461,48.64,0.88745,0.30885,0.29164,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02146,194560,118457,55991,20112,119046,589,118457,102330,55991,31515,23676,140342,760
3,209,0.8332,0.30077,0.00671,0.14092,0.11173,0.41408,0.8351,185,1.0,0.6477,0.25951,0.09279,0.65035,0.00409,0.89558,0.63177,0.12253,0.55618,0.10072,15813.12109,97280.0,121905.70703,48.64,0.89685,0.31823,0.29242,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02104,194560,126016,50490,18054,126533,517,126016,112858,50490,31898,17833,145542,760
3,210,0.8337,0.3302,0.00673,0.14701,0.13247,0.43993,0.8351,185,1.0,0.5935,0.28861,0.1179,0.59694,0.00577,0.85141,0.55018,0.1781,0.53307,0.1441,15235.95508,97280.0,111061.28418,48.64,0.8754,0.29325,0.29221,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02061,194560,115471,56151,22938,116141,670,115471,98313,56151,30893,24160,135653,760
3,211,0.8347,0.3277,0.00701,0.13969,0.13825,0.42752,0.8351,185,1.0,0.59046,0.29294,0.11661,0.59352,0.00516,0.86488,0.54748,0.16884,0.53262,0.13102,15220.76868,97280.0,110858.88672,48.64,0.8766,0.29594,0.29129,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.02019,194560,114879,56994,22687,115475,596,114879,99357,56994,31203,22749,134734,760
3,212,0.8303,0.31995,0.00644,0.13796,0.13323,0.42318,0.8351,185,1.0,0.60347,0.2871,0.10943,0.60575,0.00376,0.86948,0.56752,0.16299,0.53873,0.12679,15482.2583,97280.0,113614.05859,48.64,0.88362,0.30649,0.29138,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01977,194560,117411,55859,21290,117854,443,117411,102087,55859,31701,22525,138201,760
3,213,0.8326,0.30761,0.00634,0.14419,0.11504,0.42039,0.8351,185,1.0,0.63502,0.2691,0.09588,0.63811,0.00484,0.87811,0.64787,0.13058,0.55063,0.11755,15289.90515,97280.0,119202.89844,48.64,0.89403,0.31286,0.29257,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01935,194560,123549,52356,18655,124150,601,123549,108489,52356,33920,18817,144101,760
3,214,0.8229,0.32453,0.00638,0.14179,0.13312,0.43239,0.8351,185,1.0,0.59752,0.29215,0.11033,0.60069,0.00527,0.85889,0.56881,0.1695,0.53536,0.13695,15094.9054,97280.0,112087.42285,48.64,0.88189,0.30083,0.29157,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01894,194560,116254,56841,21465,116870,616,116254,99849,56841,32332,23304,137489,760
3,215,0.839,0.31188,0.00668,0.14195,0.1213,0.4195,0.839,215,1.0,0.62698,0.27091,0.1021,0.62941,0.00385,0.87678,0.56599,0.15909,0.5483,0.11955,15729.9718,97280.0,118082.62793,48.64,0.8901,0.3133,0.29204,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01853,194560,121986,52709,19865,122458,472,121986,106955,52709,29833,22415,140893,760
3,216,0.8219,0.30851,0.00664,0.13988,0.12139,0.406,0.839,215,1.0,0.61749,0.2786,0.10391,0.61978,0.0037,0.86448,0.59289,0.15292,0.54426,0.13146,15281.51404,97280.0,116175.08789,48.64,0.88812,0.31348,0.29281,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01813,194560,120139,54204,20217,120585,446,120139,103858,54204,32137,21384,139842,760
3,217,0.8136,0.31387,0.00632,0.14113,0.12624,0.40175,0.839,215,1.0,0.5982,0.29885,0.10295,0.6,0.003,0.85283,0.61687,0.16268,0.53669,0.14302,15084.69751,97280.0,112688.18066,48.64,0.88846,0.3116,0.29156,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01773,194560,116386,58145,20029,116736,350,116386,99258,58145,35868,22794,140118,760
3,218,0.8272,0.32936,0.00751,0.13161,0.14982,0.40426,0.839,215,1.0,0.56136,0.31874,0.11989,0.56389,0.00448,0.84461,0.56536,0.18224,0.52085,0.15118,14564.92517,97280.0,105747.97461,48.64,0.87508,0.29923,0.28995,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01733,194560,109219,62015,23326,109710,491,109219,92248,62015,35061,24358,133660,760
3,219,0.8277,0.31313,0.00661,0.13216,0.13338,0.40978,0.839,215,1.0,0.5842,0.30908,0.10673,0.5869,0.00461,0.85934,0.57924,0.17288,0.53024,0.13685,14723.18127,97280.0,109802.80176,48.64,0.88435,0.30437,0.29103,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01693,194560,113661,60134,20765,114187,526,113661,97673,60134,34832,23979,138705,760
3,220,0.8228,0.31436,0.00494,0.13429,0.1347,0.40428,0.839,215,1.0,0.60226,0.28958,0.10817,0.6043,0.00338,0.87563,0.59569,0.14185,0.53866,0.12065,15074.72375,97280.0,113584.60547,48.64,0.88548,0.3126,0.29116,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01654,194560,117175,56340,21045,117572,397,117175,102602,56340,33561,19559,137883,760
3,221,0.8385,0.31786,0.00498,0.13795,0.13417,0.40749,0.839,215,1.0,0.59062,0.30429,0.10509,0.59269,0.00349,0.8679,0.61044,0.15093,0.53342,0.12836,14795.80371,97280.0,111216.71191,48.64,0.88715,0.31326,0.29135,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01616,194560,114912,59202,20446,115314,402,114912,99732,59202,36139,20912,138557,760
3,222,0.8319,0.31347,0.00603,0.12928,0.13887,0.39288,0.839,215,1.0,0.57201,0.32662,0.10137,0.5736,0.00278,0.86822,0.61188,0.15688,0.52593,0.12831,14381.74744,97280.0,107919.79688,48.64,0.89035,0.31822,0.291,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01577,194560,111290,63548,19722,111600,310,111290,96624,63548,38884,21804,138985,760
3,223,0.8277,0.3115,0.00519,0.14942,0.11829,0.38594,0.839,215,1.0,0.65097,0.25458,0.09445,0.65274,0.00271,0.88424,0.57891,0.138,0.55797,0.11179,15914.79651,97280.0,122796.19629,48.64,0.89598,0.3253,0.29279,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01539,194560,126653,49531,18376,126997,344,126653,111992,49531,28674,19566,141780,760
3,224,0.8234,0.29961,0.00718,0.13701,0.11568,0.39749,0.839,215,1.0,0.63648,0.26883,0.09469,0.63856,0.00325,0.89072,0.62225,0.12988,0.55236,0.10564,15372.16846,97280.0,120036.48145,48.64,0.89728,0.32732,0.29291,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01502,194560,123834,52304,18422,124238,404,123834,110301,52304,32546,18689,143891,760
3,225,0.8429,0.31673,0.00536,0.15172,0.11967,0.39989,0.8429,225,1.0,0.63069,0.26438,0.10493,0.63297,0.00361,0.86878,0.60175,0.14183,0.54974,0.12659,15659.8186,97280.0,118772.55566,48.64,0.88816,0.31489,0.29278,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01464,194560,122707,51438,20415,123151,444,122707,106605,51438,30953,19663,138634,760
3,226,0.8373,0.30647,0.00487,0.14862,0.11462,0.38362,0.8429,225,1.0,0.65723,0.24694,0.09583,0.65903,0.00274,0.88072,0.57284,0.14065,0.56027,0.11525,16050.96582,97280.0,123947.25293,48.64,0.89598,0.32759,0.29322,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01428,194560,127870,48045,18645,128221,351,127870,112618,48045,27522,20037,142462,760
3,227,0.8417,0.31728,0.00697,0.13629,0.13526,0.38757,0.8429,225,1.0,0.61867,0.28024,0.10109,0.61995,0.00206,0.88024,0.53882,0.16307,0.54603,0.11726,15703.71729,97280.0,117006.2666,48.64,0.8913,0.32501,0.29155,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01391,194560,120368,54523,19669,120617,249,120368,105953,54523,29378,22654,138918,760
3,228,0.8369,0.30678,0.00415,0.12775,0.13723,0.37647,0.8429,225,1.0,0.57687,0.32563,0.0975,0.57833,0.00252,0.88604,0.65636,0.13174,0.52908,0.11044,14217.39807,97280.0,109292.46094,48.64,0.89514,0.32904,0.29021,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01355,194560,112236,63355,18969,112519,283,112236,99446,63355,41584,18647,141542,760
3,229,0.8227,0.3003,0.006,0.13138,0.12501,0.37905,0.8429,225,1.0,0.6089,0.29937,0.09173,0.61021,0.00216,0.89061,0.65567,0.12303,0.54224,0.10607,14780.38684,97280.0,115234.62793,48.64,0.90038,0.33563,0.2914,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0132,194560,118467,58246,17847,118723,256,118467,105508,58246,38190,17749,144266,760
3,230,0.8332,0.31021,0.00648,0.14674,0.11838,0.38614,0.8429,225,1.0,0.66263,0.24182,0.09554,0.66426,0.00245,0.89475,0.56849,0.12988,0.56254,0.10212,16089.08569,97280.0,125092.28223,48.64,0.89665,0.3297,0.29299,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01284,194560,128922,47049,18589,129238,316,128922,115353,47049,26747,18432,141916,760
3,231,0.8358,0.30792,0.00572,0.13281,0.13072,0.3868,0.8429,225,1.0,0.62107,0.28239,0.09654,0.62242,0.00217,0.89118,0.56272,0.1471,0.54725,0.10582,15310.35767,97280.0,117582.64258,48.64,0.89581,0.33024,0.29138,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01249,194560,120836,54942,18782,121099,263,120836,107687,54942,30917,20864,141840,760
3,232,0.828,0.30754,0.00569,0.12348,0.14094,0.37421,0.8429,225,1.0,0.58358,0.31977,0.09664,0.5845,0.00157,0.89309,0.61011,0.14474,0.5323,0.10451,14641.40417,97280.0,110717.57031,48.64,0.89603,0.33282,0.28995,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01215,194560,113542,62215,18803,113720,178,113542,101403,62215,37958,20486,141536,760
3,233,0.8414,0.32092,0.0061,0.12953,0.14667,0.38622,0.8429,225,1.0,0.58496,0.30926,0.10578,0.58603,0.00182,0.89852,0.54678,0.15665,0.53214,0.09885,14941.01135,97280.0,110646.85938,48.64,0.88715,0.31931,0.29096,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01181,194560,113810,60170,20580,114018,208,113810,102260,60170,32900,21408,136660,760
3,234,0.8352,0.29653,0.00448,0.13567,0.11876,0.37625,0.8429,225,1.0,0.62576,0.28627,0.08797,0.62692,0.00186,0.89885,0.65375,0.1164,0.54901,0.09768,15063.24414,97280.0,118422.78711,48.64,0.90316,0.33859,0.29204,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01147,194560,121747,55697,17116,121974,227,121747,109432,55697,36412,16840,144669,760
3,235,0.8386,0.31389,0.00582,0.1254,0.14513,0.37539,0.8429,225,1.0,0.55703,0.34368,0.0993,0.55831,0.0023,0.87254,0.65364,0.14293,0.52002,0.12384,14007.21338,97280.0,105395.45605,48.64,0.89288,0.3268,0.29022,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01114,194560,108375,66866,19319,108625,250,108375,94561,66866,43706,19920,139366,760
3,236,0.8447,0.31241,0.00429,0.13915,0.13211,0.36867,0.8447,236,1.0,0.59879,0.30555,0.09566,0.59994,0.00192,0.8728,0.65065,0.13239,0.53817,0.12302,14733.13818,97280.0,113362.13867,48.64,0.89657,0.33289,0.29142,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01082,194560,116500,59448,18612,116724,224,116500,101681,59448,38680,18552,140128,760
3,237,0.847,0.3058,0.00525,0.12964,0.13336,0.37549,0.847,237,1.0,0.62824,0.27765,0.0941,0.62901,0.00122,0.90983,0.58928,0.12444,0.55078,0.0878,15584.13745,97280.0,119273.91309,48.64,0.89938,0.34013,0.29118,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01049,194560,122231,54020,18309,122380,149,122231,111209,54020,31833,17641,141764,760
3,238,0.8326,0.3081,0.00514,0.1571,0.10807,0.3779,0.847,237,1.0,0.66644,0.23742,0.09615,0.66793,0.00223,0.87353,0.60168,0.13221,0.56395,0.12215,16189.70581,97280.0,125812.55371,48.64,0.89719,0.33429,0.29398,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.01017,194560,129662,46192,18706,129952,290,129662,113264,46192,27793,18706,141487,760
3,239,0.8444,0.31408,0.00591,0.13794,0.13259,0.37643,0.847,237,1.0,0.60611,0.29207,0.10182,0.6074,0.00213,0.88047,0.58684,0.15128,0.54136,0.11612,15281.05371,97280.0,114827.4541,48.64,0.89152,0.33112,0.29146,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00986,194560,117924,56825,19811,118176,252,117924,103828,56825,33347,20936,138396,760
3,240,0.8383,0.30848,0.00489,0.13331,0.1331,0.37181,0.847,237,1.0,0.61297,0.29315,0.09388,0.61414,0.0019,0.9017,0.62392,0.12364,0.54447,0.09572,15161.07214,97280.0,116275.32617,48.64,0.89825,0.33671,0.29113,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00955,194560,119260,57035,18265,119487,227,119260,107537,57035,35585,17444,141085,760
3,241,0.8296,0.30477,0.0053,0.13442,0.12691,0.38134,0.847,237,1.0,0.63749,0.273,0.08951,0.63863,0.00179,0.90065,0.59572,0.12988,0.55377,0.0962,15487.43311,97280.0,120723.03125,48.64,0.90095,0.33557,0.291,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00924,194560,124030,53114,17416,124252,222,124030,111708,53114,31641,18676,143793,760
3,242,0.8422,0.29482,0.00402,0.13421,0.12093,0.35671,0.847,237,1.0,0.64934,0.26438,0.08629,0.65056,0.00187,0.90491,0.63394,0.11407,0.55874,0.09183,15412.93079,97280.0,123177.41309,48.64,0.90575,0.34863,0.29199,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00894,194560,126335,51437,16788,126572,237,126335,114322,51437,32608,16523,144844,760
3,243,0.832,0.30389,0.00531,0.15031,0.11183,0.36429,0.847,237,1.0,0.66631,0.24173,0.09196,0.66775,0.00216,0.87909,0.59699,0.12951,0.56436,0.11675,16096.01917,97280.0,126025.18262,48.64,0.90016,0.341,0.29363,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00865,194560,129638,47031,17891,129918,280,129638,113963,47031,28077,18395,142032,760
3,244,0.8375,0.30656,0.00594,0.15197,0.11219,0.36472,0.847,237,1.0,0.67421,0.23624,0.08955,0.67558,0.00202,0.88376,0.61257,0.12258,0.56733,0.11218,16127.22485,97280.0,127555.43359,48.64,0.9029,0.34344,0.29378,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00835,194560,131175,45962,17423,131441,266,131175,115927,45962,28155,17513,142870,760
3,245,0.8433,0.30888,0.00412,0.14656,0.1221,0.36099,0.847,237,1.0,0.64341,0.26462,0.09197,0.64469,0.00199,0.87644,0.61851,0.13253,0.55613,0.11954,15731.33264,97280.0,121881.59863,48.64,0.90004,0.34,0.2922,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00807,194560,125181,51485,17894,125431,250,125181,109714,51485,31844,18736,141368,760
3,246,0.842,0.30586,0.0051,0.12654,0.13816,0.36057,0.847,237,1.0,0.60131,0.3036,0.09509,0.60203,0.0012,0.91115,0.6177,0.11832,0.54005,0.08625,14709.18933,97280.0,114220.53125,48.64,0.89864,0.34401,0.29159,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00778,194560,116990,59069,18501,117131,141,116990,106595,59069,36487,16566,140010,760
3,247,0.843,0.30436,0.0051,0.15185,0.11016,0.37249,0.847,237,1.0,0.67246,0.2385,0.08905,0.67402,0.00233,0.90042,0.59696,0.11783,0.56654,0.0957,16055.63525,97280.0,127144.51172,48.64,0.90353,0.34552,0.29374,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00751,194560,130833,46402,17325,131138,305,130833,117805,46402,27700,16924,143628,760
3,248,0.8388,0.30866,0.00484,0.15405,0.11318,0.36591,0.847,237,1.0,0.6751,0.23552,0.08938,0.67667,0.00231,0.90113,0.59608,0.11329,0.56761,0.09527,16248.81702,97280.0,127704.4873,48.64,0.90247,0.3436,0.29359,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00723,194560,131348,45823,17389,131652,304,131348,118361,45823,27314,16172,142750,760
3,249,0.8405,0.30616,0.00474,0.14608,0.11873,0.36617,0.847,237,1.0,0.64922,0.25728,0.0935,0.65053,0.00201,0.89631,0.61062,0.11868,0.55822,0.09992,15804.16663,97280.0,122918.91309,48.64,0.89997,0.34311,0.29288,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00696,194560,126312,50056,18192,126567,255,126312,113215,50056,30565,16805,141595,760
3,250,0.8388,0.30859,0.00478,0.15277,0.1144,0.36626,0.847,237,1.0,0.66717,0.24461,0.08821,0.66876,0.00237,0.89706,0.64259,0.10815,0.56471,0.09894,15847.74463,97280.0,126202.99512,48.64,0.90363,0.34429,0.29297,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.0067,194560,129805,47592,17163,130113,308,129805,116443,47592,30582,15541,143704,760
3,251,0.844,0.31308,0.00508,0.13936,0.13168,0.36961,0.847,237,1.0,0.62155,0.28242,0.09603,0.62272,0.00187,0.90102,0.61985,0.11949,0.54744,0.09546,15012.04028,97280.0,117676.00684,48.64,0.89806,0.34057,0.29236,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00644,194560,120929,54947,18684,121156,227,120929,108959,54947,34059,16802,140616,760
3,252,0.8415,0.30348,0.00483,0.1344,0.1286,0.35653,0.847,237,1.0,0.62498,0.2856,0.08942,0.62619,0.00193,0.89629,0.63224,0.12137,0.54953,0.10008,15047.9364,97280.0,118671.28809,48.64,0.90292,0.34993,0.29137,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00618,194560,121597,55566,17397,121832,235,121597,108986,55566,35131,17317,142675,760
3,253,0.836,0.28652,0.00429,0.13859,0.1089,0.34747,0.847,237,1.0,0.67558,0.24429,0.08013,0.67661,0.00152,0.91627,0.6633,0.08831,0.56895,0.08067,15880.17627,97280.0,128402.97949,48.64,0.912,0.36171,0.29266,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00593,194560,131441,47529,15590,131641,200,131441,120435,47529,31526,12996,147161,760
3,254,0.8457,0.3168,0.00561,0.1408,0.13427,0.36132,0.847,237,1.0,0.61378,0.28924,0.09698,0.61492,0.00185,0.88878,0.62472,0.13007,0.54467,0.10759,15020.30798,97280.0,116367.70605,48.64,0.89734,0.34444,0.29237,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00569,194560,119417,56275,18868,119638,221,119417,106136,56275,35156,18108,139217,760
3,255,0.8355,0.31121,0.00557,0.14181,0.1273,0.36537,0.847,237,1.0,0.64973,0.25749,0.09277,0.65062,0.00136,0.90836,0.58481,0.11821,0.55884,0.08837,15699.67639,97280.0,123228.58301,48.64,0.90087,0.34656,0.29282,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00545,194560,126412,50098,18050,126584,172,126412,114828,50098,29298,16681,141112,760
3,256,0.8374,0.30415,0.00512,0.13727,0.12544,0.36324,0.847,237,1.0,0.6354,0.27528,0.08931,0.63637,0.00153,0.91003,0.65365,0.10333,0.55363,0.08653,15444.53259,97280.0,120656.92969,48.64,0.90314,0.34914,0.2918,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00521,194560,123624,53559,17377,123813,189,123624,112501,53559,35009,14710,142365,760
3,257,0.8358,0.29023,0.00457,0.12688,0.12352,0.35264,0.847,237,1.0,0.65289,0.26735,0.07976,0.65365,0.00116,0.93745,0.66256,0.08164,0.56134,0.06048,15527.02942,97280.0,124484.81738,48.64,0.91226,0.36294,0.29041,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00498,194560,127026,52015,15519,127174,148,127026,119081,52015,34463,12006,147056,760
3,258,0.84,0.30573,0.00534,0.15099,0.11333,0.36077,0.847,237,1.0,0.6745,0.2395,0.086,0.67559,0.00161,0.91428,0.59985,0.10309,0.56768,0.08205,15997.1084,97280.0,127740.54102,48.64,0.90642,0.35313,0.29412,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00476,194560,131230,46598,16732,131442,212,131230,119981,46598,27952,14867,144216,760
3,259,0.8444,0.3006,0.00517,0.13793,0.12124,0.36269,0.847,237,1.0,0.66464,0.24915,0.08622,0.66555,0.00137,0.92227,0.5943,0.10537,0.56443,0.07434,15825.68396,97280.0,126059.67188,48.64,0.90625,0.35302,0.29264,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00454,194560,129312,48474,16774,129490,178,129312,119260,48474,28808,15179,144053,760
3,260,0.8448,0.30395,0.00472,0.14444,0.11886,0.35934,0.847,237,1.0,0.66412,0.24932,0.08656,0.66513,0.00151,0.92133,0.62682,0.09549,0.56415,0.07532,15700.0802,97280.0,125917.62695,48.64,0.90677,0.35671,0.29364,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00432,194560,129212,48507,16841,129408,196,129212,119047,48507,30405,13738,143863,760
3,261,0.8466,0.30019,0.00457,0.14071,0.12008,0.34835,0.847,237,1.0,0.65329,0.2612,0.08551,0.65421,0.00141,0.91591,0.66589,0.08959,0.56073,0.08082,15372.05676,97280.0,124175.97754,48.64,0.90813,0.36133,0.29238,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00411,194560,127104,50819,16637,127283,179,127104,116416,50819,33840,12922,144231,760
3,262,0.8441,0.29434,0.00544,0.1266,0.12733,0.34971,0.847,237,1.0,0.6341,0.28186,0.08404,0.63487,0.00122,0.92434,0.66881,0.09018,0.55401,0.07272,15059.22229,97280.0,120841.26367,48.64,0.90899,0.36281,0.29082,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00391,194560,123370,54839,16351,123521,151,123370,114036,54839,36677,13078,145018,760
3,263,0.8427,0.30547,0.00533,0.12515,0.13882,0.36176,0.847,237,1.0,0.61554,0.29502,0.08943,0.6163,0.00123,0.93294,0.64606,0.09275,0.54643,0.06467,14746.85901,97280.0,117198.30566,48.64,0.90463,0.35749,0.29094,0.92,0.1,0.6,0.95,0.0,0.0,1.0,1.0,1.0,0.00371,194560,119760,57400,17400,119908,148,119760,111729,57400,37084,13210,142432,760
