round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
91,2,9,2,0.995,1.0,oppose,451.0,418.0,450.3264415860176,451.0,418.0,349.60566288232803,23.50818544626236
91,2,9,3,0.0,0.6,unknown,97.0,2.0,43.25470598042011,0.0,0.0,0.0,0.0
91,2,9,3,0.6,0.9,unknown,83.0,2.0,61.52838897705078,0.0,0.0,0.0,0.0
91,2,9,3,0.9,0.95,unknown,13.0,1.0,12.003839075565338,0.0,0.0,0.0,0.0
91,2,9,3,0.95,0.97,unknown,9.0,1.0,8.6720090508461,9.0,1.0,9.0,8.0
91,2,9,3,0.97,0.99,unknown,6.0,1.0,5.8867416977882385,6.0,1.0,6.0,5.0
91,2,9,3,0.99,0.995,unknown,5.0,2.0,4.961316704750061,5.0,2.0,5.0,3.0
91,2,9,3,0.995,1.0,unknown,7.0,4.0,6.990347146987915,7.0,4.0,7.0,3.0
91,2,9,4,0.0,0.6,support,30.0,22.0,15.119251161813736,0.0,0.0,0.0,0.0
91,2,9,4,0.0,0.6,oppose,383.0,205.0,186.79904018342495,0.0,0.0,0.0,0.0
91,2,9,4,0.6,0.9,support,148.0,137.0,119.67734289169312,0.0,0.0,0.0,0.0
91,2,9,4,0.6,0.9,oppose,658.0,445.0,502.15862196683884,0.0,0.0,0.0,0.0
91,2,9,4,0.9,0.95,support,118.0,111.0,109.7801668047905,0.0,0.0,0.0,0.0
91,2,9,4,0.9,0.95,oppose,151.0,128.0,139.96448981761932,0.0,0.0,0.0,0.0
91,2,9,4,0.95,0.97,support,103.0,97.0,98.94852870702744,103.0,97.0,103.0,6.0
91,2,9,4,0.95,0.97,oppose,117.0,97.0,112.40275228023529,117.0,97.0,94.08950942754745,14.41257232427597
91,2,9,4,0.97,0.99,support,242.0,235.0,237.83353853225708,242.0,235.0,242.0,7.0
91,2,9,4,0.97,0.99,oppose,149.0,137.0,146.08005094528198,149.0,137.0,122.85015988349915,9.183247208595276
91,2,9,4,0.99,0.995,support,158.0,153.0,156.86575251817703,158.0,153.0,158.0,5.0
91,2,9,4,0.99,0.995,oppose,74.0,67.0,73.4673159122467,74.0,67.0,61.77999711036682,5.789638042449951
91,2,9,4,0.995,1.0,support,895.0,889.0,893.880165219307,895.0,889.0,895.0,6.0
91,2,9,4,0.995,1.0,oppose,154.0,151.0,153.78906679153442,154.0,151.0,134.12961107492447,2.8889962434768677
91,2,9,5,0.0,0.6,support,8.0,0.0,4.177790731191635,0.0,0.0,0.0,0.0
91,2,9,5,0.0,0.6,oppose,396.0,0.0,185.89836730062962,0.0,0.0,0.0,0.0
91,2,9,5,0.6,0.9,support,16.0,1.0,12.199952185153961,0.0,0.0,0.0,0.0
91,2,9,5,0.6,0.9,oppose,614.0,1.0,463.6147236227989,0.0,0.0,0.0,0.0
91,2,9,5,0.9,0.95,support,18.0,3.0,16.703579485416412,0.0,0.0,0.0,0.0
91,2,9,5,0.9,0.95,oppose,192.0,0.0,177.78632789850235,0.0,0.0,0.0,0.0
91,2,9,5,0.95,0.97,support,9.0,1.0,8.663934350013733,9.0,1.0,9.0,8.0
91,2,9,5,0.95,0.97,oppose,86.0,1.0,82.60391932725906,86.0,1.0,50.20546889305115,49.28871190547943
91,2,9,5,0.97,0.99,support,27.0,1.0,26.53705620765686,27.0,1.0,27.0,26.0
91,2,9,5,0.97,0.99,oppose,174.0,4.0,170.59923994541168,174.0,4.0,103.95751339197159,101.23709189891815
91,2,9,5,0.99,0.995,support,21.0,4.0,20.85390019416809,21.0,4.0,21.0,17.0
91,2,9,5,0.99,0.995,oppose,90.0,7.0,89.34520703554153,90.0,7.0,55.59429347515106,50.81023705005646
91,2,9,5,0.995,1.0,support,375.0,239.0,374.831278860569,375.0,239.0,375.0,136.0
91,2,9,5,0.995,1.0,oppose,316.0,81.0,315.58194679021835,316.0,81.0,223.20791673660278,158.5728635787964
91,2,9,6,0.0,0.6,support,39.0,34.0,19.89473006129265,0.0,0.0,0.0,0.0
91,2,9,6,0.0,0.6,oppose,346.0,238.0,165.99857825040817,0.0,0.0,0.0,0.0
91,2,9,6,0.6,0.9,support,176.0,164.0,140.6135835647583,0.0,0.0,0.0,0.0
91,2,9,6,0.6,0.9,oppose,596.0,515.0,459.42252737283707,0.0,0.0,0.0,0.0
91,2,9,6,0.9,0.95,support,95.0,91.0,88.14078539609909,0.0,0.0,0.0,0.0
91,2,9,6,0.9,0.95,oppose,199.0,181.0,184.63968163728714,0.0,0.0,0.0,0.0
91,2,9,6,0.95,0.97,support,66.0,66.0,63.493436098098755,66.0,66.0,66.0,0.0
91,2,9,6,0.95,0.97,oppose,122.0,118.0,117.18580478429794,122.0,118.0,92.19748449325562,2.4942870140075684
91,2,9,6,0.97,0.99,support,167.0,162.0,163.99645394086838,167.0,162.0,167.0,5.0
91,2,9,6,0.97,0.99,oppose,240.0,225.0,235.46578228473663,240.0,225.0,188.17882704734802,11.665202856063843
91,2,9,6,0.99,0.995,support,128.0,124.0,127.07400512695312,128.0,124.0,128.0,4.0
91,2,9,6,0.99,0.995,oppose,130.0,126.0,129.04851979017258,130.0,126.0,106.41802853345871,3.0358165502548218
91,2,9,6,0.995,1.0,support,706.0,695.0,705.2352870702744,706.0,695.0,706.0,11.0
91,2,9,6,0.995,1.0,oppose,354.0,341.0,353.51239663362503,354.0,341.0,308.366845369339,10.439808249473572
91,2,9,7,0.0,0.6,oppose,290.0,55.0,143.95879113674164,0.0,0.0,0.0,0.0
91,2,9,7,0.6,0.9,support,4.0,2.0,3.3623743653297424,0.0,0.0,0.0,0.0
91,2,9,7,0.6,0.9,oppose,569.0,174.0,436.1196874976158,0.0,0.0,0.0,0.0
91,2,9,7,0.9,0.95,support,5.0,4.0,4.657823622226715,0.0,0.0,0.0,0.0
91,2,9,7,0.9,0.95,oppose,159.0,64.0,147.55180835723877,0.0,0.0,0.0,0.0
91,2,9,7,0.95,0.97,support,12.0,6.0,11.542877793312073,12.0,6.0,12.0,6.0
91,2,9,7,0.95,0.97,oppose,111.0,50.0,106.77484428882599,111.0,50.0,67.93412101268768,35.602960884571075
91,2,9,7,0.97,0.99,support,29.0,20.0,28.515723943710327,29.0,20.0,29.0,9.0
91,2,9,7,0.97,0.99,oppose,152.0,85.0,149.20117473602295,152.0,85.0,106.03074437379837,42.73290854692459
91,2,9,7,0.99,0.995,support,41.0,28.0,40.715037763118744,41.0,28.0,41.0,13.0
91,2,9,7,0.99,0.995,oppose,94.0,56.0,93.31501406431198,94.0,56.0,70.65062898397446,25.930387437343597
91,2,9,7,0.995,1.0,support,1759.0,1665.0,1758.5335854887962,1759.0,1665.0,1759.0,94.0
91,2,9,7,0.995,1.0,oppose,359.0,277.0,358.56859278678894,359.0,277.0,296.0082678794861,62.297731935977936
91,2,9,8,0.0,0.6,support,3.0,0.0,1.591705322265625,0.0,0.0,0.0,0.0
91,2,9,8,0.0,0.6,oppose,246.0,0.0,116.40183840692043,0.0,0.0,0.0,0.0
91,2,9,8,0.6,0.9,support,18.0,1.0,13.954670011997223,0.0,0.0,0.0,0.0
91,2,9,8,0.6,0.9,oppose,339.0,0.0,254.43163388967514,0.0,0.0,0.0,0.0
91,2,9,8,0.9,0.95,support,13.0,0.0,12.099770367145538,0.0,0.0,0.0,0.0
91,2,9,8,0.9,0.95,oppose,74.0,3.0,68.52288472652435,0.0,0.0,0.0,0.0
91,2,9,8,0.95,0.97,support,4.0,0.0,3.8409467339515686,4.0,0.0,4.0,4.0
91,2,9,8,0.95,0.97,oppose,51.0,2.0,49.00455802679062,51.0,2.0,30.605526566505432,29.27952414751053
91,2,9,8,0.97,0.99,support,23.0,2.0,22.63034051656723,23.0,2.0,23.0,21.0
91,2,9,8,0.97,0.99,oppose,77.0,5.0,75.59705179929733,77.0,5.0,48.37905955314636,45.3782519698143
91,2,9,8,0.99,0.995,support,17.0,1.0,16.876845479011536,17.0,1.0,17.0,16.0
91,2,9,8,0.99,0.995,oppose,40.0,7.0,39.69171583652496,40.0,7.0,26.849869072437286,22.03902792930603
91,2,9,8,0.995,1.0,support,416.0,342.0,415.84700244665146,416.0,342.0,416.0,74.0
91,2,9,8,0.995,1.0,oppose,171.0,102.0,170.84311187267303,171.0,102.0,128.56235712766647,47.8889200091362
91,2,9,9,0.0,0.6,support,1.0,0.0,0.5602090358734131,0.0,0.0,0.0,0.0
91,2,9,9,0.0,0.6,oppose,193.0,0.0,96.47067596018314,0.0,0.0,0.0,0.0
91,2,9,9,0.6,0.9,support,5.0,0.0,4.01891952753067,0.0,0.0,0.0,0.0
91,2,9,9,0.6,0.9,oppose,493.0,3.0,380.14668518304825,0.0,0.0,0.0,0.0
91,2,9,9,0.9,0.95,support,5.0,0.0,4.646202385425568,0.0,0.0,0.0,0.0
91,2,9,9,0.9,0.95,oppose,181.0,4.0,168.08883255720139,0.0,0.0,0.0,0.0
91,2,9,9,0.95,0.97,support,10.0,0.0,9.60763305425644,10.0,0.0,10.0,10.0
91,2,9,9,0.95,0.97,oppose,122.0,3.0,117.2946760058403,122.0,3.0,69.20956635475159,67.85165655612946
91,2,9,9,0.97,0.99,support,11.0,2.0,10.829696714878082,11.0,2.0,11.0,9.0
91,2,9,9,0.97,0.99,oppose,255.0,11.0,250.38159906864166,255.0,11.0,147.5711092352867,141.35496550798416
91,2,9,9,0.99,0.995,support,14.0,4.0,13.897513687610626,14.0,4.0,14.0,10.0
91,2,9,9,0.99,0.995,oppose,138.0,17.0,137.00914126634598,138.0,17.0,86.81097024679184,75.12608516216278
91,2,9,9,0.995,1.0,support,1048.0,326.0,1047.8251891732216,1048.0,326.0,1048.0,722.0
91,2,9,9,0.995,1.0,oppose,1066.0,153.0,1065.0958921909332,1066.0,153.0,788.610330760479,666.2619911432266
91,2,5,0,0.0,0.6,support,3.0,0.0,1.4939489662647247,0.0,0.0,0.0,0.0
91,2,5,0,0.0,0.6,oppose,97.0,2.0,46.68278142809868,0.0,0.0,0.0,0.0
91,2,5,0,0.6,0.9,support,11.0,1.0,8.63144725561142,0.0,0.0,0.0,0.0
91,2,5,0,0.6,0.9,oppose,163.0,4.0,122.89424484968185,0.0,0.0,0.0,0.0
91,2,5,0,0.9,0.95,support,3.0,0.0,2.7915984988212585,0.0,0.0,0.0,0.0
91,2,5,0,0.9,0.95,oppose,43.0,0.0,39.788845241069794,0.0,0.0,0.0,0.0
91,2,5,0,0.95,0.97,support,4.0,1.0,3.84851610660553,4.0,1.0,4.0,3.0
91,2,5,0,0.95,0.97,oppose,26.0,1.0,25.020906805992126,26.0,1.0,22.28479963541031,21.387635469436646
91,2,5,0,0.97,0.99,support,9.0,3.0,8.849370837211609,9.0,3.0,9.0,6.0
91,2,5,0,0.97,0.99,oppose,40.0,2.0,39.21135449409485,40.0,2.0,34.35446321964264,32.414312064647675
91,2,5,0,0.99,0.995,support,8.0,2.0,7.951682925224304,8.0,2.0,8.0,6.0
91,2,5,0,0.99,0.995,oppose,21.0,2.0,20.844241440296173,21.0,2.0,17.610270142555237,15.981133997440338
91,2,5,0,0.995,1.0,support,49.0,30.0,48.928631067276,49.0,30.0,49.0,19.0
91,2,5,0,0.995,1.0,oppose,43.0,18.0,42.928396582603455,43.0,18.0,38.34253054857254,21.93289440870285
91,2,5,1,0.0,0.6,oppose,160.0,93.0,80.10109902918339,0.0,0.0,0.0,0.0
91,2,5,1,0.6,0.9,support,2.0,2.0,1.7891833782196045,0.0,0.0,0.0,0.0
91,2,5,1,0.6,0.9,oppose,421.0,308.0,324.163290977478,0.0,0.0,0.0,0.0
91,2,5,1,0.9,0.95,support,5.0,4.0,4.667440354824066,0.0,0.0,0.0,0.0
91,2,5,1,0.9,0.95,oppose,141.0,119.0,130.64813154935837,0.0,0.0,0.0,0.0
91,2,5,1,0.95,0.97,support,9.0,9.0,8.65699678659439,9.0,9.0,9.0,0.0
91,2,5,1,0.95,0.97,oppose,93.0,74.0,89.34062379598618,93.0,74.0,57.47734993696213,12.35483169555664
91,2,5,1,0.97,0.99,support,24.0,24.0,23.580770015716553,24.0,24.0,24.0,0.0
91,2,5,1,0.97,0.99,oppose,233.0,206.0,228.84764248132706,233.0,206.0,153.20614260435104,15.369113087654114
91,2,5,1,0.99,0.995,support,32.0,31.0,31.76779532432556,32.0,31.0,32.0,1.0
91,2,5,1,0.99,0.995,oppose,135.0,128.0,134.0276997089386,135.0,128.0,95.3300724029541,3.591270685195923
91,2,5,1,0.995,1.0,support,2067.0,2061.0,2066.581924200058,2067.0,2061.0,2067.0,6.0
91,2,5,1,0.995,1.0,oppose,1005.0,989.0,1004.1309196352959,1005.0,989.0,796.4333539605141,10.046550452709198
91,2,5,2,0.0,0.6,unknown,68.0,0.0,30.086452916264534,0.0,0.0,0.0,0.0
91,2,5,2,0.6,0.9,unknown,37.0,2.0,27.122559010982513,0.0,0.0,0.0,0.0
91,2,5,2,0.9,0.95,unknown,12.0,1.0,11.171773910522461,0.0,0.0,0.0,0.0
91,2,5,2,0.95,0.97,unknown,10.0,2.0,9.586812257766724,10.0,2.0,10.0,8.0
91,2,5,2,0.97,0.99,unknown,5.0,2.0,4.91687548160553,5.0,2.0,5.0,3.0
91,2,5,2,0.99,0.995,unknown,4.0,0.0,3.9672000408172607,4.0,0.0,4.0,4.0
91,2,5,2,0.995,1.0,unknown,27.0,14.0,26.95869141817093,27.0,14.0,27.0,13.0
91,2,5,3,0.0,0.6,support,44.0,24.0,22.631613165140152,0.0,0.0,0.0,0.0
91,2,5,3,0.0,0.6,oppose,458.0,184.0,223.9527217000723,0.0,0.0,0.0,0.0
91,2,5,3,0.6,0.9,support,199.0,128.0,156.65868937969208,0.0,0.0,0.0,0.0
91,2,5,3,0.6,0.9,oppose,828.0,458.0,634.3601991534233,0.0,0.0,0.0,0.0
91,2,5,3,0.9,0.95,support,138.0,101.0,128.2976357936859,0.0,0.0,0.0,0.0
91,2,5,3,0.9,0.95,oppose,278.0,181.0,257.53679871559143,0.0,0.0,0.0,0.0
91,2,5,3,0.95,0.97,support,116.0,79.0,111.48657536506653,116.0,79.0,116.0,37.0
91,2,5,3,0.95,0.97,oppose,162.0,113.0,155.6676577925682,162.0,113.0,102.42582887411118,29.660604774951935
91,2,5,3,0.97,0.99,support,222.0,174.0,218.00474345684052,222.0,174.0,222.0,48.0
91,2,5,3,0.97,0.99,oppose,241.0,171.0,236.44820922613144,241.0,171.0,156.8265627026558,43.304963409900665
91,2,5,3,0.99,0.995,support,180.0,151.0,178.71940714120865,180.0,151.0,180.0,29.0
91,2,5,3,0.99,0.995,oppose,125.0,93.0,124.08856266736984,125.0,93.0,86.37784969806671,21.488117456436157
91,2,5,3,0.995,1.0,support,1537.0,1438.0,1535.8468062281609,1537.0,1438.0,1537.0,99.0
91,2,5,3,0.995,1.0,oppose,376.0,334.0,375.41490322351456,376.0,334.0,289.87302827835083,29.98910564184189
91,2,5,4,0.0,0.6,support,4.0,0.0,2.052732467651367,0.0,0.0,0.0,0.0
91,2,5,4,0.0,0.6,oppose,405.0,1.0,196.57011477649212,0.0,0.0,0.0,0.0
91,2,5,4,0.6,0.9,support,67.0,0.0,53.23806446790695,0.0,0.0,0.0,0.0
91,2,5,4,0.6,0.9,oppose,786.0,1.0,599.2197101712227,0.0,0.0,0.0,0.0
91,2,5,4,0.9,0.95,support,43.0,1.0,39.8297221660614,0.0,0.0,0.0,0.0
91,2,5,4,0.9,0.95,oppose,257.0,2.0,237.86965948343277,0.0,0.0,0.0,0.0
91,2,5,4,0.95,0.97,support,28.0,2.0,26.887149453163147,28.0,2.0,28.0,26.0
91,2,5,4,0.95,0.97,oppose,154.0,1.0,148.10791820287704,154.0,1.0,90.8533861041069,90.0682110786438
91,2,5,4,0.97,0.99,support,82.0,11.0,80.42976105213165,82.0,11.0,82.0,71.0
91,2,5,4,0.97,0.99,oppose,265.0,4.0,260.0177921652794,265.0,4.0,161.64992368221283,158.46106433868408
91,2,5,4,0.99,0.995,support,54.0,9.0,53.60432296991348,54.0,9.0,54.0,45.0
91,2,5,4,0.99,0.995,oppose,130.0,7.0,129.04472583532333,130.0,7.0,82.6546990275383,77.19456279277802
91,2,5,4,0.995,1.0,support,691.0,389.0,690.5980895161629,691.0,389.0,691.0,302.0
91,2,5,4,0.995,1.0,oppose,426.0,118.0,425.39579916000366,426.0,118.0,307.01457023620605,213.08862936496735
91,2,5,5,0.0,0.6,support,10.0,0.0,5.018541574478149,0.0,0.0,0.0,0.0
91,2,5,5,0.0,0.6,oppose,360.0,1.0,173.8571560382843,0.0,0.0,0.0,0.0
91,2,5,5,0.6,0.9,support,64.0,3.0,49.032887041568756,0.0,0.0,0.0,0.0
91,2,5,5,0.6,0.9,oppose,532.0,4.0,403.29786294698715,0.0,0.0,0.0,0.0
91,2,5,5,0.9,0.95,support,21.0,3.0,19.580399930477142,0.0,0.0,0.0,0.0
91,2,5,5,0.9,0.95,oppose,150.0,0.0,139.28180420398712,0.0,0.0,0.0,0.0
91,2,5,5,0.95,0.97,support,23.0,4.0,22.075787782669067,23.0,4.0,23.0,19.0
91,2,5,5,0.95,0.97,oppose,76.0,1.0,72.98296993970871,76.0,1.0,41.70980954170227,41.132316172122955
91,2,5,5,0.97,0.99,support,50.0,8.0,49.07756721973419,50.0,8.0,50.0,42.0
91,2,5,5,0.97,0.99,oppose,113.0,2.0,110.77476555109024,113.0,2.0,69.52727484703064,68.29379725456238
91,2,5,5,0.99,0.995,support,19.0,6.0,18.855344533920288,19.0,6.0,19.0,13.0
91,2,5,5,0.99,0.995,oppose,56.0,5.0,55.57993268966675,56.0,5.0,33.99819189310074,31.199361562728882
91,2,5,5,0.995,1.0,support,469.0,290.0,468.76062870025635,469.0,290.0,469.0,179.0
91,2,5,5,0.995,1.0,oppose,225.0,75.0,224.69112879037857,225.0,75.0,161.94426238536835,105.08619970083237
91,2,5,6,0.0,0.6,unknown,195.0,180.0,95.57910418510437,0.0,0.0,0.0,0.0
91,2,5,6,0.6,0.9,unknown,295.0,291.0,222.53619986772537,0.0,0.0,0.0,0.0
91,2,5,6,0.9,0.95,unknown,77.0,77.0,71.40613460540771,0.0,0.0,0.0,0.0
91,2,5,6,0.95,0.97,unknown,57.0,57.0,54.761122047901154,57.0,57.0,57.0,0.0
91,2,5,6,0.97,0.99,unknown,57.0,57.0,55.870963513851166,57.0,57.0,57.0,0.0
91,2,5,6,0.99,0.995,unknown,19.0,19.0,18.858488976955414,19.0,19.0,19.0,0.0
91,2,5,6,0.995,1.0,unknown,51.0,51.0,50.92415398359299,51.0,51.0,51.0,0.0
91,2,5,7,0.0,0.6,oppose,151.0,64.0,72.09936967492104,0.0,0.0,0.0,0.0
91,2,5,7,0.6,0.9,support,10.0,10.0,8.439159989356995,0.0,0.0,0.0,0.0
91,2,5,7,0.6,0.9,oppose,263.0,189.0,201.3746938109398,0.0,0.0,0.0,0.0
91,2,5,7,0.9,0.95,support,14.0,14.0,13.038967251777649,0.0,0.0,0.0,0.0
91,2,5,7,0.9,0.95,oppose,99.0,92.0,91.70006078481674,0.0,0.0,0.0,0.0
91,2,5,7,0.95,0.97,support,13.0,13.0,12.467206537723541,13.0,13.0,13.0,0.0
91,2,5,7,0.95,0.97,oppose,61.0,59.0,58.52311474084854,61.0,59.0,46.02033197879791,1.1008403897285461
91,2,5,7,0.97,0.99,support,40.0,40.0,39.31788522005081,40.0,40.0,40.0,0.0
91,2,5,7,0.97,0.99,oppose,121.0,114.0,118.82724392414093,121.0,114.0,94.49731278419495,3.8331190943717957
91,2,5,7,0.99,0.995,support,35.0,35.0,34.748759269714355,35.0,35.0,35.0,0.0
91,2,5,7,0.99,0.995,oppose,62.0,61.0,61.55764079093933,62.0,61.0,51.05987864732742,0.9463567137718201
91,2,5,7,0.995,1.0,support,916.0,916.0,915.6207953691483,916.0,916.0,916.0,0.0
91,2,5,7,0.995,1.0,oppose,273.0,269.0,272.6463383436203,273.0,269.0,236.21219420433044,2.440591037273407
91,2,5,8,0.0,0.6,unknown,150.0,111.0,72.48096658289433,0.0,0.0,0.0,0.0
91,2,5,8,0.6,0.9,unknown,362.0,326.0,280.45576226711273,0.0,0.0,0.0,0.0
91,2,5,8,0.9,0.95,unknown,150.0,145.0,139.3165078163147,0.0,0.0,0.0,0.0
91,2,5,8,0.95,0.97,unknown,90.0,86.0,86.51349484920502,90.0,86.0,90.0,4.0
91,2,5,8,0.97,0.99,unknown,217.0,210.0,213.15725696086884,217.0,210.0,217.0,7.0
91,2,5,8,0.99,0.995,unknown,153.0,153.0,151.916035592556,153.0,153.0,153.0,0.0
91,2,5,8,0.995,1.0,unknown,685.0,685.0,684.1782878041267,685.0,685.0,685.0,0.0
91,2,5,9,0.0,0.6,support,1.0,0.0,0.5387473702430725,0.0,0.0,0.0,0.0
91,2,5,9,0.0,0.6,oppose,166.0,98.0,81.84519252181053,0.0,0.0,0.0,0.0
91,2,5,9,0.6,0.9,support,24.0,17.0,19.39504510164261,0.0,0.0,0.0,0.0
91,2,5,9,0.6,0.9,oppose,408.0,316.0,316.6151083111763,0.0,0.0,0.0,0.0
91,2,5,9,0.9,0.95,support,23.0,17.0,21.366814255714417,0.0,0.0,0.0,0.0
91,2,5,9,0.9,0.95,oppose,165.0,153.0,152.99494111537933,0.0,0.0,0.0,0.0
91,2,5,9,0.95,0.97,support,28.0,26.0,26.962632060050964,28.0,26.0,28.0,2.0
91,2,5,9,0.95,0.97,oppose,116.0,107.0,111.52354788780212,116.0,107.0,84.85145598649979,6.923025906085968
91,2,5,9,0.97,0.99,support,92.0,89.0,90.4382513165474,92.0,89.0,92.0,3.0
91,2,5,9,0.97,0.99,oppose,284.0,277.0,278.8016818165779,284.0,277.0,210.5015714764595,5.396521866321564
91,2,5,9,0.99,0.995,support,74.0,72.0,73.47674065828323,74.0,72.0,74.0,2.0
91,2,5,9,0.99,0.995,oppose,150.0,148.0,148.91206687688828,150.0,148.0,117.096843957901,1.0720446109771729
91,2,5,9,0.995,1.0,support,1980.0,1976.0,1979.0481936335564,1980.0,1976.0,1980.0,4.0
91,2,5,9,0.995,1.0,oppose,719.0,715.0,718.0982373952866,719.0,715.0,615.9912418723106,3.4648491740226746
91,2,4,0,0.0,0.6,support,16.0,14.0,8.481037497520447,0.0,0.0,0.0,0.0
91,2,4,0,0.0,0.6,oppose,351.0,203.0,169.54871743917465,0.0,0.0,0.0,0.0
91,2,4,0,0.6,0.9,support,146.0,132.0,116.08888274431229,0.0,0.0,0.0,0.0
91,2,4,0,0.6,0.9,oppose,616.0,451.0,472.1335642337799,0.0,0.0,0.0,0.0
91,2,4,0,0.9,0.95,support,93.0,85.0,86.3887465596199,0.0,0.0,0.0,0.0
91,2,4,0,0.9,0.95,oppose,184.0,149.0,170.7369732260704,0.0,0.0,0.0,0.0
91,2,4,0,0.95,0.97,support,91.0,80.0,87.46530324220657,91.0,80.0,91.0,11.0
91,2,4,0,0.95,0.97,oppose,134.0,117.0,128.74308198690414,134.0,117.0,103.98984879255295,11.255330979824066
91,2,4,0,0.97,0.99,support,207.0,194.0,203.34121143817902,207.0,194.0,207.0,13.0
91,2,4,0,0.97,0.99,oppose,226.0,188.0,221.74177092313766,226.0,188.0,171.93518990278244,26.52962499856949
91,2,4,0,0.99,0.995,support,160.0,156.0,158.86514723300934,160.0,156.0,160.0,4.0
91,2,4,0,0.99,0.995,oppose,98.0,83.0,97.3003534078598,98.0,83.0,78.11930817365646,11.27237582206726
91,2,4,0,0.995,1.0,support,1297.0,1283.0,1295.8982236385345,1297.0,1283.0,1297.0,14.0
91,2,4,0,0.995,1.0,oppose,248.0,225.0,247.57646757364273,248.0,225.0,201.95585411787033,17.104836583137512
91,2,4,1,0.0,0.6,unknown,58.0,0.0,25.926017105579376,0.0,0.0,0.0,0.0
91,2,4,1,0.6,0.9,unknown,63.0,0.0,46.07036942243576,0.0,0.0,0.0,0.0
91,2,4,1,0.9,0.95,unknown,12.0,0.0,11.157715618610382,0.0,0.0,0.0,0.0
91,2,4,1,0.95,0.97,unknown,4.0,0.0,3.835697889328003,4.0,0.0,4.0,4.0
91,2,4,1,0.97,0.99,unknown,5.0,0.0,4.91405314207077,5.0,0.0,5.0,5.0
91,2,4,1,0.99,0.995,unknown,2.0,0.0,1.9866286516189575,2.0,0.0,2.0,2.0
91,2,4,1,0.995,1.0,unknown,6.0,0.0,5.9968820214271545,6.0,0.0,6.0,6.0
91,2,4,2,0.0,0.6,support,80.0,33.0,38.53154596686363,0.0,0.0,0.0,0.0
91,2,4,2,0.0,0.6,oppose,468.0,186.0,218.98630148172379,0.0,0.0,0.0,0.0
91,2,4,2,0.6,0.9,support,191.0,135.0,149.21076649427414,0.0,0.0,0.0,0.0
91,2,4,2,0.6,0.9,oppose,802.0,431.0,610.1329240202904,0.0,0.0,0.0,0.0
91,2,4,2,0.9,0.95,support,101.0,77.0,93.92629212141037,0.0,0.0,0.0,0.0
91,2,4,2,0.9,0.95,oppose,272.0,167.0,252.01798474788666,0.0,0.0,0.0,0.0
91,2,4,2,0.95,0.97,support,67.0,57.0,64.38526701927185,67.0,57.0,67.0,10.0
91,2,4,2,0.95,0.97,oppose,143.0,99.0,137.369972884655,143.0,99.0,93.7795432806015,28.338533401489258
91,2,4,2,0.97,0.99,support,186.0,149.0,182.67888969182968,186.0,149.0,186.0,37.0
91,2,4,2,0.97,0.99,oppose,209.0,162.0,205.07653850317,209.0,162.0,155.0390580892563,33.60379773378372
91,2,4,2,0.99,0.995,support,135.0,118.0,134.0289180278778,135.0,118.0,135.0,17.0
91,2,4,2,0.99,0.995,oppose,83.0,66.0,82.38848197460175,83.0,66.0,62.7738556265831,12.837494552135468
91,2,4,2,0.995,1.0,support,1131.0,1069.0,1130.0022223591805,1131.0,1069.0,1131.0,62.0
91,2,4,2,0.995,1.0,oppose,188.0,165.0,187.62768006324768,188.0,165.0,152.42462158203125,18.093348503112793
91,2,4,3,0.0,0.6,unknown,172.0,0.0,78.20985266566277,0.0,0.0,0.0,0.0
91,2,4,3,0.6,0.9,unknown,110.0,2.0,80.50444883108139,0.0,0.0,0.0,0.0
91,2,4,3,0.9,0.95,unknown,20.0,3.0,18.368780434131622,0.0,0.0,0.0,0.0
91,2,4,3,0.95,0.97,unknown,6.0,1.0,5.761253774166107,6.0,1.0,6.0,5.0
91,2,4,3,0.97,0.99,unknown,21.0,7.0,20.630307137966156,21.0,7.0,21.0,14.0
91,2,4,3,0.99,0.995,unknown,7.0,3.0,6.95458722114563,7.0,3.0,7.0,4.0
91,2,4,3,0.995,1.0,unknown,20.0,16.0,19.959612131118774,20.0,16.0,20.0,4.0
91,2,4,4,0.0,0.6,unknown,341.0,259.0,165.26640178263187,0.0,0.0,0.0,0.0
91,2,4,4,0.6,0.9,unknown,615.0,564.0,467.8205586075783,0.0,0.0,0.0,0.0
91,2,4,4,0.9,0.95,unknown,189.0,181.0,175.07113081216812,0.0,0.0,0.0,0.0
91,2,4,4,0.95,0.97,unknown,105.0,103.0,100.92838954925537,105.0,103.0,105.0,2.0
91,2,4,4,0.97,0.99,unknown,203.0,194.0,199.22847992181778,203.0,194.0,203.0,9.0
91,2,4,4,0.99,0.995,unknown,95.0,95.0,94.32256591320038,95.0,95.0,95.0,0.0
91,2,4,4,0.995,1.0,unknown,274.0,274.0,273.5600946545601,274.0,274.0,274.0,0.0
91,2,4,5,0.0,0.6,unknown,398.0,324.0,189.3068751692772,0.0,0.0,0.0,0.0
91,2,4,5,0.6,0.9,unknown,672.0,606.0,513.0057969689369,0.0,0.0,0.0,0.0
91,2,4,5,0.9,0.95,unknown,208.0,203.0,192.97750842571259,0.0,0.0,0.0,0.0
91,2,4,5,0.95,0.97,unknown,136.0,129.0,130.43477284908295,136.0,129.0,136.0,7.0
