round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
30,1,0.0,0.14632923872213652,0.614,0.04810000000000003,3.6792773684200233,0.0654188195364436,8.720142367530084,8.785028428682388,7.977445843839464,0.9080728546983146,0.4219285893909266,3.5399801476448167,0.10156363644907253,7.9098993263828214,7.981333660675084,7.153336786200256,0.896258331041282,0.4475379523273454,4.0921857490568145,0.03430783191445757,9.825353654021354,9.864988544117896,8.976191211553715,0.9099038657177017,0.4164924635951349
31,1,0.0,0.14608263075071892,0.5553,-0.058699999999999974,3.9120716532720063,0.06959256725126234,8.776306377335516,8.8297211267633,7.915786151808892,0.8964933363315147,0.4457537698746235,3.668805364715733,0.10526363243745811,7.907300724533383,7.982284367751749,7.089198093467415,0.8881164547466659,0.4639769616112877,4.022966579558493,0.0337863225137091,11.512122510128737,11.734422044450444,11.023266258475276,0.9393957552164665,0.3494548095730355
32,1,0.0,0.1458282277678111,0.609,0.05369999999999997,4.128792660214562,0.07352115302856929,9.05649463555142,9.117941795705919,8.129571534094767,0.8916016044238598,0.4558930167094582,3.481234037915435,0.09937752895033476,7.9290470147922125,7.981797198375169,7.182624573323392,0.8998756038033061,0.4390482275386866,5.400703792520225,0.04481223166324997,10.702204591377097,10.917385236469624,9.487976128456557,0.8690703793030851,0.5046346989919853
33,1,0.0,0.1455660576715669,0.6064,-0.0025999999999999357,3.284531605109805,0.058530125473443,7.865414612279528,7.931006061309524,7.218913308400956,0.9102140702700471,0.4175916677020403,3.2786004380709013,0.09331274480623401,6.759628025951521,6.780286159900942,5.934901851974845,0.8753173113952395,0.4850267537627395,5.383411087653903,0.04388571892247054,8.938802645862467,8.975340613327218,7.181618210624009,0.8001499352526228,0.6022519235443397
34,1,0.0,0.14529614921189185,0.6314,0.02499999999999991,3.418979006582479,0.06104302890734767,8.31515903705228,8.377232399078615,7.647784337069522,0.9129249342432804,0.41117421703512064,3.2000227927027214,0.09314491940845186,7.093450552917106,7.166620657219831,6.412511618577526,0.8947748074425291,0.4511235778455869,4.3826854973005105,0.03639188590214657,9.126714235306245,9.320997591545781,8.226365781325873,0.8825628051644656,0.48020408925989017
35,1,0.0,0.14501853198729012,0.6515,0.020100000000000007,2.880446098562574,0.05152586027588797,7.741405227862257,7.767514225810489,7.213688907356818,0.9286997999162488,0.37208310555756713,2.533793255400885,0.07353808573510477,6.45942056744567,6.486152912721107,5.970768039384966,0.9205407457592726,0.3922632423364337,4.616611071236239,0.03890524785094695,8.563973603848074,8.62735171614213,7.2882166869344465,0.8447802902596279,0.5390734820996931
36,1,0.0,0.14473323644161884,0.6626,0.011099999999999999,2.916243821422859,0.052274961992655626,7.880737671856265,7.94091077288619,7.386039934458379,0.9301250380091932,0.37004706194413317,2.594007641458771,0.07623520935302583,6.591683242796922,6.648934965418278,6.122047145322021,0.9207560574984341,0.3935273504371405,4.161199645033309,0.034592727900226605,8.78157577921733,8.889071660087804,7.8549351265230625,0.8836620320873274,0.47385568941752976
37,1,0.0,0.1444402938607496,0.6961,0.033500000000000085,2.9000420858604894,0.052075728092007265,7.722578118392105,7.745653582396326,7.182263249323478,0.9272636805816782,0.3755277112644214,2.6127637767517475,0.07730149988317496,6.375856819034804,6.393099636238892,5.834825460239697,0.9126755083192115,0.4097902212846862,3.531948521064304,0.029943700176276396,8.1298455846933,8.230275500206343,7.433893882144942,0.9032375504269043,0.43444226391140583
38,1,0.0,0.14413973636913754,0.687,-0.009099999999999997,2.767220769611531,0.049791149254676294,7.541355620046182,7.578081801875765,7.054772372999994,0.9309443415157859,0.36693943490157077,2.4476049132392435,0.07260025271296776,6.188911613601134,6.221648093681202,5.719976896165546,0.9193668317523196,0.39548228607114627,4.235517571916706,0.03597901157083906,8.406248620297797,8.517483727605525,7.389717785406944,0.8675940009672759,0.5038534741513105
39,1,0.0,0.14383159692629857,0.701,0.013999999999999901,2.6411495757190155,0.047642476883769616,7.440442008939656,7.460824270892862,6.977695034627226,0.9352445227599742,0.35497213371808917,2.202929267002625,0.06597257012577981,5.986886663997062,6.0134340063528695,5.5953990663174915,0.9304831582763282,0.3679590729936868,3.2006766885704874,0.02779515493304851,7.831646061861949,7.899258717923952,7.221769628488533,0.9142338397021799,0.4086850533449078
40,1,0.0,0.14351590932319505,0.6195,-0.0814999999999999,2.8673363681904283,0.05182957260010226,7.626030601028075,7.679192214636505,7.123789393508966,0.9276743170891147,0.37599329431013284,2.316605118989891,0.06954664219477348,6.149771008645822,6.1936587416738496,5.744105669436132,0.927417203467651,0.3766977852887577,3.5221624513823744,0.030777959972035623,7.804287706760227,7.856662482485697,7.022927982589543,0.8938818484624051,0.45131120016646853
41,1,0.0,0.14319270817853014,0.6464,0.026899999999999924,3.311529933686374,0.059957883862019355,8.019621541595729,8.115401606650833,7.409015642610081,0.9129573620285352,0.4129284551035624,2.6470819389888964,0.08010134211324667,6.34012471532146,6.452883827692314,5.884952422141543,0.911987969919199,0.4175125975979611,4.018745062384449,0.03529982857462301,7.968941257769796,8.279259357959962,7.238495385964811,0.8742926236518337,0.5043010021520905
42,1,0.0,0.14286202893495145,0.6039,-0.04249999999999998,3.498980952726452,0.0634281998327792,8.441600577150062,8.523459335964741,7.77216129301206,0.9118552675223569,0.4144925977897583,2.8936000309713457,0.0862904820910219,6.666030850031434,6.706371785673871,6.0500001310819576,0.902127159726806,0.434081404072365,5.009090402714591,0.04301123583082938,9.30902999203114,9.446909385625498,8.009564555983852,0.8478502575849068,0.5380894042668839
43,1,0.0,0.14252390785516453,0.627,0.02310000000000001,3.517858324256312,0.06386669073673783,8.273344710206628,8.297973232786516,7.5153863852484974,0.9056893984128676,0.4252038863939048,2.9507951315435608,0.08831859620710633,6.41809078811768,6.438953409663342,5.723017438768122,0.8888117485334232,0.4597621362737033,4.088335879831084,0.03584553039033103,8.439394397654873,8.561874076654087,7.522713727988435,0.8786293351943635,0.48443474581151763
44,1,0.0,0.14217838201795596,0.5874,-0.03959999999999997,3.466592970528932,0.06302744043207535,8.099782719548354,8.23025460265028,7.4645712402176025,0.9069672325585025,0.42798592142015257,2.7034439020405125,0.08076359697775327,6.23304397098582,6.29908622489518,5.689453301610551,0.9032188318243297,0.43372771227425416,4.146210036372386,0.03711982433180241,8.10389226257668,8.176767533992855,7.04758599387502,0.8619036758201152,0.5116319296986895
45,1,0.0,0.14182548931412756,0.6252,0.037799999999999945,3.531004647448242,0.06425687846720052,8.299482903889354,8.362759236020654,7.580748513469746,0.9064889110782267,0.4254487524510137,2.7364406192478827,0.0821840769829497,6.36838743781876,6.4471196187725655,5.837571770315808,0.9054542362325819,0.4296912909220144,3.3644339517536213,0.02979409411792504,7.84244998114229,7.934475036195642,7.185852654133823,0.905649412387494,0.4290029212610388
46,1,0.0,0.14146526844234109,0.6125,-0.012699999999999934,3.258632763863081,0.05938326667444679,7.658496705084346,7.712830689724118,6.9906415862685645,0.9063652331409616,0.4254924810112839,2.698804349383976,0.08134226894874014,6.021318249748209,6.0610062897951025,5.426992942815157,0.8953947056535098,0.4482082224265145,3.9234824139177213,0.034989316416213695,8.035976372086822,8.125770133568112,7.115787492687159,0.8757062254679533,0.48823966525661305
47,1,0.0,0.1410977589048744,0.6888,0.07629999999999992,3.2834891179180263,0.059942714871382946,7.962339082012974,8.04643646872495,7.346008365120029,0.9129517636375606,0.41237745392374336,2.5647867756425184,0.07814263309975444,6.096318767650239,6.15951752862395,5.600136264200936,0.909184240190322,0.4207107392829277,3.8828395087459957,0.034998934022921084,8.309848261779601,8.477463944508196,7.535976796801429,0.8889423589566932,0.46725757034635235
48,1,0.0,0.14072300100328974,0.616,-0.07279999999999998,3.0274920173105984,0.055340200358288495,7.475033967124705,7.4969507698991515,6.858466518286219,0.9148341410781972,0.4050138140676748,2.3362439668828197,0.07189822204561225,5.7588065234085075,5.780881091067861,5.287773754121545,0.9147003148519653,0.4056819685444215,4.310132277043182,0.03850215546607687,8.025985660425208,8.09144790696234,6.847943249469495,0.8463186475658004,0.5370221751448825
49,1,0.0,0.14034103583401422,0.6663,0.05030000000000001,2.8813948952363306,0.05276730830994986,7.5395449121006175,7.56524900945979,6.995037968290696,0.9246275911796046,0.3821709305838641,2.471246720655544,0.07595571832681072,5.845555679786919,5.8736008101003945,5.328426240623877,0.907182223119586,0.42275651042051576,3.24365782055694,0.029752969376152905,7.197197414890095,7.221509439854714,6.452045102865215,0.8934482682051331,0.4506834582369827
50,1,0.0,0.13995190528383292,0.7142,0.04789999999999994,2.9917928382521244,0.054901365537057836,7.612621151842232,7.692487145287126,7.086856444657315,0.9212698456050256,0.39300429885810345,2.383375443351178,0.07425622781829785,5.778352454821206,5.8384709187680235,5.329846468861716,0.912883962773316,0.4124662630024572,3.3924902508249315,0.03133114787930829,7.768853843960245,8.003658566392447,7.249108985341151,0.905724416553741,0.43667834650568976
51,1,0.0,0.13955565202529577,0.7178,0.0036000000000000476,2.7464802245991504,0.05051179789939979,7.359580477667714,7.38473159069287,6.855005998800678,0.9282674548984534,0.3731843456204073,2.1332929385954786,0.0660383587430906,5.559438414931653,5.586400016983755,5.163034723103987,0.9242150056221082,0.3837245382313863,2.7768280546915727,0.02609575213200606,7.589628076604891,7.660377803784507,7.139370982301884,0.9319867981935269,0.36587142698746655
52,1,0.0,0.139152319512038,0.7086,-0.009199999999999986,2.5108733124301748,0.04630002910694184,6.9377287136077745,6.955334475588955,6.486308129777315,0.9325659538793174,0.36191575313478414,2.1919050861791924,0.06883364621363583,5.290323886595831,5.299699137214545,4.825180183495345,0.9104630392342231,0.41432342010908885,3.9740525242851383,0.03758572411390732,7.362197182458175,7.552011761349161,6.421820944692123,0.8503457287445843,0.5397916445044516
53,1,0.0,0.13874195197401476,0.657,-0.05159999999999998,2.9067601095866156,0.05376430855309932,7.566026629561103,7.602954291120077,7.0253583313767365,0.9240300628378172,0.38418581534324225,2.2349641323161022,0.07189154100476321,5.605376651291704,5.6276328007506775,5.164802529333861,0.9177575567199269,0.39871792233641906,3.834267872870366,0.037316383763178376,7.279719038752529,7.3188062351945575,6.234043980051056,0.8517842636785335,0.5267054748211019
54,1,0.0,0.13832459441265113,0.6254,-0.03160000000000007,3.2100428155404455,0.059493220505049724,7.941717807768352,8.059745354892092,7.3929101478806,0.9172634893971262,0.4042000601432195,2.3536225559239616,0.07455587903713429,5.836816749033341,5.89029063993862,5.3996282418330495,0.9166997983463371,0.4032373564432625,2.7416908029818807,0.027167046229969693,6.602964334962685,6.6558776715374455,6.064968790854469,0.9112199908345849,0.41522120428011894
55,1,0.0,0.13790029259590678,0.6937,0.06830000000000003,3.102897103122615,0.057592645602435585,7.652997265130873,7.698025607118145,7.044971804674393,0.9151660651999012,0.40544860995315574,2.4126200540563816,0.07704276629219244,5.647554511572802,5.670448375929992,5.131593235114096,0.9049713347002263,0.42719730267543443,4.490978248107944,0.044862776692421356,7.639880484718625,7.7599563767176996,6.3283507408781,0.8155137005492885,0.5878335737176582
56,1,0.0,0.1374690930532574,0.7095,0.015800000000000036,2.93569217716339,0.0545863094256598,7.319287030065624,7.344203651411793,6.731941683492885,0.9166333074381439,0.40108991013801915,2.3005328865734413,0.07329369970251137,5.220312915288876,5.24489243984302,4.71343237910745,0.8986709323725471,0.44068869508488784,3.379391533963971,0.032798449581512706,6.997820038166417,7.113377404672658,6.2593809030304275,0.8799450031877608,0.48292061178090057
57,1,0.0,0.13703104307059213,0.719,0.009499999999999953,2.5903780620058376,0.04824004042107527,6.972275741972053,7.0143719057591305,6.518539327987101,0.9293119064067693,0.37152547573701805,2.1907625996414986,0.07010718538413324,5.047678981005706,5.064841929095281,4.566528671273623,0.9016132655672691,0.43401385228444306,3.050805994308416,0.0302303526473576,6.528962690955389,6.608392795832602,5.862034260108345,0.8870589931949979,0.4672726953294917
58,1,0.0,0.13658619068502784,0.7331,0.014100000000000001,2.5212970281203733,0.04707500391696152,6.985393799575729,7.028058376713235,6.560233686541862,0.9334347176566626,0.36093842386860264,1.9651524890474996,0.06450106889867531,5.028886881781241,5.0482179898433035,4.650019362774838,0.9211209524094213,0.3907728559508658,2.5357997360761484,0.02565438860087984,6.00586645485477,6.093948275301909,5.541293889273096,0.9093109489838205,0.42222046646181505
59,1,0.0,0.13613458467964154,0.7096,-0.023499999999999965,2.6988888170291756,0.05050975653836023,7.297506797587732,7.301980052344357,6.78490323742605,0.9291867669848954,0.3698371090139062,2.174778547081773,0.07210523392935894,5.280797644602787,5.29299126080858,4.825566749765186,0.9116899144526477,0.4118276619261287,3.523444562681679,0.036244876485155716,6.823744265672363,6.956140779193241,5.997769599187552,0.8622265979906119,0.5163506171247911
60,1,0.0,0.13567627457812106,0.6866,-0.02300000000000002,2.8509637556748904,0.05347185087552537,7.457609406626441,7.475047872037684,6.910017822756333,0.9244111798407353,0.3822892297284534,2.172781281676633,0.07161775337211682,5.339688180510961,5.350676873262705,4.889658940703571,0.9138393247286456,0.40691164132148205,2.2483545040831996,0.023691890778458374,6.16428048381084,6.2743097617806765,5.857632978777122,0.9335900204446872,0.3647391629871516
61,1,0.0,0.1352113106393336,0.6585,-0.028100000000000014,3.191452018515038,0.05994342538106368,7.565286114547534,7.669031663487217,6.973426746368151,0.9092969037498061,0.4218547679747487,2.2794570410476123,0.07595792844016483,5.221704126726871,5.28093191473378,4.763645402936197,0.9020463584553409,0.43653508236523697,2.3967060214910636,0.025190031265805563,6.3375341363603095,6.429855790585175,5.966477249200093,0.9279332917444933,0.3781764279170429
62,1,0.0,0.13473974385181473,0.7205,0.062000000000000055,3.0157857420240473,0.05673098414854457,7.565276160652483,7.678137777251711,7.061078966077962,0.9196343138043275,0.39863524846711534,2.275091315713338,0.07610523395217764,5.164080159631575,5.229534565701637,4.708714349119831,0.9004079215772565,0.4405608056780535,2.5093769396186736,0.02665227871154393,6.522708700704903,6.573589780492473,6.075780653825048,0.9242713428597715,0.3847139363049415
63,1,0.0,0.13426162592817678,0.724,0.0034999999999999476,2.66660808924366,0.05024942969918008,7.098913953155965,7.135206895314708,6.618185474281335,0.9275393932342911,0.37563606304287794,2.1630257903719823,0.07206252466954594,5.131182476545092,5.154211677039714,4.678377673657746,0.9076805468619674,0.42154528712617184,3.3829580306254723,0.035757246608951805,6.322345335015044,6.408962529656733,5.443382264206237,0.8493390683776999,0.5350796028001882
64,1,0.0,0.13377700929943795,0.7567,0.03270000000000006,2.3855024105265348,0.045050652735096626,6.56818293825372,6.595830097953656,6.149337618012959,0.9323068554965931,0.3631906164843769,1.8611668975604319,0.06239702096681636,4.591540769064154,4.6044101821832655,4.211490298893669,0.9146644482696183,0.40534691755329316,2.998031494909838,0.03243574589653327,6.0688601852711885,6.298402898418418,5.5391053385627105,0.8794460163787913,0.4940023996904569
65,1,0.0,0.1332859471092728,0.7108,-0.04590000000000005,2.4539982113788454,0.0464732858552252,6.456942032848096,6.475684143974232,5.992693735140264,0.9254147672901247,0.3800557909448058,1.9305022370253861,0.06553545911191684,4.557887622329209,4.587920806454184,4.161992201164586,0.907163043291765,0.4235519602475072,3.381503148178008,0.037069947281796335,5.857947309496384,5.920346282912285,4.859625516926425,0.8208346749838964,0.5772505230110581
66,1,0.0,0.1327884932081842,0.7109,9.999999999998899e-05,2.927225645283166,0.05560525242554636,7.1872499054819725,7.286435287577516,6.672592411415072,0.9157553931469108,0.4072803483639085,1.9344145636119028,0.06691424703866997,4.782679611959447,4.8576595508025635,4.455883340939712,0.9172901670730566,0.40446250231245995,2.33418158883603,0.02631216046376858,5.705407311561096,5.798782427054327,5.3082461860764765,0.9154070277427129,0.4091174321780996
67,1,0.0,0.13228470214759816,0.7451,0.03420000000000001,2.507186848784857,0.047755333974164135,6.554812233181597,6.560650416824409,6.062684901574895,0.9240981482609544,0.38249560164256763,1.8534300771229402,0.06419738764425739,4.3915702008286885,4.398222653264941,3.9886288242237167,0.9068728754018012,0.4220426845899442,2.1674854705912283,0.024610517753305108,4.922585639586579,4.994876551848943,4.500088882843567,0.9009409614293227,0.44031442605298454
68,1,0.0,0.13177462917388172,0.6763,-0.06879999999999997,2.5258410433918175,0.048244752134721416,6.39070038197168,6.407638263638732,5.888799163836152,0.9190280289780366,0.3952369681603719,1.962738377585707,0.06870553426047206,4.328573393714684,4.333590554004822,3.86363374280943,0.8915548653388382,0.45343770315543364,3.34821534096373,0.03827563347669019,5.2521915172659845,5.274150641430837,4.075059847509026,0.7726476023452173,0.6374891947403005
69,1,0.0,0.13125833022228447,0.738,0.06169999999999998,2.756349809909539,0.05285889812352233,6.7272644708090885,6.80778025492414,6.224821924438785,0.9143688091189937,0.4097281773103879,1.8489911903813974,0.06565444996209173,4.418131830006031,4.4581780235544395,4.056671404998006,0.909939303357761,0.41850068343906194,2.8314138925723427,0.033376497924066835,5.726652730662229,5.883757744097723,5.157683631942831,0.8765968716364552,0.49442737769170064
70,1,0.0,0.13073586191080458,0.7516,0.013600000000000056,2.443083209390228,0.047008296951881225,6.438186773638787,6.454314398523343,5.974070564565057,0.9255933621597114,0.3794675885131904,1.7726607606481413,0.06308161846209784,4.3627652975509115,4.373765686582912,3.9984372460749396,0.9141864316921822,0.40631586614188137,2.4508739009777822,0.02903061650342877,5.478683464593031,5.572195342513779,5.004256662567269,0.8980763155208596,0.4473472353015085
71,1,0.0,0.13020728153398006,0.7581,0.00649999999999995,2.217949556276665,0.04281574242936537,6.087982894815079,6.105470163090881,5.6883623332954,0.9316829304453892,0.36431599670978293,1.569332013559694,0.056920385970531256,4.02283375422413,4.03082147250609,3.712777788327376,0.9210970551913389,0.3901061066497802,2.660662094318862,0.03211627325593853,5.9237521947703184,6.015106807844036,5.394664174104562,0.8968525990377456,0.4491514848760522
72,1,0.0,0.12967264705660586,0.7762,0.018100000000000005,2.262908852418851,0.043837257031517585,6.052687413506027,6.062166033098263,5.623975542000273,0.9277171742401059,0.3738684484794925,1.678409613358588,0.06095193635164597,3.9476533328672536,3.9533584557947443,3.579383301318977,0.9054031758927392,0.42516641453405635,1.9618688700366784,0.02429664094741131,4.5129177280621,4.593247091196631,4.153190682101412,0.9041949191153625,0.4347229416209916
73,1,0.0,0.12913201710737712,0.7797,0.0034999999999999476,2.2646865679346124,0.04402626509406199,6.0772821208226535,6.094983207830761,5.6586231001577145,0.9284066759835505,0.3726479243369489,1.5786622526512442,0.05856598968027325,3.9709612756335018,3.9881745010680825,3.6624256455768225,0.9183213133216662,0.39755166144232784,2.3038516337189288,0.028959548866456485,4.573718355452464,4.645776527034414,4.0342918745401946,0.8683783757277377,0.5037152388214808
74,1,0.0,0.12858545097246024,0.7728,-0.006899999999999906,2.2064838819545285,0.04303799077149058,6.080804486360635,6.095244816587128,5.681851687511505,0.932177764550056,0.36286052066033625,1.575185025989398,0.05895859197800413,3.888867744829226,3.8930393410630058,3.5601331180619473,0.9144868073924582,0.4050497803850025,3.04813558184223,0.039107423932702674,4.807342540568947,4.886027347353098,3.818656692365427,0.7815463199226881,0.6340583297568566
75,1,0.0,0.12803300858899105,0.7713,-0.0015000000000000568,2.1048000156943893,0.04119334096269127,5.924097850334981,5.932319365707969,5.546370917222315,0.9349413905939308,0.3552946066843532,1.4928197678591721,0.0564262243461094,3.7907126037557712,3.796852747224856,3.4910715359708986,0.9194645587776732,0.39380979881727585,2.1949320806093504,0.029144732911532013,4.444517943653136,4.524801851615898,3.956780518793141,0.8744649265426054,0.49385155115500406
76,1,0.0,0.1274747505385024,0.7782,0.006900000000000017,2.048145828779057,0.04022212098692295,5.805982724440596,5.809483658383829,5.4364693854907316,0.9357921814007015,0.35276471288095246,1.3866724625997846,0.053033258074395725,3.660640689399332,3.663968207126067,3.391430828298346,0.9256168821831855,0.37880594689759656,2.46038221925932,0.033348735523507866,4.56973973827282,4.6659454945793435,3.9645394126659705,0.8496754660490076,0.5384075155643868
77,1,0.0,0.1269107380402805,0.7462,-0.03200000000000003,2.3964372544384607,0.04722191609152312,6.263570882714998,6.296035335457456,5.822125873330376,0.9247289068633145,0.38259920727514857,1.497984283961416,0.058021693591035116,3.914164746406115,3.930313010489689,3.633648773442408,0.9245189285801135,0.3827085421830612,1.5085536874424985,0.021025208764685357,4.360831482100342,4.420067513857904,4.15466736053585,0.9399556335983635,0.3459325804343904
78,1,0.0,0.12634103294465168,0.756,0.009800000000000031,2.0704488912644847,0.04091375186754909,5.653841960936729,5.6647796066177705,5.272852144476946,0.9308132903029516,0.3662021162900444,1.4155821860727755,0.054728692877634336,3.651344694502978,3.6592092456629204,3.3743058543662587,0.9221407216233005,0.3876879080202711,2.7287768745129166,0.03778412934609555,4.327743047680568,4.392083565384095,3.441538358791587,0.7835776135763526,0.6305311670422279
79,1,0.0,0.12576569772619958,0.7674,0.011399999999999966,2.4746500489957883,0.04906719019207736,6.4618828850498335,6.490551393098751,6.000280382515025,0.924463888984067,0.38296114197939446,1.8613252361355468,0.07299373198604706,4.097764773028215,4.123971219197696,3.6800281916142366,0.8923505999467604,0.45422940047386917,1.9084290690728651,0.027311250643628885,3.7789953709123263,3.796728728000447,3.2822322972671416,0.8644895467672072,0.5050096339790254
80,1,0.0,0.12518479547691433,0.7718,0.0044000000000000705,2.2791618819084527,0.045283613631442406,5.940511774282117,5.944610251411627,5.490338086806431,0.9235825150189917,0.3836642310474805,1.524515828730092,0.06022508211886185,3.649117330065559,3.6500872162010816,3.316472230585144,0.9086008180475327,0.41777659933524336,2.3928920175889625,0.03463931936208108,4.043140945907945,4.089674541110921,3.316551703082211,0.8109573683047409,0.5918398714273871
81,1,0.0,0.12459838989927387,0.7882,0.01639999999999997,2.213694990808245,0.044090060390786445,6.045205724914102,6.086519802386053,5.669680581914218,0.9315143573001398,0.3661901830213892,1.5428931611865622,0.061061398894603935,3.7927248775864877,3.8315321915759837,3.5071526814740164,0.9153394793823868,0.40680334350230724,1.5940343348350905,0.02352794095909481,4.180911278477803,4.328025786398756,4.0237871233026326,0.9297049791033539,0.38126480775632504
82,1,0.0,0.12400654529925792,0.7779,-0.010299999999999976,2.3635350860012356,0.047192215465447364,6.270159417590927,6.286262430535565,5.825014796922538,0.9266260932135901,0.37694975974140943,1.519467937707037,0.060527693373646226,3.7628372171514526,3.7695179197142843,3.4497076264837863,0.9151588346196963,0.4038091073355829,1.9541888207910092,0.028993893796705902,3.7444163515763464,3.810232874978665,3.270936164862207,0.8584609582112542,0.5218941050634829
83,1,0.0,0.12340932657929628,0.7445,-0.033399999999999985,2.333309765167999,0.04668899427646286,6.197502929004962,6.204260164812855,5.74878333713079,0.9265864397071423,0.37649191809944377,1.5300013319495438,0.06163116935723813,3.828145497824691,3.835513832686413,3.517138331494377,0.9169927381101258,0.39967167727009156,1.5999993888466006,0.024231363253692798,3.8614885527360503,3.9392756350007403,3.599707989816207,0.9137994706012824,0.4143478264911401
84,1,0.0,0.1228067992311517,0.7776,0.03309999999999991,2.405194381930279,0.04820819443634578,6.24590015166314,6.261447748153523,5.781069786929956,0.923280049511676,0.3850837066759434,1.5952408155462454,0.0641779276175696,3.7083364802230925,3.7253878355181738,3.366559253449802,0.9036802078303717,0.4301769335263439,1.6564066251426641,0.025282977669912384,3.9688744727326766,4.04494243117451,3.6902407016386345,0.9123098200849097,0.41734920983837104
85,1,0.0,0.12219902932873782,0.791,0.013400000000000079,2.14518144618185,0.0430614855061902,5.8504044750868225,5.869012438816166,5.462920805646596,0.9308075017044124,0.36667233100152696,1.5059015210507727,0.06098287163352341,3.5137908556606674,3.52331736825453,3.1852827739022143,0.9040578639329957,0.42856891115895146,2.5263851277454883,0.03867241165647422,4.081268643701049,4.148619049417475,3.2906569728857495,0.79319333341725,0.6190195618817356
86,1,0.0,0.12158608352087329,0.7827,-0.008300000000000085,2.1116849894963767,0.04248411811090543,5.872644341413101,5.895873967695759,5.504735816645517,0.933659004043618,0.3595799211958159,1.3612082675344437,0.05595544822213049,3.5202609899522135,3.537195808714485,3.2647919093065463,0.9229887418907302,0.3866782239781948,1.4006328026233135,0.022126133281794844,3.6909755652981984,3.74843821425717,3.4769266413618127,0.9275667471688172,0.3794749593554014
87,1,0.0,0.12096802902397322,0.7818,-0.0008999999999999009,2.3787711972723775,0.047936931740612955,6.334027862256784,6.384616283946463,5.924928072913304,0.9280006517871712,0.3755542679954099,1.5775165998051597,0.06480950963755523,3.8519658722272774,3.907295964492973,3.574689213905236,0.914875465383156,0.4095354559548604,1.509008742518284,0.024139038958582014,3.906620567483255,4.037690790130319,3.7451088432855544,0.9275373073242884,0.3862695945130976
88,1,0.0,0.12034493361467813,0.7936,0.011799999999999922,2.1820268017804243,0.04403293860502422,6.04915737112204,6.054944654401752,5.648107110491254,0.9328090400273534,0.36071582666987,1.4178874834777244,0.05806431876091103,3.6046104219728745,3.6153924821818775,3.325756735982857,0.9198881594110562,0.39335387670040817,1.4320943666980825,0.022935126336310896,3.7057774700094677,3.78132473573751,3.499646154052164,0.9255079631158927,0.38644909962562424
89,1,0.0,0.1197168656224212,0.784,-0.009599999999999942,2.4605634078566148,0.049759217333199705,6.250309797412925,6.266000927028403,5.762672592165327,0.9196731151615428,0.39367063195412655,1.6589145734033524,0.06877018986411519,3.71696007972989,3.735856928475569,3.347331706136665,0.8960010434614146,0.4463094942692807,1.5927808405093873,0.025838349145315354,3.494950811513546,3.531671051135342,3.15210310188641,0.8925245460992437,0.45573769887182114
90,1,0.0,0.1190838939219355,0.7949,0.01090000000000002,2.3527786143926797,0.047623882529236036,6.109845753513374,6.124646661471746,5.654708610103413,0.9232709938477648,0.38507987096724167,1.4606274986445456,0.06047853359763004,3.5537019476431113,3.5652055951493606,3.252269697329351,0.9122250065337677,0.41101575769832466,1.5048179950093656,0.024692732756137863,3.7478587496105495,3.764540311686888,3.450694305345819,0.9166309880208362,0.4015140632409734
91,2,0.0012179748700879012,0.1184460879257009,0.7901,-0.0048000000000000265,2.3629942150511147,0.0478801302413182,6.269942103983653,6.289465279369397,5.8286903998986554,0.9267386241908088,0.37687656055863245,1.484198992749203,0.061574309038609686,3.6751190277444317,3.6932274063745454,3.381875547532441,0.9156965373145699,0.4038505913807411,2.0754967383527343,0.034382423520811195,3.9905958701155124,4.056525906820682,3.485356696699993,0.8591974454889294,0.5200969494043647
92,2,0.004865965629214819,0.11780351757633237,0.8032,0.0131,2.2183952203652866,0.04498165982083711,6.004715519003093,6.016097792111096,5.592151231337369,0.9295313049382862,0.36944218478706314,1.392617502755409,0.05832543876551955,3.513450612217735,3.5198696747079543,3.23266130841045,0.9184036930795358,0.3963674622072946,1.7070959733724171,0.02896271291826313,3.784955852162378,3.8813058958008906,3.485736429027882,0.8980834086792882,0.45102136987863106
93,2,0.010926199633097156,0.11715625333890979,0.7904,-0.012800000000000034,2.221972599634532,0.045131750794109284,5.9552867953774316,5.960568607351215,5.530932648460091,0.9279203064014311,0.373109251658418,1.4286504050080868,0.05968303466943412,3.5160478043497783,3.520516408690467,3.2176067968436177,0.913958755852093,0.40632280461052683,2.1146707557718165,0.03591529235267586,3.7359005808955588,3.7835650422055758,3.137442023780499,0.8292290442433022,0.5660404258576105
