round,phase,gate,lr,acc,delta_acc,client,fedavg_weight,params_update_norm,params_update_relative,params_distance_to_fused,params_cos_to_fused,bn_mean_update_norm,bn_mean_update_relative,bn_mean_distance_to_fused,bn_mean_cos_to_fused,bn_var_update_norm,bn_var_update_relative,bn_var_distance_to_fused,bn_var_cos_to_fused,local_steps,a_ratio,a_prec
264,3,1.0,0.0052667635583811484,0.8514,-0.0016999999999999238,18,0.125,0.7036969204246575,0.016945443190668437,0.6891711276325146,0.22717117583646995,0.6635442964510699,0.04926142199219731,0.6705420076095281,0.059468822344899246,1.2395466281320129,0.07215466161800564,1.2285072522717229,0.13704138153416623,95,0.7925986842105263,0.9609358788130318
264,3,1.0,0.0052667635583811484,0.8514,-0.0016999999999999238,10,0.125,0.7636805524603218,0.018389884965995404,0.6974716573291362,0.42448567212797844,0.7025557738431082,0.05215762780788541,0.6556265785353885,0.4177497100793456,0.8964651011844453,0.05218370536475367,0.8640790577073745,0.3174659342724638,95,0.7458059210526315,0.9482302348660271
265,3,1.0,0.00498146801270987,0.8543,0.0028999999999999027,3,0.125,0.6373466838752672,0.015352204402938465,0.6527848726663119,0.16975421867051382,0.40436324666892065,0.030047635047714506,0.4070437667619219,0.2659994763730125,0.727543923618039,0.04241158346418309,0.6981765394492649,0.29876119490611214,95,0.7540296052631579,0.9087686770640201
265,3,1.0,0.00498146801270987,0.8543,0.0028999999999999027,6,0.125,0.7383255667556374,0.017784551647508456,0.6830576252873979,0.3796938598739817,0.49315488671117164,0.03664561054933581,0.4895320673553107,0.24397326865836477,0.8837449894294449,0.05151719801857361,0.8760448538183859,0.19083701003730466,95,0.6879934210526316,0.9076619650968205
265,3,1.0,0.00498146801270987,0.8543,0.0028999999999999027,9,0.125,0.6934583147327253,0.016703803537444224,0.6128044152579847,0.4718155761159047,0.48732781121001584,0.03621260918361682,0.4930053923015782,0.20523799819937777,0.6716620663797344,0.03915399588017876,0.5349030800535525,0.6389655983599895,95,0.7400082236842105,0.9284325165305328
265,3,1.0,0.00498146801270987,0.8543,0.0028999999999999027,7,0.125,0.6903951078799117,0.01663001798411407,0.651989581264523,0.3376832869544897,0.5752965471358988,0.042749435896935584,0.4644553920896279,0.6409483892796821,0.8049705485858557,0.04692510582423864,0.7424777956270645,0.38719558893216244,95,0.7969572368421053,0.9414405118150861
265,3,1.0,0.00498146801270987,0.8543,0.0028999999999999027,2,0.125,0.7444004375090049,0.017930881203912615,0.6630968620218237,0.4608491914172574,0.4789740628103535,0.0355918544902532,0.4021520452031543,0.5489993231843648,0.8151854071265302,0.04752057272528595,0.7156931118824632,0.4996747277021963,95,0.7254111842105263,0.8962135812266183
265,3,1.0,0.00498146801270987,0.8543,0.0028999999999999027,12,0.125,0.7504332564458221,0.01807619782952177,0.6602724523142365,0.4868588728110854,0.5193971455937891,0.03859563401024186,0.43356436441125323,0.5666767734337811,0.5061771431952633,0.02950718638337259,0.40018484406020355,0.6135905426630216,95,0.7427631578947368,0.8865146147032772
265,3,1.0,0.00498146801270987,0.8543,0.0028999999999999027,17,0.125,0.7625986697272183,0.01836923443905839,0.6595850713397033,0.5233660288994377,0.5006114757761502,0.03719969865890305,0.5062643756081087,0.19923288936436892,0.3594562615021592,0.020954211479918484,0.43691868135803347,0.1091480393028837,95,0.7371710526315789,0.9243083444890674
265,3,1.0,0.00498146801270987,0.8543,0.0028999999999999027,11,0.125,0.6476198090296856,0.015599660177350977,0.6071480919102095,0.3579023822290401,0.6902289054036879,0.05128988952335348,0.5718470982370466,0.6442997041835927,0.9215113325539521,0.053718756387169,0.8228091463340168,0.47908685619717173,95,0.8110197368421053,0.955840600283918
266,3,1.0,0.004703850788108141,0.8511,-0.0031999999999999806,8,0.125,0.7232941732624965,0.017426476988505673,0.6790918640837827,0.3461006958890669,0.5276535693183106,0.03912924194113936,0.4289579802993898,0.6025118194490271,0.5393888327958228,0.031331601274313385,0.46049844333971196,0.5212846628564249,95,0.7257401315789473,0.9141643059490085
266,3,1.0,0.004703850788108141,0.8511,-0.0031999999999999806,13,0.125,0.7088101790930503,0.01707751110377166,0.6565543760236371,0.38260807316507756,0.4738613434087492,0.035140168153792554,0.5548944223527362,-0.12285930589722525,0.7187669238469725,0.04175117706907134,0.9136440741336789,-0.6399215260020634,95,0.7375411184210526,0.898032000892011
266,3,1.0,0.004703850788108141,0.8511,-0.0031999999999999806,2,0.125,0.677943189630926,0.016333826305178736,0.6526108353665716,0.27625627488064675,0.428646324626376,0.031787154903840785,0.42716739497930833,0.2819055122097851,0.6418046405062622,0.03728065148867868,0.7249948796933933,-0.12207455929948445,95,0.7311677631578948,0.8978180182206726
266,3,1.0,0.004703850788108141,0.8511,-0.0031999999999999806,0,0.125,0.6662499405425619,0.016052098422262014,0.6254268655187321,0.3447564534992462,0.8617469461145185,0.06390462740565953,0.7001901792363827,0.7566704608991696,1.5167287915285261,0.08810256877422507,1.31773947951103,0.7825116405745439,95,0.811266447368421,0.9647237709072478
266,3,1.0,0.004703850788108141,0.8511,-0.0031999999999999806,3,0.125,0.6422137240018052,0.015472988856718451,0.6112725628942066,0.3092526721657101,0.432317401515777,0.03205939120459296,0.4628434169562406,0.139584358287091,0.6593957767129304,0.0383024718009989,0.6021825007646241,0.40743788486338706,95,0.7649671052631579,0.9143732530638572
266,3,1.0,0.004703850788108141,0.8511,-0.0031999999999999806,9,0.125,0.6014041284975881,0.014489754782321491,0.590922406210711,0.2328036024835141,0.5071784341713635,0.037610865939291256,0.6314484107479712,-0.35730357420007103,0.5458763507559303,0.03170844319914978,0.6863488809350169,-0.34663044805135257,95,0.7476973684210526,0.9202595688517378
266,3,1.0,0.004703850788108141,0.8511,-0.0031999999999999806,14,0.125,0.6712197183271434,0.016171836312324578,0.6177021853618528,0.3961700840718742,0.7983018612441438,0.05919972589409334,0.6286438064256603,0.7896443012211577,1.0765454671063153,0.06253354032973175,0.8614671721383659,0.8472041271937281,95,0.7439967105263158,0.9404222394163811
266,3,1.0,0.004703850788108141,0.8511,-0.0031999999999999806,4,0.125,0.6904823215975608,0.016635934220256735,0.6436758054420844,0.3640279931594878,0.5501896659896228,0.04080045280814805,0.44029557395103075,0.633343510268218,1.0764089271318362,0.06252560910131494,1.0544029932651413,0.20573380880141431,95,0.7055921052631579,0.9090909090909091
267,3,1.0,0.00443394232843309,0.8524,0.0013000000000000789,13,0.125,0.6361921742762361,0.015331803596474734,0.5991409340369257,0.33639082637170337,0.5128506927403029,0.03818429458219269,0.42575307243071714,0.6196652002426873,0.9781204313832143,0.05683800769561951,0.674494611590023,0.8805097930849514,95,0.7440378289473685,0.9020171318043658
267,3,1.0,0.00443394232843309,0.8524,0.0013000000000000789,11,0.125,0.5689824990738567,0.013712095618837275,0.533499345543206,0.34810663066036895,0.4708382113448884,0.035056255586750136,0.5339691174463959,-0.1860133340856575,0.6610733263740496,0.0384145853682674,0.7902398525886876,-0.1008851404326008,95,0.8231907894736842,0.961038961038961
267,3,1.0,0.00443394232843309,0.8524,0.0013000000000000789,15,0.125,0.7097777140034883,0.01710516562175006,0.6614737780234501,0.3706324229709677,1.0089820087591086,0.0751237480927022,0.8868919491811721,0.7292791382024165,1.5988701344031704,0.09290941083296866,1.3446443180557774,0.7462571830046147,95,0.6720394736842106,0.8815467449828683
267,3,1.0,0.00443394232843309,0.8524,0.0013000000000000789,18,0.125,0.6898722107928799,0.016625456379709726,0.6311588536909429,0.4206770067435386,0.5065720533244238,0.03771681853034168,0.5300905875341365,0.04236631009043355,0.8497363196970722,0.049377681856506844,0.8402903707386408,0.24382084542710133,95,0.7967516447368421,0.9581462558703617
267,3,1.0,0.00443394232843309,0.8524,0.0013000000000000789,0,0.125,0.6207887983229083,0.0149605925939066,0.5918169323134513,0.30365749204711934,0.7865329319160105,0.058561303701084894,0.880442942956863,-0.44189316893268016,1.3120756967896943,0.0762439533605348,1.4570586306577276,-0.2704321834194598,95,0.8161595394736842,0.9648848808504207
267,3,1.0,0.00443394232843309,0.8524,0.0013000000000000789,14,0.125,0.6172414483410594,0.014875103844738096,0.6054339652565447,0.22503674645541452,0.6870962891185094,0.05115774918786767,0.7836210242912914,-0.44657436601176626,0.8758517088749499,0.05089523188760804,1.1087601044370248,-0.49851374722599906,95,0.7599095394736842,0.9419944808181375
267,3,1.0,0.00443394232843309,0.8524,0.0013000000000000789,1,0.125,0.6882419390293388,0.01658616792647478,0.6549028871338638,0.3074975555911992,0.9899453332174484,0.07370637255428898,0.8777875614273957,0.6812896404300601,2.0014239193457635,0.11630157645219767,1.7715938132380569,0.6760984730696027,95,0.6678453947368421,0.9029060460534417
267,3,1.0,0.00443394232843309,0.8524,0.0013000000000000789,9,0.125,0.5995749994123121,0.014449354305252094,0.5783021748316727,0.2741245447216535,0.6360606718913286,0.04735789267997462,0.533303409268567,0.6682441572078405,0.6366726085853873,0.036996673891365364,0.6196752353482333,0.33681528404264094,95,0.7478207236842105,0.9287403090119316
268,3,1.0,0.004171772232188925,0.8536,0.0011999999999999789,12,0.125,0.6475976530470929,0.015610593070535396,0.6077122787668242,0.3455596638220529,0.44603869615860703,0.033210524882994204,0.4842980497889756,0.01461198424178016,0.39694260781046753,0.02311006254896025,0.6235405710905682,-0.10282170389936003,95,0.7333059210526316,0.889873275765392
268,3,1.0,0.004171772232188925,0.8536,0.0011999999999999789,13,0.125,0.5821031657851469,0.01403182300520402,0.5601546760621023,0.28707370730570053,0.4325297202691005,0.032204692465793584,0.3601965060165302,0.5651690779150852,0.6257491531402422,0.036431216464257225,0.4476537686429347,0.6987644921645582,95,0.7432565789473684,0.9094379287452976
268,3,1.0,0.004171772232188925,0.8536,0.0011999999999999789,19,0.125,0.7032967773878115,0.016953242106363328,0.6091001550110564,0.5553192292247451,0.7195998883806874,0.05357896120826403,0.5767082544250981,0.7947260815950128,1.47914987214475,0.08611634375333568,1.0598314667042688,0.963943645522443,95,0.704358552631579,0.9312901342673672
268,3,1.0,0.004171772232188925,0.8536,0.0011999999999999789,11,0.125,0.5130084448110451,0.012366267907260432,0.5313754149512037,0.13015745720729463,0.4895567703986168,0.03645073273907204,0.5878364976698695,-0.35429320453309976,0.6584062760819749,0.03833251942091258,1.0172120335261032,-0.6979682986657281,95,0.8127055921052632,0.9579053883126739
268,3,1.0,0.004171772232188925,0.8536,0.0011999999999999789,9,0.125,0.554396247273541,0.013363936968112854,0.5275324851324606,0.31775419569622315,0.5185819236402524,0.03861184697033885,0.43086686313208145,0.5994548553530326,0.5604895247058691,0.032631790387628076,0.330003606301642,0.8085508580463149,95,0.7377467105263158,0.9287704826663694
268,3,1.0,0.004171772232188925,0.8536,0.0011999999999999789,1,0.125,0.6404701980377275,0.015438782997944442,0.5810168241560932,0.42924399692464577,0.8872204019290989,0.0660594147743831,0.7611878642279006,0.7095703298795392,1.7522617122522373,0.10201695906535918,1.4331080770862314,0.7826859673622889,95,0.66875,0.9054968027545499
268,3,1.0,0.004171772232188925,0.8536,0.0011999999999999789,7,0.125,0.5909604981053179,0.014245332442568577,0.571945293209652,0.27142251281131013,0.4172707604034625,0.03106856219128892,0.4874589296966309,-0.15561068593699923,0.5882297426104176,0.03424683034121755,0.9634705287580146,-0.7447569029616483,95,0.8005756578947368,0.9451463790446841
268,3,1.0,0.004171772232188925,0.8536,0.0011999999999999789,4,0.125,0.6331819767135586,0.015263097590864489,0.5614640401852223,0.48093575373960123,0.5630349316870692,0.041921666819103254,0.5835367181980641,0.06653933522515112,1.0291521438698752,0.059917403547128524,0.7487971965895388,0.7627926249967973,95,0.6976151315789474,0.9135329482494401
269,3,1.0,0.003917369249281083,0.8533,-0.000300000000000078,10,0.125,0.6405404794944763,0.015443890223258122,0.5732160734618186,0.4670276821891002,0.6665759565151137,0.049666423255047984,0.534944019553339,0.7293856909348693,0.6821215774912843,0.040311156626486884,0.6251622776951997,0.4516588790298397,95,0.7442434210526315,0.9417127071823205
269,3,1.0,0.003917369249281083,0.8533,-0.000300000000000078,5,0.125,0.633267376328643,0.015268530491170293,0.576116184762854,0.4252449505207964,0.5603765807664272,0.041753531867648304,0.44939427964844075,0.6684655176466281,0.739362312674825,0.043693897060949165,0.6756908281824118,0.48075376970695266,95,0.7364720394736842,0.9265255987940372
269,3,1.0,0.003917369249281083,0.8533,-0.000300000000000078,6,0.125,0.646786595615163,0.015594488561345574,0.5884747746900431,0.42702899402201144,0.41335457356178906,0.030798955474272638,0.36413069604706866,0.4739655266700422,0.5738946279599637,0.03391529750440875,0.6006979470348074,-0.022361678537114404,95,0.6862253289473684,0.9071244532326682
269,3,1.0,0.003917369249281083,0.8533,-0.000300000000000078,12,0.125,0.5983899802245374,0.014427611464272879,0.5470869793045121,0.40903316892538616,0.45622938946812186,0.03399354827794798,0.48315582647754507,0.09208112817500358,0.6174177976348825,0.036487374634851424,0.5867944422706711,0.31459588034041247,95,0.74140625,0.888026177139371
269,3,1.0,0.003917369249281083,0.8533,-0.000300000000000078,1,0.125,0.583498528436246,0.014068567884599634,0.5746933990558648,0.2222031244893805,0.8021169178604859,0.05976554952682301,0.715643177427155,0.5248995994110736,1.5137343830252017,0.08945675641789394,1.4904510006565608,0.19449363326466637,95,0.6720805921052632,0.8994799632915265
269,3,1.0,0.003917369249281083,0.8533,-0.000300000000000078,7,0.125,0.546757395455782,0.01318271282532807,0.5536993907577102,0.15981658162484852,0.4245947038231642,0.031636455029344986,0.5040326141946413,-0.17747818547803926,0.740333445964359,0.04375128786550864,0.7313565956828496,0.1655340768224782,95,0.8023026315789473,0.9455719557195572
269,3,1.0,0.003917369249281083,0.8533,-0.000300000000000078,9,0.125,0.5266278514965855,0.012697375087742106,0.5173829811576438,0.24374045248985776,0.4093122104349909,0.030497759915021162,0.37153941527289713,0.4267338684237089,0.36606848687393373,0.02163345156836759,0.40948484374421434,-0.05316801560925071,95,0.7552631578947369,0.9266114982578397
269,3,1.0,0.003917369249281083,0.8533,-0.000300000000000078,16,0.125,0.6730789626309734,0.016228416381523707,0.6251415292739566,0.37585183617589246,0.60321198290529,0.044945187960453555,0.6268007951817551,0.05471137662441548,0.7139403358933009,0.042191541290935386,0.7149700709673169,0.10935829909515045,95,0.7361430921052632,0.9224152376696643
270,3,1.0,0.0036707612778634846,0.8545,0.0012000000000000899,1,0.125,0.5576141870578883,0.013447408862727913,0.5529016261324167,0.1936720514963973,0.7135043498626958,0.053241410516514966,0.8165806984584296,-0.519743856807483,1.400108958745115,0.08287253847113564,1.6570548474578743,-0.7784201708886651,95,0.6715871710526315,0.9024673972938223
270,3,1.0,0.0036707612778634846,0.8545,0.0012000000000000899,0,0.125,0.5937303217407947,0.014318384603472418,0.5486583767717125,0.388897364867411,1.0891666955873907,0.08127318519059273,0.9651740274062733,0.757009517975946,1.8117956321659934,0.10724029890008421,1.5303390866604474,0.9113071330244394,95,0.8034950657894737,0.9627961721508623
270,3,1.0,0.0036707612778634846,0.8545,0.0012000000000000899,17,0.125,0.5845512448589085,0.014097022230207833,0.5364165726287621,0.4062211691685548,0.4244710380849952,0.03167385986561041,0.47238660620092426,-0.09020297692598792,0.5138585349610372,0.030415319423030964,0.41193711326902316,0.5979709649091199,95,0.73203125,0.9251249789361343
270,3,1.0,0.0036707612778634846,0.8545,0.0012000000000000899,5,0.125,0.5625415154174276,0.013566236182027736,0.5237167913777933,0.3664564455695402,0.42265857156634146,0.03153861433559275,0.45419290604129187,0.014479466501239146,1.0185330443855405,0.06028703578942664,0.8165663645855762,0.7323821508494053,95,0.7533717105263158,0.9248990284903394
270,3,1.0,0.0036707612778634846,0.8545,0.0012000000000000899,12,0.125,0.5410550746302655,0.01304806974907834,0.5230085237410059,0.2682011458686489,0.49252493533613767,0.03675201458393,0.41235257210024956,0.6020318854021374,0.631540551282593,0.03738092546679914,0.47211621303789103,0.6916884379669934,95,0.7461759868421053,0.8966771367168127
270,3,1.0,0.0036707612778634846,0.8545,0.0012000000000000899,19,0.125,0.5781168149968348,0.01394184969126942,0.5502751802232164,0.3071418754052927,0.4814092200104816,0.03592256433187217,0.5456672914090617,-0.21814965362055128,1.0079365991645712,0.05965983152168228,1.2761639277629075,-0.8089607716476204,95,0.7024259868421052,0.9263010009951413
270,3,1.0,0.0036707612778634846,0.8545,0.0012000000000000899,13,0.125,0.5841745214907319,0.01408793717950863,0.5519470896559954,0.32759953459653585,0.3573212621561302,0.026663170320397844,0.39091639992051685,0.03751644937735778,0.5252010229028083,0.03108668200695108,0.6144553932534458,-0.0077576866312044504,95,0.7435032894736842,0.9105740515429709
270,3,1.0,0.0036707612778634846,0.8545,0.0012000000000000899,14,0.125,0.5984182610917363,0.014431438823825745,0.5611639280893257,0.3490410373401672,0.9694408420259035,0.07233928966475053,0.8423240430224688,0.7775016139900748,1.5657917499927163,0.09267931344097681,1.3191560142960985,0.82211793244897,95,0.7521792763157895,0.9414530148144099
271,3,1.0,0.0034319753612792386,0.8553,0.0007999999999999119,7,0.125,0.5255798139780604,0.012677329364261875,0.48782597810994827,0.3752397585541941,0.45349822738210077,0.0338702151982582,0.3425847682979475,0.7012198790965217,0.6211984522231059,0.036449983352666235,0.6103070040803888,0.292749798982475,95,0.802014802631579,0.9405793386311202
271,3,1.0,0.0034319753612792386,0.8553,0.0007999999999999119,10,0.125,0.5584582636685691,0.01347037910595209,0.5336508713011647,0.2950222199769963,0.5752702955136303,0.04296495009184524,0.6735891001637768,-0.3433081444635795,0.9753804112245041,0.057232273558339555,1.0454664282440305,-0.06033580638194174,95,0.741858552631579,0.944296641170602
271,3,1.0,0.0034319753612792386,0.8553,0.0007999999999999119,3,0.125,0.5460011903240445,0.013169906337586032,0.504785553419525,0.38808353425005465,0.3494360915335332,0.026098173936867204,0.3739049920932899,0.16925535691673563,0.9148939169475231,0.05368311515080176,0.8145204095055044,0.4705723084164836,95,0.7630756578947369,0.9278478284297877
271,3,1.0,0.0034319753612792386,0.8553,0.0007999999999999119,11,0.125,0.50062715366418,0.012075454853672674,0.47683212149208776,0.3068434214032807,0.6569093427719173,0.04906228836631032,0.5177427476822483,0.7635658847682048,0.9419255954852941,0.05526924954822377,0.777994411297501,0.6356685261558345,95,0.8116776315789473,0.9580547112462006
271,3,1.0,0.0034319753612792386,0.8553,0.0007999999999999119,6,0.125,0.5569226952851856,0.013433340190758303,0.5477668198233532,0.20722377305161901,0.4147550477854824,0.030976621020443282,0.4707460385478978,-0.045120085733499404,0.8974226970516246,0.052657958581146386,0.9607149895965055,-0.02401142348873355,95,0.6888157894736842,0.9072349570200573
271,3,1.0,0.0034319753612792386,0.8553,0.0007999999999999119,4,0.125,0.5621907989112988,0.01356041030079127,0.5107293153599104,0.43846149555352865,0.5544730363394316,0.041411674684727603,0.4318202422243661,0.7174382921040219,1.0252714335132198,0.06015972279032518,0.9343568748487202,0.4268339909582262,95,0.7038240131578948,0.9152304726295496
271,3,1.0,0.0034319753612792386,0.8553,0.0007999999999999119,9,0.125,0.4820744526623601,0.01162795155361907,0.4637209825432419,0.2830775510702856,0.43991843221625704,0.03285598723253815,0.5444130309707091,-0.3383016657881575,0.5144210854975169,0.03018462125193869,0.6140185412029912,-0.026146924301637908,95,0.7381578947368421,0.9224598930481284
271,3,1.0,0.0034319753612792386,0.8553,0.0007999999999999119,0,0.125,0.5368448342325378,0.012949049031309537,0.5158421575224906,0.2799190465514161,0.9635620879041693,0.07196512203056367,0.8203236220315375,0.7538600332432525,1.522867769485099,0.08935712033311331,1.3284571601243733,0.6708503538900776,95,0.8043996710526315,0.9634514133824056
272,3,1.0,0.003201037685094957,0.8564,0.001100000000000101,4,0.125,0.5150735431134293,0.01242618103314753,0.49596334272420106,0.2765027236945776,0.4437099600456518,0.03313041815050783,0.5877140611193411,-0.283873844249678,1.1131710801251384,0.06519897573640955,1.0450618506287246,0.34658708716561454,95,0.707360197368421,0.9110620240655699
272,3,1.0,0.003201037685094957,0.8564,0.001100000000000101,7,0.125,0.4628524919252101,0.011166344948607708,0.46450241025072636,0.1778270098856819,0.3077570279073166,0.022979243067425992,0.450478687968887,-0.174948488601121,0.5761744911827821,0.033746822336007246,0.8422482550133394,-0.39147918096002904,95,0.8078947368421052,0.9421315146579805
272,3,1.0,0.003201037685094957,0.8564,0.001100000000000101,17,0.125,0.5229549697534265,0.01261632093751165,0.4878818490310398,0.3612666579469323,0.600782091871018,0.04485849702128789,0.3990646361957115,0.83316410275407,0.48369745665042296,0.02833039709976001,0.2773812361367328,0.8217967932178857,95,0.7335526315789473,0.92152466367713
272,3,1.0,0.003201037685094957,0.8564,0.001100000000000101,15,0.125,0.5746057451568595,0.013862399083529257,0.5075433516315654,0.5150210140346652,0.9223149815686107,0.0688663400810343,0.6743082326286816,0.9195485439130626,1.4996431015455438,0.08783483144383375,1.092510697703792,0.9634378657257149,95,0.6792351973684211,0.8940613838610085
272,3,1.0,0.003201037685094957,0.8564,0.001100000000000101,18,0.125,0.548673861142969,0.013236790780413163,0.5284017682696418,0.27277635302027337,0.4558831648133639,0.03403935281617223,0.6154976474777215,-0.36450140567426975,1.0575497324957175,0.06194120614531549,1.3525756762935017,-0.5810967931982988,95,0.792639802631579,0.9611972817347098
272,3,1.0,0.003201037685094957,0.8564,0.001100000000000101,1,0.125,0.5367415769387156,0.012948923687172912,0.4936319506753197,0.40014343349402265,0.9340542709226214,0.06974287565631902,0.6913205606310265,0.9052335155116125,1.9335223837104847,0.11324735364771879,1.522966999014293,0.966560911176793,95,0.6686266447368421,0.8994526781870734
272,3,1.0,0.003201037685094957,0.8564,0.001100000000000101,8,0.125,0.5771464978715504,0.013923694899661396,0.5273645363381053,0.4249065848390023,0.467739257956051,0.03492460976061445,0.5771295318471027,-0.13837092810306337,0.5605112894070149,0.03282942093134811,0.8004679777917998,-0.29669602181622834,95,0.7294407894736842,0.9180947012401353
272,3,1.0,0.003201037685094957,0.8564,0.001100000000000101,9,0.125,0.453626553432287,0.010943768612768807,0.4606378533282478,0.1504295537608523,0.5707089535896357,0.042613030982486935,0.3884515345865677,0.7928340412476588,0.6372367232399241,0.03732326719465113,0.5459276609745932,0.5341610547192195,95,0.7553042763157894,0.9271598889433285
273,3,1.0,0.00297797357422927,0.8541,-0.0023000000000000798,8,0.125,0.5099525418107579,0.012304710094337501,0.4712864691993669,0.3886003741045835,0.5104811213034346,0.03806778311302226,0.42821593337456887,0.6681129361057563,0.5210000996536748,0.030847563613690888,0.4742340651488003,0.47145050124332344,95,0.7268092105263158,0.9166100927811722
273,3,1.0,0.00297797357422927,0.8541,-0.0023000000000000798,4,0.125,0.47896911790013097,0.011557107096622263,0.47025232348814894,0.22221766578061283,0.527461526116965,0.039334052012374096,0.4843762577207817,0.42419887730677736,0.9188938021854758,0.05440619883947238,0.8959944726510154,0.24615420089216533,95,0.7076069078947368,0.907548375849846
273,3,1.0,0.00297797357422927,0.8541,-0.0023000000000000798,19,0.125,0.5378625381693407,0.01297815396561802,0.49928960430322156,0.38030913064024463,0.45914483881773177,0.034239515257582905,0.48373658770748457,-0.020099542029959644,1.0782625637849386,0.06384216250769909,1.0816216605581346,0.033204531231478734,95,0.7026315789473684,0.9249180711610487
273,3,1.0,0.00297797357422927,0.8541,-0.0023000000000000798,12,0.125,0.475441560023494,0.011471990201511026,0.46069087863519975,0.259860538827908,0.5001663722052445,0.03729858790648348,0.4205086229218402,0.6548063832526931,0.4830150546533405,0.028598531237697834,0.41727108318986844,0.6106315089109423,95,0.7455592105263158,0.8959849988969777
273,3,1.0,0.00297797357422927,0.8541,-0.0023000000000000798,3,0.125,0.4868701776792682,0.011747752778424535,0.4406073876642236,0.43856955123528385,0.36717456720154895,0.027381074843976484,0.3193181939174116,0.5073149970353705,0.8248435424435517,0.04883763681385725,0.8080021514955996,0.20773878088389386,95,0.7626233552631579,0.9259718552865692
273,3,1.0,0.00297797357422927,0.8541,-0.0023000000000000798,5,0.125,0.5081741381173659,0.012261798764196493,0.48184614864002306,0.3177012124669428,0.44275167954829153,0.03301703864569006,0.4373729417782577,0.19915645583759928,0.7298765467849719,0.043214796354274845,0.7386947021539236,0.01862293570229162,95,0.7468338815789474,0.9336563343060067
273,3,1.0,0.00297797357422927,0.8541,-0.0023000000000000798,15,0.125,0.5007116656511704,0.012081735811754958,0.4720418182200663,0.33369677273227133,0.6877905018143803,0.05129016247146065,0.7555607105446921,-0.391950470299866,1.103740017037396,0.06535064083705534,1.1388117916206006,-0.2198424717990028,95,0.6852384868421053,0.8930693069306931
273,3,1.0,0.00297797357422927,0.8541,-0.0023000000000000798,7,0.125,0.44681620708451986,0.010781285399822088,0.43284782468495675,0.2659819638512568,0.4793671487501948,0.035747540679928996,0.4197606999118845,0.5395226238590946,0.773203898922908,0.04578013799658203,0.7364090260722632,0.36308453124935114,95,0.80625,0.9428804569563444
274,3,1.0,0.002762807490175642,0.853,-0.0010999999999999899,15,0.125,0.45850949660162266,0.011065113738905605,0.46399020614718506,0.13230015060177336,0.7632551249567988,0.0570554776327108,0.8848555689551898,-0.7120542541445051,1.103954943987574,0.06551783699222606,1.3500134040801908,-0.9125104519343187,95,0.6823190789473684,0.885380257924551
274,3,1.0,0.002762807490175642,0.853,-0.0010999999999999899,5,0.125,0.47958398909997907,0.011573700056555282,0.44302726914694873,0.38883459510146745,0.4136797792434553,0.030923732602602106,0.46546216167323345,-0.14837328438253733,0.6542951715961806,0.03883129889576513,0.633473818386208,0.2797711250889374,95,0.759375,0.9321529131470652
274,3,1.0,0.002762807490175642,0.853,-0.0010999999999999899,18,0.125,0.496474243028933,0.011981309020356646,0.4373575280152763,0.5159458470392322,0.5612420926119307,0.041954432554079865,0.43819669254818283,0.8251238499113354,1.146038562405086,0.06801542773769821,0.9094658544133443,0.9165183322947512,95,0.7914884868421053,0.9615564444906229
274,3,1.0,0.002762807490175642,0.853,-0.0010999999999999899,7,0.125,0.4114634651539434,0.009929761706306377,0.40390321178727767,0.23589162565985117,0.456949848631718,0.03415829257530796,0.36051943566592887,0.7127285245597133,0.8424920831494762,0.0500004635801963,0.63108696549451,0.8551868929150344,95,0.8021381578947369,0.9411523477547673
274,3,1.0,0.002762807490175642,0.853,-0.0010999999999999899,14,0.125,0.5340117454974194,0.012887193712749693,0.4835323599362001,0.45634999310421054,0.8304952497138839,0.06208186698622572,0.7110669807896007,0.7867189310644341,1.298602884360565,0.07706985919900709,1.0503117774800828,0.9497534101391976,95,0.7543174342105263,0.9547015535568275
274,3,1.0,0.002762807490175642,0.853,-0.0010999999999999899,10,0.125,0.4931503360729655,0.011901093869311964,0.4653185517490757,0.33174928110456975,0.5895262445819967,0.04406875284793919,0.666945081642073,-0.3773491802099344,0.7161111720567264,0.04249997275219654,0.8956563664127591,-0.5778758556531308,95,0.7453947368421052,0.9340798764342454
274,3,1.0,0.002762807490175642,0.853,-0.0010999999999999899,4,0.125,0.45774328735089764,0.011046622971386257,0.4550615483513654,0.18570269159884528,0.5700816757842744,0.04261521637783825,0.4917377393319533,0.5950840872738578,0.9668421492921039,0.05738042723530442,1.0501751684988305,-0.19118712424357362,95,0.7051398026315789,0.9008688553268412
274,3,1.0,0.002762807490175642,0.853,-0.0010999999999999899,8,0.125,0.46387074422289026,0.011194495605914798,0.44234372855415766,0.3025609403134019,0.49790796587616165,0.03722002759143454,0.4091031000571741,0.6648395814424214,0.6600682479773724,0.039173921100907276,0.47004695678384373,0.8147750657002663,95,0.7344983552631579,0.9155796898617253
275,3,1.0,0.0025555630283198767,0.8553,0.0022999999999999687,6,0.125,0.5027406835542226,0.012134337192512092,0.43402396219778877,0.5431646328853545,0.4635224208605864,0.03467524030919303,0.3480609069721918,0.7788461813841477,0.8801290260238543,0.051951221250838446,0.6566572907010817,0.8867678614331596,95,0.6828947368421052,0.9147398843930635
